#  Table wf2f569wsys.tab  Mon 12:21:47 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.958959E-6
         4481.028     3.820491E-6
         4485.022     3.824962E-6
         4489.025     3.829446E-6
         4493.032     3.828553E-6
         4497.039     3.825922E-6
         4501.053     3.835592E-6
         4505.067     3.880055E-6
         4509.086     3.924798E-6
         4513.107     3.916137E-6
         4517.136     3.891390E-6
         4521.167     3.894512E-6
           4525.2     3.967069E-6
         4529.238     4.040191E-6
         4533.281     4.042733E-6
         4537.324     4.028597E-6
         4541.371     4.024805E-6
         4545.422     4.041625E-6
         4549.479     4.058483E-6
         4553.539     4.085692E-6
           4557.6     4.114533E-6
         4561.668     4.133186E-6
         4565.734     4.136934E-6
         4569.809     4.140601E-6
         4573.887     4.183338E-6
         4577.967     4.228238E-6
         4582.053     4.233239E-6
         4586.142     4.198179E-6
         4590.233     4.165868E-6
         4594.327     4.185512E-6
         4598.425     4.205206E-6
         4602.529     4.209742E-6
         4606.637     4.204675E-6
         4610.746     4.219470E-6
          4614.86     4.325035E-6
         4618.979     4.431388E-6
         4623.097     4.432492E-6
         4627.223     4.398396E-6
          4631.35     4.377522E-6
         4635.483     4.384483E-6
         4639.621     4.391383E-6
         4643.759     4.497934E-6
           4647.9     4.615350E-6
         4652.046     4.658979E-6
         4656.198     4.625887E-6
         4660.354     4.592907E-6
         4664.511     4.564938E-6
         4668.673     4.536616E-6
          4672.84     4.539876E-6
         4677.005     4.558008E-6
          4681.18     4.577565E-6
         4685.355     4.600637E-6
         4689.537     4.623796E-6
         4693.722     4.650521E-6
         4697.909     4.677765E-6
         4702.102     4.718807E-6
         4706.293     4.773664E-6
         4710.493     4.835427E-6
         4714.697     4.946776E-6
         4718.902     5.058813E-6
         4723.114     5.298754E-6
          4727.33     5.585423E-6
         4731.543     5.954966E-6
         4735.766     6.468821E-6
          4739.99     6.986267E-6
         4744.221     7.987311E-6
         4748.455     8.997033E-6
          4752.69     1.082828E-5
         4756.932     1.314482E-5
         4761.172     1.601002E-5
         4765.421     2.030659E-5
         4769.674     2.463559E-5
         4773.929     3.417963E-5
         4778.189     4.423414E-5
         4782.454     5.855946E-5
         4786.719     7.609249E-5
         4790.989     9.857479E-5
         4795.262     1.372774E-4
         4799.542     1.762954E-4
         4803.826     2.343393E-4
          4808.11     2.950309E-4
         4812.401     3.889680E-4
         4816.696     5.094924E-4
         4820.993     6.424725E-4
         4825.292     8.152783E-4
         4829.597     9.893901E-4
         4833.907     0.001256121
         4838.221     0.001534322
         4842.537     0.001905687
         4846.855     0.002344033
         4851.179     0.002839412
         4855.508     0.003482794
         4859.842     0.004130869
         4864.177     0.004869209
         4868.518     0.005616606
         4872.863     0.006571679
         4877.209     0.007638243
          4881.56     0.008727599
         4885.914     0.009851571
         4890.277       0.0110072
         4894.639      0.01249844
         4899.004      0.01400032
         4903.376      0.01548763
         4907.748      0.01697609
          4912.13      0.01863501
         4916.512       0.0204703
         4920.897      0.02228786
         4925.289      0.02399957
         4929.685      0.02572334
         4934.082      0.02771011
         4938.482      0.02973016
         4942.887      0.03160535
         4947.301       0.0334118
         4951.714      0.03530801
         4956.131      0.03734329
         4960.554      0.03935686
         4964.976      0.04112645
          4969.41      0.04291116
         4973.842      0.04483512
         4978.278      0.04679164
         4982.724      0.04855216
         4987.168      0.05018801
         4991.617      0.05187309
         4996.069      0.05363698
         5000.528      0.05538126
         5004.991      0.05689701
         5009.455      0.05842303
         5013.923      0.06001524
         5018.398      0.06162763
         5022.874      0.06307808
         5027.357      0.06444301
         5031.841      0.06582679
         5036.329      0.06723496
         5040.827      0.06860978
         5045.323      0.06979243
         5049.823       0.0709831
         5054.327      0.07221822
         5058.838      0.07346385
         5063.353        0.074575
         5067.869      0.07564283
          5072.39      0.07671519
         5076.919      0.07779343
         5081.448      0.07882245
          5085.98       0.0797409
         5090.516       0.0806664
          5095.06      0.08161107
         5099.607       0.0825613
         5104.155      0.08338695
         5108.708      0.08420493
         5113.265      0.08503398
         5117.828      0.08587075
         5122.396      0.08665108
         5126.965       0.0873794
         5131.538      0.08811414
          5136.12      0.08885898
         5140.701      0.08959312
         5145.287      0.09025544
         5149.876      0.09092084
         5154.472      0.09158042
         5159.072      0.09224277
         5163.674      0.09284591
         5168.283      0.09343636
         5172.895      0.09403534
         5177.506      0.09463984
         5182.127      0.09521291
         5186.749      0.09574716
         5191.378      0.09628566
         5196.012       0.0968305
         5200.646      0.09737059
         5205.285      0.09787265
         5209.928       0.0983764
         5214.577      0.09887839
         5219.231      0.09938207
         5223.887      0.09986034
         5228.549       0.1003351
         5233.215       0.1008006
          5237.88        0.101262
         5242.555        0.101714
         5247.231       0.1021574
         5251.914       0.1025922
         5256.601       0.1030133
          5261.29       0.1034228
         5265.985       0.1038004
          5270.68       0.1041831
         5275.383       0.1045958
         5280.092       0.1050084
         5284.801       0.1053741
         5289.518       0.1057406
         5294.239        0.106116
         5298.958       0.1064925
         5303.687       0.1068488
         5308.418       0.1071993
         5313.155       0.1075403
         5317.897       0.1078767
         5322.641       0.1082053
         5327.391        0.108528
          5332.14       0.1088461
         5336.899       0.1091595
         5341.662       0.1094711
         5346.426       0.1097789
         5351.198        0.110078
         5355.974       0.1103502
         5360.751       0.1106257
         5365.532       0.1109206
         5370.318       0.1112134
         5375.111       0.1114778
         5379.908        0.111742
         5384.707       0.1120016
         5389.513        0.112261
         5394.323       0.1124922
         5399.131       0.1127193
          5403.95       0.1129611
          5408.77       0.1132056
         5413.597       0.1134096
         5418.429       0.1135992
         5423.262       0.1138195
         5428.099       0.1140546
          5432.94       0.1142596
         5437.792       0.1144451
         5442.643       0.1146296
         5447.497       0.1148133
         5452.359       0.1149865
         5457.225       0.1151484
         5462.092       0.1153095
         5466.964       0.1154697
          5471.84       0.1156236
         5476.724       0.1157677
         5481.612       0.1159129
         5486.501       0.1160614
         5491.398       0.1161926
         5496.293       0.1162814
         5501.198       0.1163696
         5506.108       0.1164583
         5511.019       0.1165418
         5515.938       0.1166085
          5520.86        0.116675
         5525.785       0.1167456
         5530.713        0.116807
         5535.646       0.1168203
         5540.587       0.1168358
         5545.532       0.1168775
         5550.478        0.116914
         5555.432       0.1169142
         5560.387       0.1169132
         5565.347        0.116915
         5570.313       0.1169113
         5575.282       0.1168488
         5580.258       0.1167873
         5585.238       0.1167803
          5590.22       0.1167693
         5595.206        0.116704
         5600.197       0.1166327
         5605.198       0.1164592
         5610.197       0.1162823
         5615.201       0.1160439
         5620.213       0.1158057
         5625.226       0.1156045
         5630.246       0.1153998
         5635.268       0.1151536
         5640.294       0.1149071
         5645.328       0.1146789
         5650.367       0.1144461
         5655.406       0.1141726
         5660.451       0.1138975
         5665.502       0.1136205
         5670.559       0.1133385
         5675.617        0.113028
         5680.679       0.1127283
         5685.752       0.1125076
         5690.823       0.1122705
         5695.899       0.1119532
         5700.979       0.1116342
         5706.064       0.1113135
          5711.16       0.1109923
         5716.254       0.1106752
         5721.353        0.110341
         5726.456       0.1099619
         5731.567       0.1095873
         5736.682       0.1092262
         5741.799       0.1088343
          5746.92       0.1083865
         5752.053       0.1079782
         5757.183       0.1076316
         5762.318       0.1072363
         5767.458       0.1067818
         5772.602       0.1063543
         5777.757        0.105953
         5782.911       0.1055003
         5788.068       0.1050069
         5793.237       0.1045614
         5798.401       0.1041451
         5803.577       0.1036435
         5808.753        0.103103
         5813.937       0.1026392
         5819.126       0.1021985
         5824.316        0.101662
         5829.511       0.1011041
         5834.711       0.1006325
         5839.918       0.1001677
          5845.13      0.09958079
         5850.344      0.09899577
         5855.562      0.09849326
         5860.792      0.09797518
         5866.016      0.09738454
         5871.251      0.09680731
         5876.488      0.09628127
         5881.732      0.09572154
         5886.982      0.09509616
         5892.232      0.09450532
         5897.491      0.09396136
         5902.749       0.0933702
         5908.017      0.09273417
          5913.29      0.09214083
         5918.563      0.09157279
         5923.846      0.09094851
         5929.133      0.09030157
         5934.421      0.08970028
         5939.714      0.08910588
         5945.012      0.08841755
         5950.318      0.08772794
         5955.629      0.08714936
         5960.941      0.08655026
         5966.258      0.08586287
         5971.579      0.08519639
         5976.909        0.084583
         5982.243      0.08392286
         5987.579      0.08319952
         5992.923      0.08252648
         5998.271      0.08189539
         6003.622      0.08115201
         6008.976      0.08035477
         6014.336      0.07961729
         6019.704      0.07889279
         6025.076      0.07808115
          6030.45      0.07727076
         6035.832      0.07653461
         6041.219      0.07576911
         6046.604      0.07490699
         6052.001       0.0740986
         6057.399      0.07338461
         6062.805      0.07260779
         6068.216      0.07177304
         6073.628      0.07101677
         6079.046      0.07029837
         6084.468      0.06948225
         6089.898      0.06864367
         6095.333      0.06792757
          6100.77      0.06719536
         6106.215      0.06635313
         6111.665      0.06554829
         6117.112      0.06483106
         6122.572      0.06406413
         6128.033       0.0632429
         6133.502      0.06250127
         6138.976      0.06180429
         6144.452      0.06099723
         6149.936      0.06016327
         6155.417       0.0594624
         6160.911       0.0587443
          6166.41      0.05793983
          6171.91      0.05717316
         6177.418      0.05647748
         6182.932      0.05573074
         6188.443      0.05493979
         6193.966      0.05421438
         6199.491      0.05351509
         6205.024      0.05272847
         6210.562      0.05194423
         6216.101      0.05126681
         6221.649      0.05056011
         6227.195      0.04978725
         6232.756      0.04907144
         6238.315      0.04841616
         6243.879       0.0476941
         6249.452      0.04694201
         6255.029      0.04628212
         6260.608      0.04562135
         6266.193      0.04487373
         6271.782      0.04416427
         6277.379      0.04353702
         6282.982      0.04286211
         6288.586      0.04214557
         6294.198       0.0414996
         6299.809      0.04087775
         6305.435      0.04018616
         6311.059      0.03950852
         6316.688      0.03890075
         6322.326      0.03826642
         6327.968      0.03759507
         6333.612      0.03698529
         6339.262      0.03640961
         6344.916      0.03574826
         6350.579      0.03508467
         6356.247      0.03452356
         6361.916      0.03393502
         6367.594      0.03329208
         6373.277      0.03270984
         6378.961      0.03217241
         6384.651      0.03156167
         6390.346       0.0309393
         6396.049      0.03039906
         6401.757      0.02983878
         6407.467      0.02923464
         6413.183      0.02867955
         6418.906      0.02816319
         6424.631      0.02760275
         6430.365       0.0270361
         6436.104      0.02654446
         6441.845      0.02603806
         6447.594      0.02549996
         6453.345      0.02499827
         6459.101      0.02452246
         6464.866      0.02399948
         6470.632      0.02347765
         6476.407      0.02303537
         6482.184      0.02257591
         6487.969      0.02208758
         6493.756      0.02163382
         6499.548       0.0211985
         6505.349      0.02071763
         6511.154      0.02023559
         6516.962      0.01976174
         6522.778      0.01930564
         6528.596      0.01886944
         6534.419      0.01843387
         6540.251      0.01799884
         6546.088      0.01756475
         6551.927      0.01714063
         6557.771      0.01673531
         6563.624      0.01632504
         6569.478      0.01591245
         6575.341       0.0155311
         6581.206      0.01515055
          6587.08      0.01475799
         6592.955      0.01438713
         6598.839      0.01403724
         6604.729      0.01366925
         6610.616      0.01330238
         6616.516      0.01297411
         6622.421      0.01264523
         6628.328      0.01231535
         6634.244      0.01199593
         6640.165      0.01168134
         6646.087      0.01137311
         6652.015      0.01107087
         6657.948      0.01077968
         6663.891      0.01048913
         6669.838      0.01019936
         6675.787     0.009927529
         6681.745     0.009655122
         6687.701     0.009379967
          6693.67     0.009119194
         6699.644      0.00886787
          6705.62     0.008615649
         6711.604     0.008367139
         6717.594     0.008128272
         6723.586     0.007894384
         6729.583     0.007663911
         6735.585     0.007445341
         6741.597     0.007229453
         6747.613     0.007017997
         6753.632     0.006809325
          6759.66     0.006602451
         6765.692     0.006404283
         6771.723     0.006209887
         6777.767     0.006022076
         6783.813     0.005840314
         6789.867     0.005662107
         6795.927     0.005486083
         6801.988     0.005314099
         6808.055     0.005149585
         6814.127     0.004987876
         6820.209     0.004827848
         6826.296      0.00467496
         6832.385     0.004524604
         6838.482     0.004377731
         6844.586     0.004289649
         6850.687      0.00422119
         6856.801     0.004152825
         6862.917     0.004084645
         6869.042     0.004016564
         6875.173     0.003948728
         6881.305     0.003881129
         6887.446     0.003813662
         6893.586     0.003746455
         6899.738     0.003679346
         6905.896     0.003612357
         6912.056     0.003545605
         6918.225     0.003479039
         6924.399     0.003412651
         6930.572     0.003346533
         6936.757     0.003280578
         6942.944     0.003197839
         6949.141     0.003096578
         6955.343      0.00298684
         6961.546     0.002880525
          6967.76     0.002787817
         6973.971     0.002690638
         6980.195     0.002591379
         6986.424     0.002507926
         6992.656     0.002421529
         6998.897     0.002330975
         7005.143     0.002251197
         7011.392     0.002172383
         7017.645     0.002088083
         7023.904     0.002012537
         7030.173     0.001942172
         7036.448     0.001866535
         7042.724     0.001796692
         7049.009     0.001734146
         7055.292     0.001667848
         7061.589     0.001603716
         7067.892     0.001547886
         7074.196     0.001489089
          7080.51     0.001429625
         7086.829     0.001378714
          7093.15     0.001326598
         7099.477      0.00127324
         7105.809     0.001228175
         7112.151     0.001182408
         7118.498     0.001133718
         7124.848     0.001091507
         7131.207     0.001050855
         7137.571     0.001008082
         7143.933     9.696620E-4
         7150.309     9.337865E-4
         7156.687     8.957049E-4
         7163.074     8.606183E-4
         7169.467     8.287570E-4
         7175.862     7.948356E-4
         7182.262     7.628302E-4
         7188.668     7.345402E-4
         7195.084     7.045174E-4
         7201.506     6.753152E-4
         7207.929     6.500556E-4
         7214.362     6.239508E-4
         7220.801     5.979916E-4
         7227.237     5.754726E-4
         7233.688     5.522771E-4
         7240.144     5.287048E-4
         7246.601     5.086015E-4
         7253.069     4.881456E-4
         7259.538     4.673213E-4
         7266.017     4.497985E-4
         7272.498     4.320331E-4
         7278.989     4.134126E-4
         7285.481     3.975300E-4
         7291.979     3.817742E-4
         7298.487     3.650898E-4
         7305.001     3.507598E-4
         7311.517     3.369328E-4
         7318.038     3.223141E-4
         7324.569     3.094408E-4
         7331.103     2.972088E-4
         7337.646     2.842902E-4
          7344.19     2.726893E-4
         7350.745     2.617950E-4
         7357.301     2.506333E-4
         7363.867     2.405315E-4
         7370.436     2.311338E-4
         7377.014     2.210157E-4
         7383.593     2.118442E-4
         7390.183     2.034378E-4
         7396.775     1.946521E-4
         7403.372     1.865875E-4
         7409.979     1.792034E-4
         7416.589     1.713502E-4
         7423.208     1.640971E-4
         7429.829     1.574852E-4
          7436.46     1.505538E-4
         7443.097     1.442547E-4
         7449.736     1.386815E-4
         7456.381     1.327257E-4
         7463.036     1.271402E-4
         7469.692     1.220150E-4
         7476.359     1.166407E-4
         7483.027     1.117371E-4
         7489.702     1.074019E-4
         7496.386     1.026689E-4
         7503.077     9.832565E-5
         7509.769     9.445836E-5
         7516.471     9.028269E-5
         7523.175     8.648592E-5
          7529.89     8.311243E-5
         7536.606     7.950487E-5
         7543.328     7.624692E-5
         7550.061     7.334063E-5
         7556.794     6.999167E-5
         7563.539     6.703606E-5
          7570.29     6.442340E-5
         7577.042     6.151057E-5
           7583.8     5.895313E-5
         7590.568     5.666448E-5
         7597.339     5.430830E-5
         7604.119     5.209622E-5
         7610.906     4.997065E-5
         7617.694     4.778758E-5
         7624.489     4.585341E-5
          7631.29     4.400896E-5
           7638.1     4.199371E-5
         7644.917     4.037714E-5
         7651.736     3.886008E-5
         7658.565     3.717624E-5
         7665.396     3.570280E-5
         7672.233     3.425379E-5
         7679.081     3.273604E-5
          7685.93     3.144534E-5
          7692.79     3.013033E-5
         7699.655     2.872918E-5
         7706.523     2.770435E-5
         7713.401     2.661993E-5
         7720.276     2.546628E-5
         7727.167     2.453027E-5
         7734.063     2.354217E-5
         7740.961     2.253401E-5
          7747.87     2.161451E-5
         7754.785     2.074931E-5
         7761.697     1.990725E-5
         7768.625     1.905454E-5
         7775.554     1.827385E-5
         7782.494     1.756403E-5
         7789.439     1.694795E-5
         7796.387     1.626597E-5
         7803.345     1.562707E-5
         7810.301     1.504038E-5
         7817.271     1.442634E-5
         7824.249     1.389227E-5
         7831.227     1.337543E-5
         7838.216     1.269697E-5
         7845.212     1.219396E-5
         7852.209     1.176442E-5
         7859.213     1.136282E-5
         7866.223     1.093624E-5
         7873.244     1.049719E-5
         7880.271     1.005019E-5
         7887.299     9.670812E-6
         7894.338     9.286000E-6
         7901.375     8.918777E-6
         7908.427     8.633312E-6
         7915.485     8.296986E-6
         7922.545     7.929023E-6
         7929.616     7.529703E-6
         7936.693     7.316986E-6
         7943.772     7.077393E-6
         7950.858     6.794761E-6
          7957.95     6.437247E-6
         7965.052     6.221592E-6
         7972.161     6.072244E-6
         7979.271     5.943116E-6
         7986.393     5.698824E-6
         7993.521     5.978265E-6
         8000.646     6.657986E-6
         8007.786     5.896874E-6
         8014.929     5.750406E-6
         8022.082     5.503734E-6
         8029.242     4.355305E-6
         8036.403     4.389234E-6
         8043.576     4.498725E-6
         8050.746     4.588156E-6
         8057.931     5.048667E-6
         8065.123     4.449646E-6
         8072.316     3.752805E-6
         8079.521     3.732722E-6
         8086.731     4.054952E-6
          8093.94     3.954711E-6
         8101.164     3.548958E-6
         8108.389     3.456909E-6
         8115.626     3.337426E-6
         8122.869     3.164332E-6
         8130.114     2.927422E-6
          8137.37     3.014232E-6
         8144.628     2.890066E-6
         8151.893     2.739404E-6
         8159.168     2.847079E-6
         8166.446     2.762896E-6
         8173.734     2.895360E-6
         8181.029     3.191456E-6
         8188.326     3.106477E-6
          8195.63     2.809030E-6
         8202.939     2.671798E-6
         8210.261     2.822634E-6
         8217.588     1.922459E-6
         8224.918     2.217109E-6
         8232.259     2.761124E-6
         8239.602     2.570595E-6
          8246.95     2.172416E-6
         8254.311     1.731142E-6
         8261.673     1.477335E-6
         8269.047     1.926951E-6
         8276.427     1.906434E-6
         8283.809     1.941997E-6
         8291.197     2.047300E-6
         8298.597     1.915490E-6
         8305.999     1.469499E-6
         8313.412     1.142525E-6
         8320.827     1.071731E-6
         8328.253     1.268346E-6
         8335.687     1.692236E-6
         8343.121     1.799634E-6
         8350.563     1.415012E-6
         8358.011     1.435456E-6
         8365.471     1.486079E-6
         8372.937     1.263903E-6
         8380.409     6.563780E-7
         8387.879     9.113452E-7
         8395.365     1.053925E-6
         8402.854     1.180477E-6
         8410.353     1.349966E-6
         8417.859     1.457114E-6
         8425.367     1.156648E-6
         8432.887     9.000436E-7
         8440.408     9.780066E-7
         8447.937     1.157283E-6
         8455.477     1.192696E-6
         8463.019     1.092649E-6
         8470.571     9.014717E-7
         8478.127     1.080399E-6
         8485.693     8.123824E-7
         8493.262     6.525865E-7
         8500.842     8.194602E-7
         8508.425     9.280198E-7
         8516.019     1.093895E-6
         8523.614     9.278142E-7
         8531.221     5.181290E-7
          8538.83     8.179572E-7
         8546.446     8.375178E-7
         8554.074     7.611769E-7
         8561.704     6.592419E-7
         8569.345     6.040465E-7
         8576.993     8.349421E-7
         8584.644     6.721761E-7
         8592.301     3.859550E-7
         8599.969     4.395674E-7
          8607.64     8.126964E-7
         8615.321     1.263232E-6
         8623.006     1.369234E-6
         8630.702     9.105901E-7
         8638.405     6.463316E-7
         8646.105     5.448642E-7
         8653.821     4.861232E-7
          8661.54     4.441486E-7
         8669.271     4.665092E-7
         8677.008     3.085115E-7
         8684.747     4.007819E-7
         8692.493     5.980004E-7
         8700.251     6.634818E-7
         8708.012     7.421574E-7
         8715.783     7.419541E-7
         8723.563     9.645736E-7
         8731.343     1.335014E-6
         8739.136     1.014649E-6
         8746.926     5.988275E-7
         8754.732     4.262869E-7
         8762.546     3.867958E-7
         8770.361     2.893971E-7
         8778.188     3.346833E-7
         8786.019     3.963857E-7
         8793.859     4.002186E-7
         8801.703     3.968380E-7
         8809.554     5.973032E-7
         8817.416     7.538025E-7
         8825.286     5.024712E-7
         8833.157     4.703413E-7
         8841.041     9.124442E-7
         8848.922     4.392736E-7
         8856.819     3.003633E-7
         8864.724     4.112680E-7
         8872.631     5.288363E-7
          8880.55     4.196762E-7
         8888.476     5.924456E-7
         8896.403     4.304435E-7
         8904.338     2.920511E-7
          8912.28     2.445504E-7
         8920.234     2.253612E-7
         8928.195     5.941881E-7
         8936.159     6.258242E-7
         8944.135     6.010228E-7
         8952.117     5.076564E-7
         8960.097     1.305110E-7
         8968.094     3.898634E-7
         8976.093     4.031111E-7
         8984.104     2.946642E-7
         8992.122     2.736958E-7
         9000.143     5.977404E-7
         9008.175     2.190870E-7
         9016.205     3.560525E-7
         9024.252     6.420867E-7
         9032.306     8.178029E-7
         9040.362     7.366402E-7
         9048.431     9.146774E-7
         9056.506     4.725078E-7
         9064.579     3.639879E-7
         9072.669     5.536693E-7
         9080.761     6.184567E-7
         9088.865     7.425768E-7
         9096.978     4.236076E-7
         9105.092     2.582456E-7
         9113.218     1.807190E-7
         9121.341     7.382694E-8
         9129.481     1.509691E-7
          9137.63     1.738378E-7
          9145.78     2.523053E-7
         9153.942     2.628187E-7
         9162.112     2.552007E-7
         9170.284     4.614173E-7
         9178.464     3.875911E-7
         9186.655     4.847785E-7
         9194.849     3.780440E-7
         9203.056     1.900336E-7
         9211.264     1.975267E-7
         9219.485     5.053440E-7
         9227.708     4.836022E-7
         9235.938     2.835775E-7
         9244.182     2.035909E-7
         9252.427     2.600849E-7
         9260.685     2.487561E-7
         9268.949     4.164266E-7
         9277.217     5.175356E-7
         9285.492     4.084438E-7
         9293.779     3.734056E-7
         9302.068     4.074487E-7
          9310.37     7.279743E-8
         9318.675     4.242605E-7
         9326.991     3.422437E-7
         9335.315     3.462998E-7
         9343.637     3.338662E-7
         9351.977     2.749568E-7
         9360.317     4.843931E-7
         9368.672     1.170074E-7
         9377.033     1.652421E-7
         9385.396     2.409176E-7
         9393.768     2.771296E-7
         9402.152     2.636832E-7
         9410.538     1.665840E-7
         9418.937     2.732494E-7
         9427.338     2.483601E-7
         9435.752     1.825433E-7
         9444.173     1.800788E-7
         9452.592     2.850688E-7
         9461.028     4.457289E-7
         9469.472     4.646963E-7
         9477.918     2.198081E-7
         9486.377     1.539898E-7
         9494.838     1.739191E-7
         9503.313     2.079213E-7
         9511.788     2.353361E-7
         9520.272     2.512947E-7
          9528.77     1.948551E-7
         9537.269     2.936799E-7
          9545.78     2.328812E-7
           9554.3     1.508217E-7
         9562.821     1.270780E-7
         9571.351     1.275594E-7
         9579.894     2.980568E-7
         9588.438     2.967364E-7
         9596.995     3.556154E-7
         9605.561     3.772144E-7
         9614.128     3.132465E-7
         9622.704     3.055015E-7
         9631.286     4.775002E-7
         9639.882     2.527373E-7
         9648.485     2.031219E-7
         9657.092     3.231617E-7
         9665.711     3.101402E-7
         9674.332     1.984250E-7
         9682.961     1.601697E-7
         9691.603     2.594714E-7
         9700.252     2.438750E-7
         9708.904     2.858011E-7
         9717.569     2.464515E-7
         9726.237     1.589411E-7
         9734.912     2.058749E-7
         9743.601     2.876257E-7
         9752.291     2.545073E-7
         9760.995     2.100744E-7
         9769.701     2.785087E-7
         9778.421     2.286921E-7
         9787.147     2.603021E-7
         9795.872     2.512746E-7
         9804.614     2.114884E-7
         9813.359     2.306171E-7
         9822.118     3.113101E-7
         9830.884     2.834112E-7
         9839.652     2.147871E-7
         9848.435     2.179032E-7
         9857.219     2.806882E-7
         9866.011     2.465845E-7
         9874.816     1.677929E-7
         9883.624     1.706188E-7
         9892.444     2.290584E-7
         9901.273     1.696636E-7
         9910.104     1.965497E-7
         9918.944     2.683595E-7
         9927.791     2.343775E-7
         9936.651     2.325939E-7
         9945.521     2.201773E-7
         9954.391     1.816025E-7
         9963.275     1.600498E-7
         9972.162     1.712384E-7
         9981.057     1.461948E-7
         9989.964     1.511318E-7
          9998.88     1.710608E-7
          10007.8     1.878937E-7
         10016.72     1.965898E-7
         10025.67     1.997871E-7
          10034.6     2.054635E-7
         10043.56     2.045043E-7
         10052.52     1.940238E-7
         10061.49     1.909165E-7
         10070.47     1.532348E-7
         10079.46     1.473428E-7
         10088.45     2.034080E-7
         10097.44     1.624131E-7
         10106.46     1.746616E-7
         10115.48     1.559881E-7
          10124.5     1.446102E-7
         10133.53     1.654787E-7
         10142.58     1.607475E-7
         10151.62     1.419676E-7
         10160.68     1.541009E-7
         10169.74     1.656340E-7
         10178.81     1.488839E-7
          10187.9     1.574664E-7
         10196.99     1.519608E-7
         10206.08     1.560005E-7
         10215.19     1.640610E-7
         10224.31     1.667694E-7
         10233.43     1.648538E-7
         10242.56     1.575433E-7
         10251.69     1.446905E-7
         10260.85     1.449099E-7
           10270.     1.508306E-7
         10279.16     1.477176E-7
         10288.33     1.432718E-7
         10297.51     1.367590E-7
          10306.7     1.353600E-7
         10315.89     1.327813E-7
          10325.1     1.290805E-7
          10334.3     1.236872E-7
         10343.53     1.179754E-7
         10352.76     1.220921E-7
         10361.99     1.299968E-7
         10371.25     1.025735E-7
          10380.5     9.649866E-8
         10389.76     1.101216E-7
         10399.02     1.129534E-7
          10408.3     1.045679E-7
         10417.59     9.193674E-8
         10426.89     9.456851E-8
         10436.19     9.245326E-8
         10445.49     9.520454E-8
         10454.82     8.981726E-8
         10464.15     7.978539E-8
         10473.48     7.571047E-8
         10482.82     6.660591E-8
         10492.17     5.789060E-8
         10501.54     5.772521E-8
         10510.91     6.310411E-8
         10520.29     6.446840E-8
         10529.67     5.806117E-8
         10539.07     5.477950E-8
         10548.47     5.831883E-8
         10557.88     6.264460E-8
         10567.31     6.059361E-8
         10576.73     6.163233E-8
         10586.17     6.168753E-8
         10595.61     5.869083E-8
         10605.06     5.609095E-8
         10614.53     5.404686E-8
           10624.     5.462849E-8
         10633.48     5.695590E-8
         10642.96     5.423907E-8
         10652.45     5.161565E-8
         10661.97     5.295512E-8
         10671.48     5.447932E-8
         10680.99     5.412360E-8
         10690.53     5.278104E-8
         10700.07     5.013087E-8
         10709.61     4.865963E-8
         10719.16     4.998104E-8
         10728.72     4.890203E-8
         10738.31     4.803592E-8
         10747.88     4.784863E-8
         10757.47     4.550550E-8
         10767.08     4.429863E-8
         10776.67     4.514385E-8
         10786.29     4.263209E-8
         10795.91     4.187884E-8
         10805.54     4.181863E-8
         10815.18     4.137107E-8
         10824.83     4.031112E-8
         10834.49     3.859822E-8
         10844.17     3.750437E-8
         10853.84     3.624291E-8
         10863.52     3.494604E-8
         10873.21     3.375603E-8
         10882.91     3.270073E-8
         10892.63     3.313541E-8
         10902.35     3.144688E-8
         10912.07     2.882863E-8
         10921.81     2.826509E-8
         10931.54     2.723093E-8
         10941.31     2.642175E-8
         10951.07     2.524987E-8
         10960.83     2.266872E-8
         10970.62     2.226442E-8
         10980.39     2.087341E-8
          10990.2     1.963230E-8
           11000.     1.763351E-8
