#  Table pcf702wsys.tab  Mon 12:21:19 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.552892E-7
         4481.028     2.347132E-7
         4485.022     1.966162E-7
         4489.025     1.583748E-7
         4493.032     1.476633E-7
         4497.039     1.458212E-7
         4501.053     1.437454E-7
         4505.067     1.410102E-7
         4509.086     1.382461E-7
         4513.107     1.418312E-7
         4517.136     1.473335E-7
         4521.167     1.478280E-7
           4525.2     1.358712E-7
         4529.238     1.237981E-7
         4533.281     1.258053E-7
         4537.324     1.311336E-7
         4541.371     1.344092E-7
         4545.422     1.336008E-7
         4549.479     1.327810E-7
         4553.539     1.215968E-7
           4557.6     1.087858E-7
         4561.668     9.433992E-8
         4565.734     7.760392E-8
         4569.809     6.069869E-8
         4573.887     5.480759E-8
         4577.967     4.941744E-8
         4582.053     5.070113E-8
         4586.142     5.868385E-8
         4590.233     6.570076E-8
         4594.327     5.567574E-8
         4598.425     4.556523E-8
         4602.529     3.816904E-8
         4606.637     3.246615E-8
         4610.746     2.833414E-8
          4614.86     3.149047E-8
         4618.979     3.467284E-8
         4623.097     3.701112E-8
         4627.223     3.908388E-8
          4631.35     3.882387E-8
         4635.483     3.370386E-8
         4639.621     2.854111E-8
         4643.759     3.435602E-8
           4647.9     4.133438E-8
         4652.046     4.496311E-8
         4656.198     4.510919E-8
         4660.354     4.484621E-8
         4664.511     4.016267E-8
         4668.673     3.543840E-8
          4672.84     3.389377E-8
         4677.005     3.384638E-8
          4681.18     3.533423E-8
         4685.355     4.074744E-8
         4689.537     4.620651E-8
         4693.722     4.729451E-8
         4697.909     4.783777E-8
         4702.102     4.364439E-8
         4706.293     3.468993E-8
         4710.493     2.653787E-8
         4714.697     2.500296E-8
         4718.902     2.345640E-8
         4723.114     3.054468E-8
          4727.33     4.074881E-8
         4731.543     4.767433E-8
         4735.766     4.884187E-8
          4739.99     5.001675E-8
         4744.221     4.283191E-8
         4748.455     3.557135E-8
          4752.69     3.512786E-8
         4756.932     3.864627E-8
         4761.172     3.997068E-8
         4765.421     3.547179E-8
         4769.674     3.093787E-8
         4773.929     3.157161E-8
         4778.189     3.264313E-8
         4782.454     3.082597E-8
         4786.719     2.685040E-8
         4790.989     2.379263E-8
         4795.262     2.387218E-8
         4799.542     2.395188E-8
         4803.826     2.403165E-8
          4808.11     2.411146E-8
         4812.401     2.419123E-8
         4816.696     2.427095E-8
         4820.993     2.451056E-8
         4825.292     2.528557E-8
         4829.597     2.606597E-8
         4833.907     3.020633E-8
         4838.221     3.472528E-8
         4842.537     3.586069E-8
         4846.855     3.460035E-8
         4851.179     3.394262E-8
         4855.508     3.492151E-8
         4859.842     3.590690E-8
         4864.177     3.150244E-8
         4868.518     2.685706E-8
         4872.863     2.585648E-8
         4877.209     2.675979E-8
          4881.56     2.794200E-8
         4885.914     2.962216E-8
         4890.277     3.106460E-8
         4894.639     2.879290E-8
         4899.004     2.650414E-8
         4903.376     3.115250E-8
         4907.748     3.788577E-8
          4912.13     3.952023E-8
         4916.512     3.569377E-8
         4920.897     3.319559E-8
         4925.289     3.597697E-8
         4929.685     3.877791E-8
         4934.082     3.393778E-8
         4938.482     2.846823E-8
         4942.887     2.662842E-8
         4947.301     2.671146E-8
         4951.714     2.679448E-8
         4956.131     2.687759E-8
         4960.554     2.696079E-8
         4964.976     2.704366E-8
          4969.41     2.712677E-8
         4973.842     2.721020E-8
         4978.278     2.729376E-8
         4982.724     2.805915E-8
         4987.168     2.926046E-8
         4991.617     3.046543E-8
         4996.069     3.167083E-8
         5000.528     3.248897E-8
         5004.991     3.035041E-8
         5009.455     2.819470E-8
         5013.923     2.801967E-8
         5018.398     2.812146E-8
         5022.874     2.822355E-8
         5027.357     2.832595E-8
         5031.841     2.842824E-8
         5036.329     2.853044E-8
         5040.827     2.863294E-8
         5045.323     2.873573E-8
         5049.823     2.883865E-8
         5054.327     3.481084E-8
         5058.838     4.107482E-8
         5063.353     3.930028E-8
         5067.869     3.469795E-8
          5072.39     3.204086E-8
         5076.919     3.113704E-8
         5081.448     3.076901E-8
          5085.98     3.155695E-8
         5090.516     3.225858E-8
          5095.06     3.224694E-8
         5099.607     3.223445E-8
         5104.155     3.139886E-8
         5108.708     3.047780E-8
         5113.265     3.109060E-8
         5117.828     3.232105E-8
         5122.396     3.237719E-8
         5126.965     3.135645E-8
         5131.538     3.642564E-8
          5136.12     5.364472E-8
         5140.701     6.572562E-8
         5145.287     4.872714E-8
         5149.876     3.159712E-8
         5154.472     3.123537E-8
         5159.072     3.134113E-8
         5163.674     3.536739E-8
         5168.283     4.042145E-8
         5172.895     3.929211E-8
         5177.506     3.445314E-8
         5182.127     3.244157E-8
         5186.749     3.379278E-8
         5191.378     3.630703E-8
         5196.012     4.156913E-8
         5200.646     4.592284E-8
         5205.285     4.445796E-8
         5209.928     4.298110E-8
         5214.577     3.830039E-8
         5219.231     3.353246E-8
         5223.887     3.283131E-8
         5228.549     3.293840E-8
         5233.215     3.632860E-8
          5237.88     4.122460E-8
         5242.555     4.387556E-8
         5247.231     4.463911E-8
         5251.914     4.420238E-8
         5256.601     4.201059E-8
          5261.29     3.998123E-8
         5265.985     3.840740E-8
          5270.68     3.688730E-8
         5275.383     3.573502E-8
         5280.092     3.459397E-8
         5284.801     3.447955E-8
         5289.518     3.436356E-8
         5294.239     3.967633E-8
         5298.958     4.563934E-8
         5303.687     4.958588E-8
         5308.418     5.297206E-8
         5313.155     5.594497E-8
         5317.897     5.871803E-8
         5322.641     5.404374E-8
         5327.391     4.336150E-8
          5332.14     3.704791E-8
         5336.899     3.611204E-8
         5341.662     3.645945E-8
         5346.426     3.922517E-8
         5351.198     4.153159E-8
         5355.974     4.241680E-8
         5360.751     4.462441E-8
         5365.532     5.393736E-8
         5370.318     6.185862E-8
         5375.111     4.930090E-8
         5379.908     3.665624E-8
         5384.707     4.438803E-8
         5389.513     5.257754E-8
         5394.323     5.723591E-8
         5399.131     6.151424E-8
          5403.95     5.985173E-8
          5408.77     5.685929E-8
         5413.597     5.049813E-8
         5418.429     4.294409E-8
         5423.262     5.047654E-8
         5428.099     6.537804E-8
          5432.94     6.240364E-8
         5437.792     4.772450E-8
         5442.643     4.022538E-8
         5447.497     3.876353E-8
         5452.359     4.229282E-8
         5457.225     5.117317E-8
         5462.092     5.255259E-8
         5466.964     4.388423E-8
          5471.84     4.101754E-8
         5476.724     4.783699E-8
         5481.612     5.026325E-8
         5486.501     4.365696E-8
         5491.398     4.356206E-8
         5496.293     5.992175E-8
         5501.198     6.975016E-8
         5506.108     5.897239E-8
         5511.019     5.139933E-8
         5515.938     5.629657E-8
          5520.86     5.906008E-8
         5525.785     5.159593E-8
         5530.713     4.485363E-8
         5535.646     4.262344E-8
         5540.587     4.172454E-8
         5545.532     5.084377E-8
         5550.478     5.822987E-8
         5555.432     4.896206E-8
         5560.387     4.141438E-8
         5565.347     5.477051E-8
         5570.313     6.676486E-8
         5575.282     5.726508E-8
         5580.258     4.801533E-8
         5585.238     4.443110E-8
          5590.22     4.112345E-8
         5595.206     4.422532E-8
         5600.197     4.765855E-8
         5605.198     5.878454E-8
         5610.197     6.931742E-8
         5615.201     6.473461E-8
         5620.213     6.000750E-8
         5625.226     5.246917E-8
         5630.246     4.518068E-8
         5635.268     4.336712E-8
         5640.294     4.165690E-8
         5645.328     4.171470E-8
         5650.367     4.263242E-8
         5655.406     5.452508E-8
         5660.451     6.434247E-8
         5665.502     5.253617E-8
         5670.559     4.200377E-8
         5675.617     4.206093E-8
         5680.679     4.480868E-8
         5685.752     6.499210E-8
         5690.823     8.783014E-8
         5695.899     1.242298E-7
         5700.979     1.436341E-7
         5706.064     9.126568E-8
          5711.16     6.326903E-8
         5716.254     1.188263E-7
         5721.353     1.760054E-7
         5726.456     2.373395E-7
         5731.567     3.173360E-7
         5736.682     4.393332E-7
         5741.799     6.573868E-7
          5746.92     1.053134E-6
         5752.053     1.597622E-6
         5757.183     2.363891E-6
         5762.318     3.705409E-6
         5767.458     5.749177E-6
         5772.602     8.751783E-6
         5777.757     1.270139E-5
         5782.911     1.932753E-5
         5788.068     2.803673E-5
         5793.237     3.983821E-5
         5798.401     5.347990E-5
         5803.577     7.586932E-5
         5808.753     1.022082E-4
         5813.937     1.367320E-4
         5819.126     1.739414E-4
         5824.316     2.348366E-4
         5829.511     3.007266E-4
         5834.711     3.810788E-4
         5839.918     4.632381E-4
          5845.13     5.939514E-4
         5850.344     7.286672E-4
         5855.562     9.241935E-4
         5860.792     0.001163452
         5866.016     0.001452297
         5871.251     0.001803444
         5876.488     0.002233978
         5881.732      0.00276597
         5886.982     0.003428289
         5892.232     0.004244488
         5897.491     0.005263438
         5902.749     0.006560212
         5908.017     0.008188399
          5913.29      0.01022598
         5918.563      0.01269076
         5923.846      0.01564861
         5929.133      0.01912213
         5934.421      0.02317717
         5939.714      0.02794447
         5945.012      0.03348276
         5950.318       0.0397281
         5955.629      0.04683807
         5960.941      0.05462006
         5966.258      0.06289785
         5971.579      0.07142942
         5976.909      0.07967114
         5982.243      0.08718086
         5987.579      0.09360267
         5992.923      0.09864467
         5998.271       0.1023121
         6003.622       0.1045758
         6008.976       0.1056384
         6014.336        0.105829
         6019.704       0.1053297
         6025.076       0.1044294
          6030.45       0.1033449
         6035.832       0.1022491
         6041.219       0.1013193
         6046.604       0.1006225
         6052.001        0.100236
         6057.399       0.1002185
         6062.805       0.1004925
         6068.216       0.1008989
         6073.628       0.1012578
         6079.046       0.1015644
         6084.468       0.1017839
         6089.898       0.1019602
         6095.333       0.1022973
          6100.77       0.1028455
         6106.215       0.1036068
         6111.665       0.1046493
         6117.112       0.1059964
         6122.572       0.1076394
         6128.033       0.1095188
         6133.502       0.1116732
         6138.976       0.1139885
         6144.452       0.1163041
         6149.936       0.1184444
         6155.417       0.1204011
         6160.911       0.1222072
          6166.41       0.1237985
          6171.91       0.1252959
         6177.418       0.1267582
         6182.932       0.1282008
         6188.443       0.1296246
         6193.966       0.1310375
         6199.491       0.1323786
         6205.024        0.133707
         6210.562       0.1349363
         6216.101       0.1359799
         6221.649       0.1368383
         6227.195       0.1374921
         6232.756        0.138056
         6238.315       0.1384116
         6243.879         0.13862
         6249.452       0.1387447
         6255.029        0.138712
         6260.608       0.1386668
         6266.193       0.1385451
         6271.782       0.1383618
         6277.379       0.1380687
         6282.982        0.137832
         6288.586       0.1375757
         6294.198       0.1372994
         6299.809       0.1370172
         6305.435       0.1367869
         6311.059       0.1365365
         6316.688       0.1362799
         6322.326       0.1359959
         6327.968       0.1357215
         6333.612       0.1353816
         6339.262        0.135103
         6344.916       0.1347773
         6350.579       0.1345204
         6356.247       0.1343534
         6361.916       0.1342564
         6367.594        0.134304
         6373.277       0.1344502
         6378.961       0.1346352
         6384.651       0.1349283
         6390.346        0.135212
         6396.049       0.1355138
         6401.757       0.1358668
         6407.467       0.1362217
         6413.183       0.1365665
         6418.906       0.1369132
         6424.631       0.1372903
         6430.365       0.1376769
         6436.104       0.1380905
         6441.845       0.1385803
         6447.594       0.1390051
         6453.345         0.13949
         6459.101       0.1399374
         6464.866       0.1404669
         6470.632       0.1409265
         6476.407       0.1414199
         6482.184       0.1419001
         6487.969       0.1422876
         6493.756        0.142646
         6499.548       0.1430285
         6505.349       0.1431341
         6511.154       0.1431977
         6516.962       0.1431296
         6522.778       0.1427254
         6528.596       0.1424028
         6534.419       0.1427477
         6540.251       0.1428303
         6546.088        0.142507
         6551.927        0.142222
         6557.771       0.1419207
         6563.624       0.1415823
         6569.478       0.1412304
         6575.341       0.1408426
         6581.206       0.1403954
          6587.08        0.139941
         6592.955       0.1394719
         6598.839       0.1389533
         6604.729       0.1383924
         6610.616       0.1378512
         6616.516       0.1373205
         6622.421       0.1367413
         6628.328       0.1362011
         6634.244       0.1356483
         6640.165       0.1351089
         6646.087       0.1346399
         6652.015       0.1341417
         6657.948       0.1336825
         6663.891        0.133267
         6669.838       0.1328261
         6675.787       0.1325019
         6681.745       0.1321546
         6687.701       0.1318356
          6693.67       0.1315403
         6699.644       0.1312714
          6705.62       0.1310326
         6711.604       0.1308184
         6717.594       0.1306726
         6723.586       0.1305266
         6729.583       0.1304622
         6735.585       0.1304116
         6741.597       0.1303493
         6747.613       0.1303276
         6753.632       0.1303188
          6759.66       0.1303315
         6765.692       0.1303594
         6771.723       0.1303962
         6777.767       0.1303808
         6783.813       0.1304336
         6789.867       0.1304437
         6795.927       0.1304258
         6801.988       0.1304462
         6808.055       0.1304525
         6814.127       0.1303787
         6820.209       0.1303187
         6826.296       0.1302842
         6832.385       0.1301991
         6838.482       0.1300585
         6844.586       0.1299282
         6850.687        0.129771
         6856.801       0.1295566
         6862.917        0.129289
         6869.042       0.1289222
         6875.173        0.128552
         6881.305       0.1281744
         6887.446       0.1278082
         6893.586       0.1274384
         6899.738       0.1270053
         6905.896       0.1265308
         6912.056       0.1259899
         6918.225       0.1254513
         6924.399       0.1249009
         6930.572       0.1243706
         6936.757       0.1238096
         6942.944       0.1232359
         6949.141       0.1225962
         6955.343       0.1220166
         6961.546       0.1214666
          6967.76       0.1207522
         6973.971       0.1201039
         6980.195       0.1195657
         6986.424       0.1190444
         6992.656       0.1185691
         6998.897       0.1180831
         7005.143       0.1175551
         7011.392       0.1170621
         7017.645       0.1165918
         7023.904       0.1161369
         7030.173       0.1156958
         7036.448       0.1152742
         7042.724       0.1149008
         7049.009       0.1145388
         7055.292       0.1142679
         7061.589       0.1139594
         7067.892       0.1136777
         7074.196       0.1134739
          7080.51       0.1132486
         7086.829       0.1130923
          7093.15       0.1129408
         7099.477       0.1127845
         7105.809       0.1127714
         7112.151       0.1126836
         7118.498       0.1125945
         7124.848       0.1126369
         7131.207       0.1126364
         7137.571       0.1126083
         7143.933       0.1126272
         7150.309       0.1126647
         7156.687       0.1126175
         7163.074       0.1125879
         7169.467       0.1125526
         7175.862       0.1124438
         7182.262        0.112342
         7188.668       0.1122172
         7195.084       0.1120683
         7201.506       0.1118926
         7207.929       0.1116715
         7214.362       0.1114022
         7220.801       0.1111512
         7227.237       0.1108414
         7233.688       0.1104408
         7240.144       0.1100341
         7246.601       0.1095862
         7253.069       0.1090708
         7259.538       0.1085601
         7266.017       0.1080156
         7272.498       0.1073704
         7278.989       0.1067172
         7285.481       0.1060897
         7291.979       0.1053935
         7298.487       0.1047115
         7305.001        0.103967
         7311.517       0.1032205
         7318.038        0.102489
         7324.569        0.101682
         7331.103       0.1008857
         7337.646       0.1001681
          7344.19      0.09937429
         7350.745      0.09859826
         7357.301      0.09787671
         7363.867      0.09720595
         7370.436      0.09652033
         7377.014      0.09585995
         7383.593      0.09533006
         7390.183      0.09474502
         7396.775      0.09422223
         7403.372      0.09371756
         7409.979      0.09324194
         7416.589      0.09283082
         7423.208      0.09240291
         7429.829      0.09199297
          7436.46      0.09157611
         7443.097      0.09122666
         7449.736      0.09086932
         7456.381      0.09056691
         7463.036      0.09026127
         7469.692      0.09005825
         7476.359      0.08990086
         7483.027      0.08974551
         7489.702      0.08968909
         7496.386      0.08968955
         7503.077      0.08971548
         7509.769      0.08977524
         7516.471      0.08987433
         7523.175      0.09003682
          7529.89      0.09017542
         7536.606      0.09030608
         7543.328      0.09039485
         7550.061      0.09050161
         7556.794      0.09057845
         7563.539      0.09065013
          7570.29      0.09073284
         7577.042       0.0908007
           7583.8      0.09084134
         7590.568      0.09089997
         7597.339       0.0908912
         7604.119      0.09090294
         7610.906      0.09086522
         7617.694      0.09083764
         7624.489      0.09068768
          7631.29      0.09056539
           7638.1      0.09040901
         7644.917      0.09026422
         7651.736      0.09002876
         7658.565      0.08968066
         7665.396      0.08940624
         7672.233      0.08900255
         7679.081      0.08859692
          7685.93      0.08813805
          7692.79       0.0875714
         7699.655      0.08704892
         7706.523      0.08645743
         7713.401      0.08577202
         7720.276      0.08508604
         7727.167      0.08440207
         7734.063      0.08367757
         7740.961      0.08292615
          7747.87      0.08223944
         7754.785      0.08145921
         7761.697      0.08075136
         7768.625       0.0800282
         7775.554      0.07927804
         7782.494      0.07855588
         7789.439      0.07782643
         7796.387      0.07702308
         7803.345      0.07623003
         7810.301      0.07544423
         7817.271      0.07457667
         7824.249      0.07373841
         7831.227      0.07287115
         7838.216      0.07197762
         7845.212      0.07125114
         7852.209      0.07046031
         7859.213      0.06971797
         7866.223      0.06903132
         7873.244       0.0684159
         7880.271      0.06781439
         7887.299      0.06727626
         7894.338      0.06676323
         7901.375      0.06629121
         7908.427      0.06578761
         7915.485      0.06535719
         7922.545       0.0649128
         7929.616      0.06453914
         7936.693      0.06421378
         7943.772      0.06392632
         7950.858      0.06373151
          7957.95      0.06355601
         7965.052      0.06348326
         7972.161      0.06347331
         7979.271      0.06345535
         7986.393      0.06344987
         7993.521      0.06345581
         8000.646      0.06295629
         8007.786      0.06257275
         8014.929       0.0621747
         8022.082      0.06155337
         8029.242      0.06109831
         8036.403      0.06055558
         8043.576      0.05997281
         8050.746      0.05953829
         8057.931      0.05916335
         8065.123      0.05867476
         8072.316      0.05819784
         8079.521      0.05768513
         8086.731      0.05680736
          8093.94      0.05561536
         8101.164      0.05414869
         8108.389      0.05220841
         8115.626      0.04993596
         8122.869      0.04762952
         8130.114      0.04502877
          8137.37      0.04228067
         8144.628      0.03960947
         8151.893      0.03711946
         8159.168      0.03468479
         8166.446      0.03256967
         8173.734      0.03072293
         8181.029      0.02901236
         8188.326      0.02727096
          8195.63       0.0254127
         8202.939      0.02349138
         8210.261      0.02151626
         8217.588      0.01951827
         8224.918      0.01770092
         8232.259      0.01597971
         8239.602      0.01440938
          8246.95      0.01295173
         8254.311       0.0116198
         8261.673      0.01040828
         8269.047     0.009327375
         8276.427     0.008327099
         8283.809     0.007485403
         8291.197     0.006753717
         8298.597     0.006098738
         8305.999     0.005566883
         8313.412     0.005120263
         8320.827     0.004719772
         8328.253     0.004369835
         8335.687     0.004025244
         8343.121     0.003697926
         8350.563     0.003398659
         8358.011     0.003130049
         8365.471     0.002881909
         8372.937     0.002640421
         8380.409     0.002419602
         8387.879     0.002223774
         8395.365     0.002071433
         8402.854     0.001909196
         8410.353     0.001785069
         8417.859     0.001654782
         8425.367     0.001547167
         8432.887     0.001436656
         8440.408      0.00131949
         8447.937     0.001220388
         8455.477      0.00113756
         8463.019     0.001060636
         8470.571     9.845507E-4
         8478.127     9.243003E-4
         8485.693     8.643083E-4
         8493.262     8.098382E-4
         8500.842     7.622478E-4
         8508.425     7.133624E-4
         8516.019     6.725577E-4
         8523.614     6.340411E-4
         8531.221     5.966320E-4
          8538.83     5.642523E-4
         8546.446     5.324967E-4
         8554.074     5.040427E-4
         8561.704     4.780033E-4
         8569.345     4.506175E-4
         8576.993     4.279249E-4
         8584.644     4.045048E-4
         8592.301     3.818192E-4
         8599.969     3.625864E-4
          8607.64     3.425629E-4
         8615.321     3.258141E-4
         8623.006     3.099847E-4
         8630.702     2.936468E-4
         8638.405     2.805970E-4
         8646.105     2.677048E-4
         8653.821     2.560192E-4
          8661.54     2.456575E-4
         8669.271     2.357600E-4
         8677.008     2.249790E-4
         8684.747     2.159534E-4
         8692.493     2.075573E-4
         8700.251     1.981136E-4
         8708.012     1.901063E-4
         8715.783     1.822341E-4
         8723.563     1.747395E-4
         8731.343     1.676698E-4
         8739.136     1.607377E-4
         8746.926     1.547283E-4
         8754.732     1.490195E-4
         8762.546     1.436955E-4
         8770.361     1.389127E-4
         8778.188     1.341956E-4
         8786.019     1.303881E-4
         8793.859     1.261830E-4
         8801.703     1.215690E-4
         8809.554     1.179246E-4
         8817.416     1.130795E-4
         8825.286     1.085844E-4
         8833.157     1.040294E-4
         8841.041     9.918988E-5
         8848.922     9.510278E-5
         8856.819     9.092264E-5
         8864.724     8.684254E-5
         8872.631     8.278606E-5
          8880.55     7.865983E-5
         8888.476     7.505296E-5
         8896.403     7.167470E-5
         8904.338     6.848487E-5
          8912.28     6.536721E-5
         8920.234     6.216070E-5
         8928.195     5.914792E-5
         8936.159     5.634649E-5
         8944.135     5.400277E-5
         8952.117     5.193325E-5
         8960.097     4.962697E-5
         8968.094     4.834273E-5
         8976.093     4.664890E-5
         8984.104     4.505441E-5
         8992.122     4.354255E-5
         9000.143     4.167132E-5
         9008.175     3.986112E-5
         9016.205     3.789011E-5
         9024.252     3.609286E-5
         9032.306     3.439651E-5
         9040.362     3.245461E-5
         9048.431     3.033804E-5
         9056.506     2.865009E-5
         9064.579     2.716745E-5
         9072.669     2.568814E-5
         9080.761     2.405778E-5
         9088.865     2.233692E-5
         9096.978     2.082044E-5
         9105.092     1.972654E-5
         9113.218     1.857041E-5
         9121.341     1.710257E-5
         9129.481     1.625006E-5
          9137.63     1.497482E-5
          9145.78     1.399085E-5
         9153.942     1.319838E-5
         9162.112     1.246374E-5
         9170.284     1.171328E-5
         9178.464     1.117809E-5
         9186.655     1.074511E-5
         9194.849     1.028464E-5
         9203.056     9.782891E-6
         9211.264     9.289796E-6
         9219.485     8.895123E-6
         9227.708     8.629312E-6
         9235.938     8.378296E-6
         9244.182     8.100972E-6
         9252.427     7.784013E-6
         9260.685     7.426869E-6
         9268.949     6.954277E-6
         9277.217     6.622455E-6
         9285.492     6.437972E-6
         9293.779     6.138155E-6
         9302.068     5.740548E-6
          9310.37     5.652982E-6
         9318.675     5.108050E-6
         9326.991     4.923995E-6
         9335.315     4.621837E-6
         9343.637     4.303612E-6
         9351.977     4.152065E-6
         9360.317     4.158985E-6
         9368.672     3.628398E-6
         9377.033     3.369401E-6
         9385.396     3.289624E-6
         9393.768     3.120292E-6
         9402.152     2.826441E-6
         9410.538     2.727845E-6
         9418.937     2.708649E-6
         9427.338     2.440146E-6
         9435.752     2.326786E-6
         9444.173     2.290974E-6
         9452.592     2.263103E-6
         9461.028     2.249469E-6
         9469.472     2.071458E-6
         9477.918     2.169083E-6
         9486.377     2.190532E-6
         9494.838     2.067804E-6
         9503.313     1.936551E-6
         9511.788     1.906873E-6
         9520.272     1.831052E-6
          9528.77     1.834178E-6
         9537.269     1.728113E-6
          9545.78     1.720590E-6
           9554.3     1.745735E-6
         9562.821     1.693363E-6
         9571.351     1.566655E-6
         9579.894     1.639415E-6
         9588.438     1.623722E-6
         9596.995     1.395302E-6
         9605.561     1.331658E-6
         9614.128     1.358888E-6
         9622.704     1.293232E-6
         9631.286     1.115064E-6
         9639.882     1.147423E-6
         9648.485     1.018889E-6
         9657.092     1.064954E-6
         9665.711     1.146762E-6
         9674.332     1.081345E-6
         9682.961     9.110264E-7
         9691.603     8.340310E-7
         9700.252     8.603325E-7
         9708.904     9.349710E-7
         9717.569     8.929518E-7
         9726.237     8.557074E-7
         9734.912     8.588596E-7
         9743.601     8.370953E-7
         9752.291     7.924073E-7
         9760.995     8.734656E-7
         9769.701     9.811831E-7
         9778.421     9.516639E-7
         9787.147     7.026774E-7
         9795.872     7.295739E-7
         9804.614     8.338274E-7
         9813.359     8.299618E-7
         9822.118     7.893873E-7
         9830.884     8.279836E-7
         9839.652     7.654003E-7
         9848.435     7.333688E-7
         9857.219     7.292479E-7
         9866.011     6.645291E-7
         9874.816     6.392394E-7
         9883.624     6.490967E-7
         9892.444     6.376791E-7
         9901.273     6.227644E-7
         9910.104     4.870492E-7
         9918.944     5.045203E-7
         9927.791     4.862150E-7
         9936.651     4.084795E-7
         9945.521     3.941214E-7
         9954.391     3.989140E-7
         9963.275     3.741074E-7
         9972.162     3.638095E-7
         9981.057     3.934087E-7
         9989.964     3.327388E-7
          9998.88     3.685461E-7
          10007.8     3.332775E-7
         10016.72     3.364287E-7
         10025.67     3.327860E-7
          10034.6     3.396376E-7
         10043.56     3.473168E-7
         10052.52     3.291478E-7
         10061.49     3.318347E-7
         10070.47     3.795813E-7
         10079.46     3.080555E-7
         10088.45     2.787991E-7
         10097.44     3.004315E-7
         10106.46     3.546387E-7
         10115.48     3.711174E-7
          10124.5     3.456424E-7
         10133.53     3.152003E-7
         10142.58     3.023418E-7
         10151.62     3.032087E-7
         10160.68     2.988407E-7
         10169.74     2.992876E-7
         10178.81     2.823157E-7
          10187.9     2.813035E-7
         10196.99     2.533439E-7
         10206.08     2.370631E-7
         10215.19     2.211461E-7
         10224.31     2.132301E-7
         10233.43     2.082212E-7
         10242.56     1.991132E-7
         10251.69     2.194921E-7
         10260.85     1.882557E-7
           10270.     1.461100E-7
         10279.16     1.586277E-7
         10288.33     1.834279E-7
         10297.51     1.798051E-7
          10306.7     1.821172E-7
         10315.89     1.796047E-7
          10325.1     1.659491E-7
          10334.3     1.540022E-7
         10343.53     1.531485E-7
         10352.76     1.566821E-7
         10361.99     1.485912E-7
         10371.25     1.214333E-7
          10380.5     1.356181E-7
         10389.76     1.196135E-7
         10399.02     1.120834E-7
          10408.3     1.127197E-7
         10417.59     1.151400E-7
         10426.89     1.135287E-7
         10436.19     1.105222E-7
         10445.49     1.052534E-7
         10454.82     9.394414E-8
         10464.15     8.358310E-8
         10473.48     8.108216E-8
         10482.82     7.959319E-8
         10492.17     7.405215E-8
         10501.54     7.225058E-8
         10510.91     7.291242E-8
         10520.29     7.021455E-8
         10529.67     7.465356E-8
         10539.07     7.160961E-8
         10548.47     6.755114E-8
         10557.88     6.278623E-8
         10567.31     6.026966E-8
         10576.73     5.725700E-8
         10586.17     5.579548E-8
         10595.61     5.758613E-8
         10605.06     5.799316E-8
         10614.53     5.319425E-8
           10624.     4.943803E-8
         10633.48     5.135671E-8
         10642.96     5.088364E-8
         10652.45     4.634379E-8
         10661.97     4.820804E-8
         10671.48     4.876847E-8
         10680.99     4.754248E-8
         10690.53     4.668406E-8
         10700.07     4.619167E-8
         10709.61     5.299880E-8
         10719.16     5.170863E-8
         10728.72     4.914180E-8
         10738.31     4.803733E-8
         10747.88     4.915710E-8
         10757.47     5.025936E-8
         10767.08     5.462232E-8
         10776.67     5.503647E-8
         10786.29     5.459155E-8
         10795.91     5.536004E-8
         10805.54     5.682741E-8
         10815.18     5.671970E-8
         10824.83     5.558065E-8
         10834.49     5.443918E-8
         10844.17     5.324519E-8
         10853.84     5.173132E-8
         10863.52     4.893961E-8
         10873.21     4.674650E-8
         10882.91     4.568259E-8
         10892.63     4.475303E-8
         10902.35     4.320956E-8
         10912.07     4.003360E-8
         10921.81     3.825170E-8
         10931.54     3.730283E-8
         10941.31     3.533803E-8
         10951.07     3.421570E-8
         10960.83     3.256683E-8
         10970.62     3.210663E-8
         10980.39     3.114462E-8
          10990.2     3.022434E-8
           11000.     2.754309E-8
