#  Table crwfpc2comp$wfpc2_f569w_003.tab  Thu 11:00:14 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3280.0    9.7585E-7           0.
      3290.0    5.1178E-6           0.
      3300.0    1.0053E-5           0.
      3310.0    3.4142E-6           0.
      3320.0    2.6812E-6           0.
      3330.0    1.1988E-6           0.
      3340.0    6.3053E-6           0.
      3350.0    6.6821E-6           0.
      3360.0    1.4036E-5           0.
      3370.0    1.3493E-5           0.
      3380.0    1.2101E-5           0.
      3390.0    1.0067E-6           0.
      3400.0    4.5762E-7           0.
      3410.0    5.7003E-6           0.
      3420.0    1.3401E-5           0.
      3430.0    6.6309E-6           0.
      3440.0    4.2148E-6           0.
      3450.0    6.9134E-6           0.
      3460.0    1.3514E-5           0.
      3470.0    7.7713E-6           0.
      3480.0    1.1179E-5           0.
      3490.0    1.5336E-5           0.
      3500.0    2.4406E-5           0.
      3510.0    2.1673E-5           0.
      3520.0    1.2480E-5           0.
      3530.0    2.2738E-5           0.
      3540.0    2.2953E-5           0.
      3550.0    1.4926E-5           0.
      3560.0    1.2736E-5           0.
      3570.0    1.0113E-5           0.
      3580.0    1.8622E-5           0.
      3590.0    1.6759E-5           0.
      3600.0    3.0518E-5           0.
      3610.0    2.8778E-5           0.
      3620.0    2.6433E-5           0.
      3630.0    2.1294E-5           0.
      3640.0    2.0782E-5           0.
      3650.0    2.3639E-5           0.
      3660.0    2.0035E-5           0.
      3670.0    2.1724E-5           0.
      3680.0    2.1704E-5           0.
      3690.0    2.2564E-5           0.
      3700.0    2.8890E-5           0.
      3710.0    2.9935E-5           0.
      3720.0    3.4685E-5           0.
      3730.0    3.1112E-5           0.
      3740.0    2.9433E-5           0.
      3750.0    3.2545E-5           0.
      3760.0    3.2279E-5           0.
      3770.0    3.2125E-5           0.
      3780.0    3.3784E-5           0.
      3790.0    3.1696E-5           0.
      3800.0    3.7121E-5           0.
      3810.0    3.3876E-5           0.
      3820.0    3.1276E-5           0.
      3830.0    3.2709E-5           0.
      3840.0    4.1022E-5           0.
      3850.0    4.0193E-5           0.
      3860.0    3.7899E-5           0.
      3870.0    4.0193E-5           0.
      3880.0    4.1380E-5           0.
      3890.0    4.3008E-5           0.
      3900.0    4.3223E-5           0.
      3910.0    4.0735E-5           0.
      3920.0    4.3960E-5           0.
      3930.0    4.8106E-5           0.
      3940.0    4.6038E-5           0.
      3950.0    4.5619E-5           0.
      3960.0    4.6571E-5           0.
      3970.0    4.6980E-5           0.
      3980.0    5.1004E-5           0.
      3990.0    4.8628E-5           0.
      4000.0    4.7420E-5           0.
      4010.0    4.8536E-5           0.
      4020.0    4.8536E-5           0.
      4030.0    4.7492E-5           0.
      4040.0    4.9304E-5           0.
      4050.0    5.0133E-5           0.
      4060.0    5.1198E-5           0.
      4070.0    5.0512E-5           0.
      4080.0    5.1382E-5           0.
      4090.0    5.0246E-5           0.
      4100.0    5.1106E-5           0.
      4110.0    5.5058E-5           0.
      4120.0    5.4157E-5           0.
      4130.0    5.3942E-5           0.
      4140.0    5.5436E-5           0.
      4150.0    5.5744E-5           0.
      4160.0    5.3952E-5           0.
      4170.0    5.5662E-5           0.
      4180.0    5.4955E-5           0.
      4190.0    5.7607E-5           0.
      4200.0    5.7095E-5           0.
      4210.0    5.8467E-5           0.
      4220.0    5.8549E-5           0.
      4230.0    5.7750E-5           0.
      4240.0    5.8682E-5           0.
      4250.0    5.8805E-5           0.
      4260.0    5.6624E-5           0.
      4270.0    5.3205E-5           0.
      4280.0    4.9662E-5           0.
      4290.0    4.4134E-5           0.
      4300.0    3.9097E-5           0.
      4310.0    3.3405E-5           0.
      4320.0    3.9752E-5           0.
      4330.0    3.5504E-5           0.
      4340.0    3.2996E-5           0.
      4350.0    3.5053E-5           0.
      4360.0    3.2238E-5           0.
      4370.0    2.7908E-5           0.
      4380.0    4.7410E-5           0.
      4390.0    6.8827E-5           0.
      4400.0    8.0478E-5           0.
      4410.0    9.1176E-5           0.
      4420.0    1.0637E-4           0.
      4430.0    1.0545E-4           0.
      4440.0    1.1190E-4           0.
      4450.0    1.0030E-4           0.
      4460.0    8.3795E-5           0.
      4470.0    7.2072E-5           0.
      4480.0    6.4056E-5           0.
      4490.0    6.4118E-5           0.
      4500.0    6.3882E-5           0.
      4510.0    6.5080E-5           0.
      4520.0    6.3432E-5           0.
      4530.0    6.5735E-5           0.
      4540.0    6.4538E-5           0.
      4550.0    6.4579E-5           0.
      4560.0    6.5080E-5           0.
      4570.0    6.4609E-5           0.
      4580.0    6.5705E-5           0.
      4590.0    6.3780E-5           0.
      4600.0    6.3923E-5           0.
      4610.0    6.3156E-5           0.
      4620.0    6.6421E-5           0.
      4630.0    6.4609E-5           0.
      4640.0    6.4282E-5           0.
      4650.0    6.7824E-5           0.
      4660.0    6.6084E-5           0.
      4670.0    6.4548E-5           0.
      4680.0    6.4609E-5           0.
      4690.0    6.4835E-5           0.
      4700.0    6.5193E-5           0.
      4710.0    6.6452E-5           0.
      4720.0    6.9534E-5           0.
      4730.0    7.8174E-5           0.
      4740.0    9.3930E-5           0.
      4750.0    1.2490E-4           0.
      4760.0    1.9615E-4           0.
      4770.0    3.2760E-4           0.
      4780.0    6.3166E-4           0.
      4790.0    0.0011579           0.
      4800.0    0.0023127           0.
      4810.0     0.004093           0.
      4820.0    0.0076045           0.
      4830.0     0.012592           0.
      4840.0     0.020496           0.
      4850.0     0.032863           0.
      4860.0      0.05085           0.
      4870.0     0.071346           0.
      4880.0      0.10041           0.
      4890.0      0.13063           0.
      4900.0      0.17046           0.
      4910.0      0.20936           0.
      4920.0      0.25696           0.
      4930.0      0.30057           0.
      4940.0      0.35135           0.
      4950.0      0.39578           0.
      4960.0      0.44554           0.
      4970.0      0.48782           0.
      4980.0      0.53389           0.
      4990.0      0.57126           0.
      5000.0      0.61129           0.
      5010.0      0.64364           0.
      5020.0      0.67752           0.
      5030.0      0.70486           0.
      5040.0      0.73281           0.
      5050.0      0.75492           0.
      5060.0      0.77795           0.
      5070.0      0.79648           0.
      5080.0      0.81491           0.
      5090.0      0.82945           0.
      5100.0      0.84429           0.
      5110.0      0.85596           0.
      5120.0      0.86784           0.
      5130.0      0.87716           0.
      5140.0      0.88668           0.
      5150.0      0.89425           0.
      5160.0      0.90162           0.
      5170.0      0.90736           0.
      5180.0      0.91329           0.
      5190.0       0.9177           0.
      5200.0       0.9222           0.
      5210.0      0.92578           0.
      5220.0      0.92926           0.
      5230.0      0.93213           0.
      5240.0      0.93469           0.
      5250.0      0.93684           0.
      5260.0      0.93848           0.
      5270.0       0.9393           0.
      5280.0      0.94073           0.
      5290.0      0.94124           0.
      5300.0      0.94196           0.
      5310.0      0.94216           0.
      5320.0      0.94206           0.
      5330.0      0.94175           0.
      5340.0      0.94124           0.
      5350.0      0.94063           0.
      5360.0       0.9394           0.
      5370.0      0.93858           0.
      5380.0      0.93725           0.
      5390.0      0.93582           0.
      5400.0      0.93387           0.
      5410.0      0.93223           0.
      5420.0      0.92967           0.
      5430.0      0.92793           0.
      5440.0      0.92537           0.
      5450.0      0.92281           0.
      5460.0      0.91995           0.
      5470.0      0.91708           0.
      5480.0      0.91401           0.
      5490.0      0.91104           0.
      5500.0      0.90715           0.
      5510.0      0.90367           0.
      5520.0      0.89988           0.
      5530.0       0.8962           0.
      5540.0      0.89169           0.
      5550.0       0.8877           0.
      5560.0      0.88309           0.
      5570.0      0.87859           0.
      5580.0      0.87316           0.
      5590.0      0.86866           0.
      5600.0      0.86333           0.
      5610.0      0.85822           0.
      5620.0      0.85218           0.
      5630.0      0.84675           0.
      5640.0      0.84071           0.
      5650.0      0.83498           0.
      5660.0      0.82863           0.
      5670.0      0.82228           0.
      5680.0      0.81552           0.
      5690.0       0.8101           0.
      5700.0      0.80334           0.
      5710.0      0.79659           0.
      5720.0      0.78993           0.
      5730.0      0.78246           0.
      5740.0      0.77529           0.
      5750.0        0.767           0.
      5760.0      0.76014           0.
      5770.0      0.75185           0.
      5780.0      0.74437           0.
      5790.0      0.73567           0.
      5800.0       0.7281           0.
      5810.0      0.71888           0.
      5820.0       0.7111           0.
      5830.0      0.70179           0.
      5840.0       0.6938           0.
      5850.0      0.68418           0.
      5860.0      0.67578           0.
      5870.0      0.66626           0.
      5880.0      0.65766           0.
      5890.0      0.64783           0.
      5900.0      0.63913           0.
      5910.0       0.6293           0.
      5920.0       0.6204           0.
      5930.0      0.61057           0.
      5940.0      0.60146           0.
      5950.0      0.59112           0.
      5960.0      0.58231           0.
      5970.0      0.57218           0.
      5980.0      0.56307           0.
      5990.0      0.55262           0.
      6000.0      0.54341           0.
      6010.0      0.53328           0.
      6020.0      0.52406           0.
      6030.0      0.51372           0.
      6040.0      0.50441           0.
      6050.0      0.49355           0.
      6060.0      0.48454           0.
      6070.0       0.4741           0.
      6080.0      0.46509           0.
      6090.0      0.45465           0.
      6100.0      0.44574           0.
      6110.0       0.4353           0.
      6120.0      0.42639           0.
      6130.0      0.41626           0.
      6140.0      0.40766           0.
      6150.0      0.39742           0.
      6160.0      0.38882           0.
      6170.0      0.37899           0.
      6180.0       0.3705           0.
      6190.0      0.36087           0.
      6200.0      0.35238           0.
      6210.0      0.34275           0.
      6220.0      0.33456           0.
      6230.0      0.32525           0.
      6240.0      0.31736           0.
      6250.0      0.30836           0.
      6260.0      0.30057           0.
      6270.0      0.29167           0.
      6280.0      0.28419           0.
      6290.0       0.2757           0.
      6300.0      0.26833           0.
      6310.0      0.26014           0.
      6320.0      0.25297           0.
      6330.0      0.24509           0.
      6340.0      0.23833           0.
      6350.0      0.23045           0.
      6360.0       0.2239           0.
      6370.0      0.21642           0.
      6380.0      0.21018           0.
      6390.0      0.20291           0.
      6400.0      0.19666           0.
      6410.0       0.1897           0.
      6420.0      0.18376           0.
      6430.0      0.17721           0.
      6440.0      0.17158           0.
      6450.0      0.16544           0.
      6460.0      0.16001           0.
      6470.0      0.15397           0.
      6480.0      0.14896           0.
      6490.0      0.14343           0.
      6500.0      0.13851           0.
      6510.0       0.1334           0.
      6520.0      0.12838           0.
      6530.0      0.12377           0.
      6540.0      0.11917           0.
      6550.0      0.11456           0.
      6560.0      0.11026           0.
      6570.0      0.10586           0.
      6580.0      0.10184           0.
      6590.0     0.097646           0.
      6600.0     0.093919           0.
      6610.0     0.089927           0.
      6620.0     0.086426           0.
      6630.0     0.082883           0.
      6640.0     0.079505           0.
      6650.0     0.076188           0.
      6660.0     0.073055           0.
      6670.0     0.069923           0.
      6680.0     0.066995           0.
      6690.0     0.064005           0.
      6700.0     0.061282           0.
      6710.0     0.058538           0.
      6720.0     0.055938           0.
      6730.0      0.05342           0.
      6740.0     0.051045           0.
      6750.0     0.048731           0.
      6760.0     0.046458           0.
      6770.0     0.044288           0.
      6780.0      0.04222           0.
      6790.0     0.040254           0.
      6800.0     0.038309           0.
      6810.0     0.036487           0.
      6820.0     0.034705           0.
      6830.0     0.033006           0.
      6840.0     0.031368           0.
      6940.0     0.024202           0.
      6950.0     0.023055           0.
      6960.0     0.021786           0.
      6970.0     0.020731           0.
      6980.0     0.019584           0.
      6990.0     0.018632           0.
      7000.0     0.017588           0.
      7010.0     0.016728           0.
      7020.0     0.015776           0.
      7030.0     0.014988           0.
      7040.0     0.014128           0.
      7050.0     0.013421           0.
      7060.0     0.012654           0.
      7070.0     0.012019           0.
      7080.0     0.011323           0.
      7090.0     0.010739           0.
      7100.0     0.010118           0.
      7110.0    0.0096069           0.
      7120.0    0.0090357           0.
      7130.0    0.0085678           0.
      7140.0    0.0080631           0.
      7150.0    0.0076434           0.
      7160.0    0.0071909           0.
      7170.0    0.0068141           0.
      7180.0    0.0064056           0.
      7190.0    0.0060688           0.
      7200.0    0.0057013           0.
      7210.0    0.0053983           0.
      7220.0    0.0050768           0.
      7230.0    0.0048045           0.
      7240.0    0.0045148           0.
      7250.0    0.0042701           0.
      7260.0    0.0040131           0.
      7270.0    0.0038022           0.
      7280.0    0.0035709           0.
      7290.0    0.0033815           0.
      7300.0    0.0031726           0.
      7310.0    0.0030037           0.
      7320.0    0.0028194           0.
      7330.0    0.0026679           0.
      7340.0    0.0025041           0.
      7350.0    0.0023669           0.
      7360.0    0.0022246           0.
      7370.0    0.0021059           0.
      7380.0    0.0019759           0.
      7390.0    0.0018684           0.
      7400.0    0.0017547           0.
      7410.0    0.0016595           0.
      7420.0    0.0015571           0.
      7430.0    0.0014711           0.
      7440.0      0.00138           0.
      7450.0    0.0013073           0.
      7460.0    0.0012285           0.
      7470.0    0.0011609           0.
      7480.0    0.0010893           0.
      7490.0    0.0010319           0.
      7500.0    9.6827E-4           0.
      7510.0    9.1677E-4           0.
      7520.0    8.6037E-4           0.
      7530.0    8.1522E-4           0.
      7540.0    7.6628E-4           0.
      7550.0    7.2728E-4           0.
      7560.0    6.8141E-4           0.
      7570.0    6.4620E-4           0.
      7580.0    6.0606E-4           0.
      7590.0    5.7494E-4           0.
      7600.0    5.4249E-4           0.
      7610.0    5.1331E-4           0.
      7620.0    4.8291E-4           0.
      7630.0    4.5793E-4           0.
      7640.0    4.2957E-4           0.
      7650.0    4.0940E-4           0.
      7660.0    3.8565E-4           0.
      7670.0    3.6579E-4           0.
      7680.0    3.4419E-4           0.
      7690.0    3.2648E-4           0.
      7700.0    3.0631E-4           0.
      7710.0    2.9218E-4           0.
      7720.0    2.7539E-4           0.
      7730.0    2.6208E-4           0.
      7740.0    2.4724E-4           0.
      7750.0    2.3393E-4           0.
      7760.0    2.2175E-4           0.
      7770.0    2.0926E-4           0.
      7780.0    1.9810E-4           0.
      7790.0    1.8919E-4           0.
      7800.0    1.7906E-4           0.
      7810.0    1.7046E-4           0.
      7820.0    1.6134E-4           0.
      7830.0    1.5428E-4           0.
      7840.0    1.4394E-4           0.
      7850.0    1.3739E-4           0.
      7860.0    1.3145E-4           0.
      7870.0    1.2500E-4           0.
      7880.0    1.1814E-4           0.
      7890.0    1.1241E-4           0.
      7900.0    1.0647E-4           0.
      7910.0    1.0221E-4           0.
      7920.0    9.6806E-5           0.
      7930.0    9.0510E-5           0.
      7940.0    8.7541E-5           0.
      7950.0    8.3324E-5           0.
      7960.0    7.7601E-5           0.
      7970.0    7.5277E-5           0.
      7980.0    7.3434E-5           0.
      7990.0    6.9339E-5           0.
      8000.0    8.4214E-5           0.
      8010.0    7.1428E-5           0.
      8020.0    7.4233E-5           0.
      8030.0    5.4239E-5           0.
      8040.0    5.7771E-5           0.
      8050.0    5.9061E-5           0.
      8060.0    6.7916E-5           0.
      8070.0    4.9673E-5           0.
      8080.0    4.9693E-5           0.
      8090.0    5.6522E-5           0.
      8100.0    4.8219E-5           0.
      8110.0    4.6868E-5           0.
      8120.0    4.4830E-5           0.
      8130.0    4.0551E-5           0.
      8140.0    4.2547E-5           0.
      8150.0    3.8186E-5           0.
      8160.0    4.0602E-5           0.
      8170.0    3.8800E-5           0.
      8180.0    4.6243E-5           0.
      8190.0    4.4933E-5           0.
      8200.0    3.8084E-5           0.
      8210.0    4.2250E-5           0.
      8220.0    2.4304E-5           0.
      8230.0    4.2445E-5           0.
      8240.0    3.8862E-5           0.
      8250.0    3.0672E-5           0.
      8260.0    2.1222E-5           0.
      8270.0    3.0907E-5           0.
      8280.0    2.9269E-5           0.
      8290.0    3.2781E-5           0.
      8300.0    3.0221E-5           0.
      8310.0    1.9206E-5           0.
      8320.0    1.7076E-5           0.
      8330.0    2.1571E-5           0.
      8340.0    3.2730E-5           0.
      8350.0    2.3618E-5           0.
      8360.0    2.4171E-5           0.
      8370.0    2.5655E-5           0.
      8380.0    1.0862E-5           0.
      8390.0    1.6697E-5           0.
      8400.0    1.9001E-5           0.
      8410.0    2.3024E-5           0.
      8420.0    2.5573E-5           0.
      8430.0    1.5059E-5           0.
      8440.0    1.6790E-5           0.
      8450.0    2.1007E-5           0.
      8460.0    2.0670E-5           0.
      8470.0    1.5602E-5           0.
      8480.0    1.9851E-5           0.
      8490.0    1.0238E-5           0.
      8500.0    1.4384E-5           0.
      8510.0    1.7015E-5           0.
      8520.0    2.1376E-5           0.
      8530.0    8.4931E-6           0.
      8540.0    1.5694E-5           0.
      8550.0    1.5029E-5           0.
      8560.0    1.2326E-5           0.
      8570.0    1.1057E-5           0.
      8580.0    1.7353E-5           0.
      8590.0    6.8940E-6           0.
      8600.0    8.2433E-6           0.
      8610.0    1.7476E-5           0.
      8620.0    2.9505E-5           0.
      8630.0    1.7813E-5           0.
      8640.0    1.1343E-5           0.
      8650.0    9.9263E-6           0.
      8660.0    8.5248E-6           0.
      8670.0    9.1411E-6           0.
      8680.0    4.7216E-6           0.
      8690.0    1.1394E-5           0.
      8700.0    1.3135E-5           0.
      8710.0    1.5244E-5           0.
      8720.0    1.4640E-5           0.
      8730.0    2.8174E-5           0.
      8740.0    1.9973E-5           0.
      8750.0    8.8504E-6           0.
      8760.0    8.7030E-6           0.
      8770.0    5.9798E-6           0.
      8780.0    7.2328E-6           0.
      8790.0    9.0777E-6           0.
      8800.0    7.5052E-6           0.
      8810.0    1.3032E-5           0.
      8820.0    1.7342E-5           0.
      8830.0    5.1188E-6           0.
      8840.0    2.1356E-5           0.
      8850.0    8.2730E-6           0.
      8860.0    5.9101E-6           0.
      8870.0    1.2828E-5           0.
      8880.0    9.2066E-6           0.
      8890.0    1.4240E-5           0.
      8900.0    7.3874E-6           0.
      8910.0    5.8682E-6           0.
      8920.0    5.0051E-6           0.
      8930.0    1.5940E-5           0.
      8940.0    1.4107E-5           0.
      8950.0    1.4629E-5           0.
      8960.0    3.0784E-6           0.
      8970.0    1.1005E-5           0.
      8980.0    9.1749E-6           0.
      8990.0    4.5670E-6           0.
      9000.0    1.5172E-5           0.
      9010.0    3.3856E-6           0.
      9020.0    1.2531E-5           0.
      9030.0    2.1755E-5           0.
      9040.0    1.8929E-5           0.
      9050.0    2.4877E-5           0.
      9060.0    5.7904E-6           0.
      9070.0    1.4261E-5           0.
      9080.0    1.6349E-5           0.
      9090.0    2.0670E-5           0.
      9100.0    7.6731E-6           0.
      9110.0    6.6032E-6           0.
      9120.0    1.7087E-6           0.
      9130.0    4.4093E-6           0.
      9140.0    5.1270E-6           0.
      9150.0    8.8084E-6           0.
      9160.0    5.7986E-6           0.
      9170.0    1.3688E-5           0.
      9180.0    1.1149E-5           0.
      9190.0    1.6278E-5           0.
      9200.0    6.3412E-6           0.
      9210.0    4.6161E-6           0.
      9220.0    1.6360E-5           0.
      9230.0    1.4885E-5           0.
      9240.0    4.9990E-6           0.
      9250.0    8.6753E-6           0.
      9260.0    7.6843E-6           0.
      9270.0    1.4507E-5           0.
      9280.0    1.8407E-5           0.
      9290.0    1.0053E-5           0.
      9300.0    1.7250E-5           0.
      9310.0    1.9912E-6           0.
      9320.0    1.7005E-5           0.
      9330.0    1.0211E-5           0.
      9340.0    1.4609E-5           0.
      9350.0    8.1092E-6           0.
      9360.0    1.8735E-5           0.
      9370.0    2.2686E-6           0.
      9380.0    8.1061E-6           0.
      9390.0    1.0534E-5           0.
      9400.0    1.1712E-5           0.
      9410.0    6.4947E-6           0.
      9420.0    1.1855E-5           0.
      9430.0    9.8803E-6           0.
      9440.0    6.1968E-6           0.
      9450.0    9.9724E-6           0.
      9460.0    1.9697E-5           0.
      9470.0    2.1089E-5           0.
      9480.0    7.2144E-6           0.
      9490.0    7.1858E-6           0.
      9500.0    9.4186E-6           0.
      9510.0    1.1282E-5           0.
      9520.0    1.2531E-5           0.
      9530.0    9.3909E-6           0.
      9540.0    1.7015E-5           0.
      9550.0    8.3405E-6           0.
      9560.0    7.2656E-6           0.
      9570.0    5.3665E-6           0.
      9580.0    1.6349E-5           0.
      9590.0    1.6401E-5           0.
      9600.0    2.1448E-5           0.
      9610.0    2.1458E-5           0.
      9620.0    1.3278E-5           0.
      9630.0    3.0375E-5           0.
      9640.0    1.5090E-5           0.
      9650.0    1.1998E-5           0.
      9660.0    2.3495E-5           0.
      9670.0    1.6769E-5           0.
      9680.0    7.5645E-6           0.
      9690.0    1.7445E-5           0.
      9700.0    1.6431E-5           0.
      9710.0    2.0107E-5           0.
      9720.0    1.6390E-5           0.
      9730.0    8.3170E-6           0.
      9740.0    2.1878E-5           0.
      9750.0    2.0322E-5           0.
      9760.0    1.5530E-5           0.
      9770.0    2.2082E-5           0.
      9780.0    1.7639E-5           0.
      9790.0    2.2779E-5           0.
      9800.0    1.9769E-5           0.
      9810.0    1.6083E-5           0.
      9820.0    2.8153E-5           0.
      9830.0    2.6474E-5           0.
      9840.0    1.9851E-5           0.
      9850.0    2.1048E-5           0.
      9860.0    3.0027E-5           0.
      9870.0    2.1315E-5           0.
      9880.0    1.2981E-5           0.
      9890.0    2.6976E-5           0.
      9900.0    1.8428E-5           0.
      9910.0    2.2451E-5           0.
      9920.0    3.2781E-5           0.
      9930.0    2.7283E-5           0.
      9940.0    3.0078E-5           0.
      9950.0    2.7130E-5           0.
      9960.0    2.0506E-5           0.
      9970.0    2.5236E-5           0.
      9980.0    2.1386E-5           0.
      9990.0    2.3116E-5           0.
     10000.0    2.7652E-5           0.
     10010.0    3.1296E-5           0.
     10020.0    3.3190E-5           0.
     10030.0    3.4265E-5           0.
     10040.0    3.6958E-5           0.
     10050.0    3.4572E-5           0.
     10060.0    3.6323E-5           0.
     10070.0    2.8942E-5           0.
     10080.0    2.8419E-5           0.
     10090.0    4.2363E-5           0.
     10100.0    2.9597E-5           0.
     10110.0    3.9814E-5           0.
     10120.0    2.7600E-5           0.
     10130.0    3.6231E-5           0.
     10140.0    3.8258E-5           0.
     10150.0    3.2699E-5           0.
     10160.0    3.6927E-5           0.
     10170.0    4.1216E-5           0.
     10180.0    3.7551E-5           0.
     10190.0    4.2332E-5           0.
     10200.0    4.0500E-5           0.
     10210.0    4.5271E-5           0.
     10220.0    4.8680E-5           0.
     10230.0    5.0144E-5           0.
     10240.0    5.0604E-5           0.
     10250.0    4.6847E-5           0.
     10260.0    4.8465E-5           0.
     10270.0    5.2601E-5           0.
     10280.0    5.3450E-5           0.
     10290.0    5.3747E-5           0.
     10300.0    5.3041E-5           0.
     10310.0    5.5590E-5           0.
     10320.0    5.6092E-5           0.
     10330.0    5.7095E-5           0.
     10340.0    5.5907E-5           0.
     10350.0    5.7269E-5           0.
     10360.0    7.1008E-5           0.
     10370.0    5.6624E-5           0.
     10380.0    5.5262E-5           0.
     10390.0    6.7517E-5           0.
     10400.0    7.3434E-5           0.
     10410.0    7.1049E-5           0.
     10420.0    6.5387E-5           0.
     10430.0    7.6700E-5           0.
     10440.0    7.6403E-5           0.
     10450.0    9.1340E-5           0.
     10460.0    8.0498E-5           0.
     10470.0    8.6395E-5           0.
     10480.0    8.4859E-5           0.
     10490.0    7.8215E-5           0.
