#  Table pcf450wsys.tab  Mon 12:21:12 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4672.471      0.06304251
         4676.628      0.06319375
         4680.789      0.06332356
         4684.954      0.06341047
         4689.117      0.06355778
         4693.289      0.06360488
         4697.465      0.06361245
         4701.645      0.06367739
         4705.825      0.06366462
         4710.012      0.06365678
           4714.2      0.06357177
         4718.392      0.06350091
          4722.59      0.06337621
          4726.79      0.06330704
         4730.995      0.06322619
         4735.205      0.06314808
         4739.417      0.06304182
         4743.629      0.06294826
          4747.85      0.06284615
         4752.074      0.06276947
         4756.302      0.06261322
         4760.532      0.06249899
         4764.767      0.06237355
         4769.004       0.0622841
         4773.247      0.06223078
         4777.492      0.06219307
         4781.742      0.06215059
         4785.994      0.06209727
         4790.252      0.06214188
         4794.515      0.06213164
          4798.78      0.06217381
         4803.045      0.06218665
         4807.318      0.06222552
         4811.596      0.06227292
         4815.877      0.06244626
         4820.162      0.06250216
         4824.448      0.06263928
         4828.737      0.06279489
         4833.034      0.06295785
         4837.332      0.06317445
         4841.635      0.06336936
          4845.94      0.06359182
         4850.252      0.06380741
         4854.567      0.06403594
         4858.881      0.06430151
         4863.205      0.06453437
         4867.532      0.06484129
         4871.862      0.06516035
         4876.197      0.06546424
         4880.533      0.06576482
         4884.875      0.06608268
         4889.219      0.06638358
         4893.566      0.06674484
          4897.92      0.06704463
         4902.276      0.06741808
         4906.638      0.06775419
         4911.003      0.06806534
         4915.373      0.06842996
         4919.741      0.06876422
         4924.118      0.06912798
         4928.499      0.06945553
         4932.884      0.06978495
         4937.273      0.07010604
         4941.664      0.07039589
         4946.058      0.07076178
         4950.458      0.07111141
          4954.86       0.0715118
         4959.269       0.0718156
         4963.679      0.07223219
         4968.095      0.07258445
         4972.515      0.07303932
         4976.934      0.07344078
         4981.362      0.07385977
         4985.794      0.07435682
          4990.23      0.07484616
          4994.67      0.07540089
         4999.112      0.07599785
          5003.56      0.07658667
         5008.009      0.07726788
         5012.464      0.07798467
         5016.921      0.07871284
         5021.385      0.07949303
          5025.85      0.08023781
         5030.322       0.0810665
         5034.795      0.08192444
         5039.272      0.08265111
         5043.755      0.08348246
         5048.243      0.08419494
         5052.735      0.08485769
          5057.23      0.08532584
         5061.727      0.08573604
         5066.228      0.08585434
         5070.736      0.08581882
         5075.248        0.085444
          5079.76      0.08478991
          5084.28      0.08377197
         5088.801       0.0823031
         5093.329      0.08046135
         5097.857      0.07814975
         5102.391      0.07543752
          5106.93      0.07238896
         5111.474      0.06903589
         5116.022      0.06535079
         5120.574      0.06145356
         5125.124      0.05747131
         5129.684      0.05338645
         5134.249      0.04931608
         5138.813      0.04540402
         5143.386      0.04162739
         5147.959      0.03800897
          5152.54      0.03462886
         5157.122      0.03145126
         5161.707      0.02851391
           5166.3      0.02587875
         5170.896      0.02344287
         5175.497      0.02120115
         5180.102      0.01915555
         5184.708       0.0173174
         5189.318      0.01566207
         5193.936      0.01416238
         5198.557      0.01282367
         5203.179      0.01161962
         5207.809      0.01053313
         5212.439     0.009570915
         5217.077     0.008700249
         5221.716     0.007917159
         5226.359     0.007217906
         5231.009     0.006592236
         5235.664     0.006013237
         5240.322     0.005502448
         5244.984     0.005030254
         5249.646      0.00462034
         5254.316       0.0042454
         5258.991     0.003901808
          5263.67      0.00359164
         5268.351     0.003213762
         5273.038     0.002500423
         5277.727     0.002320203
          5282.42     0.002156048
          5287.12     0.002006996
         5291.821      0.00186742
         5296.529     0.001743453
         5301.242     0.001624411
         5305.959     0.001520947
         5310.674     0.001419411
         5315.399     0.001332423
         5320.128     0.001245185
         5324.862     0.001171665
         5329.597     0.001097647
         5334.339     0.001034066
         5339.082     9.710895E-4
         5343.833     9.159870E-4
         5348.584     8.625310E-4
          5353.34     8.147047E-4
         5358.103     7.690634E-4
          5362.87     7.272046E-4
         5367.642     6.877636E-4
         5372.417     6.508711E-4
         5377.192     6.165185E-4
         5381.976     5.839778E-4
         5386.765     5.541967E-4
         5391.558     5.256190E-4
         5396.354     4.997978E-4
         5401.153     4.746979E-4
         5405.956     4.522598E-4
         5410.766     4.301312E-4
         5415.577     4.104400E-4
         5420.396     3.908124E-4
         5425.215     3.735171E-4
         5430.042     3.561084E-4
         5434.874     3.407322E-4
         5439.703     3.252668E-4
         5444.543     3.115089E-4
         5449.387     2.977739E-4
         5454.236     2.854512E-4
         5459.089     2.732608E-4
         5463.943     2.621659E-4
         5468.804     2.512585E-4
         5473.667     2.412836E-4
         5478.534     2.315671E-4
         5483.409     2.225460E-4
         5488.285     2.137992E-4
         5493.168     2.056651E-4
         5498.055     1.978441E-4
         5502.947     1.904681E-4
         5507.837     1.833837E-4
         5512.738     1.767329E-4
         5517.643     1.704260E-4
         5522.552     1.644044E-4
         5527.466     1.586474E-4
         5532.381     1.531313E-4
           5537.3     1.478737E-4
         5542.227     1.428369E-4
         5547.158     1.380823E-4
          5552.09     1.335186E-4
         5557.027     1.292234E-4
         5561.972     1.250522E-4
          5566.92     1.210872E-4
         5571.871     1.172469E-4
         5576.825     1.136261E-4
         5581.787     1.101209E-4
         5586.753     1.068448E-4
         5591.724     1.036394E-4
         5596.699     1.005870E-4
         5601.676     9.757255E-5
         5606.657     9.465295E-5
         5611.645     9.183025E-5
         5616.635     8.922214E-5
         5621.632     8.666734E-5
         5626.631     8.423909E-5
         5631.637     8.186583E-5
         5636.645     7.962088E-5
         5641.657     7.743455E-5
         5646.676     7.537442E-5
         5651.701     7.337514E-5
         5656.729     7.150343E-5
         5661.762     6.969602E-5
         5666.796     6.801608E-5
         5671.835     6.650374E-5
         5676.882     6.528961E-5
         5681.933     6.425512E-5
         5686.985     6.351500E-5
         5692.045     6.184977E-5
         5697.106     5.881783E-5
         5702.175     5.651787E-5
         5707.246     5.520320E-5
         5712.321     5.394719E-5
         5717.403     5.276171E-5
          5722.49     5.157151E-5
         5727.582     5.037694E-5
         5732.678     4.925175E-5
         5737.772     4.819059E-5
         5742.877     4.716356E-5
         5747.987     4.616319E-5
         5753.101     4.520255E-5
         5758.217     4.426714E-5
         5763.337     4.337467E-5
         5768.465     4.250318E-5
         5773.594     4.167867E-5
         5778.731     4.087176E-5
         5783.869     4.006286E-5
         5789.016     3.925048E-5
         5794.166     3.849312E-5
         5799.322     3.774654E-5
         5804.481     3.706080E-5
          5809.64     3.638292E-5
         5814.809     3.576893E-5
         5819.982     3.515767E-5
         5825.157     3.447217E-5
          5830.34     3.379300E-5
         5835.524     3.324856E-5
         5840.713     3.270214E-5
          5845.91     3.215378E-5
         5851.108     3.160359E-5
         5856.314     3.105056E-5
         5861.525     3.051742E-5
          5866.74     3.003531E-5
          5871.96     2.957943E-5
         5877.178     2.916902E-5
         5882.407     2.872206E-5
         5887.641     2.823285E-5
         5892.879     2.778323E-5
          5898.12     2.736614E-5
         5903.367     2.694725E-5
         5908.617     2.652702E-5
         5913.874     2.616127E-5
         5919.132     2.581445E-5
         5924.396     2.540231E-5
         5929.667     2.497572E-5
         5934.942     2.469142E-5
         5940.223     2.441253E-5
         5945.508     2.405886E-5
         5950.792     2.370430E-5
         5956.086     2.334797E-5
         5961.386     2.301065E-5
          5966.69     2.272964E-5
         5971.996     2.244758E-5
         5977.306     2.216424E-5
         5982.624     2.187981E-5
         5987.944     2.159465E-5
         5993.271     2.130822E-5
         5998.601     2.102089E-5
         6003.938     2.077375E-5
          6009.28     2.054097E-5
         6014.626     2.023987E-5
         6019.971     1.992816E-5
         6025.328     1.969428E-5
         6030.688     1.946054E-5
         6036.054     1.922645E-5
         6041.425     1.899205E-5
         6046.797     1.875746E-5
         6052.173     1.852269E-5
         6057.559     1.828762E-5
         6062.945     1.805222E-5
         6068.339     1.781621E-5
         6073.735     1.763548E-5
         6079.139     1.747910E-5
         6084.548     1.725519E-5
         6089.955     1.701852E-5
         6095.374     1.678123E-5
         6100.797     1.655543E-5
         6106.225     1.639787E-5
         6111.658     1.624010E-5
         6117.092     1.608220E-5
         6122.535     1.588643E-5
         6127.979     1.564745E-5
         6133.432     1.545882E-5
         6138.885     1.530004E-5
         6144.344     1.514124E-5
         6149.811     1.498219E-5
         6155.283     1.482264E-5
         6160.759     1.466289E-5
         6166.234     1.450313E-5
          6171.72     1.434295E-5
         6177.211     1.418257E-5
         6182.708     1.402196E-5
         6188.208     1.386114E-5
         6193.711     1.375531E-5
         6199.218     1.367598E-5
         6204.734     1.352615E-5
         6210.251     1.336460E-5
         6215.777     1.320253E-5
         6221.304     1.304040E-5
         6226.839     1.287812E-5
         6232.379     1.275093E-5
         6237.921     1.267053E-5
         6243.468     1.253857E-5
         6249.023     1.237550E-5
         6254.583     1.228021E-5
         6260.148     1.219712E-5
         6265.718     1.203302E-5
          6271.29     1.188805E-5
         6276.866     1.180686E-5
         6282.451     1.172543E-5
         6288.037     1.164385E-5
         6293.632     1.150802E-5
         6299.228     1.134286E-5
         6304.833     1.124939E-5
         6310.439     1.116735E-5
          6316.05     1.108504E-5
         6321.669     1.097771E-5
         6327.294     1.081130E-5
         6332.924     1.068830E-5
         6338.559     1.060552E-5
         6344.195     1.052255E-5
         6349.836     1.043945E-5
         6355.486     1.035619E-5
         6361.141     1.027281E-5
         6366.797     1.018924E-5
         6372.458     1.006892E-5
         6378.128     9.900535E-6
         6383.803     9.788706E-6
         6389.479     9.704757E-6
         6395.161     9.620554E-6
         6400.851     9.536177E-6
         6406.546     9.451564E-6
         6412.246     9.366870E-6
         6417.951     9.282095E-6
         6423.654     9.197235E-6
          6429.37     9.112116E-6
          6435.09     9.026920E-6
         6440.813     8.941665E-6
         6446.543     8.856150E-6
         6452.275     8.770602E-6
         6458.016     8.684926E-6
         6463.758     8.599030E-6
          6469.51     8.512892E-6
         6475.262     8.426735E-6
         6481.023     8.340452E-6
          6486.79     8.254085E-6
         6492.562     8.167523E-6
         6498.338     8.080734E-6
         6504.113     7.985788E-6
           6509.9     7.887540E-6
         6515.692     7.789347E-6
         6521.486     7.691353E-6
         6527.288     7.593391E-6
         6533.096     7.495545E-6
         6538.901     7.397948E-6
         6544.719     7.369994E-6
         6550.542     7.350257E-6
         6556.367     7.252827E-6
         6562.201     7.155534E-6
         6568.039     7.058446E-6
         6573.883     6.961386E-6
         6579.725     6.864567E-6
         6585.579     6.849259E-6
         6591.438     6.817009E-6
           6597.3     6.720509E-6
         6603.169     6.624097E-6
         6609.045     6.527828E-6
         6614.921     6.502865E-6
         6620.803     6.480132E-6
         6626.694     6.384264E-6
         6632.586     6.288577E-6
         6638.488     6.192916E-6
         6644.395     6.160516E-6
         6650.306     6.145456E-6
         6656.223     6.050099E-6
         6662.138     5.985592E-6
         6668.066     5.975065E-6
         6673.999     5.907683E-6
         6679.937     5.812962E-6
         6685.876     5.718543E-6
         6691.825     5.650033E-6
         6697.776     5.639808E-6
         6703.731     5.629588E-6
         6709.696     5.619357E-6
         6715.666     5.529687E-6
         6721.637     5.458941E-6
         6727.618     5.448978E-6
         6733.604     5.388699E-6
         6739.587     5.295440E-6
         6745.584     5.279895E-6
         6751.586     5.248098E-6
         6757.593     5.155189E-6
         6763.602     5.112275E-6
          6769.62     5.102640E-6
         6775.643     5.093098E-6
         6781.664     5.060684E-6
         6787.698     4.968357E-6
         6793.737     4.927422E-6
         6799.778     4.918066E-6
         6805.828     4.908709E-6
         6811.883     4.899352E-6
         6817.937     4.890005E-6
         6824.003     4.826387E-6
         6830.075     4.735994E-6
         6836.152     4.726909E-6
         6842.234     4.717824E-6
         6848.318     4.708745E-6
         6854.411     4.699665E-6
         6860.506     4.690582E-6
         6866.606     4.681427E-6
         6872.716     4.672309E-6
         6878.831     4.663242E-6
         6884.948     4.654186E-6
         6891.073     4.645123E-6
         6897.205     4.636064E-6
         6903.334     4.626972E-6
         6909.476     4.617830E-6
         6915.624     4.608775E-6
         6921.777     4.599727E-6
         6927.936     4.590684E-6
         6934.096     4.581710E-6
         6940.261     4.576174E-6
         6946.437     4.647658E-6
         6952.613     4.684840E-6
         6958.799     4.675554E-6
         6964.991     4.666346E-6
         6971.184     4.672480E-6
         6977.387     4.743354E-6
         6983.591     4.813938E-6
           6989.8     4.884277E-6
          6996.02     4.877166E-6
         7002.244     4.894465E-6
         7008.475     4.959379E-6
         7014.707     5.023795E-6
         7020.948     5.087849E-6
          7027.19     5.151559E-6
         7033.443     5.214984E-6
         7039.697     5.278035E-6
          7045.96     5.340642E-6
         7052.226     5.430684E-6
           7058.5     5.570751E-6
         7064.777     5.709944E-6
         7071.063     5.848435E-6
          7077.35     5.986069E-6
         7083.647     6.123004E-6
          7089.95     6.259165E-6
         7096.258     6.471257E-6
         7102.568     6.682670E-6
         7108.883     6.892908E-6
         7115.208     7.102114E-6
         7121.539     7.328752E-6
         7127.872     7.611783E-6
         7134.213     7.893508E-6
         7140.557     8.180226E-6
         7146.911     8.534629E-6
         7153.266     8.886932E-6
         7159.626     9.237356E-6
         7165.997     9.657078E-6
         7172.372     1.005094E-5
         7178.754     1.039565E-5
         7185.141     1.079856E-5
         7191.526     1.119544E-5
         7197.925     1.153405E-5
         7204.329     1.182043E-5
         7210.735     1.206389E-5
         7217.151     1.217494E-5
         7223.572     1.220313E-5
         7229.995     1.216570E-5
         7236.424     1.190756E-5
         7242.863     1.155248E-5
         7249.303     1.107748E-5
         7255.753     1.053931E-5
         7262.208     9.946088E-6
          7268.67     9.260047E-6
         7275.137     8.577777E-6
         7281.603     7.881818E-6
         7288.081     7.134160E-6
         7294.566     6.492042E-6
         7301.052     5.896344E-6
         7307.548     5.303340E-6
          7314.05     4.758132E-6
         7320.553     4.249184E-6
         7327.063     3.808020E-6
         7333.582     3.408099E-6
         7340.103     3.043643E-6
         7346.634     2.750636E-6
          7353.17     2.493461E-6
         7359.713     2.273967E-6
         7366.253     2.055946E-6
         7372.807     1.838774E-6
         7379.367     1.622745E-6
         7385.933     1.471056E-6
           7392.5     1.353534E-6
         7399.078     1.279661E-6
         7405.657     1.146567E-6
         7412.242     1.028036E-6
         7418.837     9.556434E-7
         7425.434     8.836956E-7
         7432.041     8.120866E-7
         7438.653     7.408713E-7
         7445.271     7.245815E-7
         7451.896     7.027263E-7
         7458.518     6.323951E-7
         7465.154     5.623500E-7
         7471.796     5.110346E-7
         7478.444     5.094109E-7
         7485.094     5.077905E-7
         7491.753     4.884235E-7
         7498.415     4.196496E-7
         7505.083     4.023737E-7
          7511.76     4.010929E-7
         7518.444     3.998138E-7
         7525.129     3.985363E-7
         7531.825     3.791374E-7
         7538.526     3.115811E-7
         7545.225     2.960330E-7
         7551.938     2.950777E-7
         7558.658     2.941235E-7
         7565.383     2.931699E-7
          7572.11     2.922177E-7
         7578.847     2.912660E-7
          7585.59     2.903154E-7
         7592.335     2.893661E-7
         7599.086     2.884179E-7
         7605.848     2.874698E-7
         7612.611     2.615875E-7
         7619.384     1.962503E-7
         7626.163     1.897542E-7
          7632.94     1.891254E-7
         7639.731     1.884965E-7
         7646.529     1.878682E-7
         7653.333     1.872406E-7
         7660.142     1.866135E-7
         7666.953     1.859877E-7
         7673.775     1.853619E-7
         7680.598     1.847372E-7
         7687.428     1.841132E-7
         7694.268     1.834895E-7
         7701.114     1.828665E-7
         7707.961     1.822445E-7
         7714.819     1.816230E-7
         7721.684     1.810020E-7
          7728.55     1.803821E-7
         7735.422     1.797629E-7
         7742.304     1.791440E-7
         7749.193     1.785260E-7
         7756.088     1.779086E-7
         7762.984     1.772923E-7
         7769.887     1.766768E-7
           7776.8     1.760617E-7
         7783.715     1.754477E-7
         7790.641     1.748340E-7
         7797.573     1.742212E-7
         7804.506     1.736095E-7
          7811.45     1.729982E-7
         7818.396     1.723879E-7
         7825.348     1.717786E-7
         7832.311     1.711698E-7
         7839.279     1.705616E-7
         7846.254     1.699545E-7
         7853.231     1.693485E-7
         7860.218     1.687427E-7
         7867.208     1.681384E-7
         7874.208     1.675346E-7
         7881.209     1.669319E-7
         7888.222     1.663298E-7
         7895.235     1.657290E-7
          7902.26     1.651286E-7
         7909.287     1.645294E-7
         7916.324     1.639310E-7
         7923.363     1.633337E-7
         7930.413     1.627369E-7
         7937.469     1.621412E-7
         7944.531     1.615465E-7
         7951.596     1.609530E-7
         7958.666     1.603606E-7
         7965.747     1.597689E-7
         7972.834     1.591780E-7
         7979.924     1.585883E-7
         7987.024     1.579996E-7
         7994.126     3.522560E-7
         8001.239     5.591585E-7
         8008.354     1.678554E-7
         8015.479     1.625687E-7
         8022.606     3.320103E-7
         8029.744     6.041660E-7
         8036.889     8.736431E-7
          8044.04     9.870830E-7
         8051.192     9.097665E-7
         8058.351     4.746546E-7
         8065.521     2.910421E-7
         8072.693     2.429090E-7
         8079.875     2.946571E-7
         8087.064     3.458719E-7
         8094.255     4.898230E-7
         8101.453     6.752410E-7
         8108.661     7.756871E-7
         8115.871     7.484207E-7
         8123.092     7.147218E-7
         8130.319     7.084359E-7
         8137.553     6.533172E-7
         8144.794     6.661088E-7
         8152.032     7.270897E-7
         8159.285     8.237093E-7
         8166.544     9.192739E-7
         8173.806     9.614438E-7
         8181.079     9.190600E-7
         8188.357     6.666762E-7
         8195.639     5.312601E-7
         8202.926     4.696295E-7
         8210.225     4.683644E-7
         8217.525     5.140043E-7
         8224.837     5.591433E-7
         8232.154     5.614096E-7
         8239.479     4.626415E-7
         8246.801     3.650797E-7
         8254.139     3.217071E-7
         8261.482     3.197563E-7
         8268.833     3.178088E-7
         8276.186     1.986378E-7
          8283.55     1.478575E-7
         8290.915     2.157415E-7
         8298.287     4.429802E-7
         8305.671     5.978407E-7
         8313.061     5.799212E-7
         8320.452     3.596262E-7
         8327.855     2.678191E-7
         8335.265     2.719829E-7
         8342.682     2.985220E-7
         8350.095     2.960661E-7
         8357.524     2.513179E-7
         8364.961     1.774864E-7
         8372.398     1.318110E-7
         8379.848     1.751665E-7
         8387.304     3.465505E-7
         8394.757     4.640475E-7
         8402.227     5.108043E-7
         8409.702     4.659660E-7
         8417.185     4.628994E-7
         8424.669     4.076785E-7
         8432.165     3.077837E-7
         8439.667     1.777906E-7
         8447.167     1.715454E-7
         8454.683     1.977207E-7
         8462.205     2.022718E-7
         8469.734     1.163270E-7
         8477.266     1.129636E-7
         8484.809     1.938299E-7
         8492.357     3.335456E-7
         8499.909     5.014635E-7
         8507.467     5.017943E-7
         8515.036     3.881476E-7
         8522.608     2.335331E-7
          8530.19     1.093084E-7
          8537.78     6.719038E-8
         8545.372     5.478959E-8
         8552.971     5.459273E-8
         8560.581     6.387626E-8
         8568.197     1.874697E-7
         8575.821     2.474069E-7
         8583.446     2.133444E-7
         8591.083     1.187838E-7
         8598.723     1.998961E-7
         8606.368     3.143024E-7
         8614.026     2.641509E-7
          8621.69     1.144408E-7
         8629.356     1.542706E-7
         8637.034     3.042833E-7
         8644.719     3.894814E-7
         8652.406     4.027877E-7
           8660.1     3.618083E-7
         8667.805     3.602379E-7
         8675.517     3.303931E-7
         8683.236     2.565342E-7
         8690.957     1.523455E-7
         8698.685     1.516571E-7
         8706.425     2.479561E-7
         8714.166     2.588016E-7
          8721.92     1.802793E-7
          8729.68     1.024206E-7
         8737.442     6.201547E-8
         8745.216     7.478144E-8
         8752.992     1.856225E-7
         8760.775     4.006666E-7
          8768.57     5.119212E-7
         8776.372     3.458011E-7
         8784.181     1.595285E-7
         8791.991     5.719022E-8
         8799.814     9.401214E-8
         8807.639     2.746602E-7
         8815.476     3.286352E-7
         8823.314     2.959220E-7
         8831.165     2.268087E-7
         8839.022     1.892743E-7
         8846.882     1.521262E-7
         8854.748     1.804085E-7
         8862.627     2.151643E-7
         8870.507     1.806380E-7
         8878.399     1.795929E-7
         8886.299     2.347724E-7
         8894.206     1.915767E-7
         8902.114     7.888673E-8
          8910.03     4.410446E-8
         8917.958     1.129175E-7
         8925.888     2.573729E-7
         8933.829     3.442343E-7
         8941.778     3.420510E-7
         8949.729     3.398574E-7
         8957.692     3.700661E-7
         8965.657     3.772566E-7
         8973.634     3.595661E-7
         8981.613     3.241042E-7
         8989.604     2.890391E-7
         8997.604     3.163924E-7
         9005.608     3.694237E-7
         9013.616     3.878079E-7
         9021.631     3.597371E-7
         9029.658     3.573385E-7
         9037.688     3.246124E-7
         9045.729     2.684652E-7
         9053.776     2.186927E-7
         9061.827     2.001837E-7
         9069.885     2.296715E-7
         9077.955     3.496304E-7
         9086.032     3.324121E-7
         9094.111     2.693424E-7
         9102.202     2.398810E-7
         9110.301     2.957291E-7
         9118.402     2.934794E-7
          9126.51     2.438248E-7
          9134.63     1.665426E-7
         9142.758     1.074982E-7
         9150.888     1.066380E-7
         9159.029     1.057731E-7
         9167.179     1.049040E-7
          9175.33     6.706494E-8
         9183.488     3.438477E-8
         9191.659     3.974713E-8
         9199.833     6.702692E-8
         9208.019     6.699771E-8
         9216.211     4.578060E-8
         9224.411     6.192715E-8
         9232.608     1.318147E-7
         9240.822     2.234287E-7
         9249.045     1.950183E-7
         9257.274     1.440108E-7
         9265.506     1.254960E-7
         9273.749     1.009567E-7
         9281.995     5.536187E-8
         9290.249     3.270695E-8
         9298.515     1.070474E-7
         9306.788     2.203354E-7
         9315.063     2.503926E-7
         9323.352     2.039556E-7
         9331.647     1.346842E-7
          9339.95     8.582502E-8
          9348.25     1.078234E-7
         9356.567     1.297496E-7
         9364.893     1.780899E-7
          9373.22     2.264070E-7
          9381.56     2.334945E-7
         9389.906     1.862996E-7
         9398.256     2.051067E-7
         9406.612     1.556716E-7
         9414.982     1.022435E-7
         9423.359     8.406715E-8
         9431.738     9.944497E-8
          9440.13     9.776288E-8
         9448.529     7.608968E-8
         9456.926     1.045179E-7
          9465.34     1.425312E-7
         9473.762     1.445848E-7
          9482.19     1.039839E-7
         9490.622     6.872895E-8
         9499.066     8.630891E-8
         9507.519     1.036497E-7
         9515.972     5.625205E-8
         9524.434     2.127094E-8
         9532.908     2.100052E-8
         9541.385     2.073065E-8
         9549.874     2.046099E-8
         9558.371     3.709436E-8
          9566.87     6.722050E-8
         9575.377     9.975471E-8
         9583.896     1.238726E-7
         9592.424     1.245627E-7
         9600.958     9.606271E-8
         9609.495     1.105690E-7
         9618.046     1.541233E-7
         9626.598     1.624680E-7
         9635.157     1.050408E-7
          9643.73     3.949094E-8
         9652.311     1.725622E-8
         9660.898     2.004494E-8
         9669.489     4.847479E-8
         9678.093     6.271675E-8
         9686.698     5.395282E-8
         9695.312     5.628166E-8
         9703.938     6.887921E-8
         9712.572     6.914217E-8
         9721.208     4.912069E-8
         9729.857     7.403667E-8
          9738.51     1.105139E-7
         9747.174     1.046653E-7
         9755.841     6.579618E-8
         9764.521     3.526970E-8
         9773.209     3.151385E-8
         9781.899     3.741456E-8
         9790.603     2.531615E-8
         9799.309     1.367309E-8
         9808.022     2.257701E-8
         9816.749     3.281035E-8
         9825.483     5.576606E-8
         9834.226     7.047501E-8
          9842.97     6.209938E-8
         9851.728     4.103532E-8
         9860.487     2.247737E-8
         9869.261     3.135159E-8
         9878.036     5.659021E-8
         9886.825     6.818419E-8
         9895.622     7.523501E-8
         9904.421     8.613388E-8
         9913.233     9.747485E-8
         9922.049     8.791064E-8
         9930.871     3.341918E-8
         9939.707     9.451714E-9
         9948.551     1.565357E-8
         9957.402     2.244018E-8
         9966.257     2.382301E-8
         9975.118     2.308110E-8
         9983.993     2.234116E-8
         9992.871     1.746893E-8
         10001.77     6.977047E-9
         10010.66     7.286661E-9
         10019.56     1.310603E-8
         10028.48     1.868733E-8
         10037.39     2.877424E-8
         10046.32     3.145108E-8
         10055.26     3.077788E-8
         10064.21     2.504490E-8
         10073.16     1.766732E-8
         10082.12     2.093710E-8
         10091.09     3.498820E-8
         10100.06     4.380679E-8
         10109.05     1.866108E-8
         10118.04     1.150578E-8
         10127.04     1.742780E-8
         10136.04     3.200039E-8
         10145.06     3.643160E-8
         10154.09     3.122500E-8
         10163.11     2.912161E-8
         10172.15     2.854287E-8
          10181.2     1.695713E-8
         10190.26     1.275176E-8
         10199.33     1.239392E-8
          10208.4     1.541165E-8
         10217.48     2.432045E-8
         10226.57     2.397483E-8
         10235.67     1.783282E-8
         10244.77     1.081039E-8
         10253.88     6.873321E-9
           10263.     9.640569E-9
         10272.13     1.811993E-8
         10281.27     2.284906E-8
         10290.41     8.980621E-9
         10299.56     8.655753E-9
         10308.73     1.803195E-8
          10317.9     2.292326E-8
         10327.08     2.491583E-8
         10336.26     2.308395E-8
         10345.45     1.994724E-8
         10354.66     1.700604E-8
         10363.87     1.509270E-8
         10373.09     1.248534E-8
         10382.31     7.828688E-9
         10391.55     8.587996E-9
         10400.79     1.451826E-8
         10410.05     1.831514E-8
          10419.3     1.436647E-8
         10428.57     1.076925E-8
         10437.85     8.610462E-9
         10447.13     9.608795E-9
         10456.43     8.852283E-9
         10465.72     5.247894E-9
         10475.03     3.592733E-9
         10484.35     4.978097E-9
         10493.68     5.336227E-9
         10503.02     3.704866E-9
         10512.35     3.629283E-9
         10521.71     5.149715E-9
         10531.07     4.343291E-9
         10540.43     3.661938E-9
          10549.8     4.896117E-9
         10559.19     6.070124E-9
         10568.58     6.609107E-9
         10577.99     8.109007E-9
         10587.39     6.880419E-9
         10596.81     5.374015E-9
         10606.24     4.850679E-9
         10615.67     3.385073E-9
         10625.12     1.712059E-9
         10634.56     1.630819E-9
         10644.02     2.836996E-9
         10653.49     3.523976E-9
         10662.97     2.784113E-9
         10672.45     2.369251E-9
         10681.94     3.590471E-9
         10691.45     4.312903E-9
         10700.96     4.574679E-9
         10710.47     4.393305E-9
           10720.     3.437479E-9
         10729.54     2.931379E-9
         10739.08     2.452036E-9
         10748.64     1.999009E-9
          10758.2     1.571811E-9
         10767.77     1.734519E-9
         10777.34     2.522889E-9
         10786.93     3.403084E-9
         10796.53     3.788827E-9
         10806.12     3.179379E-9
         10815.74     2.706381E-9
         10825.36     2.908350E-9
         10834.99     2.631509E-9
         10844.63     2.122640E-9
         10854.28     2.139798E-9
         10863.94     2.279072E-9
         10873.58     2.481271E-9
         10883.27     2.575032E-9
         10892.95     2.184415E-9
         10902.63     1.688622E-9
         10912.33     1.189999E-9
         10922.04    7.146558E-10
         10931.75    7.924352E-10
         10941.47     1.293522E-9
         10951.21     1.377745E-9
         10960.95     1.561819E-9
         10970.71     1.702232E-9
         10980.46     1.700824E-9
         10990.22     1.669258E-9
           11000.     1.033362E-9
