#  Table wf2f255wsys.tab  Mon 12:21:39 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         3740.863     2.916151E-6
         3744.985     2.868396E-6
         3749.116     2.820313E-6
         3753.247     2.786276E-6
         3757.386     2.755905E-6
         3761.526     2.718622E-6
         3765.675     2.669462E-6
         3769.824     2.620066E-6
         3773.978     2.605792E-6
         3778.141     2.592975E-6
         3782.304     2.569776E-6
         3786.473     2.538070E-6
         3790.648     2.506169E-6
         3794.824     2.474065E-6
          3799.01     2.441737E-6
         3803.196     2.409274E-6
         3807.389     2.376602E-6
         3811.586     2.350919E-6
          3815.79     2.336933E-6
         3819.994     2.322867E-6
         3824.203     2.289492E-6
         3828.419     2.255877E-6
          3832.64     2.222064E-6
         3836.865     2.188049E-6
         3841.095     2.158877E-6
         3845.331     2.144002E-6
         3849.568     2.129046E-6
          3853.81     2.113968E-6
         3858.058     2.098785E-6
         3862.312     2.072731E-6
         3866.572     2.037425E-6
         3870.832     2.005839E-6
         3875.099     1.990136E-6
         3879.369     1.974342E-6
         3883.646     1.941269E-6
         3887.927     1.905027E-6
         3892.213     1.879028E-6
         3896.504     1.862699E-6
           3900.8     1.846265E-6
           3905.1     1.829710E-6
         3909.403     1.813061E-6
         3913.712     1.796280E-6
         3918.027     1.779395E-6
         3922.346     1.762393E-6
          3926.67     1.745278E-6
         3930.999     1.728059E-6
         3935.333     1.710736E-6
         3939.669     1.693319E-6
         3944.012     1.656316E-6
          3948.36     1.617495E-6
         3952.712     1.591649E-6
          3957.07     1.573660E-6
         3961.432     1.555552E-6
         3965.799     1.537308E-6
         3970.169     1.519801E-6
         3974.546     1.522848E-6
         3978.927     1.525902E-6
         3983.314     1.512596E-6
         3987.705     1.493900E-6
         3992.101     1.475079E-6
           3996.5     1.456141E-6
         4000.906     1.436453E-6
         4005.316     1.414253E-6
         4009.732     1.392036E-6
         4014.152     1.369777E-6
         4018.577     1.347502E-6
         4023.008     1.325192E-6
          4027.44     1.302872E-6
          4031.88     1.289842E-6
         4036.325     1.289498E-6
         4040.775     1.285308E-6
         4045.229     1.262858E-6
         4049.689     1.240396E-6
         4054.153     1.217898E-6
          4058.62     1.195399E-6
         4063.094     1.172860E-6
         4067.574     1.150304E-6
         4072.058     1.137909E-6
         4076.547     1.137508E-6
         4081.041     1.131956E-6
         4085.538     1.109311E-6
         4090.042     1.086851E-6
         4094.548     1.086440E-6
         4099.064     1.086026E-6
         4103.583     1.067903E-6
         4108.107     1.045145E-6
         4112.636     1.022379E-6
         4117.165     9.996265E-7
         4121.706     9.852261E-7
          4126.25     9.847769E-7
         4130.799     9.803938E-7
         4135.353     9.575383E-7
         4139.911     9.346786E-7
         4144.473     9.338032E-7
          4149.04     9.333637E-7
         4153.616     9.151456E-7
         4158.195     8.922105E-7
         4162.779     8.829019E-7
         4167.366     8.824504E-7
         4171.962     8.723771E-7
         4176.559     8.493986E-7
         4181.163     8.321016E-7
         4185.772     8.316536E-7
         4190.385     8.293220E-7
         4195.006     8.062742E-7
         4199.629     7.832462E-7
         4204.261     7.822113E-7
         4208.894     7.830952E-7
         4213.531     7.839789E-7
         4218.178     7.848646E-7
         4222.826     7.718634E-7
         4227.484     7.498235E-7
         4232.142     7.382730E-7
          4236.81     7.390939E-7
         4241.478     7.326207E-7
         4246.151     7.103454E-7
         4250.835     6.920981E-7
         4255.519     6.928551E-7
         4260.212     6.936136E-7
         4264.907     6.943608E-7
         4269.606     6.951092E-7
         4274.315     6.744115E-7
         4279.025     6.517025E-7
         4283.744     6.475396E-7
         4288.464     6.482266E-7
         4293.194     6.489144E-7
         4297.925     6.496017E-7
         4302.661     6.369754E-7
         4307.406     6.138781E-7
         4312.152     6.015174E-7
         4316.909     6.021455E-7
         4321.665     6.027735E-7
         4326.432     6.034022E-7
         4331.199     5.979971E-7
         4335.971     5.745720E-7
         4340.753     5.548476E-7
         4345.537     5.554166E-7
          4350.33     5.559862E-7
         4355.123     5.565479E-7
         4359.926     5.571109E-7
          4364.73     5.336983E-7
          4369.54     5.098383E-7
         4374.359     5.080146E-7
         4379.179     5.085271E-7
         4384.009     5.090401E-7
          4388.84     5.095534E-7
          4393.68     5.100612E-7
         4398.521     5.105672E-7
         4403.368     5.110788E-7
         4408.225     5.115938E-7
         4413.082     4.963202E-7
          4417.95     4.718601E-7
         4422.817     4.618072E-7
         4427.696     4.622654E-7
         4432.574     4.627196E-7
         4437.458     4.631707E-7
         4442.353     4.636260E-7
         4447.248     4.640844E-7
         4452.153     4.534287E-7
         4457.059     4.285242E-7
          4461.97     4.137296E-7
         4466.891     4.141328E-7
         4471.813     4.145359E-7
         4476.745     4.149396E-7
         4481.678     4.153435E-7
         4486.618     4.157479E-7
         4491.564     4.161525E-7
         4496.514     4.165571E-7
         4501.473     4.097749E-7
         4506.433     3.858121E-7
         4511.401     3.689346E-7
         4516.375     3.707619E-7
         4521.355     3.725938E-7
         4526.337     3.744302E-7
         4531.325     3.762676E-7
          4536.32     3.781046E-7
         4541.321     3.799439E-7
         4546.328     3.817854E-7
         4551.339     3.836309E-7
         4556.357     3.854831E-7
          4561.38     3.797007E-7
         4566.406     3.535718E-7
          4571.44     3.351776E-7
         4576.479     3.367686E-7
         4581.527     3.383625E-7
         4586.575     3.399569E-7
         4591.632     3.415543E-7
         4596.691     3.431530E-7
         4601.758     3.447546E-7
         4606.832     3.463583E-7
          4611.91     3.479642E-7
         4616.994     3.495722E-7
         4622.084     3.511801E-7
          4627.18     3.527871E-7
         4632.278     3.409431E-7
         4637.385     3.121960E-7
         4642.497     2.980272E-7
         4647.615     2.993778E-7
         4652.738     3.007301E-7
         4657.868     3.020841E-7
         4663.002     3.034372E-7
         4668.141     3.047896E-7
         4673.287     3.061474E-7
         4678.438     3.075087E-7
         4683.596     3.088718E-7
         4688.759     3.102367E-7
         4693.928     3.115996E-7
           4699.1     3.129625E-7
         4704.281     3.143319E-7
         4709.467     3.157039E-7
         4714.658     3.170734E-7
         4719.856     3.184444E-7
         4725.059     2.874615E-7
         4730.268     2.569604E-7
          4735.48     2.580607E-7
         4740.701     2.591637E-7
         4745.927     2.602715E-7
         4751.159     2.613798E-7
         4756.396     2.624863E-7
          4761.64     2.635955E-7
         4766.889     2.647091E-7
         4772.142     2.658237E-7
         4777.402     2.669403E-7
         4782.669     2.680563E-7
         4787.941     2.691716E-7
          4793.22     2.702910E-7
         4798.504     2.714134E-7
         4803.791     2.725367E-7
         4809.087     2.736621E-7
         4814.389     2.747855E-7
         4819.696     2.759094E-7
         4825.009     2.770391E-7
         4830.328     2.758886E-7
         4835.653     2.398285E-7
         4840.981     2.103277E-7
         4846.318     2.111797E-7
         4851.661     2.120317E-7
         4857.009     2.128822E-7
         4862.364     2.137355E-7
         4867.724     2.145920E-7
          4873.09     2.154495E-7
         4878.457     2.163071E-7
         4883.838     2.171673E-7
         4889.222     2.180282E-7
         4894.612     2.188902E-7
         4900.008     2.197534E-7
         4905.409     2.206211E-7
         4910.814     2.214892E-7
         4916.228     2.223557E-7
         4921.648     2.232235E-7
         4927.074     2.240922E-7
         4932.505     2.249622E-7
          4937.94     2.258327E-7
         4943.386     2.267077E-7
         4948.833     2.275846E-7
         4954.289     2.284629E-7
          4959.75     2.293423E-7
         4965.216     2.302189E-7
         4970.692     2.310977E-7
         4976.169     2.319804E-7
         4981.658     2.328651E-7
         4987.146     2.337499E-7
         4992.642     2.139754E-7
         4998.148     1.715523E-7
         5003.656     1.576955E-7
         5009.174     1.584208E-7
         5014.694     1.591465E-7
         5020.219     1.598732E-7
         5025.756     1.606042E-7
         5031.294     1.613348E-7
         5036.843     1.620652E-7
         5042.394     1.627971E-7
         5047.955     1.635321E-7
         5053.517     1.642656E-7
         5059.085     1.649991E-7
         5064.665     1.657367E-7
         5070.246     1.664751E-7
         5075.838     1.672152E-7
         5081.431     1.679548E-7
         5087.036     1.686941E-7
         5092.641     1.694350E-7
         5098.252     1.701784E-7
         5103.875     1.709236E-7
         5109.499     1.716690E-7
         5115.134     1.724163E-7
         5120.771     1.731639E-7
         5126.418     1.739131E-7
         5132.067     1.746617E-7
         5137.722     1.754094E-7
         5143.389     1.761606E-7
         5149.056     1.769133E-7
         5154.735     1.776679E-7
         5160.415     1.784227E-7
         5166.107     1.791792E-7
         5171.799     1.799360E-7
         5177.498     1.806940E-7
         5183.208     1.814520E-7
         5188.919     1.822089E-7
         5194.643     1.829700E-7
         5200.366     1.837318E-7
         5206.102     1.844926E-7
         5211.838     1.852547E-7
         5217.581     1.860198E-7
         5223.336     1.867850E-7
         5229.091     1.875492E-7
         5234.859     1.883151E-7
         5240.627     1.890813E-7
         5246.407     1.898491E-7
         5252.188     1.906186E-7
         5257.975     1.913912E-7
         5263.774     1.921612E-7
         5269.574     1.929291E-7
         5275.383     1.415638E-7
         5281.199     9.723767E-8
         5287.018     9.762488E-8
          5292.85     9.801219E-8
         5298.682     9.839869E-8
         5304.523     9.878591E-8
         5310.371     9.917377E-8
         5316.228     9.956396E-8
         5322.085     9.995303E-8
          5327.95     1.003403E-7
         5333.826     1.007296E-7
         5339.703     1.011196E-7
          5345.59     1.015104E-7
         5351.483     1.019013E-7
         5357.385     1.022914E-7
         5363.289     1.026816E-7
         5369.198     1.030724E-7
         5375.117     1.034623E-7
         5381.042     1.038527E-7
         5386.978     1.042453E-7
         5392.914     1.046371E-7
         5398.858     1.050285E-7
         5404.807     1.054203E-7
         5410.766     1.058128E-7
          5416.73     1.062057E-7
         5422.702     1.065983E-7
          5428.68     1.069903E-7
         5434.665     1.073827E-7
         5440.656     1.077756E-7
         5446.651     1.081688E-7
         5452.655     1.085617E-7
         5458.666     1.089539E-7
         5464.684     1.093467E-7
         5470.708     1.097398E-7
         5476.739     1.101313E-7
         5482.777     1.105233E-7
         5488.818     1.109156E-7
         5494.869     1.113085E-7
         5500.926     1.116977E-7
         5506.991     1.120637E-7
         5513.062     1.124299E-7
         5519.139     1.127962E-7
         5525.221     1.131626E-7
         5531.312     1.135290E-7
          5537.41     1.138939E-7
         5543.514     1.142577E-7
         5549.625     1.146209E-7
         5555.743     1.149862E-7
         5561.868     1.153512E-7
         5567.996     1.157146E-7
         5574.134     1.160785E-7
         5580.279     1.164425E-7
         5586.431     1.168044E-7
          5592.59     1.171666E-7
         5598.755     1.175289E-7
         5604.927     1.177739E-7
         5611.103     1.179892E-7
         5617.289     1.182046E-7
         5623.481     1.184190E-7
         5629.681     1.186325E-7
         5635.887     1.188458E-7
           5642.1     1.190592E-7
         5648.316     1.192726E-7
         5654.543     1.194861E-7
         5660.777     1.196997E-7
         5667.018     1.199133E-7
         5673.265     1.201257E-7
         5679.519     1.203370E-7
          5685.78     1.205485E-7
         5692.045     1.207598E-7
          5698.32     1.209712E-7
         5704.602     1.211826E-7
         5710.891     1.213941E-7
         5717.187     1.216056E-7
         5723.489     1.218170E-7
         5729.799     1.220285E-7
         5736.112     1.222399E-7
         5742.436     1.224504E-7
         5748.766     1.226596E-7
         5755.104     1.228705E-7
         5761.448     1.230819E-7
           5767.8     1.232934E-7
         5774.155     1.235032E-7
         5780.521     1.237124E-7
         5786.893     1.239237E-7
         5793.272     1.241338E-7
         5799.659     1.243428E-7
         5806.053     1.245540E-7
         5812.453     1.247643E-7
         5818.858     1.249730E-7
         5825.272     1.251837E-7
         5831.694     1.253942E-7
         5838.123     1.256029E-7
         5844.559     1.258133E-7
         5851.002     1.260240E-7
         5857.453     1.262324E-7
         5863.907     1.264422E-7
         5870.368     1.219963E-7
         5876.843     4.005377E-8
         5883.321              0.
         5889.807              0.
           5896.3              0.
           5902.8              0.
         5909.304              0.
         5915.819              0.
          5922.34              0.
         5928.869              0.
         5935.405              0.
         5941.945              0.
         5948.492              0.
         5955.053              0.
         5961.618              0.
          5968.19              0.
         5974.767              0.
         5981.356              0.
         5987.947              0.
         5994.548              0.
         6001.157              0.
         6007.769              0.
         6014.396              0.
         6021.022              0.
         6027.663              0.
         6034.308              0.
         6040.954              0.
         6047.617              0.
          6054.28              0.
         6060.958              0.
         6067.636              0.
         6074.329              0.
         6081.021              0.
         6087.722              0.
         6094.437              0.
         6101.152              0.
         6107.878              0.
         6114.611              0.
         6121.355              0.
           6128.1              0.
         6134.853              0.
         6141.616              0.
         6148.386              0.
         6155.167              0.
          6161.95              0.
         6168.746              0.
          6175.54              0.
         6182.348              0.
         6189.163              0.
         6195.986              0.
          6202.82              0.
         6209.655              0.
         6216.497              0.
          6223.35              0.
         6230.211              0.
         6237.083              0.
         6243.955              0.
         6250.838              0.
         6257.729              0.
         6264.624              0.
          6271.53              0.
         6278.444              0.
         6285.366              0.
         6292.294              0.
         6299.231              0.
         6306.176              0.
         6313.124              0.
         6320.084              0.
         6327.051              0.
         6334.026              0.
         6341.009              0.
         6347.999              0.
         6354.994              0.
            6362.              0.
         6369.013              0.
         6376.034              0.
         6383.063              0.
           6390.1              0.
         6397.145              0.
         6404.193              0.
         6411.253              0.
         6418.321              0.
         6425.397              0.
          6432.48              0.
         6439.571              0.
          6446.67              0.
         6453.774              0.
         6460.889              0.
         6468.011              0.
         6475.142              0.
          6482.28              0.
         6489.426              0.
         6496.576              0.
         6503.738              0.
         6510.908              0.
         6518.085              0.
         6525.271              0.
         6532.465              0.
         6539.666              0.
         6546.872              0.
         6554.089              0.
         6561.314              0.
         6568.548              0.
         6575.789              0.
         6583.038              0.
         6590.295              0.
         6597.557              0.
          6604.83              0.
         6612.111              0.
           6619.4              0.
         6626.698              0.
         6634.003              0.
         6641.316              0.
         6648.634              0.
         6655.964              0.
         6663.301              0.
         6670.647              0.
         6678.001              0.
         6685.363              0.
         6692.729              0.
         6700.107              0.
         6707.494              0.
         6714.888              0.
         6722.291              0.
         6729.701              0.
          6737.12              0.
         6744.543              0.
         6751.979              0.
         6759.422              0.
         6766.874              0.
         6774.333              0.
         6781.802              0.
         6789.278              0.
         6796.759              0.
         6804.251              0.
         6811.752              0.
         6819.262              0.
          6826.78              0.
         6834.306              0.
         6841.836              0.
         6849.378              0.
         6856.929              0.
         6864.488              0.
         6872.056              0.
         6879.632              0.
         6887.216              0.
         6894.805              0.
         6902.405              0.
         6910.015              0.
         6917.632              0.
         6925.258              0.
         6932.893              0.
         6940.536              0.
         6948.183              0.
         6955.839              0.
         6963.511              0.
         6971.188              0.
         6978.873              0.
         6986.566              0.
         6994.261              0.
         7001.975              0.
         7009.694              0.
         7017.422              0.
         7025.158              0.
         7032.902              0.
         7040.652              0.
          7048.41              0.
         7056.184              0.
         7063.962              0.
          7071.75              0.
         7079.542              0.
          7087.35              0.
          7095.16              0.
         7102.981              0.
         7110.812              0.
         7118.647              0.
         7126.499              0.
         7134.351              0.
          7142.22              0.
         7150.089              0.
         7157.968              0.
         7165.863              0.
         7173.758              0.
         7181.671              0.
         7189.584              0.
         7197.514              0.
         7205.444              0.
         7213.384              0.
          7221.34              0.
         7229.297              0.
         7237.271              0.
         7245.245              0.
         7253.236              0.
         7261.228              0.
         7269.229              0.
         7277.243              0.
         7285.265              0.
           7293.3              0.
         7301.336              0.
         7309.381              0.
         7317.439              0.
         7325.506              0.
         7333.586              0.
         7341.667              0.
         7349.764              0.
         7357.863              0.
          7365.97              0.
          7374.09              0.
         7382.219              0.
         7390.362              0.
         7398.505              0.
         7406.661              0.
         7414.826              0.
         7422.996              0.
         7431.184              0.
         7439.372              0.
         7447.573              0.
         7455.783              0.
         7464.002              0.
         7472.231              0.
         7480.464              0.
          7488.71              0.
         7496.966              0.
         7505.231              0.
         7513.505              0.
         7521.788              0.
         7530.076              0.
         7538.377              0.
         7546.688              0.
         7555.007              0.
         7563.335              0.
         7571.673              0.
         7580.021              0.
         7588.373              0.
         7596.738              0.
         7605.113              0.
         7613.497              0.
          7621.89              0.
         7630.292              0.
         7638.704              0.
         7647.121              0.
         7655.551              0.
         7663.991              0.
         7672.439              0.
         7680.897              0.
         7689.365              0.
         7697.838              0.
         7706.324              0.
         7714.819              0.
         7723.324              0.
         7731.838              0.
         7740.362              0.
         7748.895              0.
         7757.434              0.
         7765.985              0.
         7774.546              0.
         7783.117              0.
         7791.697              0.
         7800.287              0.
         7808.886              0.
          7817.49              0.
         7826.108              0.
         7834.736              0.
         7843.373              0.
          7852.02              0.
         7860.676              0.
         7869.337              0.
         7878.013              0.
         7886.697              0.
         7895.392              0.
         7904.096              0.
         7912.809              0.
         7921.532              0.
         7930.261              0.
         7939.003              0.
         7947.755              0.
         7956.517              0.
         7965.288              0.
         7974.069              0.
          7982.86              0.
         7991.656     5.409320E-9
         8000.466     3.252769E-8
         8009.286     3.262775E-8
         8018.115     3.272423E-8
         8026.954     3.281718E-8
         8035.803     3.290664E-8
         8044.658     3.299255E-8
         8053.526     3.307494E-8
         8062.404     3.315386E-8
         8071.292     3.322932E-8
          8080.19     3.330123E-8
         8089.098     3.336968E-8
         8098.016     3.343471E-8
         8106.938     3.338690E-8
         8115.875     3.330592E-8
         8124.822     3.322334E-8
         8133.779     3.313918E-8
         8142.746     3.305342E-8
         8151.723     3.296606E-8
         8160.709     3.287711E-8
         8169.701     3.278664E-8
         8178.708     3.269456E-8
         8187.724     3.260089E-8
          8196.75     3.250566E-8
         8205.786     3.256507E-8
         8214.832     3.270790E-8
         8223.884     3.284568E-8
          8232.95     3.297862E-8
         8242.026     3.310662E-8
         8251.112     3.322963E-8
         8260.208     3.334778E-8
         8269.314     3.346103E-8
         8278.431     3.356939E-8
         8287.552     3.367277E-8
         8296.688     3.377137E-8
         8305.835     3.383580E-8
         8314.991     3.387932E-8
         8324.153     3.391865E-8
         8333.334     3.395389E-8
         8342.521     3.398499E-8
         8351.713     3.404162E-8
          8360.92     3.422462E-8
         8370.138     3.440470E-8
         8379.365     3.458174E-8
         8388.603     3.475576E-8
          8397.85     3.492667E-8
         8407.104     3.509502E-8
         8416.371     3.526045E-8
         8425.649     3.542268E-8
         8434.934     3.558158E-8
         8444.236     3.573734E-8
         8453.546     3.588973E-8
         8462.865     3.603873E-8
         8472.189     3.618425E-8
         8481.525     3.632635E-8
          8490.88     3.646509E-8
          8500.24     3.659888E-8
         8509.611     3.667924E-8
         8518.987     3.675624E-8
         8528.384     3.682996E-8
          8537.78     3.690025E-8
         8547.188     3.696714E-8
         8556.615     3.703067E-8
         8566.043     3.709062E-8
         8575.486     3.714710E-8
          8584.94     3.720001E-8
         8594.409     3.724931E-8
         8603.879     3.721697E-8
         8613.359     3.706980E-8
         8622.854     3.692059E-8
          8632.36     3.676943E-8
         8641.882     3.661624E-8
         8651.403     3.646029E-8
         8660.937     3.629685E-8
         8670.484     3.613140E-8
         8680.043     3.596402E-8
         8689.611     3.579468E-8
         8699.191     3.562330E-8
         8708.781     3.537012E-8
         8718.382     3.510847E-8
         8727.988     3.484596E-8
          8737.61     3.458225E-8
         8747.242     3.431754E-8
         8756.886     3.405180E-8
         8766.539     3.378505E-8
         8776.203     3.351728E-8
         8785.879     3.324844E-8
          8795.56     3.297874E-8
         8805.256     3.284543E-8
         8814.963     3.282481E-8
         8824.681     3.279985E-8
         8834.408     3.277050E-8
         8844.147     3.273669E-8
         8853.893     3.269843E-8
         8863.653     3.265561E-8
         8873.425     3.260822E-8
         8883.207     3.255621E-8
            8893.     3.249954E-8
         8902.804     3.231471E-8
         8912.618     3.182100E-8
         8922.438     3.132936E-8
         8932.274     3.083933E-8
         8942.122     3.035111E-8
         8951.979     2.986380E-8
         8961.849     2.937432E-8
         8971.728     2.888706E-8
         8981.618     2.840196E-8
         8991.515     2.791935E-8
         9001.427     2.745973E-8
         9011.351     2.712586E-8
         9021.284     2.679226E-8
         9031.229     2.645889E-8
         9041.186     2.612578E-8
         9051.147     2.579313E-8
         9061.126     2.546057E-8
         9071.115     2.512831E-8
         9081.115     2.479636E-8
         9091.126     2.446476E-8
         9101.148     2.412574E-8
         9111.182     2.372800E-8
         9121.221     2.333207E-8
         9131.276     2.293758E-8
         9141.343     2.254476E-8
          9151.42     2.215368E-8
         9161.509     2.176431E-8
         9171.608     2.137670E-8
         9181.719     2.099092E-8
         9191.836     2.060712E-8
          9201.97     2.026724E-8
         9212.113     2.010172E-8
          9222.27     1.993329E-8
         9232.436     1.976196E-8
         9242.613     1.958769E-8
         9252.798     1.940968E-8
         9262.998     1.922641E-8
          9273.21     1.904018E-8
         9283.433     1.885102E-8
         9293.667     1.865885E-8
         9303.912     1.840970E-8
         9314.169     1.807274E-8
         9324.432     1.773672E-8
         9334.711     1.740134E-8
         9345.002     1.706674E-8
         9355.304     1.673299E-8
         9365.617     1.640008E-8
         9375.941     1.606805E-8
         9386.278     1.573686E-8
          9396.62     1.540677E-8
         9406.979     1.507808E-8
          9417.35     1.475066E-8
         9427.731     1.442412E-8
         9438.124     1.409855E-8
         9448.529     1.377387E-8
          9458.94     1.345035E-8
         9469.368     1.312766E-8
         9479.807     1.280598E-8
         9490.258     1.248529E-8
          9500.72     1.217683E-8
         9511.193     1.201957E-8
         9521.679     1.186160E-8
          9532.17     1.170302E-8
         9542.679     1.154365E-8
         9553.198     1.138362E-8
         9563.729     1.122290E-8
         9574.272     1.106150E-8
         9584.828     1.089941E-8
         9595.395     1.073667E-8
         9605.967     1.044692E-8
         9616.557     1.006487E-8
         9627.158     9.690059E-9
         9637.771     9.322543E-9
         9648.396     8.962231E-9
         9659.032     8.609167E-9
         9669.681     8.263330E-9
         9680.335     7.924923E-9
         9691.007     7.593536E-9
          9701.69     7.276245E-9
         9712.386     7.001634E-9
         9723.093     6.732428E-9
         9733.812     6.468624E-9
         9744.536     6.210355E-9
         9755.279     5.955655E-9
         9766.033     5.704852E-9
           9776.8     5.459659E-9
         9787.577     5.220101E-9
         9798.367     4.986119E-9
         9809.169     4.832442E-9
         9819.978     4.693410E-9
         9830.803     4.555233E-9
         9841.641     4.417965E-9
          9852.49     4.281620E-9
         9863.352     4.146204E-9
         9874.225     4.011715E-9
          9885.11     3.878148E-9
         9896.003     3.745573E-9
         9906.912     3.580225E-9
         9917.828     3.399367E-9
         9928.767     3.222860E-9
         9939.713     3.050922E-9
          9950.67     2.883503E-9
         9961.634     2.720635E-9
          9972.61     2.562224E-9
          9983.61     2.408101E-9
         9994.616     2.258502E-9
         10005.63     2.158379E-9
         10016.66     2.102815E-9
         10027.71     2.047716E-9
         10038.76     1.993195E-9
         10049.82     1.939188E-9
          10060.9     1.885654E-9
         10071.99     1.832695E-9
          10083.1     1.780203E-9
         10094.21     1.728290E-9
         10105.34    7.816929E-10
         10116.47              0.
         10127.62     3.021269E-9
         10138.79    4.639976E-10
         10149.96     3.706032E-9
         10161.16     6.781151E-9
         10172.35     2.660490E-9
         10183.56     2.395939E-9
         10194.79     4.933858E-9
         10206.03     5.015666E-9
         10217.29     1.636896E-9
         10228.54              0.
         10239.83     2.740600E-9
         10251.11     2.678562E-9
          10262.4     2.568966E-9
         10273.72     3.376214E-9
         10285.04     5.893259E-9
         10296.39     2.436732E-9
         10307.73              0.
          10319.1     5.567104E-9
         10330.47     3.691466E-9
         10341.85              0.
         10353.26    5.659473E-10
         10364.67    8.732360E-10
          10376.1              0.
         10387.53     2.176117E-9
         10398.99    2.728612E-10
         10410.45    1.685896E-10
         10421.92     2.822776E-9
         10433.41              0.
         10444.91    4.830532E-10
         10456.43     2.047476E-9
         10467.95    4.971140E-10
          10479.5              0.
         10491.04              0.
          10502.6    1.486106E-10
         10514.19     1.252159E-9
         10525.77     1.223349E-9
         10537.38     2.070665E-9
         10548.99     1.170760E-9
         10560.63     5.704564E-9
         10572.26     1.850807E-9
         10583.91              0.
         10595.59    2.509736E-10
         10607.26    4.348398E-10
         10618.96    4.206317E-10
         10630.66    8.401653E-10
         10642.38     1.644834E-9
         10654.11     1.785523E-9
         10665.85              0.
         10677.62              0.
         10689.38              0.
         10701.17    9.027593E-10
         10712.96    3.137182E-10
         10724.77    3.012037E-10
          10736.6    9.831087E-11
         10748.43    9.327904E-10
         10760.27    7.801070E-10
         10772.14    1.989422E-10
         10784.01    2.902678E-10
          10795.9    6.903103E-10
         10807.81    3.148755E-10
         10819.72    5.868954E-12
         10831.65    1.646057E-10
         10843.57              0.
         10855.53    9.751376E-11
         10867.51     1.038457E-9
         10879.48    5.084436E-10
         10891.48    5.632457E-10
         10903.48    3.623402E-10
          10915.5    1.845592E-10
         10927.52    2.069172E-10
         10939.58    1.137083E-10
         10951.64    2.679474E-10
         10963.71    1.597863E-10
         10975.79    1.535455E-10
         10987.88    7.519579E-11
           11000.    1.344670E-10
