#  Table crwfpc2comp$wfpc2_f160bw_004.tab  Thu 08:19:08 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      9380.0   2.9621E-13           0.
      9390.0   2.9519E-13           0.
      9400.0   2.9417E-13           0.
      9410.0   2.9316E-13           0.
      9420.0   2.9216E-13           0.
      9430.0   2.9116E-13           0.
      9440.0   2.9016E-13           0.
      9450.0   2.8917E-13           0.
      9460.0   2.8819E-13           0.
      9470.0   2.8721E-13           0.
      9480.0   2.8624E-13           0.
      9490.0   2.8526E-13           0.
      9500.0   2.8430E-13           0.
      9510.0   2.8334E-13           0.
      9520.0   2.8239E-13           0.
      9530.0   2.8144E-13           0.
      9540.0   2.8050E-13           0.
      9550.0   2.7956E-13           0.
      9560.0   2.7862E-13           0.
      9570.0   2.7769E-13           0.
      9580.0   2.7677E-13           0.
      9590.0   2.7585E-13           0.
      9600.0   2.7493E-13           0.
      9610.0   2.7402E-13           0.
      9620.0   2.7311E-13           0.
      9630.0   2.7221E-13           0.
      9640.0   2.7132E-13           0.
      9650.0   2.7042E-13           0.
      9660.0   2.6953E-13           0.
      9670.0   2.6865E-13           0.
      9680.0   2.6777E-13           0.
      9690.0   2.6689E-13           0.
      9700.0   2.6602E-13           0.
      9710.0   2.6516E-13           0.
      9720.0   2.6429E-13           0.
      9730.0   2.6344E-13           0.
      9740.0   2.6258E-13           0.
      9750.0   2.6173E-13           0.
      9760.0   2.6089E-13           0.
      9770.0   2.6005E-13           0.
      9780.0   2.5921E-13           0.
      9790.0   2.5838E-13           0.
      9800.0   2.5755E-13           0.
      9810.0   2.5672E-13           0.
      9820.0   2.5591E-13           0.
      9830.0   2.5509E-13           0.
      9840.0   2.5428E-13           0.
      9850.0   2.5347E-13           0.
      9860.0   2.5266E-13           0.
      9870.0   2.5186E-13           0.
      9880.0   2.5106E-13           0.
      9890.0   2.5027E-13           0.
      9900.0   2.4948E-13           0.
      9910.0   2.4870E-13           0.
      9920.0   2.4791E-13           0.
      9930.0   2.4714E-13           0.
      9940.0   2.4636E-13           0.
      9950.0   2.4559E-13           0.
      9960.0   2.4483E-13           0.
      9970.0   2.4406E-13           0.
      9980.0   2.4330E-13           0.
      9990.0   2.4255E-13           0.
     11000.0   2.4255E-13           0.
