#  Table wf3f170wsys.tab  Mon 12:22:11 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         3790.648     6.329863E-6
         3794.824     6.318674E-6
          3799.01     6.307365E-6
         3803.196     6.276424E-6
         3807.389     6.239165E-6
         3811.586     6.211391E-6
          3815.79     6.199495E-6
         3819.994     6.187495E-6
         3824.203     6.175298E-6
         3828.419     6.162982E-6
          3832.64     6.134107E-6
         3836.865     6.095142E-6
         3841.095     6.062766E-6
         3845.331     6.049831E-6
         3849.568     6.036790E-6
          3853.81     6.023559E-6
         3858.058     6.010195E-6
         3862.312     5.982038E-6
         3866.572     5.941293E-6
         3870.832     5.905607E-6
         3875.099     5.891530E-6
         3879.369     5.877338E-6
         3883.646     5.862946E-6
         3887.927     5.848422E-6
         3892.213     5.833766E-6
         3896.504     5.818979E-6
           3900.8     5.798891E-6
           3905.1     5.755944E-6
         3909.403     5.712739E-6
         3913.712     5.693278E-6
         3918.027     5.677552E-6
         3922.346     5.661652E-6
          3926.67     5.645582E-6
         3930.999     5.629383E-6
         3935.333     5.613043E-6
         3939.669     5.596586E-6
         3944.012     5.579839E-6
          3948.36     5.562950E-6
         3952.712     5.527955E-6
          3957.07     5.481828E-6
         3961.432     5.454413E-6
         3965.799     5.465810E-6
         3970.169     5.474967E-6
         3974.546     5.427797E-6
         3978.927     5.380340E-6
         3983.314     5.377070E-6
         3987.705     5.388186E-6
         3992.101     5.370886E-6
           3996.5     5.322326E-6
         4000.906     5.283299E-6
         4005.316     5.282222E-6
         4009.732     5.281140E-6
         4014.152     5.251853E-6
         4018.577     5.220717E-6
         4023.008     5.189488E-6
          4027.44     5.158217E-6
          4031.88     5.126868E-6
         4036.325     5.095441E-6
         4040.775     5.063973E-6
         4045.229     5.032405E-6
         4049.689     5.000817E-6
         4054.153     4.969119E-6
          4058.62     4.937410E-6
         4063.094     4.905603E-6
         4067.574     4.873751E-6
         4072.058     4.841838E-6
         4076.547     4.809857E-6
         4081.041     4.777839E-6
         4085.538     4.745753E-6
         4090.042     4.713636E-6
         4094.548     4.681502E-6
         4099.064     4.649317E-6
         4103.583     4.641117E-6
         4108.107     4.639177E-6
         4112.636     4.619507E-6
         4117.165     4.587121E-6
         4121.706     4.554620E-6
          4126.25     4.522033E-6
         4130.799     4.489431E-6
         4135.353     4.456803E-6
         4139.911     4.424167E-6
         4144.473     4.421483E-6
          4149.04     4.419390E-6
         4153.616     4.392978E-6
         4158.195     4.360112E-6
         4162.779     4.327232E-6
         4167.366     4.294355E-6
         4171.962     4.274511E-6
         4176.559     4.272221E-6
         4181.163     4.262163E-6
         4185.772     4.229119E-6
         4190.385     4.196078E-6
         4195.006     4.162939E-6
         4199.629     4.129822E-6
         4204.261     4.102901E-6
         4208.894     4.076454E-6
         4213.531     4.073487E-6
         4218.178     4.077911E-6
         4222.826     4.063380E-6
         4227.484     4.036520E-6
         4232.142     4.009593E-6
          4236.81     3.982536E-6
         4241.478     3.965326E-6
         4246.151     3.969495E-6
         4250.835     3.968049E-6
         4255.519     3.940640E-6
         4260.212     3.913102E-6
         4264.907     3.885431E-6
         4269.606     3.857669E-6
         4274.315     3.858991E-6
         4279.025     3.862982E-6
         4283.744     3.841528E-6
         4288.464     3.813382E-6
         4293.194     3.806822E-6
         4297.925     3.810690E-6
         4302.661     3.796406E-6
         4307.406     3.767852E-6
         4312.152     3.739228E-6
         4316.909     3.710475E-6
         4321.665     3.693042E-6
         4326.432     3.696735E-6
         4331.199     3.692213E-6
         4335.971     3.663159E-6
         4340.753     3.639145E-6
         4345.537     3.642719E-6
          4350.33     3.644030E-6
         4355.123     3.614544E-6
         4359.926     3.584935E-6
          4364.73     3.587940E-6
          4369.54     3.591457E-6
         4374.359     3.564795E-6
         4379.179     3.534884E-6
         4384.009     3.532613E-6
          4388.84     3.536023E-6
          4393.68     3.513854E-6
         4398.521     3.483558E-6
         4403.368     3.476618E-6
         4408.225     3.479971E-6
         4413.082     3.461817E-6
          4417.95     3.431158E-6
         4422.817     3.420100E-6
         4427.696     3.423346E-6
         4432.574     3.408562E-6
         4437.458     3.377551E-6
         4442.353     3.362919E-6
         4447.248     3.366102E-6
         4452.153     3.354155E-6
         4457.059     3.322810E-6
          4461.97     3.305219E-6
         4466.891     3.308297E-6
         4471.813     3.298607E-6
         4476.745     3.266893E-6
         4481.678     3.246959E-6
         4486.618     3.249980E-6
         4491.564     3.241942E-6
         4496.514     3.209923E-6
         4501.473     3.191938E-6
         4506.433     3.207454E-6
         4511.401     3.222987E-6
         4516.375     3.238507E-6
         4521.355     3.244265E-6
         4526.337     3.223619E-6
         4531.325     3.212267E-6
          4536.32     3.227522E-6
         4541.321     3.233060E-6
         4546.328     3.211237E-6
         4551.339     3.199022E-6
         4556.357     3.214055E-6
          4561.38     3.229096E-6
         4566.406     3.244114E-6
          4571.44     3.248247E-6
         4576.479     3.224886E-6
         4581.527     3.212821E-6
         4586.575     3.227566E-6
         4591.632     3.229742E-6
         4596.691     3.205235E-6
         4601.758     3.194033E-6
         4606.832     3.208511E-6
          4611.91     3.223009E-6
         4616.994     3.237525E-6
         4622.084     3.235511E-6
          4627.18     3.209345E-6
         4632.278     3.201058E-6
         4637.385     3.215297E-6
         4642.497     3.229553E-6
         4647.615     3.243827E-6
         4652.738     3.235816E-6
         4657.868     3.208065E-6
         4663.002     3.204563E-6
         4668.141     3.218498E-6
         4673.287     3.232489E-6
         4678.438     3.246516E-6
         4683.596     3.230498E-6
         4688.759     3.201081E-6
         4693.928     3.204346E-6
           4699.1     3.218029E-6
         4704.281     3.231778E-6
         4709.467     3.245554E-6
         4714.658     3.219348E-6
         4719.856     3.188173E-6
         4725.059     3.200396E-6
         4730.268     3.213877E-6
          4735.48     3.227322E-6
         4740.701     3.234662E-6
         4745.927     3.202208E-6
         4751.159     3.179559E-6
         4756.396     3.192714E-6
          4761.64     3.205901E-6
         4766.889     3.219141E-6
         4772.142     3.213164E-6
         4777.402     3.178932E-6
         4782.669     3.168411E-6
         4787.941     3.181302E-6
          4793.22     3.194240E-6
         4798.504     3.207215E-6
         4803.791     3.220199E-6
         4809.087     3.233208E-6
         4814.389     3.205488E-6
         4819.696     3.168896E-6
         4825.009     3.178749E-6
         4830.328     3.191452E-6
         4835.653     3.204172E-6
         4840.981     3.216902E-6
         4846.318     3.229658E-6
         4851.661     3.226576E-6
         4857.009     3.188039E-6
         4862.364     3.171805E-6
         4867.724     3.184251E-6
          4873.09     3.196710E-6
         4878.457     3.209173E-6
         4883.838     3.221673E-6
         4889.222     3.234183E-6
         4894.612     3.201335E-6
         4900.008     3.160485E-6
         4905.409     3.172714E-6
         4910.814     3.184946E-6
         4916.228     3.197156E-6
         4921.648     3.209384E-6
         4927.074     3.221625E-6
         4932.505     3.208564E-6
          4937.94     3.165604E-6
         4943.386     3.156651E-6
         4948.833     3.168621E-6
         4954.289     3.180611E-6
          4959.75     3.192617E-6
         4965.216     3.204582E-6
         4970.692     3.209400E-6
         4976.169     3.164379E-6
         4981.658     3.136166E-6
         4987.146     3.147856E-6
         4992.642     3.159560E-6
         4998.148     3.171294E-6
         5003.656     3.184492E-6
         5009.174     3.198464E-6
         5014.694     3.212442E-6
         5020.219     3.226441E-6
         5025.756     3.240524E-6
         5031.294     3.240563E-6
         5036.843     3.194109E-6
         5042.394     3.173343E-6
         5047.955     3.187032E-6
         5053.517     3.200692E-6
         5059.085     3.214350E-6
         5064.665     3.228086E-6
         5070.246     3.239093E-6
         5075.838     3.190083E-6
         5081.431     3.156657E-6
         5087.036     3.169947E-6
         5092.641     3.183268E-6
         5098.252     3.196635E-6
         5103.875     3.210034E-6
         5109.499     3.223438E-6
         5115.134     3.236875E-6
         5120.771     3.241373E-6
         5126.418     3.188973E-6
         5132.067     3.160203E-6
         5137.722     3.173165E-6
         5143.389     3.186188E-6
         5149.056     3.199239E-6
         5154.735     3.212322E-6
         5160.415     3.225409E-6
         5166.107     3.238526E-6
         5171.799     3.251648E-6
         5177.498     3.264790E-6
         5183.208     3.238984E-6
         5188.919     3.182332E-6
         5194.643     3.181868E-6
         5200.366     3.194585E-6
         5206.102     3.207286E-6
         5211.838     3.220007E-6
         5217.581     3.232781E-6
         5223.336     3.245555E-6
         5229.091     3.258312E-6
         5234.859     3.271097E-6
         5240.627     3.275968E-6
         5246.407     3.215462E-6
         5252.188     3.182258E-6
         5257.975     3.194661E-6
         5263.774     3.207019E-6
         5269.574     3.219341E-6
         5275.383     3.231738E-6
         5281.199     3.244158E-6
         5287.018     3.256589E-6
          5292.85     3.269020E-6
         5298.682     3.281424E-6
         5304.523     3.234260E-6
         5310.371     3.174048E-6
         5316.228     3.186071E-6
         5322.085     3.198060E-6
          5327.95     3.209989E-6
         5333.826     3.221984E-6
         5339.703     3.233999E-6
          5345.59     3.246040E-6
         5351.483     3.258081E-6
         5357.385     3.270098E-6
         5363.289     3.282119E-6
         5369.198     3.294157E-6
         5375.117     3.235671E-6
         5381.042     3.179931E-6
         5386.978     3.191521E-6
         5392.914     3.203086E-6
         5398.858     3.214639E-6
         5404.807     3.226202E-6
         5410.766     3.237786E-6
          5416.73     3.249384E-6
         5422.702     3.260970E-6
          5428.68     3.272536E-6
         5434.665     3.284118E-6
         5440.656     3.295712E-6
         5446.651     3.307313E-6
         5452.655     3.318907E-6
         5458.666     3.330478E-6
         5464.684     3.274012E-6
         5470.708     3.207851E-6
         5476.739     3.218899E-6
         5482.777     3.229959E-6
         5488.818     3.241028E-6
         5494.869     3.252114E-6
         5500.926     3.263090E-6
         5506.991     3.273387E-6
         5513.062     3.283691E-6
         5519.139     3.293999E-6
         5525.221     3.304311E-6
         5531.312     3.314619E-6
          5537.41     3.324884E-6
         5543.514     3.281846E-6
         5549.625     3.198976E-6
         5555.743     3.203083E-6
         5561.868     3.212883E-6
         5567.996     3.222640E-6
         5574.134     3.232409E-6
         5580.279     3.242180E-6
         5586.431     3.251895E-6
          5592.59     3.261616E-6
         5598.755     3.271341E-6
         5604.927     3.277608E-6
         5611.103     3.282999E-6
         5617.289     3.288395E-6
         5623.481     3.293760E-6
         5629.681     3.299100E-6
         5635.887     3.211806E-6
           5642.1     3.152165E-6
         5648.316     3.157248E-6
         5654.543     3.162335E-6
         5660.777     3.167422E-6
         5667.018     3.172509E-6
         5673.265     3.177565E-6
         5679.519     3.182592E-6
          5685.78     3.187622E-6
         5692.045     3.192648E-6
          5698.32     3.197675E-6
         5704.602     3.202704E-6
         5710.891     3.207735E-6
         5717.187     3.212764E-6
         5723.489     3.217792E-6
         5729.799     3.222820E-6
         5736.112     3.227845E-6
         5742.436     3.193481E-6
         5748.766     3.095903E-6
         5755.104     3.080688E-6
         5761.448     3.085463E-6
           5767.8     3.090240E-6
         5774.155     3.094973E-6
         5780.521     3.099692E-6
         5786.893     3.104463E-6
         5793.272     3.109204E-6
         5799.659     3.113915E-6
         5806.053     3.118683E-6
         5812.453     3.123428E-6
         5818.858     3.128132E-6
         5825.272     3.132888E-6
         5831.694     3.137638E-6
         5838.123     3.142341E-6
         5844.559     3.147088E-6
         5851.002     3.151843E-6
         5857.453     3.156538E-6
         5863.907     3.161268E-6
         5870.368     3.159897E-6
         5876.843     3.056585E-6
         5883.321     3.008397E-6
         5889.807     3.012897E-6
           5896.3     3.017397E-6
           5902.8     3.021894E-6
         5909.304     3.026386E-6
         5915.819     3.030931E-6
          5922.34     3.035459E-6
         5928.869     3.039945E-6
         5935.405     3.044478E-6
         5941.945     3.049016E-6
         5948.492     3.053553E-6
         5955.053     3.058090E-6
         5961.618     3.062639E-6
          5968.19     3.067230E-6
         5974.767     3.071771E-6
         5981.356     3.076311E-6
         5987.947     3.080891E-6
         5994.548     3.085469E-6
         6001.157     3.089324E-6
         6007.769     3.089775E-6
         6014.396     3.090262E-6
         6021.022     3.090765E-6
         6027.663     3.091265E-6
         6034.308     3.091759E-6
         6040.954     3.075866E-6
         6047.617     2.961864E-6
          6054.28     2.921404E-6
         6060.958     2.921905E-6
         6067.636     2.922349E-6
         6074.329     2.922829E-6
         6081.021     2.923327E-6
         6087.722     2.923817E-6
         6094.437     2.924306E-6
         6101.152     2.924791E-6
         6107.878     2.925272E-6
         6114.611     2.925747E-6
         6121.355     2.926221E-6
           6128.1     2.926692E-6
         6134.853     2.927157E-6
         6141.616     2.927635E-6
         6148.386     2.928156E-6
         6155.167     2.928626E-6
          6161.95     2.929079E-6
         6168.746     2.929530E-6
          6175.54     2.929977E-6
         6182.348     2.930421E-6
         6189.163     2.930861E-6
         6195.986     2.931298E-6
          6202.82     2.931733E-6
         6209.655     2.932166E-6
         6216.497     2.932537E-6
          6223.35     2.932933E-6
         6230.211     2.933356E-6
         6237.083     2.933714E-6
         6243.955     2.934106E-6
         6250.838     2.934516E-6
         6257.729     2.934869E-6
         6264.624     2.935177E-6
          6271.53     2.935476E-6
         6278.444     2.935818E-6
         6285.366     2.843440E-6
         6292.294     2.763664E-6
         6299.231     2.763923E-6
         6306.176     2.764178E-6
         6313.124     2.764406E-6
         6320.084     2.764601E-6
         6327.051     2.764793E-6
         6334.026     2.764982E-6
         6341.009     2.765159E-6
         6347.999     2.765284E-6
         6354.994     2.765408E-6
            6362.     2.765513E-6
         6369.013     2.765572E-6
         6376.034     2.765631E-6
         6383.063     2.765688E-6
           6390.1     2.765741E-6
         6397.145     2.765732E-6
         6404.193     2.765687E-6
         6411.253     2.765615E-6
         6418.321     2.765543E-6
         6425.397     2.765422E-6
          6432.48     2.765284E-6
         6439.571     2.765142E-6
          6446.67     2.764944E-6
         6453.774     2.764740E-6
         6460.889     2.764520E-6
         6468.011     2.764192E-6
         6475.142     2.763862E-6
          6482.28     2.763528E-6
         6489.426     2.763191E-6
         6496.576     2.762745E-6
         6503.738     2.759783E-6
         6510.908     2.754517E-6
         6518.085     2.749197E-6
         6525.271     2.743830E-6
         6532.465     2.738425E-6
         6539.666     2.732978E-6
         6546.872     2.727535E-6
         6554.089     2.722054E-6
         6561.314     2.716546E-6
         6568.548     2.711038E-6
         6575.789     2.705434E-6
         6583.038     2.699829E-6
         6590.295     2.694254E-6
         6597.557     2.688628E-6
          6604.83     2.682958E-6
         6612.111     2.677249E-6
           6619.4     2.671496E-6
         6626.698     2.665801E-6
         6634.003     2.660045E-6
         6641.316     2.654245E-6
         6648.634     2.648497E-6
         6655.964     2.642652E-6
         6663.301     2.636810E-6
         6670.647     2.630996E-6
         6678.001     2.625130E-6
         6685.363     2.619264E-6
         6692.729     2.613380E-6
         6700.107     2.607455E-6
         6707.494     2.601533E-6
         6714.888     2.595613E-6
         6722.291     2.589692E-6
         6729.701     2.583775E-6
          6737.12     2.577801E-6
         6744.543     2.571830E-6
         6751.979     2.565857E-6
         6759.422     2.559887E-6
         6766.874     2.553863E-6
         6774.333     2.547871E-6
         6781.802     2.541889E-6
         6789.278     2.535865E-6
         6796.759     2.529848E-6
         6804.251     2.523831E-6
         6811.752     2.517814E-6
         6819.262     2.511798E-6
          6826.78     2.505788E-6
         6834.306     2.499780E-6
         6841.836     2.493775E-6
         6849.378     2.487768E-6
         6856.929     2.481765E-6
         6864.488     2.475730E-6
         6872.056     2.469690E-6
         6879.632     2.463696E-6
         6887.216     2.457706E-6
         6894.805     2.451719E-6
         6902.405     2.445713E-6
         6910.015     2.439671E-6
         6917.632     2.433690E-6
         6925.258     2.427712E-6
         6932.893     2.421758E-6
         6940.536     2.415838E-6
         6948.183     2.409872E-6
         6955.839     2.403908E-6
         6963.511     2.397967E-6
         6971.188     2.409823E-6
         6978.873     2.518492E-6
         6986.566     2.529036E-6
         6994.261     2.522781E-6
         7001.975     2.515768E-6
         7009.694     2.506593E-6
         7017.422     2.497378E-6
         7025.158     2.488214E-6
         7032.902     2.479105E-6
         7040.652     2.470050E-6
          7048.41     2.460956E-6
         7056.184     2.451917E-6
         7063.962     2.442907E-6
          7071.75     2.433912E-6
         7079.542     2.424934E-6
          7087.35     2.415966E-6
          7095.16     2.407058E-6
         7102.981     2.398181E-6
         7110.812     2.389316E-6
         7118.647     2.380470E-6
         7126.499     2.371632E-6
         7134.351     2.362849E-6
          7142.22     2.384816E-6
         7150.089     2.482017E-6
         7157.968     2.364508E-6
         7165.863     2.327866E-6
         7173.758     2.370479E-6
         7181.671     2.446485E-6
         7189.584     2.437316E-6
         7197.514     2.428212E-6
         7205.444     2.419132E-6
         7213.384     2.410068E-6
          7221.34     2.401020E-6
         7229.297     2.392046E-6
         7237.271     2.383022E-6
         7245.245     2.374056E-6
         7253.236     2.365116E-6
         7261.228     2.356196E-6
         7269.229     2.347291E-6
         7277.243     2.432547E-6
         7285.265     2.459020E-6
           7293.3     2.449685E-6
         7301.336     2.440410E-6
         7309.381     2.431150E-6
         7317.439     2.421960E-6
         7325.506     2.412746E-6
         7333.586     2.403550E-6
         7341.667     2.394411E-6
         7349.764     2.385279E-6
         7357.863     2.376170E-6
          7365.97     2.441496E-6
          7374.09     2.482177E-6
         7382.219     2.472649E-6
         7390.362     2.463178E-6
         7398.505     2.453734E-6
         7406.661     2.444350E-6
         7414.826     2.434958E-6
         7422.996     2.425583E-6
         7431.184     2.416261E-6
         7439.372     2.407018E-6
         7447.573     2.488516E-6
         7455.783     2.507920E-6
         7464.002     2.498258E-6
         7472.231     2.488610E-6
         7480.464     2.478985E-6
          7488.71     2.469374E-6
         7496.966     2.459832E-6
         7505.231     2.511489E-6
         7513.505     2.557403E-6
         7521.788     2.547680E-6
         7530.076     2.537972E-6
         7538.377     2.528273E-6
         7546.688     2.518581E-6
         7555.007     2.565999E-6
         7563.335     2.612832E-6
         7571.673     2.602731E-6
         7580.021     2.592644E-6
         7588.373     2.582576E-6
         7596.738     2.572513E-6
         7605.113     2.619424E-6
         7613.497     2.663395E-6
          7621.89     2.652929E-6
         7630.292     2.642477E-6
         7638.704     2.632040E-6
         7647.121     2.621620E-6
         7655.551     2.671605E-6
         7663.991     2.709175E-6
         7672.439     2.698358E-6
         7680.897     2.687551E-6
         7689.365     2.676759E-6
         7697.838     2.749571E-6
         7706.324     2.761437E-6
         7714.819     2.750260E-6
         7723.324     2.739099E-6
         7731.838     2.747240E-6
         7740.362     2.821311E-6
         7748.895     2.809772E-6
         7757.434     2.798251E-6
         7765.985     2.848521E-6
         7774.546     2.878040E-6
         7783.117     2.866141E-6
         7791.697     2.871563E-6
         7800.287     2.943912E-6
         7808.886     2.931646E-6
          7817.49     2.919404E-6
         7826.108     2.968412E-6
         7834.736     2.994796E-6
         7843.373     2.982190E-6
          7852.02     2.989596E-6
         7860.676     3.055607E-6
         7869.337     3.042653E-6
         7878.013     3.108026E-6
         7886.697     3.114121E-6
         7895.392     3.100814E-6
         7904.096     3.087533E-6
         7912.809     3.101263E-6
         7921.532     3.156703E-6
         7930.261     3.145571E-6
         7939.003     3.214875E-6
         7947.755     3.210357E-6
         7956.517     3.196413E-6
         7965.288     3.231994E-6
         7974.069     3.261802E-6
          7982.86     3.247533E-6
         7991.656     3.080346E-6
         8000.466     2.367675E-6
         8009.286     3.642532E-6
         8018.115     3.207549E-6
         8026.954     2.879976E-6
         8035.803     3.352189E-6
         8044.658     3.576167E-6
         8053.526     3.613815E-6
         8062.404     4.130740E-6
         8071.292     4.301805E-6
          8080.19     3.812004E-6
         8089.098     3.402966E-6
         8098.016     3.754162E-6
         8106.938     3.889888E-6
         8115.875     3.790679E-6
         8124.822     3.493649E-6
         8133.779     3.285832E-6
         8142.746     3.269824E-6
         8151.723     3.128344E-6
         8160.709     3.205768E-6
         8169.701     4.425332E-6
         8178.708     3.874187E-6
         8187.724     4.012196E-6
          8196.75     3.681045E-6
         8205.786     3.750015E-6
         8214.832     4.035890E-6
         8223.884     4.188866E-6
          8232.95     4.162674E-6
         8242.026     3.823251E-6
         8251.112     3.439713E-6
         8260.208     3.498122E-6
         8269.314     4.157385E-6
         8278.431     3.549412E-6
         8287.552     4.022701E-6
         8296.688     4.092965E-6
         8305.835     3.971961E-6
         8314.991     3.948614E-6
         8324.153     3.805987E-6
         8333.334     3.568902E-6
         8342.521     3.738608E-6
         8351.713     4.196109E-6
          8360.92     3.712234E-6
         8370.138     3.641589E-6
         8379.365     3.888126E-6
         8388.603     3.714546E-6
          8397.85     4.000582E-6
         8407.104     4.568236E-6
         8416.371     4.533965E-6
         8425.649     3.929397E-6
         8434.934     3.897093E-6
         8444.236     4.258948E-6
         8453.546     4.067070E-6
         8462.865     3.718058E-6
         8472.189     3.909219E-6
         8481.525     4.054803E-6
          8490.88     3.821428E-6
          8500.24     4.475369E-6
         8509.611     4.333360E-6
         8518.987     3.894064E-6
         8528.384     3.998040E-6
          8537.78     4.577164E-6
         8547.188     4.388967E-6
         8556.615     4.285680E-6
         8566.043     3.897149E-6
         8575.486     3.482635E-6
          8584.94     3.860947E-6
         8594.409     4.250662E-6
         8603.879     3.890998E-6
         8613.359     3.583713E-6
         8622.854     3.736304E-6
          8632.36     4.034737E-6
         8641.882     3.898156E-6
         8651.403     3.469332E-6
         8660.937     4.034388E-6
         8670.484     3.970408E-6
         8680.043     4.187466E-6
         8689.611     4.752169E-6
         8699.191     4.527553E-6
         8708.781     3.845902E-6
         8718.382     3.585971E-6
         8727.988     4.016819E-6
          8737.61     3.525136E-6
         8747.242     4.094896E-6
         8756.886     4.080797E-6
         8766.539     3.623263E-6
         8776.203     3.658351E-6
         8785.879     3.599026E-6
          8795.56     3.779877E-6
         8805.256     3.982031E-6
         8814.963     3.902999E-6
         8824.681     3.718377E-6
         8834.408     3.694809E-6
         8844.147     3.813186E-6
         8853.893     3.724193E-6
         8863.653     3.801387E-6
         8873.425     3.894634E-6
         8883.207     3.621776E-6
            8893.     3.433461E-6
         8902.804     3.681482E-6
         8912.618     3.439656E-6
         8922.438     3.166594E-6
         8932.274     3.558707E-6
         8942.122     3.430435E-6
         8951.979     3.282696E-6
         8961.849     3.073751E-6
         8971.728     3.046620E-6
         8981.618     3.434040E-6
         8991.515     3.499907E-6
         9001.427     3.062677E-6
         9011.351     3.070734E-6
         9021.284     2.719094E-6
         9031.229     2.860878E-6
         9041.186     3.413275E-6
         9051.147     3.483435E-6
         9061.126     2.938729E-6
         9071.115     3.197506E-6
         9081.115     3.404629E-6
         9091.126     3.199369E-6
         9101.148     2.747074E-6
         9111.182     2.623225E-6
         9121.221     2.792453E-6
         9131.276     2.980312E-6
         9141.343     2.797854E-6
          9151.42     2.759156E-6
         9161.509     2.684430E-6
         9171.608     2.798128E-6
         9181.719     2.712774E-6
         9191.836     2.635000E-6
          9201.97     2.789874E-6
         9212.113     2.589481E-6
          9222.27     2.611938E-6
         9232.436     2.096883E-6
         9242.613     2.313759E-6
         9252.798     2.046538E-6
         9262.998     2.138655E-6
          9273.21     2.249759E-6
         9283.433     2.210176E-6
         9293.667     2.200554E-6
         9303.912     2.200962E-6
         9314.169     2.137037E-6
         9324.432     2.185003E-6
         9334.711     2.146166E-6
         9345.002     2.115044E-6
         9355.304     2.213870E-6
         9365.617     2.171076E-6
         9375.941     1.979871E-6
         9386.278     1.989273E-6
          9396.62     1.956521E-6
         9406.979     1.849085E-6
          9417.35     1.778308E-6
         9427.731     1.669235E-6
         9438.124     1.824678E-6
         9448.529     1.763117E-6
          9458.94     1.694100E-6
         9469.368     1.495861E-6
         9479.807     1.545210E-6
         9490.258     1.825834E-6
          9500.72     1.440954E-6
         9511.193     1.467719E-6
         9521.679     1.449049E-6
          9532.17     1.520427E-6
         9542.679     1.372904E-6
         9553.198     1.383600E-6
         9563.729     1.337892E-6
         9574.272     1.331402E-6
         9584.828     1.350833E-6
         9595.395     1.403604E-6
         9605.967     1.254206E-6
         9616.557     1.388666E-6
         9627.158     1.185438E-6
         9637.771     1.101035E-6
         9648.396     1.208890E-6
         9659.032     1.207938E-6
         9669.681     1.331558E-6
         9680.335     1.242031E-6
         9691.007     1.059880E-6
          9701.69     1.047129E-6
         9712.386     1.019398E-6
         9723.093     1.090281E-6
         9733.812     9.534479E-7
         9744.536     9.241302E-7
         9755.279     9.534345E-7
         9766.033     9.273742E-7
           9776.8     9.042031E-7
         9787.577     8.238595E-7
         9798.367     7.840550E-7
         9809.169     8.844085E-7
         9819.978     9.522216E-7
         9830.803     6.485370E-7
         9841.641     6.500055E-7
          9852.49     7.446984E-7
         9863.352     6.281987E-7
         9874.225     6.292748E-7
          9885.11     5.877015E-7
         9896.003     6.045507E-7
         9906.912     6.413836E-7
         9917.828     5.460873E-7
         9928.767     5.525404E-7
         9939.713     5.192561E-7
          9950.67     4.915511E-7
         9961.634     4.998984E-7
          9972.61     4.891518E-7
          9983.61     4.194587E-7
         9994.616     3.857399E-7
         10005.63     3.849761E-7
         10016.66     3.992699E-7
         10027.71     4.369934E-7
         10038.76     3.566660E-7
         10049.82     3.854014E-7
          10060.9     3.166080E-7
         10071.99     3.612816E-7
          10083.1     3.351835E-7
         10094.21     3.247052E-7
         10105.34     3.421311E-7
         10116.47     3.573903E-7
         10127.62     3.023944E-7
         10138.79     3.275338E-7
         10149.96     2.978903E-7
         10161.16     2.141612E-7
         10172.35     2.580541E-7
         10183.56     2.593944E-7
         10194.79     2.834761E-7
         10206.03     2.274817E-7
         10217.29     1.977490E-7
         10228.54     2.324365E-7
         10239.83     2.157366E-7
         10251.11     1.888969E-7
          10262.4     1.865514E-7
         10273.72     1.790308E-7
         10285.04     1.726010E-7
         10296.39     1.608908E-7
         10307.73     1.540893E-7
          10319.1     1.453112E-7
         10330.47     1.317954E-7
         10341.85     1.371464E-7
         10353.26     1.366548E-7
         10364.67     1.293063E-7
          10376.1     1.197391E-7
         10387.53     1.189809E-7
         10398.99     9.500565E-8
         10410.45     8.556338E-8
         10421.92     9.117446E-8
         10433.41     7.935341E-8
         10444.91     6.065305E-8
         10456.43     6.118630E-8
         10467.95     5.927831E-8
          10479.5     5.147914E-8
         10491.04     4.657148E-8
          10502.6     3.497358E-8
         10514.19     3.906806E-8
         10525.77     4.363546E-8
         10537.38     3.923643E-8
         10548.99     4.112102E-8
         10560.63     3.208275E-8
         10572.26     4.118508E-8
         10583.91     3.742175E-8
         10595.59     2.737116E-8
         10607.26     2.913970E-8
         10618.96     3.482408E-8
         10630.66     3.525466E-8
         10642.38     2.806862E-8
         10654.11     2.882380E-8
         10665.85     2.134589E-8
         10677.62     2.709992E-8
         10689.38     2.552811E-8
         10701.17     2.817093E-8
         10712.96     2.487815E-8
         10724.77     2.322735E-8
          10736.6     2.061293E-8
         10748.43     2.054432E-8
         10760.27     2.072151E-8
         10772.14     2.295810E-8
         10784.01     1.689384E-8
          10795.9     1.726870E-8
         10807.81     1.722725E-8
         10819.72     1.348220E-8
         10831.65     1.405253E-8
         10843.57     1.326164E-8
         10855.53     1.309603E-8
         10867.51     1.360337E-8
         10879.48     1.199316E-8
         10891.48     1.018128E-8
         10903.48     9.541658E-9
          10915.5     8.844887E-9
         10927.52     8.781281E-9
         10939.58     8.663961E-9
         10951.64     6.226967E-9
         10963.71     5.242929E-9
         10975.79     5.909271E-9
         10987.88     6.518202E-9
           11000.     5.571664E-9
