#  Table pcf622wsys.tab  Mon 12:21:17 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.420891E-7
         4481.028     2.426115E-7
         4485.022     1.672098E-7
         4489.025     1.025232E-7
         4493.032     6.571157E-8
         4497.039     6.279429E-8
         4501.053     5.627779E-8
         4505.067     4.113812E-8
         4509.086     4.609688E-8
         4513.107     4.659910E-8
         4517.136     4.574735E-8
         4521.167     5.388901E-8
           4525.2     6.592336E-8
         4529.238     6.393123E-8
         4533.281     4.710603E-8
         4537.324     5.661112E-8
         4541.371     5.125028E-8
         4545.422     4.317985E-8
         4549.479     5.550377E-8
         4553.539     6.118405E-8
           4557.6     4.368895E-8
         4561.668     5.528805E-8
         4565.734     7.459921E-8
         4569.809     6.730981E-8
         4573.887     4.740853E-8
         4577.967     5.468046E-8
         4582.053     5.648620E-8
         4586.142     5.673844E-8
         4590.233     6.232875E-8
         4594.327     5.536786E-8
         4598.425     6.553919E-8
         4602.529     4.826138E-8
         4606.637     4.077809E-8
         4610.746     3.495407E-8
          4614.86     4.536881E-8
         4618.979     5.251726E-8
         4623.097     4.854184E-8
         4627.223     3.676974E-8
          4631.35     4.605191E-8
         4635.483     5.024194E-8
         4639.621     5.512040E-8
         4643.759     5.721260E-8
           4647.9     5.041482E-8
         4652.046     7.317674E-8
         4656.198     6.875944E-8
         4660.354     5.124577E-8
         4664.511     5.980211E-8
         4668.673     5.628663E-8
          4672.84     6.739887E-8
         4677.005     7.085053E-8
          4681.18     6.659108E-8
         4685.355     6.689433E-8
         4689.537     7.129336E-8
         4693.722     6.120144E-8
         4697.909     5.437205E-8
         4702.102     4.627523E-8
         4706.293     6.220537E-8
         4710.493     6.556114E-8
         4714.697     6.294024E-8
         4718.902     5.826801E-8
         4723.114     6.429107E-8
          4727.33     5.303553E-8
         4731.543     5.915489E-8
         4735.766     5.417283E-8
          4739.99     5.366029E-8
         4744.221     6.168079E-8
         4748.455     6.496546E-8
          4752.69     7.165793E-8
         4756.932     6.048927E-8
         4761.172     5.853066E-8
         4765.421     5.421144E-8
         4769.674     6.386058E-8
         4773.929     6.946605E-8
         4778.189     7.256440E-8
         4782.454     6.724939E-8
         4786.719     7.226204E-8
         4790.989     5.382415E-8
         4795.262     5.294574E-8
         4799.542     6.258287E-8
         4803.826     6.665838E-8
          4808.11     6.330109E-8
         4812.401     5.700584E-8
         4816.696     5.871966E-8
         4820.993     5.585994E-8
         4825.292     6.765733E-8
         4829.597     6.768877E-8
         4833.907     7.364878E-8
         4838.221     5.996664E-8
         4842.537     6.384577E-8
         4846.855     6.305111E-8
         4851.179     6.160104E-8
         4855.508     7.172212E-8
         4859.842     6.643711E-8
         4864.177     6.458315E-8
         4868.518     7.023735E-8
         4872.863     6.850708E-8
         4877.209     5.746534E-8
          4881.56     6.286655E-8
         4885.914     7.155441E-8
         4890.277     6.444024E-8
         4894.639     7.105200E-8
         4899.004     7.066252E-8
         4903.376     6.530662E-8
         4907.748     5.448560E-8
          4912.13     6.421367E-8
         4916.512     6.872715E-8
         4920.897     5.924069E-8
         4925.289     6.960381E-8
         4929.685     7.428375E-8
         4934.082     6.506842E-8
         4938.482     6.261861E-8
         4942.887     5.785391E-8
         4947.301     7.678783E-8
         4951.714     7.451394E-8
         4956.131     6.805239E-8
         4960.554     7.212849E-8
         4964.976     6.785265E-8
          4969.41     6.791130E-8
         4973.842     5.316888E-8
         4978.278     6.676635E-8
         4982.724     7.635153E-8
         4987.168     6.921750E-8
         4991.617     6.900883E-8
         4996.069     7.552654E-8
         5000.528     7.574275E-8
         5004.991     6.971658E-8
         5009.455     6.425105E-8
         5013.923     4.547797E-8
         5018.398     6.971197E-8
         5022.874     7.054423E-8
         5027.357     6.965632E-8
         5031.841     7.808821E-8
         5036.329     5.775462E-8
         5040.827     6.480547E-8
         5045.323     8.131693E-8
         5049.823     7.809970E-8
         5054.327     6.594562E-8
         5058.838     7.515665E-8
         5063.353     7.929267E-8
         5067.869     7.279758E-8
          5072.39     6.969284E-8
         5076.919     6.076623E-8
         5081.448     6.564304E-8
          5085.98     6.461217E-8
         5090.516     7.945988E-8
          5095.06     7.581644E-8
         5099.607     8.337564E-8
         5104.155     8.014842E-8
         5108.708     8.059194E-8
         5113.265     1.008083E-7
         5117.828     7.015963E-8
         5122.396     9.250286E-8
         5126.965     9.172106E-8
         5131.538     9.522932E-8
          5136.12     9.034149E-8
         5140.701     8.537545E-8
         5145.287     8.681963E-8
         5149.876     9.235272E-8
         5154.472     9.382146E-8
         5159.072     8.974770E-8
         5163.674     9.188508E-8
         5168.283     1.136621E-7
         5172.895     1.137245E-7
         5177.506     1.238825E-7
         5182.127     1.404831E-7
         5186.749     1.758800E-7
         5191.378     2.200106E-7
         5196.012     2.883673E-7
         5200.646     3.193691E-7
         5205.285     3.964054E-7
         5209.928     5.845965E-7
         5214.577     8.025960E-7
         5219.231     1.127321E-6
         5223.887     1.584442E-6
         5228.549     2.229421E-6
         5233.215     3.072179E-6
          5237.88     4.207656E-6
         5242.555     5.526837E-6
         5247.231     6.994745E-6
         5251.914     8.566514E-6
         5256.601     1.007958E-5
          5261.29     1.161964E-5
         5265.985     1.320764E-5
          5270.68     1.500552E-5
         5275.383     1.729105E-5
         5280.092     2.040016E-5
         5284.801     2.463220E-5
         5289.518     3.050688E-5
         5294.239     3.846538E-5
         5298.958     4.931244E-5
         5303.687     6.402289E-5
         5308.418     8.459781E-5
         5313.155     1.126819E-4
         5317.897     1.506915E-4
         5322.641     2.032685E-4
         5327.391     2.748993E-4
          5332.14     3.703244E-4
         5336.899     4.946043E-4
         5341.662     6.539618E-4
         5346.426     8.129625E-4
         5351.198     9.792085E-4
         5355.974       0.0011466
         5360.751     0.001315044
         5365.532      0.00148463
         5370.318     0.001769544
         5375.111     0.002222484
         5379.908     0.002765683
         5384.707       0.0034151
         5389.513     0.004179415
         5394.323     0.005052598
         5399.131     0.006065147
          5403.95     0.007209446
          5408.77     0.008500556
         5413.597     0.009927993
         5418.429       0.0115164
         5423.262      0.01324004
         5428.099      0.01511017
          5432.94      0.01711549
         5437.792      0.01926315
         5442.643      0.02155401
         5447.497      0.02395008
         5452.359      0.02651485
         5457.225      0.02917514
         5462.092      0.03195472
         5466.964      0.03483919
          5471.84      0.03777723
         5476.724      0.04077147
         5481.612      0.04380792
         5486.501       0.0468919
         5491.398      0.04993585
         5496.293      0.05292859
         5501.198      0.05588807
         5506.108      0.05881839
         5511.019      0.06174614
         5515.938      0.06456863
          5520.86      0.06727274
         5525.785      0.06992655
         5530.713      0.07251439
         5535.646      0.07496238
         5540.587      0.07731778
         5545.532      0.07955764
         5550.478      0.08165638
         5555.432      0.08363345
         5560.387      0.08552662
         5565.347      0.08733889
         5570.313      0.08908062
         5575.282      0.09071022
         5580.258      0.09230273
         5585.238      0.09383847
          5590.22       0.0952911
         5595.206      0.09672516
         5600.197      0.09808335
         5605.198        0.099276
         5610.197       0.1003944
         5615.201         0.10149
         5620.213       0.1025366
         5625.226       0.1035709
         5630.246       0.1045941
         5635.268       0.1055645
         5640.294       0.1065497
         5645.328       0.1075742
         5650.367       0.1085708
         5655.406       0.1095788
         5660.451       0.1105466
         5665.502        0.111504
         5670.559       0.1124537
         5675.617       0.1133822
         5680.679       0.1143077
         5685.752       0.1152201
         5690.823        0.116125
         5695.899       0.1171003
         5700.979       0.1182083
         5706.064       0.1190724
          5711.16       0.1199963
         5716.254       0.1208924
         5721.353       0.1217396
         5726.456       0.1225349
         5731.567       0.1233559
         5736.682       0.1241245
         5741.799       0.1248694
          5746.92       0.1255759
         5752.053       0.1262725
         5757.183       0.1269515
         5762.318       0.1276527
         5767.458       0.1282597
         5772.602       0.1288377
         5777.757       0.1293748
         5782.911       0.1298867
         5788.068       0.1304013
         5793.237        0.130851
         5798.401       0.1312478
         5803.577       0.1316615
         5808.753       0.1320482
         5813.937       0.1323826
         5819.126       0.1327127
         5824.316       0.1329687
         5829.511       0.1331894
         5834.711       0.1334392
         5839.918       0.1336939
          5845.13       0.1339186
         5850.344       0.1341408
         5855.562       0.1343125
         5860.792       0.1345241
         5866.016       0.1347433
         5871.251       0.1348942
         5876.488       0.1350802
         5881.732       0.1352913
         5886.982       0.1355025
         5892.232       0.1356692
         5897.491       0.1358288
         5902.749       0.1360308
         5908.017       0.1361762
          5913.29        0.136403
         5918.563       0.1365918
         5923.846       0.1368273
         5929.133       0.1370256
         5934.421       0.1372964
         5939.714       0.1375101
         5945.012       0.1377382
         5950.318       0.1379812
         5955.629        0.138207
         5960.941       0.1384811
         5966.258       0.1387727
         5971.579       0.1390417
         5976.909       0.1392659
         5982.243       0.1395238
         5987.579       0.1397936
         5992.923       0.1400319
         5998.271       0.1402422
         6003.622       0.1403557
         6008.976       0.1404198
         6014.336       0.1404708
         6019.704       0.1405494
         6025.076       0.1406243
          6030.45        0.140669
         6035.832       0.1407226
         6041.219       0.1407038
         6046.604        0.140686
         6052.001       0.1406982
         6057.399       0.1406474
         6062.805       0.1406038
         6068.216       0.1405414
         6073.628       0.1404745
         6079.046       0.1403858
         6084.468       0.1402974
         6089.898       0.1402313
         6095.333       0.1400851
          6100.77       0.1399821
         6106.215       0.1398802
         6111.665       0.1397357
         6117.112       0.1395974
         6122.572       0.1394448
         6128.033        0.139256
         6133.502       0.1390557
         6138.976       0.1388406
         6144.452       0.1386598
         6149.936       0.1384865
         6155.417       0.1383315
         6160.911       0.1381931
          6166.41       0.1380518
          6171.91       0.1379692
         6177.418       0.1378889
         6182.932       0.1377707
         6188.443       0.1376841
         6193.966       0.1375984
         6199.491       0.1375011
         6205.024       0.1374107
         6210.562       0.1372909
         6216.101       0.1372067
         6221.649       0.1371739
         6227.195       0.1371808
         6232.756       0.1371687
         6238.315       0.1371688
         6243.879       0.1372045
         6249.452       0.1373048
         6255.029       0.1374199
         6260.608       0.1375457
         6266.193       0.1376486
         6271.782       0.1377771
         6277.379       0.1379517
         6282.982       0.1381324
         6288.586       0.1382725
         6294.198       0.1384288
         6299.809       0.1386264
         6305.435       0.1387858
         6311.059        0.138944
         6316.688       0.1392271
         6322.326       0.1394219
         6327.968       0.1396315
         6333.612       0.1398412
         6339.262       0.1401101
         6344.916       0.1403031
         6350.579       0.1405257
         6356.247       0.1407005
         6361.916       0.1408529
         6367.594        0.141129
         6373.277       0.1413474
         6378.961       0.1415742
         6384.651       0.1417602
         6390.346       0.1419391
         6396.049       0.1420563
         6401.757       0.1421345
         6407.467       0.1421566
         6413.183       0.1421385
         6418.906       0.1421379
         6424.631       0.1420774
         6430.365       0.1421318
         6436.104       0.1421161
         6441.845       0.1420617
         6447.594       0.1420063
         6453.345        0.141926
         6459.101        0.141813
         6464.866       0.1416724
         6470.632       0.1415328
         6476.407        0.141352
         6482.184       0.1411744
         6487.969       0.1409549
         6493.756       0.1407175
         6499.548       0.1405454
         6505.349       0.1402288
         6511.154       0.1399203
         6516.962       0.1395618
         6522.778       0.1389177
         6528.596       0.1383205
         6534.419       0.1383091
         6540.251       0.1382256
         6546.088        0.137705
         6551.927       0.1372295
         6557.771       0.1366845
         6563.624       0.1361328
         6569.478       0.1355893
         6575.341       0.1349859
         6581.206       0.1343655
          6587.08       0.1337254
         6592.955       0.1330152
         6598.839       0.1323004
         6604.729       0.1314784
         6610.616       0.1306078
         6616.516       0.1296436
         6622.421       0.1286195
         6628.328        0.127564
         6634.244         0.12643
         6640.165       0.1252521
         6646.087        0.123982
         6652.015       0.1226029
         6657.948       0.1211269
         6663.891       0.1194478
         6669.838       0.1176477
         6675.787        0.115645
         6681.745       0.1135577
         6687.701       0.1114463
          6693.67       0.1093359
         6699.644       0.1073388
          6705.62       0.1055091
         6711.604       0.1038628
         6717.594       0.1024085
         6723.586       0.1012353
         6729.583       0.1002968
         6735.585      0.09957743
         6741.597      0.09896961
         6747.613      0.09847382
         6753.632      0.09801501
          6759.66      0.09751792
         6765.692      0.09712081
         6771.723      0.09692376
         6777.767      0.09703161
         6783.813      0.09753256
         6789.867       0.0985776
         6795.927       0.1001188
         6801.988         0.10226
         6808.055       0.1049481
         6814.127       0.1080813
         6820.209       0.1114396
         6826.296       0.1150366
         6832.385       0.1183259
         6838.482       0.1207614
         6844.586       0.1218374
         6850.687       0.1210189
         6856.801       0.1177381
         6862.917       0.1118997
         6869.042       0.1036969
         6875.173        0.093458
         6881.305      0.08214777
         6887.446      0.07038614
         6893.586      0.05905505
         6899.738        0.048789
         6905.896      0.03972737
         6912.056      0.03207836
         6918.225      0.02596918
         6924.399      0.02093026
         6930.572      0.01693698
         6936.757      0.01379482
         6942.944      0.01130236
         6949.141     0.009306616
         6955.343     0.007704321
         6961.546     0.006408026
          6967.76     0.005347728
         6973.971      0.00449694
         6980.195     0.004034822
         6986.424     0.003712897
         6992.656     0.003392124
         6998.897     0.003049877
         7005.143     0.002609432
         7011.392     0.002233817
         7017.645     0.001916152
         7023.904     0.001643845
         7030.173     0.001412715
         7036.448     0.001215544
         7042.724     0.001048585
         7049.009     9.067409E-4
         7055.292     7.982069E-4
         7061.589     6.959023E-4
         7067.892     6.092144E-4
         7074.196     5.381788E-4
          7080.51     4.783696E-4
         7086.829     4.278801E-4
          7093.15     3.841735E-4
         7099.477     3.456992E-4
         7105.809     3.121765E-4
         7112.151     2.814581E-4
         7118.498     2.538210E-4
         7124.848     2.285035E-4
         7131.207     2.052740E-4
         7137.571     1.845233E-4
         7143.933     1.662456E-4
         7150.309     1.490916E-4
         7156.687     1.338670E-4
         7163.074     1.201193E-4
         7169.467     1.077491E-4
         7175.862     9.675007E-5
         7182.262     8.758823E-5
         7188.668     7.949487E-5
         7195.084     7.268501E-5
         7201.506     6.668586E-5
         7207.929     6.169572E-5
         7214.362     5.705465E-5
         7220.801     5.299706E-5
         7227.237     4.918957E-5
         7233.688     4.577459E-5
         7240.144     4.250773E-5
         7246.601     3.933749E-5
         7253.069     3.644068E-5
         7259.538     3.389483E-5
         7266.017     3.149512E-5
         7272.498     2.925050E-5
         7278.989     2.694316E-5
         7285.481     2.503172E-5
         7291.979     2.316817E-5
         7298.487     2.142811E-5
         7305.001     1.986330E-5
         7311.517     1.854597E-5
         7318.038     1.720822E-5
         7324.569     1.603813E-5
         7331.103     1.498839E-5
         7337.646     1.400259E-5
          7344.19     1.304665E-5
         7350.745     1.223486E-5
         7357.301     1.162543E-5
         7363.867     1.103345E-5
         7370.436     1.041644E-5
         7377.014     9.973932E-6
         7383.593     9.533096E-6
         7390.183     9.069989E-6
         7396.775     8.605631E-6
         7403.372     8.206403E-6
         7409.979     7.933057E-6
         7416.589     7.410073E-6
         7423.208     7.116099E-6
         7429.829     6.790286E-6
          7436.46     6.341531E-6
         7443.097     5.983534E-6
         7449.736     5.616028E-6
         7456.381     5.307373E-6
         7463.036     4.978075E-6
         7469.692     4.678870E-6
         7476.359     4.408927E-6
         7483.027     4.225034E-6
         7489.702     3.977646E-6
         7496.386     3.832118E-6
         7503.077     3.861997E-6
         7509.769     3.720547E-6
         7516.471     3.565671E-6
         7523.175     3.391101E-6
          7529.89     3.426028E-6
         7536.606     3.277994E-6
         7543.328     3.043812E-6
         7550.061     3.065687E-6
         7556.794     2.895206E-6
         7563.539     2.873072E-6
          7570.29     2.696542E-6
         7577.042     2.572948E-6
           7583.8     2.458433E-6
         7590.568     2.363863E-6
         7597.339     2.187381E-6
         7604.119     2.049048E-6
         7610.906     2.009022E-6
         7617.694     1.926091E-6
         7624.489     1.958678E-6
          7631.29     1.941541E-6
           7638.1     1.781435E-6
         7644.917     1.827700E-6
         7651.736     1.745339E-6
         7658.565     1.766451E-6
         7665.396     1.649503E-6
         7672.233     1.656763E-6
         7679.081     1.679931E-6
          7685.93     1.528112E-6
          7692.79     1.522329E-6
         7699.655     1.439993E-6
         7706.523     1.410090E-6
         7713.401     1.477747E-6
         7720.276     1.504179E-6
         7727.167     1.401767E-6
         7734.063     1.456218E-6
         7740.961     1.380789E-6
          7747.87     1.333806E-6
         7754.785     1.416762E-6
         7761.697     1.320057E-6
         7768.625     1.315369E-6
         7775.554     1.207105E-6
         7782.494     1.220025E-6
         7789.439     1.233659E-6
         7796.387     1.237297E-6
         7803.345     1.119564E-6
         7810.301     1.025149E-6
         7817.271     1.082077E-6
         7824.249     9.319670E-7
         7831.227     1.087715E-6
         7838.216     1.146336E-6
         7845.212     9.968106E-7
         7852.209     1.162988E-6
         7859.213     1.057121E-6
         7866.223     1.006284E-6
         7873.244     1.063332E-6
         7880.271     1.089871E-6
         7887.299     1.077536E-6
         7894.338     1.000258E-6
         7901.375     1.011454E-6
         7908.427     1.048603E-6
         7915.485     9.637478E-7
         7922.545     9.302250E-7
         7929.616     8.308836E-7
         7936.693     8.467992E-7
         7943.772     8.105575E-7
         7950.858     6.596004E-7
          7957.95     7.021895E-7
         7965.052     6.036144E-7
         7972.161     7.046883E-7
         7979.271     5.888159E-7
         7986.393     8.349767E-7
         7993.521     9.162367E-7
         8000.646     3.492605E-8
         8007.786     3.236340E-8
         8014.929     2.431634E-8
         8022.082     2.935146E-8
         8029.242     2.831156E-8
         8036.403     2.825160E-8
         8043.576     4.352282E-7
         8050.746     1.317204E-7
         8057.931     8.202571E-8
         8065.123     1.990809E-7
         8072.316     1.596571E-7
         8079.521     4.515528E-8
         8086.731     2.326563E-8
          8093.94     2.313390E-8
         8101.164     8.034382E-7
         8108.389     2.822379E-8
         8115.626     6.857996E-8
         8122.869     1.476172E-7
         8130.114     6.018862E-8
          8137.37     5.003410E-8
         8144.628     4.803893E-8
         8151.893     2.445865E-8
         8159.168     1.122439E-7
         8166.446     2.424699E-8
         8173.734     1.687789E-7
         8181.029     6.655286E-8
         8188.326     1.111607E-7
          8195.63     3.522045E-8
         8202.939     1.934616E-7
         8210.261     2.863988E-7
         8217.588     4.466996E-8
         8224.918     1.098886E-7
         8232.259     4.102577E-8
         8239.602     3.421006E-7
          8246.95     7.551565E-8
         8254.311     1.504063E-7
         8261.673     2.825773E-7
         8269.047     3.290298E-8
         8276.427     9.537361E-8
         8283.809     6.396624E-7
         8291.197     1.915429E-7
         8298.597     5.484964E-8
         8305.999     1.894870E-7
         8313.412     7.593225E-8
         8320.827     7.326040E-8
         8328.253     5.914276E-7
         8335.687     2.209546E-7
         8343.121     1.726421E-7
         8350.563     3.899644E-7
         8358.011     2.972614E-8
         8365.471     3.431527E-7
         8372.937     7.553506E-8
         8380.409     7.801744E-7
         8387.879     3.297051E-8
         8395.365     5.045310E-7
         8402.854     1.595185E-7
         8410.353     1.663465E-7
         8417.859     2.345837E-8
         8425.367     3.794674E-7
         8432.887     2.804276E-7
         8440.408     1.955045E-7
         8447.937     5.790193E-7
         8455.477     5.742954E-7
         8463.019     9.453250E-7
         8470.571     7.086181E-7
         8478.127     5.031262E-7
         8485.693     1.188411E-6
         8493.262     1.068686E-6
         8500.842     8.942790E-7
         8508.425     8.518329E-7
         8516.019     7.265868E-7
         8523.614     9.984002E-7
         8531.221     3.784280E-7
          8538.83     1.519295E-6
         8546.446     8.908906E-7
         8554.074     1.126053E-6
         8561.704     1.141059E-6
         8569.345     1.343623E-6
         8576.993     1.840798E-6
         8584.644     1.880267E-6
         8592.301     1.466546E-6
         8599.969     2.448110E-6
          8607.64     2.509625E-6
         8615.321     1.724782E-6
         8623.006     2.592970E-6
         8630.702     2.017224E-6
         8638.405     3.045898E-6
         8646.105     1.724948E-6
         8653.821     3.562322E-6
          8661.54     2.319588E-6
         8669.271     2.632677E-6
         8677.008     2.858805E-6
         8684.747     2.971263E-6
         8692.493     3.201494E-6
         8700.251     3.100961E-6
         8708.012     3.888386E-6
         8715.783     3.984846E-6
         8723.563     3.100326E-6
         8731.343     4.002618E-6
         8739.136     4.375893E-6
         8746.926     3.613571E-6
         8754.732     3.910895E-6
         8762.546     3.625502E-6
         8770.361     4.331452E-6
         8778.188     4.500707E-6
         8786.019     4.121874E-6
         8793.859     4.757650E-6
         8801.703     4.701386E-6
         8809.554     4.757683E-6
         8817.416     4.316058E-6
         8825.286     4.525343E-6
         8833.157     4.291855E-6
         8841.041     3.887008E-6
         8848.922     3.859031E-6
         8856.819     4.868917E-6
         8864.724     4.645628E-6
         8872.631     4.504507E-6
          8880.55     4.083817E-6
         8888.476     4.227047E-6
         8896.403     4.212563E-6
         8904.338     4.503070E-6
          8912.28     4.706687E-6
         8920.234     4.856267E-6
         8928.195     4.776576E-6
         8936.159     5.334444E-6
         8944.135     5.153935E-6
         8952.117     5.031094E-6
         8960.097     5.424248E-6
         8968.094     5.582093E-6
         8976.093     5.504773E-6
         8984.104     5.581783E-6
         8992.122     5.636045E-6
         9000.143     6.228899E-6
         9008.175     5.619485E-6
         9016.205     5.736818E-6
         9024.252     5.452580E-6
         9032.306     5.584267E-6
         9040.362     5.619189E-6
         9048.431     5.240934E-6
         9056.506     5.851259E-6
         9064.579     5.740555E-6
         9072.669     5.780555E-6
         9080.761     5.279619E-6
         9088.865     5.788778E-6
         9096.978     6.227768E-6
         9105.092     5.982659E-6
         9113.218     5.978500E-6
         9121.341     6.468963E-6
         9129.481     6.586806E-6
          9137.63     6.678963E-6
          9145.78     6.556891E-6
         9153.942     7.304194E-6
         9162.112     6.672705E-6
         9170.284     6.577618E-6
         9178.464     6.587195E-6
         9186.655     6.360936E-6
         9194.849     7.119354E-6
         9203.056     7.066284E-6
         9211.264     6.134816E-6
         9219.485     6.497699E-6
         9227.708     6.000554E-6
         9235.938     5.437343E-6
         9244.182     5.339697E-6
         9252.427     5.056699E-6
         9260.685     4.444903E-6
         9268.949     4.722219E-6
         9277.217     4.314877E-6
         9285.492     4.088472E-6
         9293.779     3.438650E-6
         9302.068     3.923700E-6
          9310.37     3.325129E-6
         9318.675     3.191834E-6
         9326.991     3.084773E-6
         9335.315     3.218805E-6
         9343.637     2.784385E-6
         9351.977     2.370717E-6
         9360.317     2.402782E-6
         9368.672     2.496081E-6
         9377.033     2.249583E-6
         9385.396     2.071916E-6
         9393.768     2.120115E-6
         9402.152     2.072954E-6
         9410.538     1.951248E-6
         9418.937     1.716928E-6
         9427.338     1.743434E-6
         9435.752     1.702536E-6
         9444.173     1.437106E-6
         9452.592     1.519928E-6
         9461.028     1.536792E-6
         9469.472     1.271352E-6
         9477.918     1.346548E-6
         9486.377     1.059355E-6
         9494.838     8.409317E-7
         9503.313     9.121833E-7
         9511.788     9.459928E-7
         9520.272     1.219688E-6
          9528.77     7.664837E-7
         9537.269     8.320513E-7
          9545.78     4.865369E-7
           9554.3     5.339758E-7
         9562.821     7.196819E-7
         9571.351     6.071679E-7
         9579.894     3.631374E-7
         9588.438     5.261782E-7
         9596.995     6.766631E-7
         9605.561     3.601683E-7
         9614.128     3.344038E-7
         9622.704     2.273694E-7
         9631.286     4.880424E-7
         9639.882     2.702637E-7
         9648.485     4.733836E-7
         9657.092     4.696267E-7
         9665.711     5.196334E-7
         9674.332     4.846980E-7
         9682.961     8.088628E-8
         9691.603     2.885731E-7
         9700.252     4.256918E-7
         9708.904     1.734277E-7
         9717.569     2.271305E-7
         9726.237     2.120609E-7
         9734.912     1.829142E-7
         9743.601     1.680480E-7
         9752.291     1.829157E-7
         9760.995     2.708022E-7
         9769.701     1.976629E-7
         9778.421     1.705183E-7
         9787.147     8.020346E-8
         9795.872     3.273535E-7
         9804.614     2.971083E-8
         9813.359     1.704183E-7
         9822.118     7.298123E-8
         9830.884     6.495590E-8
         9839.652     4.515787E-8
         9848.435     7.932917E-9
         9857.219     5.030338E-8
         9866.011     2.216178E-8
         9874.816     1.374637E-7
         9883.624     3.874290E-8
         9892.444     4.582749E-9
         9901.273     5.232859E-8
         9910.104     2.410723E-7
         9918.944     5.111012E-8
         9927.791     8.339142E-8
         9936.651     9.493603E-8
         9945.521     5.576257E-8
         9954.391     2.158240E-8
         9963.275     1.089902E-8
         9972.162     1.259762E-7
         9981.057     2.183775E-7
         9989.964     1.266846E-7
          9998.88     1.237234E-7
          10007.8     4.349201E-8
         10016.72     3.339475E-8
         10025.67     3.904924E-8
          10034.6     4.723821E-9
         10043.56     3.405713E-8
         10052.52     4.291318E-8
         10061.49     1.445000E-8
         10070.47     8.710325E-8
         10079.46     2.225345E-8
         10088.45     3.521986E-8
         10097.44     1.541004E-8
         10106.46     3.942878E-8
         10115.48     2.186357E-8
          10124.5     2.375661E-8
         10133.53     4.876350E-8
         10142.58     6.121680E-8
         10151.62     1.739517E-9
         10160.68     3.482677E-8
         10169.74     1.275474E-8
         10178.81     1.709017E-8
          10187.9     3.328025E-8
         10196.99     6.045588E-9
         10206.08     3.326623E-8
         10215.19     6.634176E-8
         10224.31     1.969850E-8
         10233.43     5.031547E-8
         10242.56     1.319054E-8
         10251.69     7.689435E-8
         10260.85     6.585215E-8
           10270.     4.143767E-9
         10279.16     2.446363E-8
         10288.33     6.013617E-9
         10297.51     1.359238E-8
          10306.7     5.856836E-8
         10315.89     1.172574E-8
          10325.1     1.829707E-9
          10334.3     2.490624E-8
         10343.53     1.301128E-8
         10352.76     2.411306E-8
         10361.99     3.718729E-9
         10371.25     2.166836E-8
          10380.5    7.507007E-10
         10389.76     8.073492E-9
         10399.02     1.766290E-8
          10408.3     5.244978E-9
         10417.59     4.186389E-9
         10426.89     2.291405E-8
         10436.19     1.641487E-8
         10445.49     1.197259E-8
         10454.82     1.759477E-8
         10464.15     1.397309E-8
         10473.48     6.122602E-9
         10482.82    8.149518E-10
         10492.17     1.626493E-8
         10501.54     1.838229E-9
         10510.91    5.717195E-10
         10520.29     7.811400E-9
         10529.67     3.043832E-9
         10539.07     1.217377E-8
         10548.47     1.040329E-8
         10557.88     6.991931E-9
         10567.31     1.391916E-8
         10576.73     1.665208E-8
         10586.17     1.499905E-9
         10595.61     1.505895E-8
         10605.06     8.541190E-9
         10614.53     7.082726E-9
           10624.     1.278039E-8
         10633.48     1.091413E-8
         10642.96     7.453923E-9
         10652.45     5.586607E-9
         10661.97     3.971912E-9
         10671.48     1.023032E-8
         10680.99     1.005861E-8
         10690.53     7.741367E-9
         10700.07     5.408587E-9
         10709.61     2.741501E-9
         10719.16     1.164088E-8
         10728.72     8.342179E-9
         10738.31     6.085031E-9
         10747.88     6.895255E-9
         10757.47     1.027168E-8
         10767.08     8.561933E-9
         10776.67     6.342020E-9
         10786.29     5.045359E-9
         10795.91     2.480059E-9
         10805.54     9.415710E-9
         10815.18     7.542792E-9
         10824.83     7.238774E-9
         10834.49     6.982332E-9
         10844.17     7.227757E-9
         10853.84     6.639736E-9
         10863.52     1.120153E-8
         10873.21     1.265615E-8
         10882.91     8.274180E-9
         10892.63     9.447271E-9
         10902.35     9.931146E-9
         10912.07     1.009700E-8
         10921.81     1.046940E-8
         10931.54     9.496741E-9
         10941.31     9.092815E-9
         10951.07     8.419255E-9
         10960.83     8.540649E-9
         10970.62     6.944672E-9
         10980.39     7.149716E-9
          10990.2     8.037820E-9
           11000.     6.950280E-9
