#  Table wf2f791wsys.tab  Mon 12:21:54 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     1.661140E-7
         4481.028     8.109624E-8
         4485.022     5.963424E-8
         4489.025     3.809104E-8
         4493.032     3.152902E-8
         4497.039     2.979284E-8
         4501.053     2.745955E-8
         4505.067     2.343932E-8
         4509.086     1.938183E-8
         4513.107     1.898624E-8
         4517.136     1.968027E-8
         4521.167     2.002033E-8
           4525.2     1.947660E-8
         4529.238     1.892714E-8
         4533.281     1.888336E-8
         4537.324     1.895785E-8
         4541.371     1.903240E-8
         4545.422     1.910704E-8
         4549.479     1.918180E-8
         4553.539     1.925683E-8
           4557.6     1.933193E-8
         4561.668     1.940708E-8
         4565.734     1.948207E-8
         4569.809     1.955724E-8
         4573.887     3.031711E-8
         4577.967     4.169115E-8
         4582.053     4.904378E-8
         4586.142     5.235649E-8
         4590.233     5.555854E-8
         4594.327     5.652836E-8
         4598.425     5.750479E-8
         4602.529     4.844332E-8
         4606.637     3.301669E-8
         4610.746     2.157133E-8
          4614.86     2.862217E-8
         4618.979     3.573267E-8
         4623.097     3.491919E-8
         4627.223     3.145426E-8
          4631.35     2.800805E-8
         4635.483     2.462509E-8
         4639.621     2.121365E-8
         4643.759     2.470747E-8
           4647.9     2.893203E-8
         4652.046     2.991904E-8
         4656.198     2.753948E-8
         4660.354     2.562787E-8
         4664.511     2.896999E-8
         4668.673     3.233990E-8
          4672.84     3.666251E-8
         4677.005     4.144705E-8
          4681.18     4.303390E-8
         4685.355     3.637063E-8
         4689.537     2.964851E-8
         4693.722     3.578142E-8
         4697.909     4.357172E-8
         4702.102     4.410345E-8
         4706.293     3.732557E-8
         4710.493     3.085216E-8
         4714.697     2.710228E-8
         4718.902     2.332455E-8
         4723.114     2.239181E-8
          4727.33     2.247008E-8
         4731.543     2.254822E-8
         4735.766     2.262637E-8
          4739.99     2.270456E-8
         4744.221     3.055024E-8
         4748.455     3.847399E-8
          4752.69     3.648541E-8
         4756.932     2.872386E-8
         4761.172     2.309755E-8
         4765.421     2.317656E-8
         4769.674     2.325566E-8
         4773.929     2.333481E-8
         4778.189     2.341408E-8
         4782.454     2.349327E-8
         4786.719     2.357237E-8
         4790.989     2.474029E-8
         4795.262     2.954461E-8
         4799.542     3.438783E-8
         4803.826     3.075759E-8
          4808.11     2.607911E-8
         4812.401     2.405024E-8
         4816.696     2.412997E-8
         4820.993     2.420981E-8
         4825.292     2.428995E-8
         4829.597     2.437021E-8
         4833.907     2.445057E-8
         4838.221     2.453104E-8
         4842.537     2.461154E-8
         4846.855     2.469213E-8
         4851.179     2.555674E-8
         4855.508     2.852893E-8
         4859.842     3.152256E-8
         4864.177     3.437783E-8
         4868.518     3.724915E-8
         4872.863     3.455364E-8
         4877.209     2.893669E-8
          4881.56     2.533935E-8
         4885.914     2.542071E-8
         4890.277     2.550226E-8
         4894.639     2.558379E-8
         4899.004     2.566540E-8
         4903.376     2.603885E-8
         4907.748     2.650035E-8
          4912.13     2.659524E-8
         4916.512     2.629760E-8
         4920.897     2.626579E-8
         4925.289     2.728225E-8
         4929.685     2.830563E-8
         4934.082     2.758868E-8
         4938.482     2.673056E-8
         4942.887     2.648759E-8
         4947.301     2.657063E-8
         4951.714     2.683568E-8
         4956.131     2.738996E-8
         4960.554     2.846027E-8
         4964.976     3.312682E-8
          4969.41     3.783461E-8
         4973.842     3.414906E-8
         4978.278     2.913853E-8
         4982.724     3.225352E-8
         4987.168     4.056264E-8
         4991.617     4.531032E-8
         4996.069     4.372673E-8
         5000.528     4.155912E-8
         5004.991     3.510052E-8
         5009.455     2.859067E-8
         5013.923     2.788314E-8
         5018.398     2.798630E-8
         5022.874     2.808975E-8
         5027.357     2.819351E-8
         5031.841     2.829718E-8
         5036.329     2.840074E-8
         5040.827     2.850462E-8
         5045.323     2.860878E-8
         5049.823     2.871307E-8
         5054.327     2.881708E-8
         5058.838     2.892125E-8
         5063.353     2.902585E-8
         5067.869     2.913060E-8
          5072.39     2.923547E-8
         5076.919     2.934058E-8
         5081.448     2.944555E-8
          5085.98     2.955034E-8
         5090.516     2.965530E-8
          5095.06     2.976081E-8
         5099.607     2.986645E-8
         5104.155     3.194543E-8
         5108.708     3.422787E-8
         5113.265     4.003663E-8
         5117.828     4.728984E-8
         5122.396     4.595122E-8
         5126.965     3.673298E-8
         5131.538     3.117132E-8
          5136.12     3.296210E-8
         5140.701     3.424735E-8
         5145.287     3.267060E-8
         5149.876     3.108082E-8
         5154.472     3.114187E-8
         5159.072     3.124905E-8
         5163.674     3.135627E-8
         5168.283     3.146368E-8
         5172.895     3.157121E-8
         5177.506     3.167875E-8
         5182.127     3.182694E-8
         5186.749     3.202303E-8
         5191.378     3.257593E-8
         5196.012     3.397516E-8
         5200.646     3.501014E-8
         5205.285     3.373790E-8
         5209.928     3.245519E-8
         5214.577     3.254206E-8
         5219.231     3.265079E-8
         5223.887     3.607321E-8
         5228.549     4.018104E-8
         5233.215     3.879967E-8
          5237.88     3.491068E-8
         5242.555     3.327967E-8
         5247.231     3.354647E-8
         5251.914     3.368547E-8
         5256.601     3.363706E-8
          5261.29     3.363126E-8
         5265.985     3.374023E-8
          5270.68     3.600224E-8
         5275.383     5.106643E-8
         5280.092     6.569221E-8
         5284.801     5.261771E-8
         5289.518     3.943730E-8
         5294.239     3.658581E-8
         5298.958     3.490500E-8
         5303.687     3.461805E-8
         5308.418     3.472803E-8
         5313.155     4.287605E-8
         5317.897     5.513074E-8
         5322.641     5.392528E-8
         5327.391     4.187841E-8
          5332.14     3.527976E-8
         5336.899     3.539050E-8
         5341.662     3.608714E-8
         5346.426     3.788487E-8
         5351.198     3.887283E-8
         5355.974     3.740205E-8
         5360.751     4.072298E-8
         5365.532     6.991282E-8
         5370.318     9.716917E-8
         5375.111     9.443102E-8
         5379.908     9.167211E-8
         5384.707     7.503979E-8
         5389.513     5.800905E-8
         5394.323     4.969249E-8
         5399.131     4.232577E-8
          5403.95     3.945339E-8
          5408.77     3.756692E-8
         5413.597     5.034172E-8
         5418.429     6.824207E-8
         5423.262     6.221729E-8
         5428.099     4.452559E-8
          5432.94     3.761215E-8
         5437.792     3.772372E-8
         5442.643     3.783525E-8
         5447.497     3.794688E-8
         5452.359     4.841013E-8
         5457.225     6.996905E-8
         5462.092     7.318636E-8
         5466.964     5.183124E-8
          5471.84     4.240111E-8
         5476.724     5.289531E-8
         5481.612     5.659190E-8
         5486.501     4.631051E-8
         5491.398     4.353149E-8
         5496.293     5.974688E-8
         5501.198     7.317227E-8
         5506.108     7.762898E-8
         5511.019     7.834286E-8
         5515.938     6.461483E-8
          5520.86     5.574920E-8
         5525.785     7.026686E-8
         5530.713     7.971838E-8
         5535.646     5.866267E-8
         5540.587     4.000137E-8
         5545.532     4.010446E-8
         5550.478     4.027869E-8
         5555.432     4.112157E-8
         5560.387     4.185253E-8
         5565.347     4.121580E-8
         5570.313     4.190123E-8
         5575.282     6.234522E-8
         5580.258     8.354368E-8
         5585.238     1.163113E-7
          5590.22     1.454626E-7
         5595.206     9.245195E-8
         5600.197     4.123744E-8
         5605.198     4.129859E-8
         5610.197     4.135969E-8
         5615.201     4.142080E-8
         5620.213     4.149622E-8
         5625.226     4.189266E-8
         5630.246     4.365026E-8
         5635.268     7.183657E-8
         5640.294     9.717653E-8
         5645.328     7.503395E-8
         5650.367     5.517620E-8
         5655.406     6.551490E-8
         5660.451     7.452469E-8
         5665.502     6.958307E-8
         5670.559     6.389040E-8
         5675.617     5.228485E-8
         5680.679     4.220773E-8
         5685.752     4.226779E-8
         5690.823     4.235313E-8
         5695.899     4.256965E-8
         5700.979     4.272625E-8
         5706.064     4.262941E-8
          5711.16     4.398439E-8
         5716.254     5.027538E-8
         5721.353     5.327580E-8
         5726.456     4.709335E-8
         5731.567     4.315359E-8
         5736.682     4.434449E-8
         5741.799     4.474247E-8
          5746.92     4.366941E-8
         5752.053     4.723007E-8
         5757.183     5.776601E-8
         5762.318     9.173679E-8
         5767.458     1.543346E-7
         5772.602     1.530246E-7
         5777.757     8.881876E-8
         5782.911     5.658482E-8
         5788.068     4.904139E-8
         5793.237     4.536801E-8
         5798.401     4.402041E-8
         5803.577     7.339757E-8
         5808.753     1.166181E-7
         5813.937     1.454933E-7
         5819.126     1.698608E-7
         5824.316     1.179322E-7
         5829.511     5.031900E-8
         5834.711     9.912116E-8
         5839.918     1.602665E-7
          5845.13     1.057685E-7
         5850.344     5.308262E-8
         5855.562     5.445320E-8
         5860.792     5.515498E-8
         5866.016     5.207074E-8
         5871.251     4.906438E-8
         5876.488     4.634590E-8
         5881.732     4.846694E-8
         5886.982     6.045261E-8
         5892.232     7.461323E-8
         5897.491     9.173656E-8
         5902.749     8.481543E-8
         5908.017     5.580270E-8
          5913.29     4.489712E-8
         5918.563     4.495748E-8
         5923.846     6.012318E-8
         5929.133     8.099804E-8
         5934.421     6.710815E-8
         5939.714     4.632390E-8
         5945.012     4.525764E-8
         5950.318     4.534028E-8
         5955.629     4.577397E-8
         5960.941     4.607634E-8
         5966.258     4.576318E-8
         5971.579     5.604437E-8
         5976.909     9.155073E-8
         5982.243     1.016962E-7
         5987.579     7.669325E-8
         5992.923     7.879687E-8
         5998.271     1.035015E-7
         6003.622     8.774938E-8
         6008.976     5.262164E-8
         6014.336     7.717589E-8
         6019.704     1.159082E-7
         6025.076     1.309353E-7
          6030.45     1.427241E-7
         6035.832     1.341390E-7
         6041.219     1.301531E-7
         6046.604     1.419305E-7
         6052.001     1.401913E-7
         6057.399     1.154506E-7
         6062.805     1.108563E-7
         6068.216     1.250032E-7
         6073.628     1.349003E-7
         6079.046     1.427133E-7
         6084.468     1.043886E-7
         6089.898     5.610912E-8
         6095.333     1.436045E-7
          6100.77     2.248414E-7
         6106.215     2.521280E-7
         6111.665     2.423576E-7
         6117.112     1.482426E-7
         6122.572     1.107689E-7
         6128.033     1.371778E-7
         6133.502     2.051524E-7
         6138.976     2.965677E-7
         6144.452     2.853885E-7
         6149.936     2.505306E-7
         6155.417     2.314174E-7
         6160.911     2.115096E-7
          6166.41     1.868804E-7
          6171.91     1.692139E-7
         6177.418     1.646617E-7
         6182.932     1.903419E-7
         6188.443     2.426496E-7
         6193.966     3.160564E-7
         6199.491     3.977419E-7
         6205.024     2.838914E-7
         6210.562     1.602302E-7
         6216.101     1.268429E-7
         6221.649     1.638680E-7
         6227.195     3.675217E-7
         6232.756     4.825367E-7
         6238.315     5.066876E-7
         6243.879     4.282293E-7
         6249.452     3.049572E-7
         6255.029     4.155459E-7
         6260.608     5.409470E-7
         6266.193     5.783522E-7
         6271.782     6.037700E-7
         6277.379     6.034853E-7
         6282.982     5.618464E-7
         6288.586     4.838217E-7
         6294.198     6.535849E-7
         6299.809     9.068715E-7
         6305.435     1.069298E-6
         6311.059     1.209773E-6
         6316.688     1.269578E-6
         6322.326     1.295974E-6
         6327.968     1.274614E-6
         6333.612     1.271470E-6
         6339.262     1.278585E-6
         6344.916     1.368457E-6
         6350.579     1.482272E-6
         6356.247     1.695943E-6
         6361.916     1.862940E-6
         6367.594     1.938441E-6
         6373.277     2.016439E-6
         6378.961     2.096251E-6
         6384.651     2.120652E-6
         6390.346     2.140770E-6
         6396.049     2.286394E-6
         6401.757     2.419742E-6
         6407.467     2.525162E-6
         6413.183     2.649464E-6
         6418.906     2.788924E-6
         6424.631     2.983706E-6
         6430.365     3.197378E-6
         6436.104     3.492094E-6
         6441.845     3.726494E-6
         6447.594     3.833525E-6
         6453.345     4.041230E-6
         6459.101     4.321572E-6
         6464.866     4.605104E-6
         6470.632     4.892018E-6
         6476.407     5.202153E-6
         6482.184     5.517823E-6
         6487.969     5.842997E-6
         6493.756     6.247922E-6
         6499.548     6.696275E-6
         6505.349     7.049719E-6
         6511.154     7.434222E-6
         6516.962     7.978124E-6
         6522.778     8.548383E-6
         6528.596     9.146730E-6
         6534.419     9.836640E-6
         6540.251     1.055372E-5
         6546.088     1.124309E-5
         6551.927     1.198620E-5
         6557.771     1.284055E-5
         6563.624     1.377277E-5
         6569.478     1.475102E-5
         6575.341     1.581197E-5
         6581.206     1.687447E-5
          6587.08     1.792182E-5
         6592.955     1.924644E-5
         6598.839     2.084565E-5
         6604.729     2.221680E-5
         6610.616     2.357284E-5
         6616.516     2.531174E-5
         6622.421     2.717420E-5
         6628.328     2.921468E-5
         6634.244     3.155221E-5
         6640.165     3.400453E-5
         6646.087     3.653928E-5
         6652.015     3.922113E-5
         6657.948     4.219337E-5
         6663.891     4.545083E-5
         6669.838     4.885283E-5
         6675.787     5.295828E-5
         6681.745     5.710447E-5
         6687.701     6.130518E-5
          6693.67     6.660647E-5
         6699.644     7.258543E-5
          6705.62     7.848257E-5
         6711.604     8.498872E-5
         6717.594     9.318648E-5
         6723.586     1.015004E-4
         6729.583     1.098879E-4
         6735.585     1.211088E-4
         6741.597     1.326629E-4
         6747.613     1.445854E-4
         6753.632     1.590037E-4
          6759.66     1.750568E-4
         6765.692     1.928495E-4
         6771.723     2.123932E-4
         6777.767     2.362010E-4
         6783.813     2.616329E-4
         6789.867     2.880047E-4
         6795.927     3.228909E-4
         6801.988     3.592701E-4
         6808.055     3.984585E-4
         6814.127     4.474819E-4
         6820.209     5.012220E-4
         6826.296     5.588270E-4
         6832.385     6.268314E-4
         6838.482     7.111328E-4
         6844.586     7.975167E-4
         6850.687     8.888472E-4
         6856.801     0.001015858
         6862.917     0.001146115
         6869.042     0.001280122
         6875.173     0.001463583
         6881.305     0.001655594
         6887.446      0.00184723
         6893.586     0.001993779
         6899.738     0.002108515
         6905.896     0.002404173
         6912.056     0.002735805
         6918.225     0.003124532
         6924.399      0.00355904
         6930.572      0.00402097
         6936.757      0.00458394
         6942.944     0.005190972
         6949.141     0.005847153
         6955.343     0.006633529
         6961.546     0.007467667
          6967.76     0.008388537
         6973.971     0.009433606
         6980.195      0.01055333
         6986.424       0.0118005
         6992.656      0.01314324
         6998.897      0.01461747
         7005.143      0.01619626
         7011.392      0.01784405
         7017.645      0.01967249
         7023.904      0.02157982
         7030.173      0.02353769
         7036.448      0.02569885
         7042.724       0.0278944
         7049.009      0.03014119
         7055.292      0.03253078
         7061.589      0.03494209
         7067.892      0.03734618
         7074.196      0.03992112
          7080.51      0.04256427
         7086.829      0.04505157
          7093.15      0.04763507
         7099.477      0.05031657
         7105.809       0.0527803
         7112.151      0.05527834
         7118.498      0.05788834
         7124.848      0.06028561
         7131.207      0.06262312
         7137.571      0.06500366
         7143.933      0.06719957
         7150.309      0.06928731
         7156.687      0.07147041
         7163.074       0.0734875
         7169.467      0.07532587
         7175.862      0.07720884
         7182.262      0.07896701
         7188.668      0.08049777
         7195.084      0.08206276
         7201.506      0.08356023
         7207.929      0.08482167
         7214.362      0.08611128
         7220.801      0.08737867
         7227.237      0.08842014
         7233.688      0.08946358
         7240.144      0.09049974
         7246.601      0.09126703
         7253.069      0.09208135
         7259.538      0.09294669
         7266.017      0.09363206
         7272.498      0.09429118
         7278.989      0.09493393
         7285.481      0.09540625
         7291.979      0.09585799
         7298.487      0.09633761
         7305.001      0.09671475
         7311.517      0.09706237
         7318.038      0.09741943
         7324.569      0.09769768
         7331.103      0.09793959
         7337.646      0.09817494
          7344.19        0.098331
         7350.745      0.09844922
         7357.301      0.09862137
         7363.867      0.09874313
         7370.436      0.09882502
         7377.014      0.09884486
         7383.593      0.09884544
         7390.183      0.09883084
         7396.775      0.09884878
         7403.372      0.09879579
         7409.979      0.09867539
         7416.589      0.09861417
         7423.208      0.09853975
         7429.829      0.09845141
          7436.46      0.09826458
         7443.097      0.09807712
         7449.736        0.097892
         7456.381      0.09774116
         7463.036      0.09756339
         7469.692      0.09735235
         7476.359       0.0970706
         7483.027      0.09681327
         7489.702      0.09658893
         7496.386      0.09636004
         7503.077       0.0961131
         7509.769      0.09584547
         7516.471      0.09558422
         7523.175       0.0952732
          7529.89      0.09490658
         7536.606      0.09460565
         7543.328      0.09431896
         7550.061      0.09404501
         7556.794      0.09373259
         7563.539      0.09338934
          7570.29      0.09301893
         7577.042      0.09265573
           7583.8      0.09229675
         7590.568      0.09193934
         7597.339      0.09156504
         7604.119      0.09124192
         7610.906      0.09094839
         7617.694      0.09063313
         7624.489      0.09025925
          7631.29      0.08986552
           7638.1      0.08951358
         7644.917      0.08921699
         7651.736      0.08892103
         7658.565      0.08856412
         7665.396      0.08818825
         7672.233      0.08782421
         7679.081      0.08749423
          7685.93      0.08719195
          7692.79      0.08688385
         7699.655       0.0865614
         7706.523      0.08625136
         7713.401      0.08594211
         7720.276      0.08563461
         7727.167      0.08535071
         7734.063      0.08506335
         7740.961      0.08477047
          7747.87      0.08445694
         7754.785      0.08417736
         7761.697      0.08391917
         7768.625      0.08367904
         7775.554      0.08342452
         7782.494      0.08315772
         7789.439      0.08287574
         7796.387      0.08262167
         7803.345      0.08236419
         7810.301       0.0821043
         7817.271      0.08191788
         7824.249      0.08168082
         7831.227      0.08141997
         7838.216      0.08119781
         7845.212      0.08098001
         7852.209      0.08078025
         7859.213      0.08061608
         7866.223      0.08036391
         7873.244      0.08011667
         7880.271      0.07989056
         7887.299       0.0797256
         7894.338      0.07951047
         7901.375      0.07926917
         7908.427      0.07904612
         7915.485      0.07883631
         7922.545      0.07862615
         7929.616      0.07840844
         7936.693      0.07816411
         7943.772      0.07796344
         7950.858      0.07779713
          7957.95      0.07759611
         7965.052       0.0773591
         7972.161      0.07711099
         7979.271      0.07687091
         7986.393      0.07667565
         7993.521      0.07646345
         8000.646      0.07621787
         8007.786      0.07585928
         8014.929      0.07551222
         8022.082      0.07515731
         8029.242      0.07477182
         8036.403      0.07439653
         8043.576      0.07399305
         8050.746      0.07357174
         8057.931      0.07324088
         8065.123      0.07282341
         8072.316      0.07240935
         8079.521      0.07207361
         8086.731      0.07163098
          8093.94       0.0712247
         8101.164       0.0708386
         8108.389      0.07037586
         8115.626       0.0699418
         8122.869      0.06952064
         8130.114      0.06910578
          8137.37      0.06864205
         8144.628      0.06822127
         8151.893      0.06780662
         8159.168      0.06734122
         8166.446      0.06692985
         8173.734      0.06649055
         8181.029      0.06601357
         8188.326      0.06550512
          8195.63       0.0651026
         8202.939       0.0646969
         8210.261       0.0642413
         8217.588      0.06381463
         8224.918      0.06337651
         8232.259       0.0629259
         8239.602      0.06246075
          8246.95      0.06204113
         8254.311      0.06161657
         8261.673      0.06118975
         8269.047      0.06077083
         8276.427      0.06038075
         8283.809      0.05996305
         8291.197      0.05953559
         8298.597      0.05921029
         8305.999       0.0588275
         8313.412      0.05846229
         8320.827      0.05812253
         8328.253      0.05769729
         8335.687      0.05732314
         8343.121      0.05695603
         8350.563      0.05659672
         8358.011      0.05647908
         8365.471      0.05631913
         8372.937      0.05617846
         8380.409      0.05608683
         8387.879      0.05592546
         8395.365      0.05582961
         8402.854      0.05572795
         8410.353      0.05557454
         8417.859      0.05541176
         8425.367      0.05531697
         8432.887      0.05520123
         8440.408      0.05501284
         8447.937      0.05488647
         8455.477       0.0547191
         8463.019      0.05452074
         8470.571      0.05430346
         8478.127      0.05414258
         8485.693        0.053915
         8493.262      0.05367225
         8500.842      0.05343323
         8508.425      0.05315738
         8516.019      0.05285799
         8523.614      0.05253679
         8531.221      0.05218619
          8538.83      0.05177439
         8546.446      0.05138664
         8554.074      0.05095567
         8561.704       0.0504851
         8569.345        0.050018
         8576.993      0.04953321
         8584.644      0.04898994
         8592.301      0.04840814
         8599.969      0.04782202
          8607.64       0.0472731
         8615.321      0.04666017
         8623.006      0.04602519
         8630.702      0.04539476
         8638.405      0.04472411
         8646.105      0.04404759
         8653.821      0.04338271
          8661.54      0.04272173
         8669.271      0.04201711
         8677.008      0.04131223
         8684.747      0.04064095
         8692.493      0.03998924
         8700.251      0.03933189
         8708.012      0.03858721
         8715.783      0.03799341
         8723.563      0.03740318
         8731.343      0.03677954
         8739.136      0.03626225
         8746.926      0.03573135
         8754.732      0.03522217
         8762.546      0.03475199
         8770.361      0.03432972
         8778.188       0.0338982
         8786.019      0.03354008
         8793.859      0.03321988
         8801.703      0.03292494
         8809.554      0.03266058
         8817.416      0.03247899
         8825.286      0.03232953
         8833.157      0.03220367
         8841.041      0.03211004
         8848.922      0.03212821
         8856.819      0.03209551
         8864.724      0.03212187
         8872.631      0.03218769
          8880.55      0.03224894
         8888.476      0.03239048
         8896.403      0.03249156
         8904.338      0.03260309
          8912.28      0.03269767
         8920.234      0.03271149
         8928.195      0.03277199
         8936.159      0.03265935
         8944.135       0.0324665
         8952.117       0.0321781
         8960.097      0.03170046
         8968.094      0.03095824
         8976.093      0.03007386
         8984.104      0.02895859
         8992.122      0.02762691
         9000.143      0.02617834
         9008.175      0.02442736
         9016.205      0.02269997
         9024.252      0.02087213
         9032.306      0.01899233
         9040.362      0.01721122
         9048.431      0.01537393
         9056.506      0.01373575
         9064.579      0.01216048
         9072.669      0.01068507
         9080.761     0.009401906
         9088.865     0.008184352
         9096.978     0.007147842
         9105.092     0.006193617
         9113.218     0.005346533
         9121.341     0.004624739
         9129.481     0.003942438
          9137.63     0.003404799
          9145.78     0.002906358
         9153.942     0.002472793
         9162.112     0.002164224
         9170.284     0.002049974
         9178.464     0.001937226
         9186.655     0.001825938
         9194.849     0.001716257
         9203.056     0.001608043
         9211.264     0.001501476
         9219.485     0.001396407
         9227.708     0.001293012
         9235.938     0.001191217
         9244.182      0.00109098
         9252.427     9.924073E-4
         9260.685     8.953497E-4
         9268.949     7.999906E-4
         9277.217     7.063888E-4
         9285.492     6.295439E-4
         9293.779     5.680266E-4
         9302.068     5.152900E-4
          9310.37     4.641401E-4
         9318.675     4.239447E-4
         9326.991     3.841095E-4
         9335.315     3.496473E-4
         9343.637     3.186079E-4
         9351.977     2.894966E-4
         9360.317     2.649224E-4
         9368.672     2.409892E-4
         9377.033     2.206165E-4
         9385.396     2.015173E-4
         9393.768     1.844998E-4
         9402.152     1.695040E-4
         9410.538     1.544973E-4
         9418.937     1.422961E-4
         9427.338     1.307421E-4
         9435.752     1.203172E-4
         9444.173     1.108513E-4
         9452.592     1.021598E-4
         9461.028     9.417150E-5
         9469.472     8.684817E-5
         9477.918     8.030359E-5
         9486.377     7.407148E-5
         9494.838     6.829161E-5
         9503.313     6.320268E-5
         9511.788     5.883120E-5
         9520.272     5.471623E-5
          9528.77     5.062098E-5
         9537.269     4.734671E-5
          9545.78     4.399027E-5
           9554.3     4.088134E-5
         9562.821     3.811856E-5
         9571.351     3.547208E-5
         9579.894     3.334073E-5
         9588.438     3.088776E-5
         9596.995     2.897874E-5
         9605.561     2.700318E-5
         9614.128     2.519992E-5
         9622.704     2.365386E-5
         9631.286     2.210731E-5
         9639.882     2.087586E-5
         9648.485     1.945837E-5
         9657.092     1.814956E-5
         9665.711     1.700094E-5
         9674.332     1.601518E-5
         9682.961     1.508185E-5
         9691.603     1.412168E-5
         9700.252     1.335284E-5
         9708.904     1.250028E-5
         9717.569     1.184276E-5
         9726.237     1.119475E-5
         9734.912     1.051808E-5
         9743.601     9.864263E-6
         9752.291     9.298175E-6
         9760.995     8.804555E-6
         9769.701     8.184598E-6
         9778.421     7.766695E-6
         9787.147     7.300964E-6
         9795.872     6.832606E-6
         9804.614     6.410739E-6
         9813.359     6.054750E-6
         9822.118     5.735426E-6
         9830.884     5.408564E-6
         9839.652     5.207551E-6
         9848.435     4.787489E-6
         9857.219     4.526528E-6
         9866.011     4.273104E-6
         9874.816     4.067255E-6
         9883.624     3.856360E-6
         9892.444     3.597626E-6
         9901.273     3.396622E-6
         9910.104     3.148846E-6
         9918.944     3.005562E-6
         9927.791     2.815586E-6
         9936.651     2.658498E-6
         9945.521     2.482590E-6
         9954.391     2.354460E-6
         9963.275     2.238591E-6
         9972.162     2.049222E-6
         9981.057     1.903518E-6
         9989.964     1.807341E-6
          9998.88     1.704299E-6
          10007.8     1.611177E-6
         10016.72     1.551006E-6
         10025.67     1.497320E-6
          10034.6     1.418329E-6
         10043.56     1.339869E-6
         10052.52     1.299759E-6
         10061.49     1.258283E-6
         10070.47     1.148605E-6
         10079.46     1.118606E-6
         10088.45     1.110015E-6
         10097.44     1.095410E-6
         10106.46     9.924083E-7
         10115.48     9.542355E-7
          10124.5     9.327830E-7
         10133.53     8.801189E-7
         10142.58     8.477892E-7
         10151.62     8.159641E-7
         10160.68     7.711901E-7
         10169.74     7.173826E-7
         10178.81     6.665196E-7
          10187.9     6.593527E-7
         10196.99     6.275979E-7
         10206.08     5.780094E-7
         10215.19     5.560216E-7
         10224.31     5.550451E-7
         10233.43     5.296119E-7
         10242.56     4.802758E-7
         10251.69     4.571313E-7
         10260.85     4.277875E-7
           10270.     4.220911E-7
         10279.16     4.159157E-7
         10288.33     3.946824E-7
         10297.51     3.685356E-7
          10306.7     3.589608E-7
         10315.89     3.341276E-7
          10325.1     3.174235E-7
          10334.3     2.984452E-7
         10343.53     2.741659E-7
         10352.76     2.682082E-7
         10361.99     2.530697E-7
         10371.25     2.283184E-7
          10380.5     2.245757E-7
         10389.76     2.045295E-7
         10399.02     1.961807E-7
          10408.3     1.821867E-7
         10417.59     1.762884E-7
         10426.89     1.562061E-7
         10436.19     1.458002E-7
         10445.49     1.365323E-7
         10454.82     1.272831E-7
         10464.15     1.148214E-7
         10473.48     9.568349E-8
         10482.82     8.401134E-8
         10492.17     8.508959E-8
         10501.54     8.234436E-8
         10510.91     7.142516E-8
         10520.29     6.895119E-8
         10529.67     7.191917E-8
         10539.07     6.498938E-8
         10548.47     5.702420E-8
         10557.88     5.865566E-8
         10567.31     6.060096E-8
         10576.73     6.067386E-8
         10586.17     5.975075E-8
         10595.61     5.633745E-8
         10605.06     5.167620E-8
         10614.53     4.772131E-8
           10624.     4.826975E-8
         10633.48     5.122746E-8
         10642.96     4.886837E-8
         10652.45     4.596385E-8
         10661.97     4.506486E-8
         10671.48     4.590047E-8
         10680.99     4.619623E-8
         10690.53     4.148347E-8
         10700.07     3.610119E-8
         10709.61     3.899788E-8
         10719.16     3.837265E-8
         10728.72     3.804738E-8
         10738.31     3.369903E-8
         10747.88     3.354074E-8
         10757.47     3.272302E-8
         10767.08     3.195556E-8
         10776.67     3.143543E-8
         10786.29     3.010242E-8
         10795.91     2.910680E-8
         10805.54     2.870067E-8
         10815.18     2.695618E-8
         10824.83     2.499036E-8
         10834.49     2.440961E-8
         10844.17     2.353222E-8
         10853.84     2.241734E-8
         10863.52     2.213727E-8
         10873.21     2.159013E-8
         10882.91     2.064550E-8
         10892.63     1.839086E-8
         10902.35     1.778015E-8
         10912.07     1.755135E-8
         10921.81     1.667225E-8
         10931.54     1.532943E-8
         10941.31     1.462227E-8
         10951.07     1.371743E-8
         10960.83     1.209736E-8
         10970.62     1.212904E-8
         10980.39     1.114519E-8
          10990.2     1.058557E-8
           11000.     9.304428E-9
