#  Table wf4f300wsys.tab  Mon 12:22:43 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         5359.986     3.147309E-8
         5364.281     3.137961E-8
         5368.579     3.128510E-8
         5372.878     3.118935E-8
          5377.18     3.109244E-8
         5381.489     3.099455E-8
         5385.795     3.089602E-8
          5390.11     3.079629E-8
         5394.429     3.069510E-8
         5398.749     3.059293E-8
         5403.072     3.051365E-8
         5407.398     3.044326E-8
         5411.731     3.037200E-8
         5416.064     3.029997E-8
         5420.404     3.022698E-8
         5424.745     3.015278E-8
         5429.088     3.007771E-8
         5433.436     3.000178E-8
         5437.789     2.992495E-8
         5442.141     2.984734E-8
         5446.501     2.976877E-8
         5450.865     2.968924E-8
          5455.23     2.960856E-8
         5459.598     2.952702E-8
         5463.973     2.944457E-8
         5468.351     2.936126E-8
         5472.727     2.927695E-8
         5477.112     2.919150E-8
         5481.498     2.910522E-8
         5485.887     2.901803E-8
         5490.283     2.892989E-8
         5494.682     2.884088E-8
         5499.082     2.875103E-8
         5503.485     2.866370E-8
         5507.892     2.857643E-8
         5512.302     2.848832E-8
         5516.719     2.839932E-8
          5521.14     2.830949E-8
         5525.561     2.821897E-8
         5529.985     2.812764E-8
         5534.413     2.803509E-8
         5538.844     2.794174E-8
          5543.28     2.784728E-8
         5547.721     2.775186E-8
         5552.167     2.765575E-8
         5556.612     2.755903E-8
         5561.062     2.746142E-8
         5565.515     2.736273E-8
         5569.971     2.726322E-8
         5574.434     2.716284E-8
         5578.901     2.706161E-8
         5583.368     2.695933E-8
         5587.839     2.685614E-8
         5592.313     2.675208E-8
         5596.792     2.664717E-8
         5601.276     2.653431E-8
         5605.764     2.640309E-8
         5610.253     2.627142E-8
         5614.745     2.613922E-8
         5619.241     2.600648E-8
         5623.741     2.587291E-8
         5628.247     2.573867E-8
         5632.756     2.560382E-8
         5637.267     2.546848E-8
         5641.781     2.533263E-8
         5646.301     2.519619E-8
         5650.819     2.505940E-8
         5655.347     2.492187E-8
         5659.879     2.478378E-8
         5664.411     2.464518E-8
         5668.947     2.450604E-8
         5673.489     2.436602E-8
         5678.035     2.422541E-8
         5682.576     2.408454E-8
         5687.129     2.394285E-8
         5691.686     2.380059E-8
         5696.243     2.365789E-8
         5700.805     2.351461E-8
         5705.373     2.337065E-8
         5709.938     2.322633E-8
         5714.513     2.308132E-8
         5719.092     2.293577E-8
         5723.671     2.278973E-8
         5728.254     2.264316E-8
         5732.845     2.249591E-8
         5737.438     2.234815E-8
         5742.029     2.219984E-8
          5746.63     2.205058E-8
         5751.231     2.190095E-8
         5755.837     2.175101E-8
         5760.449     2.160044E-8
         5765.064     2.144930E-8
         5769.681     2.129772E-8
         5774.301     2.114528E-8
         5778.924     2.099227E-8
         5783.552     2.083886E-8
         5788.186     2.068483E-8
         5792.824     2.053011E-8
         5797.462     2.037485E-8
         5802.105     2.028466E-8
          5806.75     2.027340E-8
           5811.4     2.026194E-8
         5816.057     2.025014E-8
         5820.717     2.023828E-8
         5825.378     2.022657E-8
         5830.042     2.021473E-8
         5834.711     2.020256E-8
         5839.383     2.019029E-8
         5844.059     2.017809E-8
         5848.742     2.016581E-8
         5853.428     2.015317E-8
         5858.115     2.014034E-8
         5862.806     2.012758E-8
           5867.5     2.011483E-8
         5872.199     2.010195E-8
         5876.904     2.008894E-8
         5881.613     2.007581E-8
         5886.323     2.006257E-8
         5891.036     2.004923E-8
         5895.756     2.003575E-8
         5900.474     2.002475E-8
         5905.202     2.003660E-8
         5909.934     2.004841E-8
         5914.666     2.006045E-8
         5919.402     2.007247E-8
         5924.145     2.008418E-8
         5928.885     2.009581E-8
         5933.636     2.010762E-8
         5938.391     2.011947E-8
         5943.146     2.013125E-8
         5947.905     2.014300E-8
         5952.667     2.015470E-8
         5957.437     2.016637E-8
         5962.208     2.017812E-8
         5966.981     2.018999E-8
         5971.763     2.020171E-8
         5976.544     2.021319E-8
          5981.33     2.022474E-8
         5986.123     2.023651E-8
         5990.919     2.024822E-8
         5995.713     2.025980E-8
         6000.518     2.026306E-8
         6005.322     2.019753E-8
         6010.131     2.013193E-8
         6014.947     2.006645E-8
         6019.767     2.000089E-8
         6024.583     1.993533E-8
         6029.411     1.986960E-8
         6034.239     1.980379E-8
          6039.07     1.973790E-8
          6043.91     1.967186E-8
         6048.752     1.960573E-8
         6053.596     1.953976E-8
         6058.443     1.947378E-8
         6063.294     1.940745E-8
         6068.149     1.934091E-8
         6073.012     1.927446E-8
         6077.878     1.920807E-8
         6082.745     1.914161E-8
         6087.615     1.907506E-8
          6092.49     1.900841E-8
         6097.368     1.894169E-8
          6102.25     1.889218E-8
          6107.14     1.886285E-8
         6112.034     1.883343E-8
         6116.928     1.880394E-8
         6121.826     1.877443E-8
         6126.728     1.874493E-8
         6131.634     1.871535E-8
         6136.547     1.868564E-8
         6141.464     1.865599E-8
         6146.381     1.862657E-8
         6151.303     1.859701E-8
         6156.229     1.856713E-8
         6161.158     1.853722E-8
         6166.095     1.850731E-8
         6171.036     1.847733E-8
         6175.977     1.844727E-8
         6180.922     1.841717E-8
         6185.875     1.838706E-8
         6190.825     1.835693E-8
         6195.786     1.832665E-8
          6200.75     1.830191E-8
         6205.715     1.830858E-8
         6210.685     1.831519E-8
         6215.657     1.832148E-8
         6220.635     1.832782E-8
         6225.619     1.833448E-8
         6230.607     1.834108E-8
         6235.597     1.834734E-8
         6240.589     1.835365E-8
         6245.586     1.836028E-8
         6250.591     1.836687E-8
         6255.593     1.837313E-8
         6260.605     1.837937E-8
         6265.622     1.838542E-8
         6270.639     1.839149E-8
          6275.66     1.839773E-8
         6280.688     1.840394E-8
         6285.721     1.840998E-8
         6290.751     1.841601E-8
         6295.792     1.842195E-8
         6300.833     1.842212E-8
         6305.878     1.839306E-8
         6310.931     1.836387E-8
         6315.987     1.833435E-8
         6321.045     1.830484E-8
         6326.106     1.827534E-8
         6331.172     1.824579E-8
         6336.242     1.821612E-8
         6341.319     1.818635E-8
           6346.4     1.815639E-8
         6351.481     1.812639E-8
         6356.567     1.809630E-8
         6361.657     1.806610E-8
         6366.751     1.803573E-8
         6371.849     1.800530E-8
         6376.955     1.797476E-8
         6382.065     1.794421E-8
         6387.175     1.791370E-8
          6392.29     1.788298E-8
         6397.408     1.785202E-8
         6402.531     1.796753E-8
         6407.661     1.823345E-8
         6412.795     1.849958E-8
          6417.93     1.876573E-8
         6423.069     1.903192E-8
         6428.212     1.929818E-8
         6433.359     1.956465E-8
         6438.515     1.983154E-8
         6443.673     2.009845E-8
         6448.833     2.036534E-8
         6453.997     2.063238E-8
         6459.165     2.089961E-8
         6464.337     2.116647E-8
         6469.517     2.143360E-8
         6474.701     2.170093E-8
         6479.885     2.196825E-8
         6485.074     2.223582E-8
          6490.27     2.250373E-8
         6495.463     2.277071E-8
         6500.668     2.362333E-8
         6505.877     2.844241E-8
         6511.086     3.324913E-8
           6516.3     3.804623E-8
         6521.521     4.283655E-8
         6526.747     4.761700E-8
         6531.966     5.237791E-8
           6537.2     5.713816E-8
         6542.438     6.188871E-8
         6547.677     6.662556E-8
          6552.92     7.135263E-8
          6558.17     7.607203E-8
         6563.418     8.077545E-8
         6568.678     8.547506E-8
         6573.941     9.016215E-8
         6579.205     9.483519E-8
         6584.473     1.222289E-7
         6589.749     1.536218E-7
         6595.029     1.548933E-7
         6600.307     1.546629E-7
         6605.595     1.544297E-7
         6610.885     1.541962E-7
         6616.178     1.539606E-7
         6621.479     1.764691E-7
         6626.785     2.576393E-7
         6632.091     3.065146E-7
         6637.402     3.060384E-7
         6642.717     3.470726E-7
         6648.036     4.276747E-7
         6653.363     5.081416E-7
         6658.694     5.884061E-7
         6664.026     6.684380E-7
         6669.358     7.482262E-7
         6674.702     8.990848E-7
         6680.047     1.059183E-6
         6685.399     1.219003E-6
         6690.753     1.378334E-6
         6696.114     1.537348E-6
         6701.476     1.718025E-6
         6706.842     1.956562E-6
         6712.212     2.194492E-6
         6717.587     2.431859E-6
          6722.97     2.668791E-6
         6728.356     2.905113E-6
         6733.744     3.251998E-6
         6739.136     3.646826E-6
         6744.532     3.973463E-6
         6749.933     4.286476E-6
         6755.341     4.756706E-6
         6760.754     5.216586E-6
         6766.168     5.606294E-6
         6771.586     6.041628E-6
         6777.008     6.588394E-6
         6782.435     7.098088E-6
         6787.869     7.562888E-6
         6793.308     8.123046E-6
         6798.748     8.743490E-6
         6804.192     9.301263E-6
         6809.644     9.839735E-6
         6815.093     1.052368E-5
         6820.554     1.120909E-5
         6826.015     1.182129E-5
         6831.484     1.247503E-5
         6836.955     1.324140E-5
         6842.433     1.397125E-5
         6847.912     1.465491E-5
         6853.396     1.538535E-5
         6858.883     1.614367E-5
         6864.379     1.683766E-5
         6869.875     1.751330E-5
          6875.38     1.834095E-5
         6880.886     1.915668E-5
         6886.392     1.990409E-5
          6891.91     2.067749E-5
         6897.432     2.149967E-5
         6902.955     2.219389E-5
         6908.482     2.277734E-5
         6914.018     2.352921E-5
         6919.558     2.434296E-5
         6925.095     2.501059E-5
         6930.644     2.567395E-5
         6936.193     2.640375E-5
         6941.748     2.708269E-5
          6947.31     2.765375E-5
         6952.876     2.826310E-5
         6958.444     2.890751E-5
         6964.016     2.949485E-5
         6969.592     3.005913E-5
         6975.173     3.055045E-5
         6980.762     3.102452E-5
         6986.352     3.143058E-5
          6991.95     3.186238E-5
         6997.548     3.234249E-5
         7003.151     3.276175E-5
         7008.759     3.313293E-5
         7014.375     3.344248E-5
         7019.992     3.373318E-5
         7025.617     3.402305E-5
         7031.242     3.432792E-5
         7036.873     3.469059E-5
         7042.507     3.498381E-5
          7048.15     3.519149E-5
         7053.794     3.539820E-5
         7059.446     3.560398E-5
         7065.099     3.580837E-5
         7070.756     3.601148E-5
         7076.417     3.621336E-5
         7082.084     3.638657E-5
         7087.759     3.651170E-5
         7093.438     3.663632E-5
         7099.118     3.676018E-5
         7104.803     3.688316E-5
         7110.496     3.699243E-5
         7116.185     3.696627E-5
         7121.887     3.698857E-5
          7127.59     3.710867E-5
         7133.301     3.710116E-5
         7139.013     3.700101E-5
         7144.733     3.702129E-5
          7150.45     3.705468E-5
          7156.18     3.695417E-5
          7161.91     3.685384E-5
         7167.649     3.675358E-5
         7173.388     3.661120E-5
         7179.136     3.643971E-5
         7184.885     3.632947E-5
         7190.638     3.622217E-5
         7196.396     3.605185E-5
         7202.162     3.588183E-5
         7207.929     3.571239E-5
         7213.701     3.554340E-5
         7219.481     3.537473E-5
         7225.266     3.514243E-5
         7231.047     3.491758E-5
         7236.841     3.475061E-5
         7242.636     3.455234E-5
         7248.436     3.431660E-5
         7254.244     3.408146E-5
         7260.056     3.384640E-5
         7265.866     3.354310E-5
         7271.688     3.324067E-5
          7277.51     3.293998E-5
         7283.337     3.267996E-5
         7289.173     3.245013E-5
          7295.01     3.222173E-5
         7300.855     3.197373E-5
         7306.698     3.160898E-5
         7312.552     3.130563E-5
         7318.408     3.108160E-5
         7324.272     3.090784E-5
         7330.137     3.074837E-5
          7336.01     3.038915E-5
         7341.884     3.005348E-5
         7347.763     2.976543E-5
         7353.646     2.952062E-5
         7359.539     2.930230E-5
         7365.432     2.889802E-5
         7371.334     2.852500E-5
         7377.236     2.831008E-5
         7383.144     2.802448E-5
         7389.056     2.767729E-5
         7394.972     2.744430E-5
         7400.897     2.722329E-5
         7406.828     2.694674E-5
         7412.759     2.670221E-5
         7418.694     2.649395E-5
         7424.635     2.618314E-5
          7430.58     2.585105E-5
         7436.534     2.558024E-5
         7442.488     2.531045E-5
         7448.452     2.504123E-5
         7454.416     2.482232E-5
         7460.389     2.461692E-5
         7466.359     2.435136E-5
         7472.342     2.408644E-5
         7478.325     2.382279E-5
         7484.317     2.355996E-5
          7490.31     2.329838E-5
         7496.312     2.303808E-5
         7502.311     2.277923E-5
         7508.322     2.252123E-5
         7514.334     2.226440E-5
         7520.355     2.201218E-5
         7526.377     2.182150E-5
         7532.408     2.160577E-5
         7538.439     2.135262E-5
         7544.471     2.119510E-5
         7550.517     2.105452E-5
         7556.566     2.074000E-5
         7562.617     2.045439E-5
         7568.673     2.020583E-5
         7574.738     1.995810E-5
         7580.807     1.973653E-5
         7586.873     1.967956E-5
         7592.952     1.953110E-5
         7599.032     1.928660E-5
         7605.117     1.909564E-5
         7611.211     1.890280E-5
          7617.31     1.866082E-5
         7623.409     1.845468E-5
         7629.509     1.827682E-5
         7635.623     1.804251E-5
         7641.736     1.783941E-5
          7647.86     1.772517E-5
         7653.988     1.753132E-5
         7660.117     1.729789E-5
         7666.246     1.718551E-5
         7672.389     1.702582E-5
         7678.532     1.679246E-5
         7684.685     1.665250E-5
         7690.838     1.653380E-5
         7697.001     1.636316E-5
         7703.164     1.619332E-5
         7709.333     1.602415E-5
         7715.505     1.585567E-5
         7721.684     1.570419E-5
         7727.871     1.559677E-5
         7734.063     1.545049E-5
         7740.256     1.528441E-5
         7746.454     1.511905E-5
         7752.657     1.497973E-5
         7758.864     1.487477E-5
         7765.082     1.472184E-5
         7771.304     1.457111E-5
         7777.526     1.446755E-5
         7783.754     1.436434E-5
         7789.987     1.426150E-5
         7796.224     1.404260E-5
         7802.471     1.387036E-5
         7808.723     1.376913E-5
         7814.976     1.366833E-5
         7821.234     1.355648E-5
           7827.5     1.339869E-5
         7833.764     1.331088E-5
         7840.041     1.326834E-5
         7846.319     1.311212E-5
         7852.606     1.298015E-5
         7858.894     1.288219E-5
         7865.191     1.278455E-5
         7871.489     1.268734E-5
         7877.792     1.259049E-5
           7884.1     1.249401E-5
         7890.417     1.239782E-5
         7896.735     1.230208E-5
         7903.063     1.217948E-5
         7909.391     1.202864E-5
          7915.72     1.192897E-5
         7922.063     1.185302E-5
         7928.411     1.181482E-5
         7934.759     1.173519E-5
         7941.113     1.164202E-5
         7947.476     1.154917E-5
         7953.844     1.145668E-5
         7960.208     1.136647E-5
         7966.587     1.132947E-5
         7972.966     1.126716E-5
          7979.35     1.117591E-5
         7985.744     1.108500E-5
         7992.143     1.082919E-5
         7998.542     1.024759E-5
         8004.947     1.006757E-5
         8011.357     1.000546E-5
         8017.772     9.943500E-6
         8024.196     9.881731E-6
         8030.622     9.820207E-6
         8037.056     9.758838E-6
         8043.487     9.697737E-6
         8049.933     9.636736E-6
         8056.378     9.575929E-6
         8062.833     9.515288E-6
          8069.29     9.454899E-6
         8075.756     9.394668E-6
         8082.222     9.334663E-6
         8088.694     9.274851E-6
         8095.171     9.215230E-6
         8101.657     9.159669E-6
         8108.145     9.115660E-6
         8114.642     9.071709E-6
         8121.139     9.027841E-6
         8127.642     8.983988E-6
          8134.15     8.940217E-6
         8140.663     8.896511E-6
         8147.186     8.852834E-6
         8153.714     8.809178E-6
         8160.243     8.765582E-6
         8166.777     8.722091E-6
         8173.317     8.678628E-6
         8179.861     8.635191E-6
         8186.416     8.591829E-6
         8192.971     8.548552E-6
         8199.536     8.505287E-6
         8206.102     8.467311E-6
         8212.677     8.429719E-6
         8219.249     8.392204E-6
         8225.835     8.354601E-6
         8232.421     8.317042E-6
         8239.018     8.279479E-6
         8245.615     8.241904E-6
         8252.222     8.204314E-6
          8258.83     8.166775E-6
         8265.443     8.129208E-6
         8272.062     8.091647E-6
         8278.689     8.054093E-6
         8285.318     8.016536E-6
         8291.953     7.978978E-6
         8298.597     7.941431E-6
         8305.247     7.903851E-6
         8311.893     7.866330E-6
         8318.553     7.828792E-6
         8325.214     7.791251E-6
          8331.88     7.753716E-6
         8338.556     7.716194E-6
         8345.237     7.678643E-6
         8351.915     7.648600E-6
         8358.607     7.637042E-6
         8365.301     7.625320E-6
         8371.999     7.613461E-6
         8378.707     7.601479E-6
         8385.416     7.589333E-6
         8392.135     7.577042E-6
         8398.851     7.564651E-6
          8405.58     7.549404E-6
         8412.311     7.533489E-6
         8419.052     7.517458E-6
         8425.793     7.501272E-6
         8432.544     7.484936E-6
         8439.297     7.468474E-6
         8446.054     7.451884E-6
         8452.817     7.435170E-6
          8459.59     7.418336E-6
         8466.364     7.401338E-6
         8473.148     7.384189E-6
         8479.933     7.366916E-6
         8486.723     7.349549E-6
         8493.519     7.332017E-6
         8500.319     7.314037E-6
         8507.131     7.290010E-6
         8513.947     7.265890E-6
         8520.765     7.241677E-6
         8527.588     7.217304E-6
         8534.416     7.192838E-6
          8541.25     7.168255E-6
         8548.094     7.143502E-6
         8554.938     7.118644E-6
         8561.793     7.093657E-6
         8568.649     7.068589E-6
         8575.515     7.043354E-6
         8582.377     7.018034E-6
         8589.254     6.992579E-6
         8596.132     6.966983E-6
          8603.02     6.943751E-6
         8609.908     6.923603E-6
         8616.807     6.903320E-6
         8623.702     6.882879E-6
         8630.612     6.862233E-6
         8637.522     6.841479E-6
         8644.444     6.820522E-6
         8651.366     6.799228E-6
         8658.293     6.777075E-6
          8665.23     6.754773E-6
          8672.17     6.732325E-6
         8679.113     6.709697E-6
         8686.068     6.686922E-6
         8693.023     6.663989E-6
         8699.984     6.640874E-6
         8706.955     6.612077E-6
         8713.932     6.583163E-6
         8720.904     6.554177E-6
         8727.893     6.524991E-6
         8734.881     6.495733E-6
         8741.875     6.466361E-6
          8748.88     6.436841E-6
         8755.891     6.407166E-6
         8762.896     6.377422E-6
         8769.913     6.347549E-6
          8776.94     6.317494E-6
         8783.969     6.287353E-6
         8791.007     6.257078E-6
         8798.046     6.226665E-6
         8805.096     6.200164E-6
         8812.142     6.175087E-6
         8819.203     6.149799E-6
         8826.265     6.124355E-6
         8833.337     6.098716E-6
          8840.41     6.072918E-6
         8847.493     6.046926E-6
         8854.578     6.020793E-6
         8861.668     5.994486E-6
         8868.764     5.967971E-6
         8875.865     5.941273E-6
         8882.978     5.914377E-6
         8890.096     5.887294E-6
         8897.214     5.860051E-6
         8904.338     5.828044E-6
         8911.468     5.792970E-6
         8918.604     5.757783E-6
          8925.75     5.722462E-6
         8932.902     5.687026E-6
         8940.055     5.651508E-6
         8947.214     5.615904E-6
         8954.378     5.579738E-6
         8961.548     5.543177E-6
         8968.729     5.506487E-6
          8975.91     5.469721E-6
         8983.103     5.432826E-6
         8990.296     5.395853E-6
         8997.499     5.358757E-6
         9004.699     5.328436E-6
         9011.914     5.301563E-6
         9019.131     5.274545E-6
         9026.357     5.247302E-6
         9033.585     5.219908E-6
         9040.823     5.192321E-6
         9048.058     5.164559E-6
         9055.308     5.136576E-6
         9062.559     5.108437E-6
          9069.82     5.080111E-6
         9077.083     5.051586E-6
         9084.356     5.022870E-6
          9091.63     4.993996E-6
         9098.905     4.964922E-6
         9106.196     4.930010E-6
         9113.492     4.893999E-6
          9120.79     4.857897E-6
         9128.099     4.821662E-6
         9135.407     4.785348E-6
         9142.728     4.748907E-6
         9150.044     4.712423E-6
         9157.375     4.675755E-6
         9164.708     4.638999E-6
         9172.046     4.602138E-6
         9179.396     4.565138E-6
         9186.746     4.528054E-6
         9194.107     4.490833E-6
         9201.464     4.454848E-6
         9208.837     4.423860E-6
         9216.211     4.392682E-6
         9223.596     4.361276E-6
         9230.981     4.329682E-6
         9238.378     4.297857E-6
         9245.771     4.265843E-6
         9253.179     4.233370E-6
         9260.588     4.200446E-6
         9268.009     4.167290E-6
          9275.43     4.133955E-6
         9282.861     4.100391E-6
         9290.295     4.066637E-6
         9297.734     4.032673E-6
         9305.179     3.997061E-6
         9312.635     3.960610E-6
         9320.092     3.924009E-6
          9327.56     3.887210E-6
         9335.028     3.850262E-6
         9342.504     3.813139E-6
         9349.984     3.775861E-6
         9357.477     3.738353E-6
          9364.97     3.700693E-6
         9372.468     3.662860E-6
         9379.979     3.624815E-6
         9387.489     3.586618E-6
         9395.006     3.548243E-6
         9402.528     3.509730E-6
         9410.063     3.471090E-6
         9417.598     3.432292E-6
         9425.144     3.393282E-6
          9432.69     3.354112E-6
         9440.249     3.314725E-6
         9447.803     3.275207E-6
         9455.373     3.235460E-6
         9462.944     3.195547E-6
         9470.527     3.155402E-6
          9478.11     3.115099E-6
         9485.705     3.074574E-6
         9493.301     3.033884E-6
         9500.902     2.994423E-6
          9508.51     2.965409E-6
         9516.129     2.936326E-6
         9523.749     2.907217E-6
          9531.38     2.878044E-6
         9539.012     2.848845E-6
          9546.65     2.819601E-6
         9554.295     2.790303E-6
          9561.95     2.760939E-6
         9569.606     2.731565E-6
          9577.27     2.702147E-6
         9584.943     2.672668E-6
         9592.618     2.643166E-6
           9600.3     2.613457E-6
         9607.987     2.579741E-6
         9615.686     2.546067E-6
         9623.385     2.512470E-6
         9631.096     2.478905E-6
         9638.808     2.445440E-6
         9646.531     2.412015E-6
          9654.25     2.378701E-6
         9661.986     2.345402E-6
         9669.723     2.312195E-6
         9677.471     2.279015E-6
          9685.22     2.245932E-6
          9692.98     2.212896E-6
         9700.737     2.180339E-6
          9708.51     2.151272E-6
         9716.284     2.122176E-6
         9724.069     2.093026E-6
         9731.855     2.063853E-6
         9739.653     2.034607E-6
         9747.452     2.005338E-6
         9755.258     1.975481E-6
         9763.069     1.945337E-6
         9770.892     1.915156E-6
         9778.716     1.884981E-6
         9786.551     1.854760E-6
         9794.388     1.824534E-6
          9802.23     1.793881E-6
         9810.079     1.762208E-6
         9817.935     1.730580E-6
         9825.802     1.698958E-6
         9833.669     1.667399E-6
         9841.549     1.635856E-6
          9849.43     1.604365E-6
         9857.316     1.572914E-6
         9865.209     1.541510E-6
         9873.114     1.510121E-6
          9881.02     1.478793E-6
         9888.938     1.447490E-6
         9896.855     1.416246E-6
         9904.785     1.384497E-6
         9912.711     1.352516E-6
         9920.654     1.320568E-6
         9928.598     1.288732E-6
         9936.554     1.256962E-6
          9944.51     1.225305E-6
         9952.479     1.193707E-6
         9960.447     1.162218E-6
         9968.423     1.130815E-6
         9976.405     1.099504E-6
         9984.399     1.068260E-6
         9992.395     1.037125E-6
          10000.4     1.006800E-6
         10008.41     9.902238E-7
         10016.43     9.737262E-7
         10024.45     9.572835E-7
         10032.48     9.408964E-7
         10040.51     9.245683E-7
         10048.55     9.082977E-7
         10056.59     8.920875E-7
         10064.66     8.759146E-7
         10072.71     8.598458E-7
         10080.78     8.437927E-7
         10088.85     8.278267E-7
         10096.93     8.119207E-7
         10105.02     8.721083E-7
         10113.12     9.095433E-7
         10121.22     8.420791E-7
         10129.32     7.728827E-7
         10137.43     8.094935E-7
         10145.55     8.470141E-7
         10153.67     7.973510E-7
         10161.82     6.603991E-7
         10169.95     5.581131E-7
          10178.1     6.483280E-7
         10186.25     6.050599E-7
          10194.4     6.593939E-7
         10202.57     7.352367E-7
         10210.75     6.241792E-7
         10218.92     5.472766E-7
         10227.11     5.669252E-7
         10235.29     6.203857E-7
         10243.49     6.426419E-7
         10251.69     6.089227E-7
         10259.91     5.663440E-7
         10268.13     5.789955E-7
         10276.35     5.499838E-7
         10284.58     5.102220E-7
         10292.81     4.645284E-7
         10301.06     4.130137E-7
          10309.3     4.043358E-7
         10317.57     4.181789E-7
         10325.83     3.882216E-7
          10334.1     3.853732E-7
         10342.38     4.001892E-7
         10350.66     3.565504E-7
         10358.95     3.342354E-7
         10367.25     3.334398E-7
         10375.55     3.054140E-7
         10383.86     3.045546E-7
         10392.18     3.245814E-7
          10400.5     2.834319E-7
         10408.83     2.523436E-7
         10417.17     2.295362E-7
         10425.51     2.267714E-7
         10433.86     1.963593E-7
         10442.21     1.568478E-7
         10450.59     1.911804E-7
         10458.94     2.013246E-7
         10467.33     1.867419E-7
         10475.71     1.629462E-7
          10484.1     1.511614E-7
          10492.5     1.437259E-7
          10500.9     1.200969E-7
         10509.32     1.184739E-7
         10517.72     1.396042E-7
         10526.15     1.315380E-7
         10534.58     1.123401E-7
         10543.02     1.006539E-7
         10551.46     1.005182E-7
         10559.92     9.376014E-8
         10568.37     9.234774E-8
         10576.84     8.841459E-8
         10585.31     8.981124E-8
         10593.78     9.203671E-8
         10602.27     8.670545E-8
         10610.77     7.104118E-8
         10619.26     6.995482E-8
         10627.77     6.481240E-8
         10636.28     6.705407E-8
         10644.79     7.324772E-8
         10653.32     7.578875E-8
         10661.86     7.126131E-8
          10670.4     6.675791E-8
         10678.94     6.742475E-8
         10687.49     6.635219E-8
         10696.05     6.856686E-8
         10704.62     6.867686E-8
         10713.19     6.640231E-8
         10721.78     6.434921E-8
         10730.36     6.019085E-8
         10738.95     5.883631E-8
         10747.55     4.938504E-8
         10756.16     4.732593E-8
         10764.77     4.579763E-8
          10773.4     4.142453E-8
         10782.03     3.634567E-8
         10790.66     3.306079E-8
          10799.3     3.609079E-8
         10807.95     4.055175E-8
         10816.61     3.820890E-8
         10825.27     4.095111E-8
         10833.93     4.122484E-8
         10842.62     3.631295E-8
          10851.3     3.653582E-8
           10860.     3.288157E-8
          10868.7     3.321188E-8
          10877.4     2.879164E-8
          10886.1     2.920686E-8
         10894.83     2.648666E-8
         10903.55     2.210836E-8
          10912.3     2.087694E-8
         10921.04     1.929872E-8
         10929.78     1.885332E-8
         10938.53     2.123260E-8
         10947.29     1.909743E-8
         10956.06     1.487014E-8
         10964.84     1.399460E-8
         10973.62     1.346543E-8
          10982.4     1.089804E-8
          10991.2     1.124405E-8
           11000.     9.722200E-9
