#  Table wf4f439wsys.tab  Mon 12:22:46 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4577.967      0.02771578
         4582.053      0.02734965
         4586.142       0.0269498
         4590.233      0.02664002
         4594.327      0.02632575
         4598.425      0.02608304
         4602.529      0.02586278
         4606.637      0.02565205
         4610.746      0.02555864
          4614.86       0.0254792
         4618.979      0.02548842
         4623.097      0.02557457
         4627.223      0.02571437
          4631.35      0.02595832
         4635.483       0.0262127
         4639.621      0.02651243
         4643.759      0.02682541
           4647.9      0.02704379
         4652.046      0.02716963
         4656.198      0.02711068
         4660.354      0.02671745
         4664.511       0.0259189
         4668.673      0.02467188
          4672.84      0.02289521
         4677.005      0.02079788
          4681.18      0.01842168
         4685.355      0.01586384
         4689.537      0.01333838
         4693.722      0.01100687
         4697.909     0.008966957
         4702.102     0.007209767
         4706.293     0.005795705
         4710.493     0.004636887
         4714.697     0.003712138
         4718.902     0.002972183
         4723.114     0.002389515
          4727.33     0.001936947
         4731.543     0.001569755
         4735.766     0.001286226
          4739.99     0.001046809
         4744.221     8.595298E-4
         4748.455     7.197423E-4
          4752.69     6.304074E-4
         4756.932     5.403144E-4
         4761.172     4.573810E-4
         4765.421     3.940986E-4
         4769.674     3.303284E-4
         4773.929     2.824788E-4
         4778.189     2.355936E-4
         4782.454     2.002221E-4
         4786.719     1.733902E-4
         4790.989     1.479010E-4
         4795.262     1.273790E-4
         4799.542     1.066871E-4
         4803.826     9.372670E-5
          4808.11     8.162353E-5
         4812.401     7.091391E-5
         4816.696     6.130259E-5
         4820.993     5.252225E-5
         4825.292     4.667887E-5
         4829.597     4.079027E-5
         4833.907     3.588249E-5
         4838.221     3.104355E-5
         4842.537     2.728222E-5
         4846.855     2.427506E-5
         4851.179     2.139594E-5
         4855.508     1.889857E-5
         4859.842     1.638250E-5
         4864.177     1.478359E-5
         4868.518     1.320731E-5
         4872.863     1.177995E-5
         4877.209     1.042615E-5
          4881.56     9.236815E-6
         4885.914     8.352632E-6
         4890.277     7.469338E-6
         4894.639     6.707459E-6
         4899.004     5.939946E-6
         4903.376     5.368728E-6
         4907.748     4.853772E-6
          4912.13     4.375261E-6
         4916.512     3.937477E-6
         4920.897     3.526925E-6
         4925.289     3.232067E-6
         4929.685     2.935011E-6
         4934.082     2.674391E-6
         4938.482     2.414850E-6
         4942.887     2.210753E-6
         4947.301     2.035208E-6
         4951.714     1.863608E-6
         4956.131     1.698664E-6
         4960.554     1.540270E-6
         4964.976     1.435704E-6
          4969.41     1.330181E-6
         4973.842     1.223060E-6
         4978.278     1.115029E-6
         4982.724     1.031429E-6
         4987.168     9.633939E-7
         4991.617     8.962419E-7
         4996.069     8.310234E-7
         5000.528     7.665863E-7
         5004.991     7.113072E-7
         5009.455     6.555898E-7
         5013.923     6.035499E-7
         5018.398     5.516224E-7
         5022.874     5.104470E-7
         5027.357     4.751494E-7
         5031.841     4.414355E-7
         5036.329     4.101147E-7
         5040.827     3.784071E-7
         5045.323     3.460831E-7
         5049.823     3.134881E-7
         5054.327     2.971783E-7
         5058.838     2.814004E-7
         5063.353     2.620793E-7
         5067.869     2.414249E-7
          5072.39     2.236163E-7
         5076.919     2.083458E-7
         5081.448     1.950218E-7
          5085.98     1.859771E-7
         5090.516     1.768959E-7
          5095.06     1.680347E-7
         5099.607     1.591004E-7
         5104.155     1.525916E-7
         5108.708     1.462650E-7
         5113.265     1.388995E-7
         5117.828     1.310768E-7
         5122.396     1.231214E-7
         5126.965     1.150447E-7
         5131.538     1.073766E-7
          5136.12     1.005769E-7
         5140.701     9.506623E-8
         5145.287     9.693102E-8
         5149.876     9.880792E-8
         5154.472     9.204890E-8
         5159.072     8.499556E-8
         5163.674     8.296290E-8
         5168.283     8.219876E-8
         5172.895     7.965654E-8
         5177.506     7.604257E-8
         5182.127     7.445441E-8
         5186.749     7.527618E-8
         5191.378     7.469247E-8
         5196.012     7.076194E-8
         5200.646     6.694727E-8
         5205.285     6.399640E-8
         5209.928     6.102201E-8
         5214.577     5.721891E-8
         5219.231     5.337290E-8
         5223.887     4.832258E-8
         5228.549     4.299707E-8
         5233.215     4.224845E-8
          5237.88     4.358424E-8
         5242.555     4.148187E-8
         5247.231     3.649217E-8
         5251.914     3.395334E-8
         5256.601     3.501376E-8
          5261.29     3.547801E-8
         5265.985     3.434989E-8
          5270.68     3.379856E-8
         5275.383     3.671150E-8
         5280.092     3.954840E-8
         5284.801     3.751429E-8
         5289.518     3.546341E-8
         5294.239     3.474743E-8
         5298.958     3.418049E-8
         5303.687     3.413759E-8
         5308.418     3.424390E-8
         5313.155     3.435069E-8
         5317.897     3.445779E-8
         5322.641     3.743357E-8
         5327.391     4.272627E-8
          5332.14     4.337053E-8
         5336.899     3.828492E-8
         5341.662     3.499139E-8
         5346.426     3.509859E-8
         5351.198     3.520584E-8
         5355.974     3.531281E-8
         5360.751     3.541983E-8
         5365.532     3.552696E-8
         5370.318     3.563418E-8
         5375.111     3.574109E-8
         5379.908     3.584810E-8
         5384.707     3.595567E-8
         5389.513     3.606341E-8
         5394.323     3.617078E-8
         5399.131     3.627806E-8
          5403.95     3.638560E-8
          5408.77     3.649318E-8
         5413.597     3.660093E-8
         5418.429     3.670880E-8
         5423.262     3.681635E-8
         5428.099     3.692381E-8
          5432.94     3.703137E-8
         5437.792     3.713919E-8
         5442.643     3.724696E-8
         5447.497     3.735483E-8
         5452.359     3.746259E-8
         5457.225     3.757016E-8
         5462.092     3.767779E-8
         5466.964     3.778554E-8
          5471.84     3.789315E-8
         5476.724     3.800056E-8
         5481.612     3.810806E-8
         5486.501     3.821561E-8
         5491.398     3.832333E-8
         5496.293     3.843101E-8
         5501.198     3.853702E-8
         5506.108     3.863725E-8
         5511.019     3.873749E-8
         5515.938     3.883779E-8
          5520.86     3.893815E-8
         5525.785     3.903851E-8
         5530.713     3.913884E-8
         5535.646     3.923869E-8
         5540.587     3.933858E-8
         5545.532     3.943802E-8
         5550.478     3.953747E-8
         5555.432     3.963755E-8
         5560.387     3.973756E-8
         5565.347     3.983705E-8
         5570.313     3.993665E-8
         5575.282     4.003625E-8
         5580.258     4.013590E-8
         5585.238     4.023500E-8
          5590.22     4.033407E-8
         5595.206     4.043319E-8
         5600.197     4.053070E-8
         5605.198     4.058774E-8
         5610.197     4.064474E-8
         5615.201     4.070176E-8
         5620.213     4.075882E-8
         5625.226     4.081526E-8
         5630.246     4.087177E-8
         5635.268     4.092819E-8
         5640.294     4.098463E-8
         5645.328     4.104112E-8
         5650.367     4.109764E-8
         5655.406     4.115411E-8
         5660.451     4.121061E-8
         5665.502     4.126712E-8
         5670.559     4.132360E-8
         5675.617     4.137945E-8
         5680.679     4.143531E-8
         5685.752     4.149127E-8
         5690.823     4.154715E-8
         5695.899     4.160302E-8
         5700.979     4.165888E-8
         5706.064     4.171477E-8
          5711.16     4.177075E-8
         5716.254     4.182664E-8
         5721.353     4.188253E-8
         5726.456     4.193839E-8
         5731.567     4.199431E-8
         5736.682     4.205023E-8
         5741.799     4.210590E-8
          5746.92     4.216114E-8
         5752.053     4.221668E-8
         5757.183     4.227254E-8
         5762.318     4.232841E-8
         5767.458     4.238429E-8
         5772.602     4.243983E-8
         5777.757     4.249509E-8
         5782.911     4.255064E-8
         5788.068     4.260648E-8
         5793.237     4.266196E-8
         5798.401     4.271709E-8
         5803.577     4.277275E-8
         5808.753     4.282859E-8
         5813.937     4.288390E-8
         5819.126     4.293906E-8
         5824.316     4.299473E-8
         5829.511     4.305051E-8
         5834.711     4.310567E-8
         5839.918     4.316081E-8
          5845.13     4.321658E-8
         5850.344     4.327231E-8
         5855.562     4.332730E-8
         5860.792     4.338247E-8
         5866.016     4.343814E-8
         5871.251     4.349386E-8
         5876.488     4.354949E-8
         5881.732     4.360517E-8
         5886.982     4.366082E-8
         5892.232     4.371643E-8
         5897.491     4.377206E-8
         5902.749     4.382762E-8
         5908.017     4.388322E-8
          5913.29     4.393921E-8
         5918.563     4.399542E-8
         5923.846     4.405112E-8
         5929.133     4.410662E-8
         5934.421     4.416263E-8
         5939.714     4.421874E-8
         5945.012     4.427482E-8
         5950.318     4.433094E-8
         5955.629     4.438700E-8
         5960.941     4.444314E-8
         5966.258     4.449984E-8
         5971.579     4.455631E-8
         5976.909     4.461227E-8
         5982.243     4.466852E-8
         5987.579     4.472512E-8
         5992.923     4.478171E-8
         5998.271     4.483826E-8
         6003.622     4.486198E-8
         6008.976     4.487003E-8
         6014.336     4.487856E-8
         6019.704     4.488723E-8
         6025.076     4.489586E-8
          6030.45     4.490447E-8
         6035.832     4.491298E-8
         6041.219     4.492148E-8
         6046.604     4.492989E-8
         6052.001     4.493857E-8
         6057.399     4.494767E-8
         6062.805     4.646790E-8
         6068.216     4.939251E-8
         6073.628     5.958609E-8
         6079.046     7.337012E-8
         6084.468     9.781872E-8
         6089.898     1.245946E-7
         6095.333     1.647490E-7
          6100.77     2.089553E-7
         6106.215     2.761399E-7
         6111.665     3.483417E-7
         6117.112     4.317564E-7
         6122.572     5.138068E-7
         6128.033     5.941402E-7
         6133.502     6.412325E-7
         6138.976     6.696044E-7
         6144.452     6.400494E-7
         6149.936     5.970863E-7
         6155.417     5.187944E-7
         6160.911     4.397153E-7
          6166.41     3.596852E-7
          6171.91     2.932829E-7
         6177.418     2.525268E-7
         6182.932     2.130587E-7
         6188.443     1.747691E-7
         6193.966     1.518011E-7
         6199.491     1.348766E-7
         6205.024     1.229653E-7
         6210.562     1.121178E-7
         6216.101     1.062769E-7
         6221.649     9.907978E-8
         6227.195     8.870179E-8
         6232.756     7.944180E-8
         6238.315     7.135238E-8
         6243.879     6.459627E-8
         6249.452     5.841238E-8
         6255.029     5.771183E-8
         6260.608     5.686892E-8
         6266.193     4.997026E-8
         6271.782     4.591879E-8
         6277.379     4.796977E-8
         6282.982     4.784485E-8
         6288.586     4.580475E-8
         6294.198     4.666567E-8
         6299.809     4.850481E-8
         6305.435     4.679820E-8
         6311.059     4.531286E-8
         6316.688     4.531822E-8
         6322.326     4.532357E-8
         6327.968     4.532887E-8
         6333.612     4.533415E-8
         6339.262     4.533940E-8
         6344.916     4.534393E-8
         6350.579     4.534834E-8
         6356.247     4.535277E-8
         6361.916     4.535688E-8
         6367.594     4.536044E-8
         6373.277     4.536400E-8
         6378.961     4.536755E-8
         6384.651     4.537106E-8
         6390.346     4.537450E-8
         6396.049     4.537715E-8
         6401.757     4.537954E-8
         6407.467     4.538137E-8
         6413.183     4.762147E-8
         6418.906     5.164885E-8
         6424.631     5.061788E-8
         6430.365     4.890962E-8
         6436.104     5.486683E-8
         6441.845     5.951684E-8
         6447.594     6.140692E-8
         6453.345     6.535264E-8
         6459.101     7.078099E-8
         6464.866     7.094221E-8
         6470.632     7.103282E-8
         6476.407     7.848246E-8
         6482.184     7.994371E-8
         6487.969     7.153820E-8
         6493.756     7.301450E-8
         6499.548     7.984126E-8
         6505.349     7.864537E-8
         6511.154     7.831468E-8
         6516.962     8.418556E-8
         6522.778     8.276196E-8
         6528.596     7.338635E-8
         6534.419     7.468853E-8
         6540.251     7.909448E-8
         6546.088     7.730659E-8
         6551.927     7.600852E-8
         6557.771     7.569695E-8
         6563.624     7.566677E-8
         6569.478     7.580910E-8
         6575.341     8.062014E-8
         6581.206     8.392334E-8
          6587.08     7.969483E-8
         6592.955     8.196544E-8
         6598.839     9.064143E-8
         6604.729     9.021350E-8
         6610.616     8.864629E-8
         6616.516     9.636753E-8
         6622.421     1.020174E-7
         6628.328     1.047006E-7
         6634.244     1.126041E-7
         6640.165     1.223671E-7
         6646.087     1.259276E-7
         6652.015     1.331336E-7
         6657.948     1.474102E-7
         6663.891     1.569080E-7
         6669.838     1.638769E-7
         6675.787     1.792787E-7
         6681.745     1.944801E-7
         6687.701     2.086472E-7
          6693.67     2.305696E-7
         6699.644     2.572963E-7
          6705.62     2.819586E-7
         6711.604     3.099942E-7
         6717.594     3.476546E-7
         6723.586     3.883251E-7
         6729.583     4.309865E-7
         6735.585     4.899319E-7
         6741.597     5.515506E-7
         6747.613     6.173657E-7
         6753.632     7.035991E-7
          6759.66     8.032044E-7
         6765.692     8.962980E-7
         6771.723     1.002977E-6
         6777.767     1.145346E-6
         6783.813     1.283018E-6
         6789.867     1.417908E-6
         6795.927     1.619613E-6
         6801.988     1.823412E-6
         6808.055     2.029288E-6
         6814.127     2.288601E-6
         6820.209     2.572603E-6
         6826.296     2.851170E-6
         6832.385     3.163524E-6
         6838.482     3.529109E-6
         6844.586     3.893037E-6
         6850.687     4.268638E-6
         6856.801     4.749445E-6
         6862.917     5.216414E-6
         6869.042     5.669011E-6
         6875.173     6.201422E-6
         6881.305     6.740981E-6
         6887.446     7.257627E-6
         6893.586     7.835732E-6
         6899.738     8.458080E-6
         6905.896     9.011605E-6
         6912.056     9.588884E-6
         6918.225     1.022214E-5
         6924.399     1.077169E-5
         6930.572     1.129023E-5
         6936.757     1.185039E-5
         6942.944     1.234697E-5
         6949.141     1.277446E-5
         6955.343     1.315980E-5
         6961.546     1.351201E-5
          6967.76     1.378789E-5
         6973.971     1.397847E-5
         6980.195     1.411806E-5
         6986.424     1.415988E-5
         6992.656     1.414558E-5
         6998.897     1.405603E-5
         7005.143     1.386029E-5
         7011.392     1.361872E-5
         7017.645     1.329472E-5
         7023.904     1.293422E-5
         7030.173     1.254912E-5
         7036.448     1.205504E-5
         7042.724     1.157671E-5
         7049.009     1.111740E-5
         7055.292     1.055350E-5
         7061.589     9.990201E-6
         7067.892     9.484869E-6
         7074.196     8.945790E-6
          7080.51     8.396736E-6
         7086.829     7.919257E-6
          7093.15     7.426647E-6
         7099.477     6.918575E-6
         7105.809     6.491447E-6
         7112.151     6.066186E-6
         7118.498     5.629342E-6
         7124.848     5.246235E-6
         7131.207     4.879036E-6
         7137.571     4.506597E-6
         7143.933     4.185847E-6
         7150.309     3.897350E-6
         7156.687     3.621692E-6
         7163.074     3.363373E-6
         7169.467     3.123759E-6
         7175.862     2.888851E-6
         7182.262     2.677193E-6
         7188.668     2.506308E-6
         7195.084     2.323636E-6
         7201.506     2.146525E-6
         7207.929     1.996289E-6
         7214.362     1.859355E-6
         7220.801     1.731509E-6
         7227.237     1.621369E-6
         7233.688     1.506330E-6
         7240.144     1.388482E-6
         7246.601     1.297002E-6
         7253.069     1.207935E-6
         7259.538     1.121604E-6
         7266.017     1.053276E-6
         7272.498     9.840606E-7
         7278.989     9.109807E-7
         7285.481     8.590516E-7
         7291.979     8.084832E-7
         7298.487     7.519388E-7
         7305.001     7.029536E-7
         7311.517     6.587193E-7
         7318.038     6.222115E-7
         7324.569     5.844061E-7
         7331.103     5.465299E-7
         7337.646     5.104939E-7
          7344.19     4.771267E-7
         7350.745     4.456622E-7
         7357.301     4.172854E-7
         7363.867     3.894059E-7
         7370.436     3.624795E-7
         7377.014     3.432798E-7
         7383.593     3.222345E-7
         7390.183     2.997668E-7
         7396.775     2.811656E-7
         7403.372     2.634552E-7
         7409.979     2.465819E-7
         7416.589     2.335403E-7
         7423.208     2.208313E-7
         7429.829     2.084722E-7
          7436.46     1.967566E-7
         7443.097     1.866964E-7
         7449.736     1.784933E-7
         7456.381     1.657024E-7
         7463.036     1.555180E-7
         7469.692     1.486489E-7
         7476.359     1.383643E-7
         7483.027     1.281522E-7
         7489.702     1.182078E-7
         7496.386     1.154794E-7
         7503.077     1.084415E-7
         7509.769     9.599057E-8
         7516.471     8.925254E-8
         7523.175     8.370137E-8
          7529.89     7.922470E-8
         7536.606     7.354659E-8
         7543.328     6.975247E-8
         7550.061     6.786303E-8
         7556.794     6.366739E-8
         7563.539     5.829947E-8
          7570.29     5.206416E-8
         7577.042     4.987996E-8
           7583.8     4.560747E-8
         7590.568     4.021897E-8
         7597.339     4.025294E-8
         7604.119     3.766536E-8
         7610.906     3.352709E-8
         7617.694     3.022165E-8
         7624.489     2.904108E-8
          7631.29     2.894624E-8
           7638.1     2.885145E-8
         7644.917     2.875676E-8
         7651.736     2.866220E-8
         7658.565     2.856770E-8
         7665.396     2.847336E-8
         7672.233     2.837911E-8
         7679.081     2.828488E-8
          7685.93     2.819083E-8
          7692.79     2.809681E-8
         7699.655     2.800291E-8
         7706.523     2.790916E-8
         7713.401     2.781547E-8
         7720.276     2.772198E-8
         7727.167     2.762851E-8
         7734.063     2.753510E-8
         7740.961     2.744186E-8
          7747.87     2.734872E-8
         7754.785     2.725566E-8
         7761.697     2.716282E-8
         7768.625     2.707000E-8
         7775.554     2.697733E-8
         7782.494     2.688471E-8
         7789.439     2.679221E-8
         7796.387     2.669990E-8
         7803.345     2.660764E-8
         7810.301     2.651560E-8
         7817.271     2.642357E-8
         7824.249     2.633166E-8
         7831.227     2.623994E-8
         7838.216     2.614828E-8
         7845.212     2.605676E-8
         7852.209     2.596541E-8
         7859.213     2.587417E-8
         7866.223     2.578308E-8
         7873.244     2.569205E-8
         7880.271     2.560114E-8
         7887.299     2.551046E-8
         7894.338     2.541985E-8
         7901.375     2.532945E-8
         7908.427     2.523910E-8
         7915.485     2.514890E-8
         7922.545     2.505888E-8
         7929.616     2.496891E-8
         7936.693     2.487914E-8
         7943.772     2.478955E-8
         7950.858     2.470009E-8
          7957.95     2.461081E-8
         7965.052     2.452163E-8
         7972.161     2.443256E-8
         7979.271     2.434369E-8
         7986.393     2.425498E-8
         7993.521     8.227879E-8
         8000.646     1.825850E-7
         8007.786     1.164144E-7
         8014.929     1.933585E-7
         8022.082     2.399352E-7
         8029.242     5.950578E-8
         8036.403     8.055876E-8
         8043.576     3.985550E-7
         8050.746     8.629168E-7
         8057.931     2.602068E-7
         8065.123     6.120147E-7
         8072.316     9.670966E-7
         8079.521     5.337197E-7
         8086.731     4.880122E-7
          8093.94     3.605935E-7
         8101.164     1.602948E-7
         8108.389     4.722755E-8
         8115.626     2.361971E-8
         8122.869     1.364760E-7
         8130.114     4.095492E-7
          8137.37     2.488096E-7
         8144.628     1.202869E-7
         8151.893     4.780607E-8
         8159.168     8.194290E-8
         8166.446     1.017145E-7
         8173.734     4.710991E-7
         8181.029     1.045708E-6
         8188.326     8.638299E-7
          8195.63     4.278468E-7
         8202.939     3.080006E-7
         8210.261     7.414930E-7
         8217.588     6.021513E-7
         8224.918     4.148533E-7
         8232.259     3.815207E-7
         8239.602     7.428209E-7
          8246.95     5.665579E-7
         8254.311     3.086226E-7
         8261.673     7.683228E-8
         8269.047     5.210145E-8
         8276.427     2.113780E-7
         8283.809     2.541875E-7
         8291.197     1.639551E-7
         8298.597     7.301890E-8
         8305.999     2.414765E-7
         8313.412     3.097448E-7
         8320.827     1.918063E-7
         8328.253     7.020046E-8
         8335.687     1.424297E-7
         8343.121     2.226522E-7
         8350.563     2.222712E-7
         8358.011     8.623060E-8
         8365.471     2.652396E-7
         8372.937     4.481270E-7
         8380.409     4.550576E-7
         8387.879     3.491348E-7
         8395.365     1.763077E-7
         8402.854     8.159673E-8
         8410.353     1.577087E-7
         8417.859     2.772063E-7
         8425.367     1.807582E-7
         8432.887     1.081825E-7
         8440.408     1.979665E-7
         8447.937     6.310795E-8
         8455.477     2.168622E-7
         8463.019     2.896060E-7
         8470.571     1.376396E-7
         8478.127     6.871775E-7
         8485.693     4.646303E-7
         8493.262     1.850848E-7
         8500.842     1.578458E-7
         8508.425     9.119399E-8
         8516.019     5.259799E-8
         8523.614     5.579381E-8
         8531.221     9.142397E-8
          8538.83     9.932756E-8
         8546.446     3.419036E-7
         8554.074     3.267561E-7
         8561.704     1.033538E-7
         8569.345     5.995356E-8
         8576.993     2.292246E-7
         8584.644     2.220733E-7
         8592.301     1.478150E-7
         8599.969     2.105873E-7
          8607.64     1.023803E-7
         8615.321     6.548769E-8
         8623.006     6.258414E-8
         8630.702     6.113802E-8
         8638.405     4.029641E-8
         8646.105     2.688378E-7
         8653.821     4.175855E-7
          8661.54     3.706230E-7
         8669.271     1.280954E-7
         8677.008     9.383596E-8
         8684.747     6.500758E-8
         8692.493     1.439971E-7
         8700.251     4.519160E-7
         8708.012     2.220461E-7
         8715.783     2.291916E-7
         8723.563     3.755866E-7
         8731.343     5.112077E-7
         8739.136     2.699875E-7
         8746.926     1.941405E-7
         8754.732     1.529155E-7
         8762.546     1.071308E-7
         8770.361     4.414623E-8
         8778.188     2.048512E-7
         8786.019     1.279785E-7
         8793.859     8.274830E-8
         8801.703     1.175639E-7
         8809.554     6.268728E-8
         8817.416     2.370244E-7
         8825.286     3.010660E-7
         8833.157     5.477160E-7
         8841.041     9.682942E-7
         8848.922     1.754745E-7
         8856.819     1.831900E-7
         8864.724     1.438546E-7
         8872.631     7.765421E-8
          8880.55     1.861003E-7
         8888.476     2.746706E-7
         8896.403     2.571953E-7
         8904.338     1.700661E-7
          8912.28     8.267286E-8
         8920.234     8.766073E-8
         8928.195     1.829970E-7
         8936.159     2.064970E-7
         8944.135     1.433518E-7
         8952.117     4.674425E-8
         8960.097     2.483169E-8
         8968.094     3.029408E-8
         8976.093     2.217774E-7
         8984.104     4.179567E-7
         8992.122     4.519614E-7
         9000.143     1.883564E-7
         9008.175     5.090614E-7
         9016.205     4.171378E-7
         9024.252     3.401141E-7
         9032.306     2.880583E-7
         9040.362     3.363987E-8
         9048.431     4.352982E-7
         9056.506     2.555194E-7
         9064.579     3.040670E-7
         9072.669     3.858194E-7
         9080.761     2.769308E-8
         9088.865     1.565409E-7
         9096.978     8.458677E-8
         9105.092     6.105763E-8
         9113.218     5.470399E-8
         9121.341     2.043479E-8
         9129.481     7.457933E-8
          9137.63     4.863952E-8
          9145.78     2.530668E-8
         9153.942     1.441281E-7
         9162.112     2.993660E-7
         9170.284     1.439507E-7
         9178.464     6.326647E-8
         9186.655     7.228082E-8
         9194.849     1.021384E-7
         9203.056     1.030232E-7
         9211.264     6.543392E-8
         9219.485     8.322817E-8
         9227.708     1.121653E-7
         9235.938     1.425690E-7
         9244.182     1.762857E-7
         9252.427     1.914674E-7
         9260.685     1.516074E-7
         9268.949     6.347496E-8
         9277.217     8.827423E-8
         9285.492     1.332171E-7
         9293.779     1.222106E-7
         9302.068     6.879088E-8
          9310.37     8.757901E-8
         9318.675     2.654122E-8
         9326.991     1.892518E-7
         9335.315     2.108011E-7
         9343.637     1.894723E-7
         9351.977     2.369151E-7
         9360.317     2.603033E-7
         9368.672     1.690162E-7
         9377.033     6.191950E-8
         9385.396     4.295918E-8
         9393.768     4.059336E-8
         9402.152     7.098455E-8
         9410.538     2.839663E-7
         9418.937     1.830322E-7
         9427.338     5.250081E-8
         9435.752     2.592837E-8
         9444.173     7.029429E-8
         9452.592     1.002031E-7
         9461.028     5.590607E-8
         9469.472     5.037964E-8
         9477.918     5.161715E-8
         9486.377     1.642366E-7
         9494.838     1.450271E-7
         9503.313     4.978289E-8
         9511.788     2.948520E-8
         9520.272     2.684463E-8
          9528.77     1.400085E-7
         9537.269     7.723040E-8
          9545.78     1.634992E-7
           9554.3     1.952942E-7
         9562.821     1.005949E-7
         9571.351     3.347484E-8
         9579.894     4.952387E-8
         9588.438     1.120114E-7
         9596.995     1.741630E-7
         9605.561     1.050346E-7
         9614.128     8.253027E-8
         9622.704     1.146521E-7
         9631.286     2.498876E-8
         9639.882     6.188733E-8
         9648.485     1.855458E-8
         9657.092     6.832892E-8
         9665.711     6.311783E-8
         9674.332     4.424621E-8
         9682.961     5.595786E-8
         9691.603     6.665461E-8
         9700.252     1.309255E-8
         9708.904     2.664744E-8
         9717.569     3.736639E-8
         9726.237     2.622953E-8
         9734.912     3.630957E-8
         9743.601     6.602789E-8
         9752.291     8.523915E-8
         9760.995     7.851844E-8
         9769.701     2.386801E-8
         9778.421     7.468939E-8
         9787.147     4.956105E-8
         9795.872     3.804988E-8
         9804.614     4.135552E-8
         9813.359     3.825219E-8
         9822.118     4.392967E-8
         9830.884     9.356290E-8
         9839.652     1.784102E-8
         9848.435     7.187820E-9
         9857.219     7.067434E-8
         9866.011     4.039271E-8
         9874.816     2.128441E-8
         9883.624     4.181024E-8
         9892.444     4.540242E-8
         9901.273     3.361230E-8
         9910.104     6.003926E-9
         9918.944     8.550933E-8
         9927.791     1.568122E-7
         9936.651     6.140905E-8
         9945.521     7.495906E-9
         9954.391     2.715905E-8
         9963.275     6.242869E-8
         9972.162     7.362445E-8
         9981.057     3.239574E-8
         9989.964     4.992720E-8
          9998.88     6.938708E-8
          10007.8     9.679975E-8
         10016.72     8.071790E-8
         10025.67     3.399006E-8
          10034.6     1.861349E-8
         10043.56     6.406633E-8
         10052.52     1.090255E-7
         10061.49     6.649565E-8
         10070.47     2.948392E-8
         10079.46     4.646252E-8
         10088.45     1.420533E-8
         10097.44     2.685012E-8
         10106.46     1.262586E-8
         10115.48     5.255734E-9
          10124.5     3.251536E-8
         10133.53     4.180312E-8
         10142.58     5.949202E-9
         10151.62     5.208637E-9
         10160.68     9.087481E-9
         10169.74     3.103734E-9
         10178.81     8.948947E-9
          10187.9     5.497460E-9
         10196.99     5.633251E-9
         10206.08     6.962997E-9
         10215.19     7.141974E-9
         10224.31     1.526222E-8
         10233.43     1.921111E-8
         10242.56     6.907587E-9
         10251.69     7.709954E-9
         10260.85     8.639884E-9
           10270.     1.704108E-8
         10279.16     1.368390E-8
         10288.33     3.529701E-9
         10297.51     6.032279E-9
          10306.7     4.940313E-9
         10315.89     1.031247E-8
          10325.1     1.131150E-8
          10334.3     9.289355E-9
         10343.53     1.170879E-8
         10352.76     1.089460E-8
         10361.99     1.033489E-8
         10371.25     3.426371E-8
          10380.5     3.863994E-8
         10389.76     1.046360E-8
         10399.02     4.637889E-9
          10408.3     2.076143E-9
         10417.59     4.542600E-9
         10426.89     2.652188E-9
         10436.19     9.215102E-9
         10445.49     7.620649E-9
         10454.82     2.374905E-9
         10464.15     1.991482E-9
         10473.48     2.590237E-9
         10482.82     2.827255E-9
         10492.17     2.105106E-9
         10501.54     1.252349E-9
         10510.91    9.536744E-10
         10520.29     2.673828E-9
         10529.67    6.397700E-10
         10539.07     2.571172E-9
         10548.47    9.550051E-10
         10557.88    6.376661E-10
         10567.31    4.776838E-10
         10576.73     3.452961E-9
         10586.17     2.599433E-9
         10595.61     2.236090E-9
         10605.06     3.486915E-9
         10614.53     3.370291E-9
           10624.     1.790033E-9
         10633.48     1.318287E-9
         10642.96     3.486599E-9
         10652.45     4.030877E-9
         10661.97     2.687638E-9
         10671.48     6.189061E-9
         10680.99    8.302490E-10
         10690.53    6.693288E-10
         10700.07     1.454724E-9
         10709.61     1.851476E-9
         10719.16     1.404800E-9
         10728.72     7.033127E-9
         10738.31     2.569240E-9
         10747.88     1.579644E-9
         10757.47     1.855952E-9
         10767.08     3.496228E-9
         10776.67     1.993086E-9
         10786.29     2.999664E-9
         10795.91     3.003592E-9
         10805.54     1.694088E-9
         10815.18     1.006793E-9
         10824.83    8.175898E-10
         10834.49    5.480029E-10
         10844.17    9.457282E-10
         10853.84     1.576082E-9
         10863.52    6.975827E-10
         10873.21    2.296283E-10
         10882.91    2.452613E-10
         10892.63    2.624241E-10
         10902.35    2.314287E-10
         10912.07    2.471962E-10
         10921.81    2.728272E-10
         10931.54    9.529073E-11
         10941.31    1.284452E-10
         10951.07    1.270041E-10
         10960.83    1.370219E-10
         10970.62    1.720639E-10
         10980.39     1.160722E-9
          10990.2    4.978765E-10
           11000.    1.552875E-10
