#  Table pcf160bwsys.tab  Mon 12:21:07 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          1821.93     3.391153E-4
         1823.938     3.366066E-4
         1825.948     3.340543E-4
         1827.962     3.314549E-4
         1829.976     3.288128E-4
         1831.995     3.261551E-4
         1834.013     3.234542E-4
         1836.035     3.207050E-4
         1838.059     3.179087E-4
         1840.084     3.150675E-4
         1842.113     3.122052E-4
         1844.144     3.092940E-4
         1846.177     3.063338E-4
         1848.212     3.033240E-4
         1850.248     3.002692E-4
         1852.288     2.971876E-4
          1854.33     2.940546E-4
         1856.375     2.908683E-4
         1858.421     2.876333E-4
         1860.469     2.843506E-4
          1862.52     2.810374E-4
         1864.573     2.776688E-4
         1866.628     2.742459E-4
         1868.686     2.707684E-4
         1870.746     2.672445E-4
         1872.808     2.636798E-4
         1874.872     2.600604E-4
         1876.939     2.563824E-4
         1879.008     2.526463E-4
         1881.079     2.486528E-4
         1883.153     2.446174E-4
         1885.229     2.405290E-4
         1887.307     2.363898E-4
         1889.387     2.321950E-4
         1891.471     2.279580E-4
         1893.555     2.236761E-4
         1895.643     2.193370E-4
         1897.732     2.149430E-4
         1899.823     2.104956E-4
         1901.919     2.085487E-4
         1904.014     2.068110E-4
         1906.113     2.050451E-4
         1908.215     2.032519E-4
         1910.317     2.014344E-4
         1912.424     1.996016E-4
         1914.532     1.977422E-4
         1916.643     1.958528E-4
         1918.755     1.939368E-4
          1920.87     1.919966E-4
         1922.988     1.900352E-4
         1925.107     1.880455E-4
          1927.23     1.860246E-4
         1929.354     1.839762E-4
         1931.481     1.819068E-4
          1933.61     1.798115E-4
          1935.74     1.776872E-4
         1937.875     1.755302E-4
         1940.011     1.733449E-4
         1942.149     1.711371E-4
          1944.29     1.688981E-4
         1946.434     1.666279E-4
          1948.58     1.643263E-4
         1950.728     1.619970E-4
         1952.878     1.596435E-4
          1955.03     1.572588E-4
         1957.185     1.548406E-4
         1959.343     1.523900E-4
         1961.503     1.499108E-4
         1963.665     1.474004E-4
         1965.829     1.448581E-4
         1967.996     1.422813E-4
         1970.167     1.396702E-4
         1972.339     1.370342E-4
         1974.512     1.343653E-4
         1976.689     1.316609E-4
         1978.868     1.289222E-4
         1981.049     1.261510E-4
         1983.233     1.233473E-4
         1985.418     1.205102E-4
         1987.607     1.176362E-4
         1989.798     1.147271E-4
         1991.992     1.113681E-4
         1994.188     1.079264E-4
         1996.386     1.044441E-4
         1998.586     1.009225E-4
