#  Table wf4f336wsys.tab  Mon 12:22:43 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         5796.909     2.431504E-8
         5800.786     2.451673E-8
         5804.669     2.479418E-8
         5808.552     2.507208E-8
         5812.438     2.535039E-8
         5816.325     2.562921E-8
         5820.212     2.590849E-8
         5824.105     2.618895E-8
         5828.001     2.647007E-8
         5831.902     2.675193E-8
         5835.803     2.703407E-8
         5839.707     2.731685E-8
         5843.609     2.760044E-8
         5847.518     2.788497E-8
          5851.43     2.817003E-8
         5855.343     2.845542E-8
         5859.263     2.874175E-8
         5863.182     2.902877E-8
         5867.104     2.931656E-8
         5871.025     2.960477E-8
         5874.952     2.989384E-8
         5878.882     3.018361E-8
         5882.814     3.047408E-8
         5886.752     3.076551E-8
          5890.69     3.105735E-8
          5894.63     3.134978E-8
          5898.57     3.164270E-8
         5902.515     3.183427E-8
         5906.463     3.196802E-8
         5910.414     3.210213E-8
         5914.371     3.223696E-8
         5918.327     3.237196E-8
         5922.285     3.250694E-8
         5926.243     3.264187E-8
         5930.207     3.277722E-8
         5934.174     3.291324E-8
         5938.143     3.304953E-8
         5942.118     3.318619E-8
         5946.093     3.332300E-8
         5950.066     3.345995E-8
         5954.046     3.359720E-8
         5958.029     3.373472E-8
         5962.014     3.387275E-8
         5966.002     3.401125E-8
         5969.996     3.415018E-8
         5973.989     3.428873E-8
         5977.982     3.442744E-8
          5981.98     3.456675E-8
         5985.981     3.470658E-8
         5989.985     3.484668E-8
         5993.995     3.498712E-8
         5998.004     3.512774E-8
         6002.017     3.512558E-8
         6006.028     3.498192E-8
         6010.045     3.483801E-8
         6014.065     3.469437E-8
         6018.088     3.455059E-8
         6022.113     3.440661E-8
         6026.145     3.426235E-8
         6030.172     3.411818E-8
         6034.206     3.397374E-8
         6038.242     3.382917E-8
         6042.281     3.368442E-8
         6046.322     3.353951E-8
          6050.37     3.339438E-8
         6054.417     3.324948E-8
         6058.463     3.310456E-8
         6062.516     3.295913E-8
          6066.57     3.281344E-8
         6070.628     3.266764E-8
         6074.689     3.252202E-8
         6078.752     3.237627E-8
         6082.821     3.223015E-8
         6086.887     3.208409E-8
         6090.958     3.193778E-8
         6095.032     3.179136E-8
         6099.109     3.164479E-8
         6103.188     3.148017E-8
         6107.274     3.131023E-8
         6111.356     3.114040E-8
         6115.444     3.097023E-8
         6119.534     3.079991E-8
         6123.627     3.062946E-8
         6127.724     3.045884E-8
         6131.822     3.028801E-8
         6135.927     3.011682E-8
         6140.028     2.994572E-8
         6144.135     2.977468E-8
         6148.245     2.960346E-8
         6152.357     2.943185E-8
         6156.472     2.925988E-8
          6160.59     2.908777E-8
         6164.711     2.891551E-8
         6168.834     2.874311E-8
          6172.96     2.857046E-8
         6177.089     2.839763E-8
         6181.221     2.822460E-8
         6185.355     2.805140E-8
         6189.493     2.787802E-8
         6193.633     2.770452E-8
         6197.776     2.753085E-8
         6201.921     2.750583E-8
         6206.069     2.765317E-8
         6210.221     2.780065E-8
         6214.375     2.794789E-8
         6218.531     2.809526E-8
         6222.691     2.824305E-8
         6226.853     2.839110E-8
         6231.018     2.853917E-8
         6235.186     2.868702E-8
         6239.356     2.883501E-8
          6243.53     2.898342E-8
         6247.706     2.913203E-8
         6251.885     2.928062E-8
         6256.066     2.942917E-8
         6260.251     2.957783E-8
         6264.438     2.972618E-8
         6268.629     2.987464E-8
         6272.822     3.002352E-8
         6277.018     3.017267E-8
         6281.216     3.032180E-8
         6285.417     3.047077E-8
         6289.622     3.061984E-8
         6293.829     3.076902E-8
         6298.039     3.091832E-8
         6302.251     3.113562E-8
         6306.466     3.141232E-8
         6310.685     3.168920E-8
         6314.906     3.196606E-8
          6319.13     3.224315E-8
         6323.356     3.252036E-8
         6327.586     3.279778E-8
         6331.818     3.307543E-8
         6336.054     3.335332E-8
         6340.292     3.363137E-8
         6344.533     3.390925E-8
         6348.776     3.418733E-8
         6353.023     3.446565E-8
         6357.272     3.474419E-8
         6361.524     3.502274E-8
          6365.78     3.530125E-8
         6370.038     3.557994E-8
         6374.298     3.585886E-8
         6378.562     3.613799E-8
         6382.829     3.641733E-8
         6387.098     3.669687E-8
          6391.37     3.697645E-8
         6395.645     3.725588E-8
         6399.923     3.753552E-8
         6404.204     3.776195E-8
         6408.487     3.798750E-8
         6412.774     3.821324E-8
         6417.063     3.843915E-8
         6421.355     3.866502E-8
         6425.651     3.889073E-8
         6429.949     3.911654E-8
          6434.25     3.934241E-8
         6438.553     3.956843E-8
          6442.86     3.979432E-8
         6447.169     4.002020E-8
         6451.482     4.024622E-8
         6455.797     4.047241E-8
         6460.115     4.069867E-8
         6464.437     4.092405E-8
          6468.76     4.114954E-8
         6473.087     4.137515E-8
         6477.417     4.160091E-8
          6481.75     4.182677E-8
         6486.085     4.205274E-8
         6490.423     4.227874E-8
         6494.765     4.250387E-8
         6499.109     4.272912E-8
         6503.456     4.321145E-8
         6507.806     4.375919E-8
         6512.159     4.430572E-8
         6516.515     4.485095E-8
         6520.874     4.539513E-8
         6525.235     4.593776E-8
           6529.6     4.647939E-8
         6533.967     4.701947E-8
         6538.338     4.755853E-8
         6542.711     4.809660E-8
         6547.087     4.863358E-8
         6551.467     4.916936E-8
         6555.849     4.970357E-8
         6560.234     5.023677E-8
         6564.622     5.076906E-8
         6569.013     5.130023E-8
         6573.407     5.182927E-8
         6577.804     5.235692E-8
         6582.203     5.288381E-8
         6586.606     5.341008E-8
         6591.012     5.393510E-8
          6595.42     5.445856E-8
         6599.832     5.498090E-8
         6604.247     5.609043E-8
         6608.664     5.722086E-8
         6613.084     5.834869E-8
         6617.507     5.947402E-8
         6621.934     6.059751E-8
         6626.363     6.171909E-8
         6630.795     6.283807E-8
          6635.23     6.395339E-8
         6639.669     6.506647E-8
          6644.11     6.617807E-8
         6648.554     6.728753E-8
         6653.001     6.839329E-8
         6657.451     6.949617E-8
         6661.904     7.059708E-8
          6666.36     7.169624E-8
         6670.819     7.279284E-8
         6675.281     7.388640E-8
         6679.746     7.497751E-8
         6684.214     7.606634E-8
         6688.685     7.715263E-8
         6693.159     7.823593E-8
         6697.636     7.931636E-8
         6702.116     9.810568E-8
         6706.599     1.366341E-7
         6711.084     1.837176E-7
         6715.574     2.577741E-7
         6720.065     3.316691E-7
         6724.561     4.054193E-7
         6729.058     4.790077E-7
         6733.559     5.524444E-7
         6738.063     6.257234E-7
         6742.566     6.987912E-7
          6747.08     7.718215E-7
         6751.593     8.707236E-7
         6756.109     1.017165E-6
         6760.628     1.173558E-6
          6765.15     1.393100E-6
         6769.675     1.612139E-6
           6774.2     1.898837E-6
         6778.734     2.190663E-6
         6783.269     2.534603E-6
         6787.806     2.898281E-6
         6792.346     3.261198E-6
         6796.889     3.623278E-6
         6801.436     4.054017E-6
         6805.981     4.633695E-6
         6810.538     5.221658E-6
         6815.093     5.872304E-6
         6819.651     6.521565E-6
         6824.213     7.439115E-6
         6828.777     8.376914E-6
         6833.341     9.311917E-6
         6837.912     1.024562E-5
         6842.489     1.141560E-5
         6847.066     1.278129E-5
         6851.646     1.416986E-5
         6856.229     1.560196E-5
         6860.815     1.710814E-5
           6865.4     1.896702E-5
         6869.996     2.082457E-5
         6874.591     2.274914E-5
          6879.19     2.466955E-5
         6883.791     2.706178E-5
         6888.396     2.955051E-5
         6893.003     3.198647E-5
          6897.61     3.438991E-5
         6902.224     3.710213E-5
         6906.844     4.014599E-5
         6911.464     4.313473E-5
         6916.087     4.601902E-5
         6920.713     4.898508E-5
         6925.342     5.242990E-5
          6929.97     5.586407E-5
         6934.609     5.894061E-5
         6939.248     6.200535E-5
          6943.89     6.548184E-5
         6948.534     6.903100E-5
         6953.182     7.227836E-5
         6957.829     7.538094E-5
         6962.483     7.870725E-5
         6967.144     8.222857E-5
         6971.804     8.560116E-5
         6976.467     8.874811E-5
         6981.134     9.197381E-5
         6985.803     9.546070E-5
         6990.472     9.890792E-5
         6995.148     1.020948E-4
         6999.827     1.052739E-4
         7004.513     1.089163E-4
         7009.198     1.125591E-4
         7013.886     1.159526E-4
         7018.578     1.192837E-4
         7023.268     1.230891E-4
         7027.966     1.270960E-4
         7032.671     1.308924E-4
         7037.375     1.345200E-4
         7042.082     1.381937E-4
         7046.792     1.419291E-4
         7051.502     1.458695E-4
         7056.218     1.502717E-4
         7060.938     1.545736E-4
         7065.661     1.585252E-4
         7070.391     1.624980E-4
          7075.12     1.668316E-4
         7079.853     1.711477E-4
         7084.584     1.748428E-4
         7089.323     1.785061E-4
         7094.065     1.824507E-4
         7098.814     1.864317E-4
         7103.563     1.898798E-4
         7108.313     1.931422E-4
         7113.068     1.964795E-4
         7117.822     1.998479E-4
         7122.583     2.026883E-4
         7127.347     2.050817E-4
         7132.119     2.074679E-4
         7136.889     2.098432E-4
         7141.663     2.118537E-4
         7146.432     2.131916E-4
         7151.216     2.144925E-4
         7155.999     2.156880E-4
         7160.786     2.167782E-4
          7165.58     2.173592E-4
         7170.372     2.179048E-4
         7175.168     2.180802E-4
         7179.964     2.182532E-4
         7184.766     2.177602E-4
         7189.572     2.172624E-4
         7194.381     2.162844E-4
         7199.197     2.152607E-4
         7204.013     2.140752E-4
         7208.831     2.128597E-4
         7213.645     2.114002E-4
         7218.474     2.098614E-4
         7223.302     2.081059E-4
         7228.134     2.062530E-4
         7232.973     2.040800E-4
         7237.811     2.017128E-4
         7242.644     1.994305E-4
         7247.492     1.972109E-4
          7252.34     1.946857E-4
         7257.191     1.918331E-4
         7262.045     1.890448E-4
         7266.907     1.863392E-4
         7271.768     1.835050E-4
         7276.624     1.804411E-4
         7281.495     1.773796E-4
         7286.365     1.743297E-4
         7291.239     1.712256E-4
         7296.116     1.679433E-4
            7301.     1.647095E-4
         7305.883     1.616427E-4
         7310.762     1.585223E-4
         7315.656     1.550311E-4
         7320.549     1.515765E-4
         7325.446     1.483017E-4
          7330.35     1.450136E-4
         7335.253     1.414482E-4
         7340.151     1.379115E-4
         7345.061     1.346881E-4
         7349.978     1.314739E-4
         7354.894     1.278360E-4
         7359.814     1.242092E-4
         7364.737     1.211412E-4
         7369.667     1.181033E-4
         7374.588     1.146175E-4
         7379.521     1.111046E-4
         7384.461     1.079981E-4
           7389.4     1.049480E-4
         7394.343     1.016370E-4
         7399.293     9.829780E-5
         7404.242     9.529367E-5
         7409.187     9.235878E-5
         7414.143     8.922278E-5
         7419.105     8.605582E-5
         7424.068     8.325718E-5
         7429.034     8.054672E-5
         7434.007     7.764762E-5
         7438.971     7.471989E-5
         7443.947     7.208782E-5
         7448.926     6.954140E-5
         7453.913     6.686029E-5
         7458.898     6.415250E-5
         7463.888     6.173859E-5
         7468.884     5.941226E-5
         7473.872     5.700692E-5
         7478.871     5.458009E-5
         7483.877     5.244089E-5
         7488.883     5.039293E-5
         7493.893     4.821359E-5
         7498.905     4.600276E-5
         7503.921     4.412840E-5
         7508.936     4.235392E-5
         7513.958     4.044396E-5
         7518.989     3.850185E-5
         7524.018     3.680632E-5
         7529.051     3.517697E-5
         7534.086     3.350610E-5
          7539.13     3.182899E-5
         7544.165     3.040645E-5
         7549.211     2.903787E-5
         7554.265     2.762396E-5
         7559.317     2.620768E-5
         7564.374     2.494905E-5
         7569.433     2.371910E-5
         7574.492     2.249499E-5
         7579.559     2.127480E-5
         7584.633     2.032436E-5
         7589.706     1.940379E-5
         7594.782     1.837772E-5
         7599.862     1.734896E-5
         7604.946     1.649303E-5
         7610.028     1.564628E-5
         7615.119     1.485949E-5
         7620.212     1.407826E-5
         7625.313     1.335467E-5
         7630.414     1.263922E-5
         7635.518     1.197929E-5
         7640.625     1.133596E-5
         7645.731     1.079574E-5
         7650.846     1.024785E-5
         7655.967     9.654380E-6
         7661.088     9.099984E-6
         7666.212     8.681478E-6
          7671.34     8.249930E-6
         7676.467     7.778940E-6
         7681.602     7.344611E-6
          7686.74     6.989398E-6
         7691.886     6.635323E-6
         7697.031     6.283029E-6
         7702.179     5.955847E-6
         7707.331     5.662184E-6
         7712.482     5.370000E-6
         7717.641     5.078798E-6
         7722.803     4.818920E-6
         7727.973     4.585230E-6
         7733.142     4.352722E-6
         7738.314     4.121177E-6
          7743.49     3.927742E-6
         7748.666     3.753142E-6
         7753.849     3.579133E-6
         7759.035     3.405879E-6
         7764.229     3.233207E-6
         7769.422     3.061420E-6
         7774.619     2.890374E-6
         7779.815     2.720209E-6
         7785.019     2.602892E-6
         7790.226     2.488010E-6
         7795.437     2.373613E-6
         7800.655     2.259623E-6
         7805.873     2.146217E-6
         7811.094     2.033303E-6
         7816.314     1.920977E-6
         7821.543     1.824818E-6
         7826.774     1.766700E-6
          7832.01     1.708825E-6
         7837.252     1.651156E-6
         7842.495     1.593779E-6
         7847.741     1.536647E-6
         7852.985     1.479815E-6
         7858.238     1.423177E-6
         7863.494     1.331809E-6
         7868.754     1.223236E-6
         7874.021     1.195172E-6
         7879.289     1.192001E-6
         7884.554     1.143719E-6
         7889.828     1.088566E-6
         7895.105     9.872787E-7
         7900.386     8.906246E-7
         7905.675     8.668310E-7
         7910.963     8.431619E-7
         7916.254     8.195956E-7
         7921.545     7.961488E-7
         7926.844     7.727879E-7
         7932.146     7.495280E-7
         7937.452     7.263722E-7
         7942.761     7.033191E-7
         7948.078     6.803476E-7
         7953.394     6.575007E-7
          7958.71     6.347709E-7
         7964.033     6.121278E-7
          7969.36     5.895849E-7
         7974.691     5.671446E-7
         7980.025     5.448058E-7
         7985.367     5.225533E-7
         7990.704     5.004366E-7
         7996.048     4.784038E-7
         8001.397     4.593261E-7
         8006.749     4.484094E-7
         8012.104     4.375603E-7
         8017.468     4.267689E-7
         8022.831     4.160545E-7
         8028.193     4.054142E-7
         8033.563     3.948337E-7
         8038.936     3.843196E-7
         8044.313     3.738730E-7
         8049.694     3.634925E-7
         8055.078     3.531794E-7
          8060.47     3.429249E-7
         8065.857     3.327534E-7
         8071.252     3.226404E-7
         8076.651     3.125933E-7
         8082.054     3.026132E-7
         8087.459     2.927004E-7
         8092.874     2.828457E-7
         8098.287     2.730657E-7
         8103.699     2.664153E-7
         8109.119     2.612138E-7
         8114.543     2.560450E-7
         8119.971     2.509087E-7
         8125.402     2.458047E-7
         8130.837     2.407327E-7
         8136.276     2.356938E-7
         8141.718     2.306871E-7
         8147.164     2.257119E-7
         8152.613     2.207697E-7
         8158.066     2.158597E-7
         8163.523     2.109818E-7
         8168.988     2.061323E-7
         8174.448     2.013227E-7
         8179.916     1.965410E-7
         8185.387     1.917921E-7
         8190.862     1.870750E-7
         8196.341     1.823894E-7
         8201.823     1.783885E-7
         8207.313     1.757171E-7
         8212.799     1.730661E-7
         8218.292     1.704292E-7
         8223.789     1.678086E-7
          8229.29     1.652038E-7
         8234.794     1.626158E-7
         8240.303     1.600432E-7
         8245.814     1.574872E-7
         8251.329     1.549474E-7
         8256.849     1.524229E-7
         8262.371     1.499151E-7
         8267.898     1.474231E-7
         8273.429     1.449475E-7
         8278.962     1.424882E-7
           8284.5     1.400446E-7
         8290.041     1.376173E-7
         8295.586     1.352059E-7
         8301.135     1.329354E-7
         8306.688     1.311648E-7
         8312.244     1.294049E-7
         8317.804     1.276563E-7
         8323.367     1.259181E-7
         8328.935     1.241903E-7
         8334.506     1.224736E-7
          8340.08     1.207678E-7
         8345.659     1.190720E-7
         8351.241     1.174612E-7
         8356.827     1.161158E-7
         8362.417     1.147729E-7
         8368.011     1.134324E-7
         8373.607     1.120944E-7
         8379.208     1.107586E-7
         8384.813     1.094254E-7
         8390.422     1.080948E-7
         8396.034     1.067666E-7
         8401.649     1.053560E-7
          8407.27     1.037440E-7
         8412.893     1.021358E-7
          8418.52     1.005314E-7
         8424.151     9.893042E-8
         8429.786     9.733348E-8
         8435.424     9.574069E-8
         8441.066     9.415148E-8
         8446.713     9.256620E-8
         8452.362     9.098532E-8
         8458.016     8.940872E-8
         8463.674     8.783569E-8
         8469.335     8.626694E-8
            8475.     8.470239E-8
         8480.668     8.314233E-8
         8486.341     8.158629E-8
         8492.018     8.003460E-8
         8497.697     7.848756E-8
         8503.381     7.736394E-8
         8509.069     7.652792E-8
         8514.761     7.569388E-8
         8520.456     7.486164E-8
         8526.155     7.403128E-8
         8531.858     7.320278E-8
         8537.564     7.237632E-8
         8543.275     7.155167E-8
          8548.99     7.072895E-8
         8554.708     6.990837E-8
         8560.431     6.908965E-8
         8566.156     6.827312E-8
         8571.886     6.745860E-8
         8577.619     6.664621E-8
         8583.356     6.583571E-8
         8589.098     6.502718E-8
         8594.843     6.422128E-8
         8600.592     6.339476E-8
         8606.345     6.237183E-8
         8612.102     6.135226E-8
         8617.862     6.033606E-8
         8623.621     5.932437E-8
         8629.395     5.831427E-8
         8635.166     5.730870E-8
         8640.942     5.630649E-8
         8646.722     5.530807E-8
         8652.506     5.431056E-8
         8658.293     5.331373E-8
         8664.085     5.232066E-8
          8669.88     5.133174E-8
         8675.679     5.034686E-8
         8681.481     4.936601E-8
         8687.289     4.838905E-8
           8693.1     4.741636E-8
         8698.914     4.644782E-8
         8704.728     4.597556E-8
         8710.555     4.561649E-8
         8716.382     4.525823E-8
         8722.212     4.490060E-8
         8728.046     4.454357E-8
         8733.884     4.418715E-8
         8739.721     4.383163E-8
         8745.571     4.347610E-8
         8751.421     4.312151E-8
         8757.275     4.276753E-8
         8763.133     4.241425E-8
         8768.994     4.206161E-8
         8774.859     4.170965E-8
         8780.724     4.135865E-8
         8786.602     4.100775E-8
         8792.479     4.065777E-8
          8798.36     4.030855E-8
         8804.245     3.995845E-8
         8810.135     3.960840E-8
         8816.027     3.925918E-8
         8821.919     3.891100E-8
         8827.825     3.856293E-8
         8833.729     3.821597E-8
         8839.639     3.786972E-8
         8845.551     3.752438E-8
         8851.468     3.717976E-8
         8857.384     3.683621E-8
         8863.308     3.649326E-8
         8869.241     3.615079E-8
         8875.174     3.580946E-8
          8881.11     3.546898E-8
         8887.051     3.512937E-8
         8892.995     3.479064E-8
         8898.938     3.445303E-8
         8904.891     3.416483E-8
         8910.852     3.388746E-8
         8916.813     3.361070E-8
         8922.776     3.333441E-8
         8928.745     3.305849E-8
         8934.717     3.278308E-8
         8940.688     3.250829E-8
         8946.669     3.223371E-8
         8952.658     3.195784E-8
         8958.646     3.168086E-8
         8964.639     3.140434E-8
         8970.635     3.112841E-8
          8976.63     3.085323E-8
         8982.634     3.057839E-8
         8988.643     3.030408E-8
          8994.66     3.003009E-8
         9000.676     2.988198E-8
         9006.696     3.071741E-8
         9012.721     3.154345E-8
         9018.744     3.235939E-8
         9024.776     3.316650E-8
         9030.818     3.396481E-8
         9036.858     3.475272E-8
         9042.903     3.553108E-8
         9048.952     3.629969E-8
         9055.005     3.705848E-8
         9061.057     3.780678E-8
         9067.117     3.854570E-8
         9073.182     3.927460E-8
         9079.256     3.999411E-8
         9085.329     4.070287E-8
         9091.405     4.140130E-8
         9097.481     4.208903E-8
         9103.567     4.199983E-8
         9109.656     4.136936E-8
         9115.749     4.074221E-8
         9121.852     4.011784E-8
         9127.953     3.949740E-8
         9134.059     3.888037E-8
         9140.163     3.826727E-8
         9146.277     3.765712E-8
         9152.395     3.705055E-8
         9158.521     3.644692E-8
         9164.647     3.584736E-8
         9170.777     3.525142E-8
         9176.912     3.465901E-8
         9183.045     3.407080E-8
         9189.188     3.348569E-8
         9195.334     3.290430E-8
         9201.484     3.243956E-8
         9207.644     3.232994E-8
         9213.803     3.221837E-8
         9219.961     3.210486E-8
         9226.128     3.198917E-8
         9232.299     3.187143E-8
         9238.475     3.175158E-8
         9244.653     3.162968E-8
         9250.843     3.150513E-8
          9257.03     3.137599E-8
         9263.217     3.124485E-8
         9269.413     3.111147E-8
         9275.613     3.097599E-8
         9281.817     3.083840E-8
         9288.025     3.069870E-8
         9294.243     3.055670E-8
          9300.46     3.044492E-8
         9306.676     3.073121E-8
           9312.9     3.100898E-8
          9319.13     3.127798E-8
         9325.363     3.153812E-8
         9331.601     3.178937E-8
         9337.848     3.203191E-8
         9344.089     3.226506E-8
         9350.339     3.248932E-8
         9356.593     3.270450E-8
         9362.852     3.291055E-8
         9369.114     3.310739E-8
         9375.386     3.329507E-8
         9381.657     3.347333E-8
         9387.927     3.364218E-8
         9394.206     3.380161E-8
          9400.49     3.395757E-8
         9406.777     3.417474E-8
         9413.069     3.438084E-8
         9419.366     3.457579E-8
         9425.672     3.475975E-8
         9431.971     3.493226E-8
          9438.28     3.509383E-8
         9444.593     3.524390E-8
          9450.91     3.538259E-8
         9457.231     3.550997E-8
         9463.563     3.562593E-8
         9469.893     3.573021E-8
         9476.222     3.582259E-8
         9482.561     3.590335E-8
         9488.903     3.597233E-8
          9495.25     3.602959E-8
         9501.602     3.642571E-8
         9507.962     3.783953E-8
         9514.316     3.922014E-8
          9520.68     4.057078E-8
         9527.048     4.189076E-8
         9533.421     4.317984E-8
         9539.798     4.443784E-8
         9546.179     4.566493E-8
         9552.569     4.686214E-8
         9558.953     4.802645E-8
         9565.347     4.916096E-8
         9571.745     5.026483E-8
         9578.147     5.133797E-8
         9584.554     5.238020E-8
         9590.965     5.339173E-8
         9597.386     5.437342E-8
           9603.8     5.553116E-8
         9610.224     5.679702E-8
         9616.651     5.802499E-8
         9623.084     5.921522E-8
         9629.521     6.036759E-8
         9635.962     6.148237E-8
         9642.407     6.255937E-8
         9648.856     6.359861E-8
         9655.311     6.460031E-8
         9661.769     6.556434E-8
         9668.231     6.649094E-8
         9674.698     6.737994E-8
         9681.169     6.823143E-8
          9687.64     6.904494E-8
         9694.125     6.982235E-8
         9700.609     7.070030E-8
         9707.098     7.285752E-8
         9713.591     7.494217E-8
         9720.088     7.695401E-8
         9726.589     7.889303E-8
         9733.095     8.075985E-8
         9739.605     8.255449E-8
          9746.12     8.427648E-8
         9752.639     8.591434E-8
         9759.162     8.746206E-8
          9765.69     8.893650E-8
         9772.217     9.033656E-8
         9778.753     9.166500E-8
           9785.3     9.292194E-8
         9791.845     9.410511E-8
         9798.395     9.521592E-8
         9804.948     9.757579E-8
         9811.507     1.002463E-7
         9818.063     1.027899E-7
         9824.631     1.052117E-7
         9831.208     1.075114E-7
         9837.784     1.096855E-7
         9844.364     1.117361E-7
         9850.949     1.136639E-7
         9857.538     1.154688E-7
         9864.126     1.171499E-7
         9870.729     1.187117E-7
         9877.332     1.201503E-7
         9883.938     1.214673E-7
          9890.55     1.226633E-7
         9897.165     1.237384E-7
         9903.779     1.256280E-7
         9910.404     1.280532E-7
         9917.033     1.302971E-7
         9923.672     1.323606E-7
          9930.31     1.342412E-7
         9936.952     1.359415E-7
         9943.599     1.374621E-7
         9950.244     1.388028E-7
         9956.899     1.399650E-7
         9963.564     1.409498E-7
         9970.229     1.417561E-7
         9976.898     1.423851E-7
         9983.571     1.428378E-7
         9990.249     1.431148E-7
         9996.926     1.432156E-7
         10003.61     1.311787E-7
          10010.3     1.126068E-7
           10017.     1.612494E-7
          10023.7     1.809884E-7
         10030.42     1.815480E-7
         10037.11     2.321105E-7
         10043.83     2.120417E-7
         10050.55     1.466925E-7
         10057.27     1.443196E-7
           10064.     1.568842E-7
         10070.73     1.768851E-7
         10077.47     1.787960E-7
          10084.2     1.924969E-7
         10090.95     2.087739E-7
          10097.7     2.005265E-7
         10104.45     1.864576E-7
         10111.21     1.705267E-7
         10117.97     1.586682E-7
         10124.75     1.804960E-7
         10131.51     2.067641E-7
         10138.29     2.029059E-7
         10145.07     2.082492E-7
         10151.86     2.108070E-7
         10158.65     1.988345E-7
         10165.44     2.088631E-7
         10172.25     2.136173E-7
         10179.05     1.981697E-7
         10185.86     2.019665E-7
         10192.67     2.126566E-7
         10199.49     2.291293E-7
         10206.31     2.225895E-7
         10213.14     2.174616E-7
         10219.97     2.159215E-7
          10226.8     2.334118E-7
         10233.64     2.216284E-7
         10240.49     1.899836E-7
         10247.34     2.124307E-7
         10254.19     2.300518E-7
         10261.05     2.413285E-7
         10267.91     2.353056E-7
         10274.78     2.274324E-7
         10281.66     2.195301E-7
         10288.53     2.137318E-7
         10295.41     2.158753E-7
          10302.3     2.180820E-7
         10309.19     2.167139E-7
         10316.09     2.232764E-7
         10322.99     2.292246E-7
         10329.89     2.332446E-7
          10336.8     2.054603E-7
         10343.72     1.972401E-7
         10350.63     2.047754E-7
         10357.56     2.114514E-7
         10364.49     2.040665E-7
         10371.42     1.938348E-7
         10378.36     1.990100E-7
          10385.3     1.982707E-7
         10392.24     1.919465E-7
          10399.2     1.782804E-7
         10406.15     1.861321E-7
         10413.11     1.846344E-7
         10420.08     1.700241E-7
         10427.05     1.689350E-7
         10434.02     1.644497E-7
           10441.     1.566919E-7
         10447.98     1.432117E-7
         10454.97     1.463038E-7
         10461.96     1.504524E-7
         10468.96     1.437144E-7
         10475.97     1.375879E-7
         10482.97     1.281454E-7
         10489.98     1.148258E-7
           10497.     1.174714E-7
         10504.02     1.154254E-7
         10511.05     1.109812E-7
         10518.08     1.077795E-7
         10525.11     1.075286E-7
         10532.15     1.081070E-7
          10539.2     1.081714E-7
         10546.25     1.076238E-7
          10553.3     1.087154E-7
         10560.36     1.113808E-7
         10567.42     1.087822E-7
         10574.49     1.110837E-7
         10581.57     1.141914E-7
         10588.64     1.109370E-7
         10595.73     1.113472E-7
         10602.81     1.114315E-7
         10609.91     1.098296E-7
           10617.     1.056226E-7
          10624.1     1.023748E-7
         10631.21     1.001769E-7
         10638.32     9.965184E-8
         10645.44     1.035531E-7
         10652.56     1.061791E-7
         10659.68     1.044278E-7
         10666.81     9.960826E-8
         10673.95     9.701388E-8
         10681.09     9.588872E-8
         10688.23     9.291646E-8
         10695.38     9.253319E-8
         10702.54     9.319851E-8
         10709.69     9.427665E-8
         10716.86     9.183854E-8
         10724.03     8.993097E-8
          10731.2     8.852412E-8
         10738.38     8.710109E-8
         10745.56     8.704564E-8
         10752.75     8.623434E-8
         10759.94     8.369414E-8
         10767.14     8.119223E-8
         10774.34     7.989586E-8
         10781.54     7.851737E-8
         10788.76     7.423348E-8
         10795.97     7.329272E-8
         10803.19     7.257535E-8
         10810.42     7.129893E-8
         10817.65     6.948243E-8
         10824.89     6.838875E-8
         10832.13     6.683640E-8
         10839.37     6.351100E-8
         10846.62     6.117045E-8
         10853.88     5.920525E-8
         10861.14     5.757903E-8
          10868.4     5.650734E-8
         10875.67     5.506809E-8
         10882.95     5.352597E-8
         10890.23     5.195316E-8
         10897.52     4.963771E-8
          10904.8     4.750257E-8
         10912.09     4.581951E-8
         10919.39     4.498795E-8
          10926.7     4.276182E-8
           10934.     4.030500E-8
         10941.32     3.822155E-8
         10948.64     3.804898E-8
         10955.96     3.533527E-8
         10963.29     3.284437E-8
         10970.62     3.121822E-8
         10977.96     2.982620E-8
          10985.3     2.851231E-8
         10992.65     2.654454E-8
           11000.     2.352048E-8
