#  Table pcf336wsys.tab  Mon 12:21:08 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         5796.909     2.411242E-8
         5800.786     2.431258E-8
         5804.669     2.458789E-8
         5808.552     2.486363E-8
         5812.438     2.513980E-8
         5816.325     2.541647E-8
         5820.212     2.569360E-8
         5824.105     2.597189E-8
         5828.001     2.625085E-8
         5831.902     2.653056E-8
         5835.803     2.681053E-8
         5839.707     2.709115E-8
         5843.609     2.737258E-8
         5847.518     2.765493E-8
          5851.43     2.793782E-8
         5855.343     2.822104E-8
         5859.263     2.850519E-8
         5863.182     2.879004E-8
         5867.104     2.907564E-8
         5871.025     2.936168E-8
         5874.952     2.964856E-8
         5878.882     2.993614E-8
         5882.814     3.022442E-8
         5886.752     3.051366E-8
          5890.69     3.080330E-8
          5894.63     3.109354E-8
          5898.57     3.138426E-8
         5902.515     3.157446E-8
         5906.463     3.170732E-8
         5910.414     3.184053E-8
         5914.371     3.197446E-8
         5918.327     3.210857E-8
         5922.285     3.224265E-8
         5926.243     3.237669E-8
         5930.207     3.251114E-8
         5934.174     3.264625E-8
         5938.143     3.278164E-8
         5942.118     3.291739E-8
         5946.093     3.305330E-8
         5950.066     3.318935E-8
         5954.046     3.332569E-8
         5958.029     3.346231E-8
         5962.014     3.359942E-8
         5966.002     3.373702E-8
         5969.996     3.387504E-8
         5973.989     3.401267E-8
         5977.982     3.415047E-8
          5981.98     3.428887E-8
         5985.981     3.442778E-8
         5989.985     3.456697E-8
         5993.995     3.470649E-8
         5998.004     3.484619E-8
         6002.017     3.484413E-8
         6006.028     3.470158E-8
         6010.045     3.455877E-8
         6014.065     3.441624E-8
         6018.088     3.427356E-8
         6022.113     3.413069E-8
         6026.145     3.398754E-8
         6030.172     3.384448E-8
         6034.206     3.370116E-8
         6038.242     3.355769E-8
         6042.281     3.341406E-8
         6046.322     3.327027E-8
          6050.37     3.312625E-8
         6054.417     3.298247E-8
         6058.463     3.283867E-8
         6062.516     3.269437E-8
          6066.57     3.254980E-8
         6070.628     3.240513E-8
         6074.689     3.226063E-8
         6078.752     3.211601E-8
         6082.821     3.197102E-8
         6086.887     3.182609E-8
         6090.958     3.168091E-8
         6095.032     3.153562E-8
         6099.109     3.139019E-8
         6103.188     3.122686E-8
         6107.274     3.105824E-8
         6111.356     3.088974E-8
         6115.444     3.072090E-8
         6119.534     3.055190E-8
         6123.627     3.038278E-8
         6127.724     3.021349E-8
         6131.822     3.004399E-8
         6135.927     2.987415E-8
         6140.028     2.970438E-8
         6144.135     2.953468E-8
         6148.245     2.936480E-8
         6152.357     2.919453E-8
         6156.472     2.902391E-8
          6160.59     2.885315E-8
         6164.711     2.868224E-8
         6168.834     2.851119E-8
          6172.96     2.833990E-8
         6177.089     2.816842E-8
         6181.221     2.799675E-8
         6185.355     2.782491E-8
         6189.493     2.765289E-8
         6193.633     2.748075E-8
         6197.776     2.730845E-8
         6201.921     2.728359E-8
         6206.069     2.742970E-8
         6210.221     2.757595E-8
         6214.375     2.772196E-8
         6218.531     2.786811E-8
         6222.691     2.801467E-8
         6226.853     2.816148E-8
         6231.018     2.830832E-8
         6235.186     2.845492E-8
         6239.356     2.860168E-8
          6243.53     2.874885E-8
         6247.706     2.889621E-8
         6251.885     2.904356E-8
         6256.066     2.919087E-8
         6260.251     2.933829E-8
         6264.438     2.948539E-8
         6268.629     2.963262E-8
         6272.822     2.978024E-8
         6277.018     2.992814E-8
         6281.216     3.007603E-8
         6285.417     3.022374E-8
         6289.622     3.037157E-8
         6293.829     3.051949E-8
         6298.039     3.066754E-8
         6302.251     3.088303E-8
         6306.466     3.115744E-8
         6310.685     3.143204E-8
         6314.906     3.170660E-8
          6319.13     3.198140E-8
         6323.356     3.225632E-8
         6327.586     3.253144E-8
         6331.818     3.280680E-8
         6336.054     3.308238E-8
         6340.292     3.335812E-8
         6344.533     3.363370E-8
         6348.776     3.390948E-8
         6353.023     3.418548E-8
         6357.272     3.446171E-8
         6361.524     3.473795E-8
          6365.78     3.501414E-8
         6370.038     3.529053E-8
         6374.298     3.556713E-8
         6378.562     3.584393E-8
         6382.829     3.612095E-8
         6387.098     3.639817E-8
          6391.37     3.667542E-8
         6395.645     3.695252E-8
         6399.923     3.722984E-8
         6404.204     3.745437E-8
         6408.487     3.767803E-8
         6412.774     3.790189E-8
         6417.063     3.812590E-8
         6421.355     3.834988E-8
         6425.651     3.857369E-8
         6429.949     3.879761E-8
          6434.25     3.902159E-8
         6438.553     3.924570E-8
          6442.86     3.946969E-8
         6447.169     3.969368E-8
         6451.482     3.991781E-8
         6455.797     4.014209E-8
         6460.115     4.036645E-8
         6464.437     4.058993E-8
          6468.76     4.081353E-8
         6473.087     4.103724E-8
         6477.417     4.126110E-8
          6481.75     4.148505E-8
         6486.085     4.170911E-8
         6490.423     4.193321E-8
         6494.765     4.215645E-8
         6499.109     4.237980E-8
         6503.456     4.285774E-8
         6507.806     4.340042E-8
         6512.159     4.394191E-8
         6516.515     4.448207E-8
         6520.874     4.502120E-8
         6525.235     4.555877E-8
           6529.6     4.609533E-8
         6533.967     4.663034E-8
         6538.338     4.716432E-8
         6542.711     4.769731E-8
         6547.087     4.822921E-8
         6551.467     4.875989E-8
         6555.849     4.928901E-8
         6560.234     4.981711E-8
         6564.622     5.034429E-8
         6569.013     5.087036E-8
         6573.407     5.139429E-8
         6577.804     5.191683E-8
         6582.203     5.243861E-8
         6586.606     5.295975E-8
         6591.012     5.347965E-8
          6595.42     5.399797E-8
         6599.832     5.451518E-8
         6604.247     5.561458E-8
         6608.664     5.673467E-8
         6613.084     5.785216E-8
         6617.507     5.896714E-8
         6621.934     6.008027E-8
         6626.363     6.119147E-8
         6630.795     6.230006E-8
          6635.23     6.340499E-8
         6639.669     6.450768E-8
          6644.11     6.560887E-8
         6648.554     6.670790E-8
         6653.001     6.780324E-8
         6657.451     6.889569E-8
         6661.904     6.998617E-8
          6666.36     7.107487E-8
         6670.819     7.216101E-8
         6675.281     7.324410E-8
         6679.746     7.432475E-8
         6684.214     7.540309E-8
         6688.685     7.647889E-8
         6693.159     7.755171E-8
         6697.636     7.862165E-8
         6702.116     9.724509E-8
         6706.599     1.354338E-7
         6711.084     1.821011E-7
         6715.574     2.555027E-7
         6720.065     3.287421E-7
         6724.561     4.018361E-7
         6729.058     4.747679E-7
         6733.559     5.475473E-7
         6738.063     6.201684E-7
         6742.566     6.925783E-7
          6747.08     7.649490E-7
         6751.593     8.629589E-7
         6756.109     1.008081E-6
         6760.628     1.163061E-6
          6765.15     1.380621E-6
         6769.675     1.597677E-6
           6774.2     1.881778E-6
         6778.734     2.170953E-6
         6783.269     2.511765E-6
         6787.806     2.872127E-6
         6792.346     3.231726E-6
         6796.889     3.590485E-6
         6801.436     4.017271E-6
         6805.981     4.591634E-6
         6810.538     5.174189E-6
         6815.093     5.818842E-6
         6819.651     6.462105E-6
         6824.213     7.371189E-6
         6828.777     8.300313E-6
         6833.341     9.226643E-6
         6837.912     1.015165E-5
         6842.489     1.131076E-5
         6847.066     1.266373E-5
         6851.646     1.403933E-5
         6856.229     1.545804E-5
         6860.815     1.695009E-5
           6865.4     1.879155E-5
         6869.996     2.063163E-5
         6874.591     2.253806E-5
          6879.19     2.444031E-5
         6883.791     2.680996E-5
         6888.396     2.927512E-5
         6893.003     3.168796E-5
          6897.61     3.406850E-5
         6902.224     3.675487E-5
         6906.844     3.976971E-5
         6911.464     4.272985E-5
         6916.087     4.558644E-5
         6920.713     4.852395E-5
         6925.342     5.193563E-5
          6929.97     5.533667E-5
         6934.609     5.838337E-5
         6939.248     6.141829E-5
          6943.89     6.486099E-5
         6948.534     6.837556E-5
         6953.182     7.159109E-5
         6957.829     7.466315E-5
         6962.483     7.795671E-5
         6967.144     8.144334E-5
         6971.804     8.478255E-5
         6976.467     8.789820E-5
         6981.134     9.109175E-5
         6985.803     9.454390E-5
         6990.472     9.795666E-5
         6995.148     1.011115E-4
         6999.827     1.042585E-4
         7004.513     1.078631E-4
         7009.198     1.114678E-4
         7013.886     1.148253E-4
         7018.578     1.181209E-4
         7023.268     1.218860E-4
         7027.966     1.258504E-4
         7032.671     1.296063E-4
         7037.375     1.331947E-4
         7042.082     1.368286E-4
         7046.792     1.405234E-4
         7051.502     1.444209E-4
         7056.218     1.487755E-4
         7060.938     1.530305E-4
         7065.661     1.569384E-4
         7070.391     1.608671E-4
          7075.12     1.651528E-4
         7079.853     1.694208E-4
         7084.584     1.730741E-4
         7089.323     1.766955E-4
         7094.065     1.805952E-4
         7098.814     1.845307E-4
         7103.563     1.879386E-4
         7108.313     1.911624E-4
         7113.068     1.944602E-4
         7117.822     1.977886E-4
         7122.583     2.005942E-4
         7127.347     2.029573E-4
         7132.119     2.053132E-4
         7136.889     2.076580E-4
         7141.663     2.096418E-4
         7146.432     2.109599E-4
         7151.216     2.122413E-4
         7155.999     2.134183E-4
         7160.786     2.144911E-4
          7165.58     2.150599E-4
         7170.372     2.155937E-4
         7175.168     2.157613E-4
         7179.964     2.159263E-4
         7184.766     2.154325E-4
         7189.572     2.149339E-4
         7194.381     2.139604E-4
         7199.197     2.129417E-4
         7204.013     2.117629E-4
         7208.831     2.105544E-4
         7213.645     2.091049E-4
         7218.474     2.075768E-4
         7223.302     2.058345E-4
         7228.134     2.039960E-4
         7232.973     2.018410E-4
         7237.811     1.994940E-4
         7242.644     1.972311E-4
         7247.492     1.950303E-4
          7252.34     1.925274E-4
         7257.191     1.897010E-4
         7262.045     1.869382E-4
         7266.907     1.842574E-4
         7271.768     1.814495E-4
         7276.624     1.784146E-4
         7281.495     1.753823E-4
         7286.365     1.723617E-4
         7291.239     1.692877E-4
         7296.116     1.660377E-4
            7301.     1.628356E-4
         7305.883     1.597990E-4
         7310.762     1.567095E-4
         7315.656     1.532536E-4
         7320.549     1.498342E-4
         7325.446     1.465926E-4
          7330.35     1.433381E-4
         7335.253     1.398097E-4
         7340.151     1.363098E-4
         7345.061     1.331199E-4
         7349.978     1.299391E-4
         7354.894     1.263398E-4
         7359.814     1.227517E-4
         7364.737     1.197160E-4
         7369.667     1.167103E-4
         7374.588     1.132621E-4
         7379.521     1.097874E-4
         7384.461     1.067145E-4
           7389.4     1.036974E-4
         7394.343     1.004227E-4
         7399.293     9.712042E-5
         7404.242     9.414933E-5
         7409.187     9.124685E-5
         7414.143     8.814584E-5
         7419.105     8.501445E-5
         7424.068     8.224710E-5
         7429.034     7.956701E-5
         7434.007     7.670074E-5
         7438.971     7.380640E-5
         7443.947     7.120425E-5
         7448.926     6.868685E-5
         7453.913     6.603658E-5
         7458.898     6.336014E-5
         7463.888     6.097409E-5
         7468.884     5.867468E-5
         7473.872     5.629740E-5
         7478.871     5.389903E-5
         7483.877     5.178485E-5
         7488.883     4.976090E-5
         7493.893     4.760735E-5
         7498.905     4.542285E-5
         7503.921     4.357043E-5
         7508.936     4.181671E-5
         7513.958     3.992936E-5
         7518.989     3.801043E-5
         7524.018     3.633506E-5
         7529.051     3.472516E-5
         7534.086     3.307439E-5
          7539.13     3.141759E-5
         7544.165     3.001220E-5
         7549.211     2.866018E-5
         7554.265     2.726353E-5
         7559.317     2.586464E-5
         7564.374     2.462146E-5
         7569.433     2.340667E-5
         7574.492     2.219774E-5
         7579.559     2.099279E-5
         7584.633     2.005410E-5
         7589.706     1.914495E-5
         7594.782     1.813179E-5
         7599.862     1.711605E-5
         7604.946     1.627091E-5
         7610.028     1.543489E-5
         7615.119     1.465809E-5
         7620.212     1.388685E-5
         7625.313     1.317252E-5
         7630.414     1.246627E-5
         7635.518     1.181485E-5
         7640.625     1.117985E-5
         7645.731     1.064660E-5
         7650.846     1.010582E-5
         7655.967     9.520149E-6
         7661.088     8.973056E-6
         7666.212     8.560000E-6
          7671.34     8.134120E-6
         7676.467     7.669390E-6
         7681.602     7.240845E-6
          7686.74     6.890333E-6
         7691.886     6.540973E-6
         7697.031     6.193400E-6
         7702.179     5.870612E-6
         7707.331     5.580891E-6
         7712.482     5.292652E-6
         7717.641     5.005408E-6
         7722.803     4.749060E-6
         7727.973     4.518543E-6
         7733.142     4.289212E-6
         7738.314     4.060850E-6
          7743.49     3.870060E-6
         7748.666     3.697844E-6
         7753.849     3.526228E-6
         7759.035     3.355371E-6
         7764.229     3.185103E-6
         7769.422     3.015724E-6
         7774.619     2.847090E-6
         7779.815     2.679340E-6
         7785.019     2.563658E-6
         7790.226     2.450385E-6
         7795.437     2.337601E-6
         7800.655     2.225228E-6
         7805.873     2.113441E-6
         7811.094     2.002149E-6
         7816.314     1.891448E-6
         7821.543     1.796674E-6
         7826.774     1.739363E-6
          7832.01     1.682296E-6
         7837.252     1.625438E-6
         7842.495     1.568873E-6
         7847.741     1.512554E-6
         7852.985     1.456536E-6
         7858.238     1.400716E-6
         7863.494     1.310719E-6
         7868.754     1.203802E-6
         7874.021     1.176121E-6
         7879.289     1.172937E-6
         7884.554     1.125367E-6
         7889.828     1.071040E-6
         7895.105     9.713305E-7
         7900.386     8.761897E-7
         7905.675     8.527348E-7
         7910.963     8.294047E-7
         7916.254     8.061782E-7
         7921.545     7.830715E-7
         7926.844     7.600517E-7
         7932.146     7.371338E-7
         7937.452     7.143205E-7
         7942.761     6.916106E-7
         7948.078     6.689833E-7
         7953.394     6.464811E-7
          7958.71     6.240962E-7
         7964.033     6.017992E-7
          7969.36     5.796031E-7
         7974.691     5.575101E-7
         7980.025     5.355193E-7
         7985.367     5.136159E-7
         7990.704     4.918484E-7
         7996.048     4.701658E-7
         8001.397     4.513905E-7
         8006.749     4.406389E-7
         8012.104     4.299548E-7
         8017.468     4.193283E-7
         8022.831     4.087786E-7
         8028.193     3.983025E-7
         8033.563     3.878864E-7
         8038.936     3.775365E-7
         8044.313     3.672538E-7
         8049.694     3.570370E-7
         8055.078     3.468875E-7
          8060.47     3.367966E-7
         8065.857     3.267884E-7
         8071.252     3.168384E-7
         8076.651     3.069542E-7
         8082.054     2.971369E-7
         8087.459     2.873867E-7
         8092.874     2.776944E-7
         8098.287     2.680767E-7
         8103.699     2.615322E-7
         8109.119     2.564106E-7
         8114.543     2.513217E-7
         8119.971     2.462651E-7
         8125.402     2.412408E-7
         8130.837     2.362485E-7
         8136.276     2.312890E-7
         8141.718     2.263618E-7
         8147.164     2.214659E-7
         8152.613     2.166030E-7
         8158.066     2.117721E-7
         8163.523     2.069733E-7
         8168.988     2.022029E-7
         8174.448     1.974722E-7
         8179.916     1.927692E-7
         8185.387     1.880991E-7
         8190.862     1.834606E-7
         8196.341     1.788536E-7
         8201.823     1.749185E-7
         8207.313     1.722874E-7
         8212.799     1.696766E-7
         8218.292     1.670798E-7
         8223.789     1.644993E-7
          8229.29     1.619346E-7
         8234.794     1.593866E-7
         8240.303     1.568540E-7
         8245.814     1.543379E-7
         8251.329     1.518381E-7
         8256.849     1.493535E-7
         8262.371     1.468855E-7
         8267.898     1.444332E-7
         8273.429     1.419974E-7
         8278.962     1.395778E-7
           8284.5     1.371738E-7
         8290.041     1.347860E-7
         8295.586     1.324142E-7
         8301.135     1.301807E-7
         8306.688     1.284369E-7
         8312.244     1.267037E-7
         8317.804     1.249818E-7
         8323.367     1.232703E-7
         8328.935     1.215692E-7
         8334.506     1.198791E-7
          8340.08     1.181999E-7
         8345.659     1.165307E-7
         8351.241     1.149450E-7
         8356.827     1.136190E-7
         8362.417     1.122956E-7
         8368.011     1.109748E-7
         8373.607     1.096565E-7
         8379.208     1.083405E-7
         8384.813     1.070272E-7
         8390.422     1.057168E-7
         8396.034     1.044086E-7
         8401.649     1.030202E-7
          8407.27     1.014349E-7
         8412.893     9.985366E-8
          8418.52     9.827624E-8
         8424.151     9.670241E-8
         8429.786     9.513273E-8
         8435.424     9.356737E-8
         8441.066     9.200570E-8
         8446.713     9.044808E-8
         8452.362     8.889499E-8
         8458.016     8.734630E-8
         8463.674     8.580135E-8
         8469.335     8.426079E-8
            8475.     8.272455E-8
         8480.668     8.119295E-8
         8486.341     7.966551E-8
         8492.018     7.814253E-8
         8497.697     7.662435E-8
         8503.381     7.552138E-8
         8509.069     7.470040E-8
         8514.761     7.388140E-8
         8520.456     7.306423E-8
         8526.155     7.224895E-8
         8531.858     7.143557E-8
         8537.564     7.062423E-8
         8543.275     6.981474E-8
          8548.99     6.900719E-8
         8554.708     6.820181E-8
         8560.431     6.739830E-8
         8566.156     6.659699E-8
         8571.886     6.579772E-8
         8577.619     6.500060E-8
         8583.356     6.420540E-8
         8589.098     6.341219E-8
         8594.843     6.262162E-8
         8600.592     6.181102E-8
         8606.345     6.080901E-8
         8612.102     5.981038E-8
         8617.862     5.881515E-8
         8623.621     5.782443E-8
         8629.395     5.683536E-8
         8635.166     5.585082E-8
         8640.942     5.486968E-8
         8646.722     5.389234E-8
         8652.506     5.291601E-8
         8658.293     5.194046E-8
         8664.085     5.096868E-8
          8669.88     5.000107E-8
         8675.679     4.903752E-8
         8681.481     4.807803E-8
         8687.289     4.712243E-8
           8693.1     4.617113E-8
         8698.914     4.522400E-8
         8704.728     4.476015E-8
         8710.555     4.440652E-8
         8716.382     4.405370E-8
         8722.212     4.370153E-8
         8728.046     4.334997E-8
         8733.884     4.299901E-8
         8739.721     4.264896E-8
         8745.571     4.229893E-8
         8751.421     4.194983E-8
         8757.275     4.160134E-8
         8763.133     4.125356E-8
         8768.994     4.090644E-8
         8774.859     4.056000E-8
         8780.724     4.021451E-8
         8786.602     3.986914E-8
         8792.479     3.952470E-8
          8798.36     3.918102E-8
         8804.245     3.883651E-8
         8810.135     3.849209E-8
         8816.027     3.814849E-8
         8821.919     3.780593E-8
         8827.825     3.746350E-8
         8833.729     3.712218E-8
         8839.639     3.678159E-8
         8845.551     3.644190E-8
         8851.468     3.610295E-8
         8857.384     3.576505E-8
         8863.308     3.542778E-8
         8869.241     3.509100E-8
         8875.174     3.475535E-8
          8881.11     3.442056E-8
         8887.051     3.408665E-8
         8892.995     3.375362E-8
         8898.938     3.342172E-8
         8904.891     3.313777E-8
         8910.852     3.286432E-8
         8916.813     3.259152E-8
         8922.776     3.231917E-8
         8928.745     3.204720E-8
         8934.717     3.177574E-8
         8940.688     3.150490E-8
         8946.669     3.123429E-8
         8952.658     3.096244E-8
         8958.646     3.068953E-8
         8964.639     3.041710E-8
         8970.635     3.014526E-8
          8976.63     2.987417E-8
         8982.634     2.960342E-8
         8988.643     2.933321E-8
          8994.66     2.906332E-8
         9000.676     2.891559E-8
         9006.696     2.972201E-8
         9012.721     3.051922E-8
         9018.744     3.130651E-8
         9024.776     3.208513E-8
         9030.818     3.285509E-8
         9036.858     3.361486E-8
         9042.903     3.436524E-8
         9048.952     3.510606E-8
         9055.005     3.583724E-8
         9061.057     3.655812E-8
         9067.117     3.726979E-8
         9073.182     3.797162E-8
         9079.256     3.866421E-8
         9085.329     3.934627E-8
         9091.405     4.001819E-8
         9097.481     4.067961E-8
         9103.567     4.059001E-8
         9109.656     3.997733E-8
         9115.749     3.936791E-8
         9121.852     3.876123E-8
         9127.953     3.815840E-8
         9134.059     3.755893E-8
         9140.163     3.696331E-8
         9146.277     3.637059E-8
         9152.395     3.578139E-8
         9158.521     3.519509E-8
         9164.647     3.461278E-8
         9170.777     3.403403E-8
         9176.912     3.345873E-8
         9183.045     3.288757E-8
         9189.188     3.231945E-8
         9195.334     3.175499E-8
         9201.484     3.130315E-8
         9207.644     3.119400E-8
         9213.803     3.108293E-8
         9219.961     3.096997E-8
         9226.128     3.085487E-8
         9232.299     3.073774E-8
         9238.475     3.061856E-8
         9244.653     3.049736E-8
         9250.843     3.037358E-8
          9257.03     3.024534E-8
         9263.217     3.011514E-8
         9269.413     2.998273E-8
         9275.613     2.984827E-8
         9281.817     2.971174E-8
         9288.025     2.957314E-8
         9294.243     2.943228E-8
          9300.46     2.932049E-8
         9306.676     2.959198E-8
           9312.9     2.985509E-8
          9319.13     3.010961E-8
         9325.363     3.035542E-8
         9331.601     3.059252E-8
         9337.848     3.082106E-8
         9344.089     3.104040E-8
         9350.339     3.125103E-8
         9356.593     3.145273E-8
         9362.852     3.164549E-8
         9369.114     3.182920E-8
         9375.386     3.200392E-8
         9381.657     3.216941E-8
         9387.927     3.232567E-8
         9394.206     3.247269E-8
          9400.49     3.261617E-8
         9406.777     3.281825E-8
         9413.069     3.300946E-8
         9419.366     3.318974E-8
         9425.672     3.335922E-8
         9431.971     3.351749E-8
          9438.28     3.366502E-8
         9444.593     3.380127E-8
          9450.91     3.392635E-8
         9457.231     3.404034E-8
         9463.563     3.414312E-8
         9469.893     3.423445E-8
         9476.222     3.431412E-8
         9482.561     3.438237E-8
         9488.903     3.443908E-8
          9495.25     3.448428E-8
         9501.602     3.485543E-8
         9507.962     3.620600E-8
         9514.316     3.752460E-8
          9520.68     3.881430E-8
         9527.048     4.007447E-8
         9533.421     4.130485E-8
         9539.798     4.250530E-8
         9546.179     4.367595E-8
         9552.569     4.481780E-8
         9558.953     4.592797E-8
         9565.347     4.700942E-8
         9571.745     4.806133E-8
         9578.147     4.908365E-8
         9584.554     5.007617E-8
         9590.965     5.103913E-8
         9597.386     5.197331E-8
           9603.8     5.307552E-8
         9610.224     5.428079E-8
         9616.651     5.544955E-8
         9623.084     5.658195E-8
         9629.521     5.767787E-8
         9635.962     5.873757E-8
         9642.407     5.976085E-8
         9648.856     6.074777E-8
         9655.311     6.169851E-8
         9661.769     6.261296E-8
         9668.231     6.349134E-8
         9674.698     6.433351E-8
         9681.169     6.513951E-8
          9687.64     6.590894E-8
         9694.125     6.664357E-8
         9700.609     6.747381E-8
         9707.098     6.952443E-8
         9713.591     7.150512E-8
         9720.088     7.341566E-8
         9726.589     7.525604E-8
         9733.095     7.702685E-8
         9739.605     7.872811E-8
          9746.12     8.035938E-8
         9752.639     8.190973E-8
         9759.162     8.337340E-8
          9765.69     8.476649E-8
         9772.217     8.608797E-8
         9778.753     8.734044E-8
           9785.3     8.852401E-8
         9791.845     8.963656E-8
         9798.395     9.067942E-8
         9804.948     9.291082E-8
         9811.507     9.543677E-8
         9818.063     9.784044E-8
         9824.631     1.001268E-7
         9831.208     1.022955E-7
         9837.784     1.043433E-7
         9844.364     1.062722E-7
         9850.949     1.080827E-7
         9857.538     1.097749E-7
         9864.126     1.113479E-7
         9870.729     1.128059E-7
         9877.332     1.141453E-7
         9883.938     1.153677E-7
          9890.55     1.164734E-7
         9897.165     1.174628E-7
         9903.779     1.192235E-7
         9910.404     1.214900E-7
         9917.033     1.235819E-7
         9923.672     1.255001E-7
          9930.31     1.272421E-7
         9936.952     1.288106E-7
         9943.599     1.302060E-7
         9950.244     1.314281E-7
         9956.899     1.324784E-7
         9963.564     1.333577E-7
         9970.229     1.340652E-7
         9976.898     1.346020E-7
         9983.571     1.349690E-7
         9990.249     1.351667E-7
         9996.926     1.351949E-7
         10003.61     1.238005E-7
          10010.3     1.062694E-7
           10017.     1.521686E-7
          10023.7     1.707895E-7
         10030.42     1.713109E-7
         10037.11     2.190134E-7
         10043.83     2.000688E-7
         10050.55     1.384037E-7
         10057.27     1.361590E-7
           10064.     1.480065E-7
         10070.73     1.668680E-7
         10077.47     1.686628E-7
          10084.2     1.815784E-7
         10090.95     1.969225E-7
          10097.7     1.891337E-7
         10104.45     1.758549E-7
         10111.21     1.608212E-7
         10117.97     1.496294E-7
         10124.75     1.702040E-7
         10131.51     1.949629E-7
         10138.29     1.913133E-7
         10145.07     1.963391E-7
         10151.86     1.987379E-7
         10158.65     1.874384E-7
         10165.44     1.968787E-7
         10172.25     2.013460E-7
         10179.05     1.867721E-7
         10185.86     1.903361E-7
         10192.67     2.003950E-7
         10199.49     2.159005E-7
         10206.31     2.097207E-7
         10213.14     2.048714E-7
         10219.97     2.034022E-7
          10226.8     2.198579E-7
         10233.64     2.087384E-7
         10240.49     1.789160E-7
         10247.34     2.000345E-7
         10254.19     2.166037E-7
         10261.05     2.271953E-7
         10267.91     2.214989E-7
         10274.78     2.140612E-7
         10281.66     2.065967E-7
         10288.53     2.011128E-7
         10295.41     2.031011E-7
          10302.3     2.051467E-7
         10309.19     2.038281E-7
         10316.09     2.099661E-7
         10322.99     2.155227E-7
         10329.89     2.192627E-7
          10336.8     1.931071E-7
         10343.72     1.853438E-7
         10350.63     1.923837E-7
         10357.56     1.986109E-7
         10364.49     1.916286E-7
         10371.42     1.819743E-7
         10378.36     1.867823E-7
          10385.3     1.860347E-7
         10392.24     1.800451E-7
          10399.2     1.671711E-7
         10406.15     1.744715E-7
         10413.11     1.730013E-7
         10420.08     1.592455E-7
         10427.05     1.581546E-7
         10434.02     1.538804E-7
           10441.     1.465431E-7
         10447.98     1.338579E-7
         10454.97     1.366602E-7
         10461.96     1.404355E-7
         10468.96     1.340401E-7
         10475.97     1.282127E-7
         10482.97     1.192948E-7
         10489.98     1.067745E-7
           10497.     1.090935E-7
         10504.02     1.071242E-7
         10511.05     1.029931E-7
         10518.08     1.000155E-7
         10525.11     9.977617E-8
         10532.15     1.003061E-7
          10539.2     1.003590E-7
         10546.25     9.984400E-8
          10553.3     1.008494E-7
         10560.36     1.033143E-7
         10567.42     1.008963E-7
         10574.49     1.030229E-7
         10581.57     1.058967E-7
         10588.64     1.028702E-7
         10595.73     1.032420E-7
         10602.81     1.033113E-7
         10609.91     1.018170E-7
           10617.     9.790806E-8
          10624.1     9.488862E-8
         10631.21     9.284251E-8
         10638.32     9.234669E-8
         10645.44     9.595215E-8
         10652.56     9.837512E-8
         10659.68     9.674205E-8
         10666.81     9.226690E-8
         10673.95     8.985339E-8
         10681.09     8.880072E-8
         10688.23     8.603762E-8
         10695.38     8.567187E-8
         10702.54     8.627656E-8
         10709.69     8.726281E-8
         10716.86     8.499418E-8
         10724.03     8.321670E-8
          10731.2     8.190260E-8
         10738.38     8.057345E-8
         10745.56     8.050917E-8
         10752.75     7.974542E-8
         10759.94     7.738289E-8
         10767.14     7.505606E-8
         10774.34     7.384378E-8
         10781.54     7.255549E-8
         10788.76     6.858286E-8
         10795.97     6.769932E-8
         10803.19     6.702179E-8
         10810.42     6.582777E-8
         10817.65     6.413508E-8
         10824.89     6.310954E-8
         10832.13     6.166061E-8
         10839.37     5.857637E-8
         10846.62     5.640112E-8
         10853.88     5.457231E-8
         10861.14     5.305611E-8
          10868.4     5.205078E-8
         10875.67     5.070669E-8
         10882.95     4.926786E-8
         10890.23     4.780080E-8
         10897.52     4.565076E-8
          10904.8     4.366719E-8
         10912.09     4.209954E-8
         10919.39     4.131403E-8
          10926.7     3.924789E-8
           10934.     3.697094E-8
         10941.32     3.503742E-8
         10948.64     3.485517E-8
         10955.96     3.234513E-8
         10963.29     3.004074E-8
         10970.62     2.852832E-8
         10977.96     2.723010E-8
          10985.3     2.600319E-8
         10992.65     2.418055E-8
           11000.     2.139837E-8
