#  Table wf3f380wsys.tab  Mon 12:22:15 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4702.102     2.254785E-4
         4706.293     2.104089E-4
         4710.493     1.956841E-4
         4714.697     1.845047E-4
         4718.902     1.732419E-4
         4723.114     1.622943E-4
          4727.33     1.514059E-4
         4731.543     1.415196E-4
         4735.766     1.334144E-4
          4739.99     1.252484E-4
         4744.221     1.172667E-4
         4748.455     1.092224E-4
          4752.69     1.024781E-4
         4756.932     9.646085E-5
         4761.172     9.046596E-5
         4765.421     8.458072E-5
         4769.674     7.864949E-5
         4773.929     7.410411E-5
         4778.189     6.963909E-5
         4782.454     6.520134E-5
         4786.719     6.077731E-5
         4790.989     5.658345E-5
         4795.262     5.323877E-5
         4799.542     4.986596E-5
         4803.826     4.657495E-5
          4808.11     4.327366E-5
         4812.401     4.043060E-5
         4816.696     3.794934E-5
         4820.993     3.546862E-5
         4825.292     3.303014E-5
         4829.597     3.057269E-5
         4833.907     2.871672E-5
         4838.221     2.691072E-5
         4842.537     2.511469E-5
         4846.855     2.332107E-5
         4851.179     2.164880E-5
         4855.508     2.032518E-5
         4859.842     1.899153E-5
         4864.177     1.771402E-5
         4868.518     1.642865E-5
         4872.863     1.536333E-5
         4877.209     1.440985E-5
          4881.56     1.346337E-5
         4885.914     1.253555E-5
         4890.277     1.161519E-5
         4894.639     1.091898E-5
         4899.004     1.021757E-5
         4903.376     9.556295E-6
         4907.748     8.904377E-6
          4912.13     8.331362E-6
         4916.512     7.844833E-6
         4920.897     7.359693E-6
         4925.289     6.890190E-6
         4929.685     6.417187E-6
         4934.082     6.070037E-6
         4938.482     5.730338E-6
         4942.887     5.400486E-6
         4947.301     5.074327E-6
         4951.714     4.778690E-6
         4956.131     4.532258E-6
         4960.554     4.285167E-6
         4964.976     4.045369E-6
          4969.41     3.803379E-6
         4973.842     3.609767E-6
         4978.278     3.422451E-6
         4982.724     3.233279E-6
         4987.168     3.042813E-6
         4991.617     2.866081E-6
         4996.069     2.714633E-6
         5000.528     2.562069E-6
         5004.991     2.408862E-6
         5009.455     2.254457E-6
         5013.923     2.121701E-6
         5018.398     1.990965E-6
         5022.874     1.854736E-6
         5027.357     1.714780E-6
         5031.841     1.586036E-6
         5036.329     1.473918E-6
         5040.827     1.363142E-6
         5045.323     1.262258E-6
         5049.823     1.160541E-6
         5054.327     1.075943E-6
         5058.838     9.913402E-7
         5063.353     9.090479E-7
         5067.869     8.271912E-7
          5072.39     7.601315E-7
         5076.919     7.063160E-7
         5081.448     6.512932E-7
          5085.98     5.940391E-7
         5090.516     5.393831E-7
          5095.06     5.081376E-7
         5099.607     4.766409E-7
         5104.155     4.369820E-7
         5108.708     3.962526E-7
         5113.265     3.676852E-7
         5117.828     3.438375E-7
         5122.396     3.203689E-7
         5126.965     2.972494E-7
         5131.538     2.769569E-7
          5136.12     2.624503E-7
         5140.701     2.478116E-7
         5145.287     2.328631E-7
         5149.876     2.177975E-7
         5154.472     2.064191E-7
         5159.072     1.950575E-7
         5163.674     1.832751E-7
         5168.283     1.713066E-7
         5172.895     1.599916E-7
         5177.506     1.490445E-7
         5182.127     1.384621E-7
         5186.749     1.283477E-7
         5191.378     1.198158E-7
         5196.012     1.151662E-7
         5200.646     1.101136E-7
         5205.285     1.027307E-7
         5209.928     9.529116E-8
         5214.577     9.452128E-8
         5219.231     9.385045E-8
         5223.887     9.009423E-8
         5228.549     8.569507E-8
         5233.215     8.329688E-8
          5237.88     8.180378E-8
         5242.555     7.957927E-8
         5247.231     7.674137E-8
         5251.914     7.433775E-8
         5256.601     7.258051E-8
          5261.29     7.103655E-8
         5265.985     7.007882E-8
          5270.68     6.878296E-8
         5275.383     6.550979E-8
         5280.092     6.214653E-8
         5284.801     5.547940E-8
         5289.518     4.875940E-8
         5294.239     5.176404E-8
         5298.958     5.589948E-8
         5303.687     5.499142E-8
         5308.418     5.263673E-8
         5313.155     5.199096E-8
         5317.897     5.220933E-8
         5322.641     5.247836E-8
         5327.391     5.278869E-8
          5332.14     5.475578E-8
         5336.899     5.876810E-8
         5341.662     6.157237E-8
         5346.426     6.208238E-8
         5351.198     6.243391E-8
         5355.974     6.230396E-8
         5360.751     6.185354E-8
         5365.532     5.968448E-8
         5370.318     5.762237E-8
         5375.111     5.727939E-8
         5379.908     5.693313E-8
         5384.707     5.794290E-8
         5389.513     5.898572E-8
         5394.323     6.184926E-8
         5399.131     6.493269E-8
          5403.95     6.260402E-8
          5408.77     5.906044E-8
         5413.597     6.062509E-8
         5418.429     6.396171E-8
         5423.262     6.431610E-8
         5428.099     6.322035E-8
          5432.94     6.377040E-8
         5437.792     6.539845E-8
         5442.643     6.518970E-8
         5447.497     6.343196E-8
         5452.359     6.334199E-8
         5457.225     6.504119E-8
         5462.092     6.783762E-8
         5466.964     7.210041E-8
          5471.84     7.574730E-8
         5476.724     7.835534E-8
         5481.612     8.203852E-8
         5486.501     8.790305E-8
         5491.398     9.495309E-8
         5496.293     1.049137E-7
         5501.198     1.137583E-7
         5506.108     1.189600E-7
         5511.019     1.271503E-7
         5515.938     1.467516E-7
          5520.86     1.659708E-7
         5525.785     1.829357E-7
         5530.713     2.016771E-7
         5535.646     2.304751E-7
         5540.587     2.603972E-7
         5545.532     2.974907E-7
         5550.478     3.353331E-7
         5555.432     3.787285E-7
         5560.387     4.239596E-7
         5565.347     4.885811E-7
         5570.313     5.534006E-7
         5575.282     6.154360E-7
         5580.258     6.789058E-7
         5585.238     7.620672E-7
          5590.22     8.452454E-7
         5595.206     9.203564E-7
         5600.197     9.964980E-7
         5605.198     1.088040E-6
         5610.197     1.178474E-6
         5615.201     1.236992E-6
         5620.213     1.296062E-6
         5625.226     1.362283E-6
         5630.246     1.426561E-6
         5635.268     1.447985E-6
         5640.294     1.467973E-6
         5645.328     1.463791E-6
         5650.367     1.457859E-6
         5655.406     1.429825E-6
         5660.451     1.398067E-6
         5665.502     1.329190E-6
         5670.559     1.258520E-6
         5675.617     1.175241E-6
         5680.679     1.091524E-6
         5685.752     1.006523E-6
         5690.823     9.165017E-7
         5695.899     8.012228E-7
         5700.979     6.928475E-7
         5706.064     6.146756E-7
          5711.16     5.386304E-7
         5716.254     4.708786E-7
         5721.353     4.051042E-7
         5726.456     3.452351E-7
         5731.567     2.930340E-7
         5736.682     2.585894E-7
         5741.799     2.251375E-7
          5746.92     1.935850E-7
         5752.053     1.667420E-7
         5757.183     1.471318E-7
         5762.318     1.302955E-7
         5767.458     1.168604E-7
         5772.602     1.058476E-7
         5777.757     9.720452E-8
         5782.911     9.048230E-8
         5788.068     8.523457E-8
         5793.237     7.922866E-8
         5798.401     7.277564E-8
         5803.577     6.899744E-8
         5808.753     6.641969E-8
         5813.937     6.715728E-8
         5819.126     6.895288E-8
         5824.316     6.718884E-8
         5829.511     6.469546E-8
         5834.711     6.234523E-8
         5839.918     6.000131E-8
          5845.13     5.965251E-8
         5850.344     5.956356E-8
         5855.562     6.272705E-8
         5860.792     6.501530E-8
         5866.016     6.231842E-8
         5871.251     6.091155E-8
         5876.488     6.365575E-8
         5881.732     6.514560E-8
         5886.982     6.407030E-8
         5892.232     6.312278E-8
         5897.491     6.234856E-8
         5902.749     6.245858E-8
         5908.017     6.338029E-8
          5913.29     6.386124E-8
         5918.563     6.407539E-8
         5923.846     6.184183E-8
         5929.133     5.868415E-8
         5934.421     6.217443E-8
         5939.714     6.698409E-8
         5945.012     6.413711E-8
         5950.318     6.121591E-8
         5955.629     6.418541E-8
         5960.941     6.629247E-8
         5966.258     6.435543E-8
         5971.579     6.326884E-8
         5976.909     6.421426E-8
         5982.243     6.535277E-8
         5987.579     6.675652E-8
         5992.923     6.587858E-8
         5998.271     6.309898E-8
         6003.622     6.493132E-8
         6008.976     6.897149E-8
         6014.336     6.839191E-8
         6019.704     6.671748E-8
         6025.076     6.465410E-8
          6030.45     6.275772E-8
         6035.832     6.294728E-8
         6041.219     6.363582E-8
         6046.604     6.602892E-8
         6052.001     6.668174E-8
         6057.399     6.437111E-8
         6062.805     6.560320E-8
         6068.216     7.012852E-8
         6073.628     6.963091E-8
         6079.046     6.665885E-8
         6084.468     6.576239E-8
         6089.898     6.530891E-8
         6095.333     6.563015E-8
          6100.77     6.537717E-8
         6106.215     6.154746E-8
         6111.665     6.053236E-8
         6117.112     6.592634E-8
         6122.572     6.662521E-8
         6128.033     6.203582E-8
         6133.502     6.193630E-8
         6138.976     6.436608E-8
         6144.452     6.755057E-8
         6149.936     7.091435E-8
         6155.417     7.030152E-8
         6160.911     6.931818E-8
          6166.41     6.671465E-8
          6171.91     6.542450E-8
         6177.418     6.660760E-8
         6182.932     6.568268E-8
         6188.443     6.290086E-8
         6193.966     6.419818E-8
         6199.491     6.710062E-8
         6205.024     6.599999E-8
         6210.562     6.449717E-8
         6216.101     6.304375E-8
         6221.649     6.254965E-8
         6227.195     6.432932E-8
         6232.756     6.399487E-8
         6238.315     6.150366E-8
         6243.879     6.082762E-8
         6249.452     6.094138E-8
         6255.029     6.478918E-8
         6260.608     6.823628E-8
         6266.193     6.506486E-8
         6271.782     6.386291E-8
         6277.379     6.688053E-8
         6282.982     6.968533E-8
         6288.586     7.230144E-8
         6294.198     7.015564E-8
         6299.809     6.640501E-8
         6305.435     6.281995E-8
         6311.059     6.048163E-8
         6316.688     6.349018E-8
         6322.326     6.512486E-8
         6327.968     6.479560E-8
         6333.612     6.544657E-8
         6339.262     6.665017E-8
         6344.916     6.804240E-8
         6350.579     6.925241E-8
         6356.247     6.859436E-8
         6361.916     6.867892E-8
         6367.594     7.022152E-8
         6373.277     7.131589E-8
         6378.961     7.208033E-8
         6384.651     7.160335E-8
         6390.346     7.084822E-8
         6396.049     7.009073E-8
         6401.757     6.867356E-8
         6407.467     6.577416E-8
         6413.183     6.533726E-8
         6418.906     6.686427E-8
         6424.631     6.831542E-8
         6430.365     6.944137E-8
         6436.104     6.601815E-8
         6441.845     6.473306E-8
         6447.594     6.796875E-8
         6453.345     6.915238E-8
         6459.101     6.885961E-8
         6464.866     6.664136E-8
         6470.632     6.393683E-8
         6476.407     6.016690E-8
         6482.184     5.952607E-8
         6487.969     6.403997E-8
         6493.756     6.430144E-8
         6499.548     6.226131E-8
         6505.349     6.151799E-8
         6511.154     6.117373E-8
         6516.962     6.198977E-8
         6522.778     6.163575E-8
         6528.596     6.000649E-8
         6534.419     6.018017E-8
         6540.251     6.099155E-8
         6546.088     6.328018E-8
         6551.927     6.378615E-8
         6557.771     6.068937E-8
         6563.624     6.064682E-8
         6569.478     6.247720E-8
         6575.341     6.353101E-8
         6581.206     6.421579E-8
          6587.08     6.377901E-8
         6592.955     6.210772E-8
         6598.839     5.921849E-8
         6604.729     5.899535E-8
         6610.616     5.963513E-8
         6616.516     6.208132E-8
         6622.421     6.354589E-8
         6628.328     6.360418E-8
         6634.244     6.278730E-8
         6640.165     6.169483E-8
         6646.087     6.294331E-8
         6652.015     6.363577E-8
         6657.948     6.325406E-8
         6663.891     6.260000E-8
         6669.838     6.180368E-8
         6675.787     6.374161E-8
         6681.745     6.390366E-8
         6687.701     5.961323E-8
          6693.67     5.822849E-8
         6699.644     5.866175E-8
          6705.62     5.762630E-8
         6711.604     5.677336E-8
         6717.594     5.666861E-8
         6723.586     5.891618E-8
         6729.583     6.273372E-8
         6735.585     6.212813E-8
         6741.597     6.250553E-8
         6747.613     6.650324E-8
         6753.632     6.880251E-8
          6759.66     6.998975E-8
         6765.692     7.482603E-8
         6771.723     7.911011E-8
         6777.767     8.151228E-8
         6783.813     8.903491E-8
         6789.867     9.954177E-8
         6795.927     1.051457E-7
         6801.988     1.123418E-7
         6808.055     1.230412E-7
         6814.127     1.344949E-7
         6820.209     1.465572E-7
         6826.296     1.660485E-7
         6832.385     1.870287E-7
         6838.482     2.103772E-7
         6844.586     2.320105E-7
         6850.687     2.540177E-7
         6856.801     2.839591E-7
         6862.917     3.136322E-7
         6869.042     3.430594E-7
         6875.173     3.825471E-7
         6881.305     4.219609E-7
         6887.446     4.546244E-7
         6893.586     4.994393E-7
         6899.738     5.529216E-7
         6905.896     5.982347E-7
         6912.056     6.424922E-7
         6918.225     6.855776E-7
         6924.399     7.277883E-7
         6930.572     7.699054E-7
         6936.757     8.157897E-7
         6942.944     8.553558E-7
         6949.141     8.880448E-7
         6955.343     9.181623E-7
         6961.546     9.460866E-7
          6967.76     9.688868E-7
         6973.971     9.903173E-7
         6980.195     1.010814E-6
         6986.424     1.025879E-6
         6992.656     1.033309E-6
         6998.897     1.030523E-6
         7005.143     1.024869E-6
         7011.392     1.019298E-6
         7017.645     1.016106E-6
         7023.904     1.002975E-6
         7030.173     9.838934E-7
         7036.448     9.646905E-7
         7042.724     9.412919E-7
         7049.009     9.123940E-7
         7055.292     8.843367E-7
         7061.589     8.579044E-7
         7067.892     8.357501E-7
         7074.196     8.071565E-7
          7080.51     7.753719E-7
         7086.829     7.435310E-7
          7093.15     7.117951E-7
         7099.477     6.801413E-7
         7105.809     6.501069E-7
         7112.151     6.195331E-7
         7118.498     5.875551E-7
         7124.848     5.558662E-7
         7131.207     5.259294E-7
         7137.571     5.028680E-7
         7143.933     4.759923E-7
         7150.309     4.469652E-7
         7156.687     4.218141E-7
         7163.074     3.990717E-7
         7169.467     3.789206E-7
         7175.862     3.603178E-7
         7182.262     3.397313E-7
         7188.668     3.152192E-7
         7195.084     2.959203E-7
         7201.506     2.789493E-7
         7207.929     2.650045E-7
         7214.362     2.524146E-7
         7220.801     2.404920E-7
         7227.237     2.285837E-7
         7233.688     2.160909E-7
         7240.144     2.032356E-7
         7246.601     1.924466E-7
         7253.069     1.829085E-7
         7259.538     1.747545E-7
         7266.017     1.670387E-7
         7272.498     1.577041E-7
         7278.989     1.457168E-7
         7285.481     1.440877E-7
         7291.979     1.408955E-7
         7298.487     1.298178E-7
         7305.001     1.231759E-7
         7311.517     1.170171E-7
         7318.038     1.080121E-7
         7324.569     1.024748E-7
         7331.103     9.861630E-8
         7337.646     9.566148E-8
          7344.19     9.395642E-8
         7350.745     9.285755E-8
         7357.301     9.104419E-8
         7363.867     8.783164E-8
         7370.436     8.363526E-8
         7377.014     7.914419E-8
         7383.593     7.620701E-8
         7390.183     7.454062E-8
         7396.775     7.254067E-8
         7403.372     7.193589E-8
         7409.979     7.265588E-8
         7416.589     6.837522E-8
         7423.208     6.521491E-8
         7429.829     6.325614E-8
          7436.46     6.197163E-8
         7443.097     6.220610E-8
         7449.736     6.414240E-8
         7456.381     6.030785E-8
         7463.036     5.735053E-8
         7469.692     5.571532E-8
         7476.359     4.991443E-8
         7483.027     4.832735E-8
         7489.702     5.200551E-8
         7496.386     5.112579E-8
         7503.077     4.913220E-8
         7509.769     4.608826E-8
         7516.471     4.813591E-8
         7523.175     4.843539E-8
          7529.89     4.660635E-8
         7536.606     4.672005E-8
         7543.328     4.669206E-8
         7550.061     4.644320E-8
         7556.794     4.130154E-8
         7563.539     4.082564E-8
          7570.29     4.426204E-8
         7577.042     4.133250E-8
           7583.8     4.191061E-8
         7590.568     4.465933E-8
         7597.339     4.150721E-8
         7604.119     3.851485E-8
         7610.906     3.643812E-8
         7617.694     3.959534E-8
         7624.489     3.973136E-8
          7631.29     3.815129E-8
           7638.1     3.582919E-8
         7644.917     3.701621E-8
         7651.736     3.851720E-8
         7658.565     3.701257E-8
         7665.396     3.828988E-8
         7672.233     3.925011E-8
         7679.081     3.805375E-8
          7685.93     3.745600E-8
          7692.79     3.676896E-8
         7699.655     3.581853E-8
         7706.523     3.668281E-8
         7713.401     3.686945E-8
         7720.276     3.635859E-8
         7727.167     3.792104E-8
         7734.063     3.959033E-8
         7740.961     4.057069E-8
          7747.87     3.686918E-8
         7754.785     3.524805E-8
         7761.697     3.484038E-8
         7768.625     3.532151E-8
         7775.554     3.573571E-8
         7782.494     3.645847E-8
         7789.439     3.775788E-8
         7796.387     3.314316E-8
         7803.345     3.050657E-8
         7810.301     3.061893E-8
         7817.271     3.230636E-8
         7824.249     3.288459E-8
         7831.227     3.291633E-8
         7838.216     3.370195E-8
         7845.212     3.455313E-8
         7852.209     3.452260E-8
         7859.213     3.254701E-8
         7866.223     3.164252E-8
         7873.244     3.150000E-8
         7880.271     3.213798E-8
         7887.299     3.415746E-8
         7894.338     3.426980E-8
         7901.375     3.306566E-8
         7908.427     3.129340E-8
         7915.485     3.552833E-8
         7922.545     3.802501E-8
         7929.616     3.444778E-8
         7936.693     3.394564E-8
         7943.772     3.413872E-8
         7950.858     3.466753E-8
          7957.95     3.435791E-8
         7965.052     3.480431E-8
         7972.161     3.526394E-8
         7979.271     3.506015E-8
         7986.393     3.676738E-8
         7993.521     4.440765E-8
         8000.646     5.454351E-8
         8007.786     3.169145E-8
         8014.929     3.109111E-8
         8022.082     3.486962E-8
         8029.242     2.530922E-8
         8036.403     2.419064E-8
         8043.576     2.406581E-8
         8050.746     2.394129E-8
         8057.931     2.381682E-8
         8065.123     2.369253E-8
         8072.316     2.732471E-8
         8079.521     3.880482E-8
         8086.731     2.856641E-8
          8093.94     2.319739E-8
         8101.164     2.357412E-8
         8108.389     2.653738E-8
         8115.626     2.705981E-8
         8122.869     2.569535E-8
         8130.114     2.260670E-8
          8137.37     2.401483E-8
         8144.628     2.346486E-8
         8151.893     2.221582E-8
         8159.168     2.209391E-8
         8166.446     2.231718E-8
         8173.734     2.395447E-8
         8181.029     2.595844E-8
         8188.326     2.239307E-8
          8195.63     2.148751E-8
         8202.939     2.257451E-8
         8210.261     2.523871E-8
         8217.588     2.250117E-8
         8224.918     3.893109E-8
         8232.259     4.852811E-8
         8239.602     2.218067E-8
          8246.95     2.064658E-8
         8254.311     2.052718E-8
         8261.673     2.040804E-8
         8269.047     2.028902E-8
         8276.427     2.017021E-8
         8283.809     2.005168E-8
         8291.197     2.021562E-8
         8298.597     2.182994E-8
         8305.999     2.062931E-8
         8313.412     1.957936E-8
         8320.827     2.359469E-8
         8328.253     6.033180E-8
         8335.687     4.051983E-8
         8343.121     1.925171E-8
         8350.563     1.942422E-8
         8358.011     1.904357E-8
         8365.471     1.962871E-8
         8372.937     1.979052E-8
         8380.409     1.881762E-8
         8387.879     1.877149E-8
         8395.365     1.872497E-8
         8402.854     1.867811E-8
         8410.353     1.877296E-8
         8417.859     2.174271E-8
         8425.367     2.474101E-8
         8432.887     2.423472E-8
         8440.408     1.860087E-8
         8447.937     2.153750E-8
         8455.477     2.012957E-8
         8463.019     1.829055E-8
         8470.571     1.824050E-8
         8478.127     1.819011E-8
         8485.693     1.932166E-8
         8493.262     1.948360E-8
         8500.842     1.803623E-8
         8508.425     1.798011E-8
         8516.019     1.792357E-8
         8523.614     1.786668E-8
         8531.221     1.780936E-8
          8538.83     1.775168E-8
         8546.446     1.769361E-8
         8554.074     1.841903E-8
         8561.704     1.923535E-8
         8569.345     1.801491E-8
         8576.993     1.897440E-8
         8584.644     1.846401E-8
         8592.301     1.733670E-8
         8599.969     1.727579E-8
          8607.64     2.003859E-8
         8615.321     2.105842E-8
         8623.006     1.994865E-8
         8630.702     1.733745E-8
         8638.405     2.065413E-8
         8646.105     1.860477E-8
         8653.821     2.772079E-8
          8661.54     4.077094E-8
         8669.271     1.876463E-8
         8677.008     1.663597E-8
         8684.747     1.656823E-8
         8692.493     1.650008E-8
         8700.251     1.655551E-8
         8708.012     2.030523E-8
         8715.783     2.000442E-8
         8723.563     1.804650E-8
         8731.343     1.615313E-8
         8739.136     1.608250E-8
         8746.926     1.601154E-8
         8754.732     1.611186E-8
         8762.546     1.613756E-8
         8770.361     1.579599E-8
         8778.188     1.572329E-8
         8786.019     1.565021E-8
         8793.859     1.557668E-8
         8801.703     1.550276E-8
         8809.554     1.542842E-8
         8817.416     1.535361E-8
         8825.286     1.630260E-8
         8833.157     1.652204E-8
         8841.041     1.560177E-8
         8848.922     1.910145E-8
         8856.819     3.638287E-8
         8864.724     3.108407E-8
         8872.631     1.608205E-8
          8880.55     1.473984E-8
         8888.476     1.466114E-8
         8896.403     1.708618E-8
         8904.338     1.670471E-8
          8912.28     1.442253E-8
         8920.234     1.434206E-8
         8928.195     1.426114E-8
         8936.159     1.444497E-8
         8944.135     1.434904E-8
         8952.117     1.408558E-8
         8960.097     1.425783E-8
         8968.094     1.390807E-8
         8976.093     1.375996E-8
         8984.104     1.367397E-8
         8992.122     1.392037E-8
         9000.143     1.510703E-8
         9008.175     1.768940E-8
         9016.205     3.952984E-8
         9024.252     4.437807E-8
         9032.306     2.889061E-8
         9040.362     1.340933E-8
         9048.431     1.428668E-8
         9056.506     1.342258E-8
         9064.579     1.282288E-8
         9072.669     1.423369E-8
         9080.761     1.779769E-8
         9088.865     1.318953E-8
         9096.978     1.445537E-8
         9105.092     2.315898E-8
         9113.218     2.692577E-8
         9121.341     1.815365E-8
         9129.481     1.272303E-8
          9137.63     1.209026E-8
          9145.78     1.193657E-8
         9153.942     1.245101E-8
         9162.112     1.295608E-8
         9170.284     1.166202E-8
         9178.464     1.156964E-8
         9186.655     1.147676E-8
         9194.849     1.298589E-8
         9203.056     1.356578E-8
         9211.264     1.119548E-8
         9219.485     1.110077E-8
         9227.708     1.100566E-8
         9235.938     1.091009E-8
         9244.182     1.081399E-8
         9252.427     1.071708E-8
         9260.685     1.061868E-8
         9268.949     1.051985E-8
         9277.217     1.202840E-8
         9285.492     1.131561E-8
         9293.779     1.265913E-8
         9302.068     1.542690E-8
          9310.37     1.123541E-8
         9318.675     1.265846E-8
         9326.991     1.070493E-8
         9335.315     1.196991E-8
         9343.637     1.560058E-8
         9351.977     1.847036E-8
         9360.317     1.793857E-8
         9368.672     1.541536E-8
         9377.033     1.980930E-8
         9385.396     1.486706E-8
         9393.768     8.983871E-9
         9402.152     8.921265E-9
         9410.538     8.960232E-9
         9418.937     8.685201E-9
         9427.338     1.040350E-8
         9435.752     9.504402E-9
         9444.173     8.340341E-9
         9452.592     8.231537E-9
         9461.028     8.122131E-9
         9469.472     8.012258E-9
         9477.918     7.901961E-9
         9486.377     7.791118E-9
         9494.838     7.679865E-9
         9503.313     7.575983E-9
         9511.788     7.484473E-9
         9520.272     7.393069E-9
          9528.77     7.301732E-9
         9537.269     1.834242E-8
          9545.78     1.359670E-8
           9554.3     1.210660E-8
         9562.821     1.523165E-8
         9571.351     7.441121E-9
         9579.894     9.306856E-9
         9588.438     7.062793E-9
         9596.995     6.575799E-9
         9605.561     6.485612E-9
         9614.128     6.395617E-9
         9622.704     6.305744E-9
         9631.286     6.216027E-9
         9639.882     6.126387E-9
         9648.485     6.623336E-9
         9657.092     6.145595E-9
         9665.711     1.483939E-8
         9674.332     1.454736E-8
         9682.961     5.680461E-9
         9691.603     5.591681E-9
         9700.252     5.503050E-9
         9708.904     5.414616E-9
         9717.569     5.326284E-9
         9726.237     5.238153E-9
         9734.912     5.150186E-9
         9743.601     5.062312E-9
         9752.291     4.974058E-9
         9760.995     4.884281E-9
         9769.701     4.794791E-9
         9778.421     9.873417E-9
         9787.147     8.446952E-9
         9795.872     5.724564E-9
         9804.614     7.089737E-9
         9813.359     8.089570E-9
         9822.118     4.262541E-9
         9830.884     4.174640E-9
         9839.652     4.087029E-9
         9848.435     3.999605E-9
         9857.219     3.912484E-9
         9866.011     3.825610E-9
         9874.816     4.305600E-9
         9883.624     4.385388E-9
         9892.444     4.064570E-9
         9901.273     5.216179E-9
         9910.104     3.437956E-9
         9918.944     6.905299E-9
         9927.791     4.089647E-9
         9936.651     3.139549E-9
         9945.521     3.054929E-9
         9954.391     2.970642E-9
         9963.275     2.886561E-9
         9972.162     2.856278E-9
         9981.057     3.098664E-9
         9989.964     4.142909E-9
          9998.88     4.858715E-9
          10007.8     4.160864E-9
         10016.72     2.918973E-9
         10025.67     2.398972E-9
          10034.6     2.349696E-9
         10043.56     2.300637E-9
         10052.52     2.251970E-9
         10061.49     2.203646E-9
         10070.47     2.180860E-9
         10079.46     2.602123E-9
         10088.45     2.140077E-9
         10097.44     2.045440E-9
         10106.46     2.009082E-9
         10115.48     1.939410E-9
          10124.5     1.874793E-9
         10133.53     1.829202E-9
         10142.58     2.288724E-9
         10151.62     3.338418E-9
         10160.68     1.745395E-9
         10169.74     2.362051E-9
         10178.81     1.690904E-9
          10187.9     1.705078E-9
         10196.99     1.694384E-9
         10206.08     1.834967E-9
         10215.19     1.658581E-9
         10224.31     1.392446E-9
         10233.43     2.221441E-9
         10242.56     3.140961E-9
         10251.69     1.268399E-9
         10260.85     1.227721E-9
           10270.     1.187459E-9
         10279.16     1.171495E-9
         10288.33     1.133250E-9
         10297.51     1.243135E-9
          10306.7     1.101244E-9
         10315.89     1.008568E-9
          10325.1    9.671016E-10
          10334.3    9.158013E-10
         10343.53     1.029236E-9
         10352.76     1.137431E-9
         10361.99    8.048974E-10
         10371.25    7.686524E-10
          10380.5    7.370020E-10
         10389.76    7.752702E-10
         10399.02    6.697081E-10
          10408.3    7.969422E-10
         10417.59    6.396669E-10
         10426.89    6.775961E-10
         10436.19    5.873487E-10
         10445.49    4.926170E-10
         10454.82    5.076933E-10
         10464.15    6.520900E-10
         10473.48    6.435292E-10
         10482.82    3.637873E-10
         10492.17    3.325637E-10
         10501.54    3.056467E-10
         10510.91    2.990105E-10
         10520.29    2.924325E-10
         10529.67    2.859147E-10
         10539.07    2.794481E-10
         10548.47    2.730489E-10
         10557.88    4.730193E-10
         10567.31    3.292276E-10
         10576.73    2.542035E-10
         10586.17    4.938892E-10
         10595.61    4.126088E-10
         10605.06    2.359097E-10
         10614.53    2.299252E-10
           10624.    2.240104E-10
         10633.48    2.181560E-10
         10642.96    2.196591E-10
         10652.45    2.288212E-10
         10661.97    2.139768E-10
         10671.48    1.953495E-10
         10680.99    1.898046E-10
         10690.53    1.843159E-10
         10700.07    1.788962E-10
         10709.61    1.735393E-10
         10719.16    1.896511E-10
         10728.72    1.659012E-10
         10738.31    1.964407E-10
         10747.88    7.379755E-10
         10757.47    4.052304E-10
         10767.08    1.725292E-10
         10776.67    1.378092E-10
         10786.29    1.807701E-10
         10795.91    1.581087E-10
         10805.54    1.313320E-10
         10815.18    1.253922E-10
         10824.83    2.322018E-10
         10834.49    2.495745E-10
         10844.17    1.184723E-10
         10853.84    1.008303E-10
         10863.52    9.650430E-11
         10873.21    9.224480E-11
         10882.91    1.228287E-10
         10892.63    1.723844E-10
         10902.35    1.066881E-10
         10912.07    1.249395E-10
         10921.81    8.463595E-11
         10931.54    6.808171E-11
         10941.31    6.428560E-11
         10951.07    6.056216E-11
         10960.83    5.690657E-11
         10970.62    5.331479E-11
         10980.39    4.979979E-11
          10990.2    4.654417E-11
           11000.    5.218989E-11
