#  Table pcf569wsys.tab  Mon 12:21:16 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.924139E-6
         4481.028     3.786902E-6
         4485.022     3.791349E-6
         4489.025     3.795809E-6
         4493.032     3.794939E-6
         4497.039     3.792345E-6
         4501.053     3.801910E-6
         4505.067     3.845864E-6
         4509.086     3.890093E-6
         4513.107     3.881391E-6
         4517.136     3.856747E-6
         4521.167     3.859725E-6
           4525.2     3.931516E-6
         4529.238     4.003864E-6
         4533.281     4.006266E-6
         4537.324     3.992140E-6
         4541.371     3.988267E-6
         4545.422     4.004818E-6
         4549.479     4.021408E-6
         4553.539     4.048253E-6
           4557.6     4.076714E-6
         4561.668     4.095081E-6
         4565.734     4.098680E-6
         4569.809     4.102198E-6
         4573.887     4.144425E-6
         4577.967     4.188793E-6
         4582.053     4.193632E-6
         4586.142     4.158789E-6
         4590.233     4.126669E-6
         4594.327     4.146019E-6
         4598.425     4.165416E-6
         4602.529     4.169799E-6
         4606.637     4.164671E-6
         4610.746     4.179216E-6
          4614.86     4.283663E-6
         4618.979     4.388886E-6
         4623.097     4.389869E-6
         4627.223     4.355989E-6
          4631.35     4.335207E-6
         4635.483     4.341991E-6
         4639.621     4.348717E-6
         4643.759     4.454122E-6
           4647.9     4.570282E-6
         4652.046     4.613372E-6
         4656.198     4.580493E-6
         4660.354     4.547727E-6
         4664.511     4.519924E-6
         4668.673     4.491774E-6
          4672.84     4.494896E-6
         4677.005     4.512741E-6
          4681.18     4.531998E-6
         4685.355     4.554734E-6
         4689.537     4.577557E-6
         4693.722     4.603907E-6
         4697.909     4.630772E-6
         4702.102     4.671296E-6
         4706.293     4.725494E-6
         4710.493     4.786526E-6
         4714.697     4.896639E-6
         4718.902     5.007430E-6
         4723.114     5.244818E-6
          4727.33     5.528447E-6
         4731.543     5.894092E-6
         4735.766     6.402554E-6
          4739.99     6.914550E-6
         4744.221     7.905149E-6
         4748.455     8.904294E-6
          4752.69     1.071644E-5
         4756.932     1.300878E-5
         4761.172     1.584399E-5
         4765.421     2.009558E-5
         4769.674     2.437909E-5
         4773.929     3.382307E-5
         4778.189     4.377179E-5
         4782.454     5.794620E-5
         4786.719     7.529409E-5
         4790.989     9.753853E-5
         4795.262     1.358315E-4
         4799.542     1.744352E-4
         4803.826     2.318619E-4
          4808.11     2.919062E-4
         4812.401     3.848409E-4
         4816.696     5.040765E-4
         4820.993     6.356307E-4
         4825.292     8.065807E-4
         4829.597     9.788163E-4
         4833.907     0.001242673
         4838.221     0.001517866
         4842.537     0.001885213
         4846.855     0.002318806
         4851.179     0.002808802
         4855.508     0.003445183
         4859.842     0.004086184
         4864.177     0.004816448
         4868.518     0.005555646
         4872.863     0.006500235
         4877.209     0.007555066
          4881.56     0.008632405
         4885.914     0.009743943
         4890.277      0.01088675
         4894.639      0.01236146
         4899.004      0.01384663
         4903.376      0.01531735
         4907.748      0.01678915
          4912.13      0.01842948
         4916.512      0.02024418
         4920.897      0.02204128
         4925.289      0.02373365
         4929.685      0.02543789
         4934.082      0.02740214
         4938.482      0.02939925
         4942.887      0.03125305
         4947.301      0.03303881
         4951.714      0.03491327
         4956.131      0.03692519
         4960.554      0.03891558
         4964.976      0.04066466
          4969.41      0.04242864
         4973.842      0.04433025
         4978.278      0.04626399
         4982.724      0.04800389
         4987.168      0.04962048
         4991.617      0.05128569
         4996.069      0.05302877
         5000.528      0.05475208
         5004.991      0.05624679
         5009.455       0.0577515
         5013.923      0.05932143
         5018.398      0.06091113
         5022.874      0.06234061
         5027.357      0.06368539
         5031.841      0.06504865
         5036.329      0.06643587
         5040.827      0.06778998
         5045.323      0.06895408
         5049.823      0.07012599
         5054.327      0.07134166
         5058.838      0.07256761
         5063.353      0.07366059
         5067.869       0.0747107
          5072.39      0.07576516
         5076.919      0.07682531
         5081.448      0.07783677
          5085.98      0.07873895
         5090.516      0.07964802
          5095.06      0.08057592
         5099.607      0.08150923
         5104.155      0.08231948
         5108.708       0.0831221
         5113.265      0.08393556
         5117.828      0.08475657
         5122.396      0.08552182
         5126.965      0.08623568
         5131.538      0.08695582
          5136.12      0.08768588
         5140.701      0.08840532
         5145.287      0.08905383
         5149.876      0.08970535
         5154.472      0.09035107
         5159.072      0.09099951
         5163.674      0.09158947
         5168.283      0.09216688
         5172.895      0.09275267
         5177.506      0.09334387
         5182.127      0.09390403
         5186.749      0.09442588
         5191.378      0.09495188
         5196.012      0.09548413
         5200.646      0.09601165
         5205.285      0.09650164
         5209.928       0.0969933
         5214.577      0.09748318
         5219.231      0.09797468
         5223.887      0.09844115
         5228.549      0.09890412
         5233.215      0.09935793
          5237.88      0.09980772
         5242.555       0.1002482
         5247.231       0.1006802
         5251.914       0.1011036
         5256.601       0.1015137
          5261.29       0.1019122
         5265.985       0.1022793
          5270.68       0.1026514
         5275.383        0.103053
         5280.092       0.1034546
         5284.801       0.1038099
         5289.518        0.104166
         5294.239       0.1045308
         5298.958       0.1048968
         5303.687       0.1052428
         5308.418       0.1055831
         5313.155       0.1059141
         5317.897       0.1062405
         5322.641       0.1065592
         5327.391       0.1068721
          5332.14       0.1071805
         5336.899       0.1074843
         5341.662       0.1077862
         5346.426       0.1080845
         5351.198       0.1083741
         5355.974       0.1086373
         5360.751       0.1089037
         5365.532       0.1091892
         5370.318       0.1094728
         5375.111       0.1097282
         5379.908       0.1099835
         5384.707       0.1102343
         5389.513       0.1104849
         5394.323       0.1107077
         5399.131       0.1109266
          5403.95       0.1111598
          5408.77       0.1113958
         5413.597       0.1115918
         5418.429       0.1117737
         5423.262       0.1119858
         5428.099       0.1122125
          5432.94       0.1124097
         5437.792       0.1125875
         5442.643       0.1127645
         5447.497       0.1129406
         5452.359       0.1131065
         5457.225       0.1132613
         5462.092       0.1134152
         5466.964       0.1135683
          5471.84       0.1137152
         5476.724       0.1138524
         5481.612       0.1139908
         5486.501       0.1141324
         5491.398        0.114257
         5496.293       0.1143399
         5501.198       0.1144222
         5506.108       0.1145051
         5511.019       0.1145829
         5515.938       0.1146441
          5520.86       0.1147052
         5525.785       0.1147703
         5530.713       0.1148264
         5535.646       0.1148353
         5540.587       0.1148463
         5545.532        0.114883
         5550.478       0.1149147
         5555.432       0.1149108
         5560.387       0.1149056
         5565.347       0.1149032
         5570.313       0.1148955
         5575.282       0.1148299
         5580.258       0.1147654
         5585.238       0.1147546
          5590.22       0.1147397
         5595.206       0.1146715
         5600.197       0.1145973
         5605.198       0.1144193
         5610.197        0.114238
         5615.201       0.1139964
         5620.213       0.1137549
         5625.226       0.1135499
         5630.246       0.1133414
         5635.268       0.1130923
         5640.294        0.112843
         5645.328       0.1126116
         5650.367       0.1123758
         5655.406       0.1121001
         5660.451       0.1118228
         5665.502       0.1115437
         5670.559       0.1112598
         5675.617        0.110948
         5680.679       0.1106467
         5685.752       0.1104231
         5690.823       0.1101834
         5695.899       0.1098651
         5700.979       0.1095452
         5706.064       0.1092236
          5711.16       0.1089017
         5716.254       0.1085839
         5721.353       0.1082492
         5726.456       0.1078706
         5731.567       0.1074965
         5736.682       0.1071356
         5741.799       0.1067446
          5746.92        0.106299
         5752.053        0.105892
         5757.183       0.1055457
         5762.318       0.1051516
         5767.458       0.1046995
         5772.602        0.104274
         5777.757       0.1038743
         5782.911       0.1034243
         5788.068       0.1029343
         5793.237       0.1024915
         5798.401       0.1020773
         5803.577       0.1015796
         5808.753       0.1010438
         5813.937       0.1005833
         5819.126       0.1001455
         5824.316      0.09961388
         5829.511       0.0990613
         5834.711      0.09859341
         5839.918      0.09813225
          5845.13      0.09755154
         5850.344      0.09697274
         5855.562      0.09647487
         5860.792       0.0959618
         5866.016      0.09537774
         5871.251       0.0948069
         5876.488      0.09428627
         5881.732      0.09373271
         5886.982      0.09311496
         5892.232      0.09253111
         5897.491      0.09199323
         5902.749      0.09140922
         5908.017      0.09078137
          5913.29      0.09019538
         5918.563      0.08963424
         5923.846       0.0890181
         5929.133       0.0883799
         5934.421      0.08778645
         5939.714      0.08719982
         5945.012      0.08652135
         5950.318      0.08584172
         5955.629      0.08527079
         5960.941      0.08467987
         5966.258      0.08400267
         5971.579      0.08334599
         5976.909      0.08274133
         5982.243      0.08209102
         5987.579      0.08137898
         5992.923      0.08071622
         5998.271      0.08009457
         6003.622      0.07936314
         6008.976      0.07857913
         6014.336      0.07785363
         6019.704       0.0771409
         6025.076      0.07634304
          6030.45      0.07554652
         6035.832      0.07482265
         6041.219      0.07407016
         6046.604      0.07322332
         6052.001      0.07242908
         6057.399       0.0717272
         6062.805      0.07096399
         6068.216      0.07014427
         6073.628       0.0694013
         6079.046      0.06869546
         6084.468      0.06789418
         6089.898      0.06707105
         6095.333      0.06636768
          6100.77      0.06564865
         6106.215      0.06482222
         6111.665      0.06403241
         6117.112      0.06332826
         6122.572      0.06257564
         6128.033      0.06177008
         6133.502      0.06104234
         6138.976      0.06035829
         6144.452      0.05956682
         6149.936      0.05874916
         6155.417      0.05806156
         6160.911      0.05735721
          6166.41       0.0565686
          6171.91      0.05581699
         6177.418      0.05513477
         6182.932      0.05440276
         6188.443       0.0536277
         6193.966       0.0529167
         6199.491      0.05223125
         6205.024      0.05146066
         6210.562      0.05069248
         6216.101      0.05002861
         6221.649      0.04933626
         6227.195      0.04857943
         6232.756      0.04787834
         6238.315      0.04723638
         6243.879      0.04652935
         6249.452      0.04579309
         6255.029      0.04514685
         6260.608      0.04449984
         6266.193      0.04376819
         6271.782      0.04307383
         6277.379      0.04245972
         6282.982       0.0417992
         6288.586      0.04109817
         6294.198      0.04046601
         6299.809      0.03985745
         6305.435      0.03918096
         6311.059      0.03851815
         6316.688      0.03792353
         6322.326      0.03730307
         6327.968       0.0366466
         6333.612      0.03605022
         6339.262      0.03548714
         6344.916      0.03484062
         6350.579        0.034192
         6356.247      0.03364331
         6361.916      0.03306795
         6367.594      0.03243965
         6373.277      0.03187056
         6378.961       0.0313452
         6384.651      0.03074847
         6390.346      0.03014048
         6396.049      0.02961256
         6401.757      0.02906517
         6407.467      0.02847512
         6413.183      0.02793292
         6418.906       0.0274285
         6424.631      0.02688119
         6430.365      0.02632791
         6436.104      0.02584772
         6441.845      0.02535322
         6447.594       0.0248279
         6453.345       0.0243381
         6459.101      0.02387355
         6464.866      0.02336312
         6470.632      0.02285386
         6476.407      0.02242211
         6482.184      0.02197368
         6487.969      0.02149718
         6493.756       0.0210544
         6499.548       0.0206296
         6505.349        0.020161
         6511.154      0.01969133
         6516.962      0.01922965
         6522.778      0.01878528
         6528.596      0.01836029
         6534.419      0.01793594
         6540.251      0.01751215
         6546.088      0.01708929
         6551.927      0.01667614
         6557.771      0.01628133
         6563.624      0.01588171
         6569.478      0.01547986
         6575.341      0.01510843
         6581.206       0.0147378
          6587.08      0.01435551
         6592.955      0.01399434
         6598.839       0.0136536
         6604.729      0.01329527
         6610.616      0.01293805
         6616.516      0.01261839
         6622.421      0.01229816
         6628.328      0.01197697
         6634.244      0.01166597
         6640.165       0.0113597
         6646.087      0.01105962
         6652.015      0.01076539
         6657.948      0.01048192
         6663.891      0.01019908
         6669.838      0.00991703
         6675.787     0.009652431
         6681.745     0.009387289
         6687.701     0.009119493
          6693.67     0.008865693
         6699.644     0.008621094
          6705.62     0.008375637
         6711.604     0.008133803
         6717.594     0.007901358
         6723.586     0.007673766
         6729.583     0.007449508
         6735.585     0.007236832
         6741.597     0.007026776
         6747.613      0.00682104
         6753.632     0.006618023
          6759.66     0.006416765
         6765.692     0.006223979
         6771.723     0.006034872
         6777.767     0.005852175
         6783.813     0.005675368
         6789.867     0.005502026
         6795.927     0.005330815
         6801.988     0.005163539
         6808.055     0.005003533
         6814.127     0.004846262
         6820.209     0.004690634
         6826.296     0.004541951
         6832.385     0.004395737
         6838.482     0.004252917
         6844.586     0.004167218
         6850.687     0.004100586
         6856.801     0.004034049
         6862.917     0.003967697
         6869.042     0.003901444
         6875.173     0.003835433
         6881.305     0.003769657
         6887.446     0.003704013
         6893.586     0.003638626
         6899.738     0.003573337
         6905.896      0.00350817
         6912.056     0.003443236
         6918.225     0.003378486
         6924.399     0.003313914
         6930.572     0.003249608
         6936.757     0.003185464
         6942.944     0.003105027
         6949.141     0.003006611
         6955.343     0.002899971
         6961.546      0.00279666
          6967.76     0.002706566
         6973.971     0.002612138
         6980.195     0.002515696
         6986.424     0.002434604
         6992.656     0.002350659
         6998.897     0.002262685
         7005.143     0.002185262
         7011.392     0.002108792
         7017.645     0.002026994
         7023.904     0.001953691
         7030.173     0.001885416
         7036.448      0.00181202
         7042.724     0.001744247
         7049.009     0.001683555
         7055.292     0.001619219
         7061.589     0.001556984
         7067.892     0.001502807
         7074.196     0.001445747
          7080.51     0.001388038
         7086.829     0.001338632
          7093.15     0.001288053
         7099.477     0.001236267
         7105.809     0.001192532
         7112.151     0.001148113
         7118.498     0.001100855
         7124.848     0.001059886
         7131.207     0.001020431
         7137.571     9.789128E-4
         7143.933     9.416217E-4
         7150.309     9.067999E-4
         7156.687     8.698346E-4
         7163.074     8.357764E-4
         7169.467     8.048494E-4
         7175.862     7.719206E-4
         7182.262     7.408514E-4
         7188.668     7.133896E-4
         7195.084     6.842438E-4
         7201.506     6.558939E-4
         7207.929     6.313724E-4
         7214.362     6.060292E-4
         7220.801     5.808263E-4
         7227.237     5.589642E-4
         7233.688     5.364441E-4
         7240.144     5.135572E-4
         7246.601     4.940392E-4
         7253.069     4.741779E-4
         7259.538     4.539579E-4
         7266.017     4.369446E-4
         7272.498     4.196948E-4
         7278.989     4.016137E-4
         7285.481     3.861918E-4
         7291.979     3.708925E-4
         7298.487     3.546906E-4
         7305.001     3.407752E-4
         7311.517     3.273482E-4
         7318.038     3.131515E-4
         7324.569     3.006499E-4
         7331.103     2.887711E-4
         7337.646     2.762246E-4
          7344.19     2.649581E-4
         7350.745     2.543776E-4
         7357.301     2.435370E-4
         7363.867     2.337258E-4
         7370.436     2.245985E-4
         7377.014     2.147708E-4
         7383.593     2.058625E-4
         7390.183     1.976975E-4
         7396.775     1.891635E-4
         7403.372     1.813299E-4
         7409.979     1.741575E-4
         7416.589     1.665288E-4
         7423.208     1.594830E-4
         7429.829     1.530601E-4
          7436.46     1.463266E-4
         7443.097     1.402072E-4
         7449.736     1.347931E-4
         7456.381     1.290070E-4
         7463.036     1.235806E-4
         7469.692     1.186013E-4
         7476.359     1.133797E-4
         7483.027     1.086155E-4
         7489.702     1.044037E-4
         7496.386     9.980489E-5
         7503.077     9.558738E-5
         7509.769     9.183514E-5
         7516.471     8.778252E-5
         7523.175     8.409771E-5
          7529.89     8.082396E-5
         7536.606     7.732205E-5
         7543.328     7.415966E-5
         7550.061     7.133884E-5
         7556.794     6.808695E-5
         7563.539     6.521722E-5
          7570.29     6.268072E-5
         7577.042     5.985175E-5
           7583.8     5.736814E-5
         7590.568     5.514575E-5
         7597.339     5.285725E-5
         7604.119     5.070865E-5
         7610.906     4.864392E-5
         7617.694     4.652287E-5
         7624.489     4.464381E-5
          7631.29     4.285179E-5
           7638.1     4.089317E-5
         7644.917     3.932247E-5
         7651.736     3.784843E-5
         7658.565     3.621169E-5
         7665.396     3.477963E-5
         7672.233     3.337113E-5
         7679.081     3.189541E-5
          7685.93     3.064068E-5
          7692.79     2.936204E-5
         7699.655     2.799924E-5
         7706.523     2.700297E-5
         7713.401     2.594845E-5
         7720.276     2.482626E-5
         7727.167     2.391605E-5
         7734.063     2.295489E-5
         7740.961     2.197400E-5
          7747.87     2.107939E-5
         7754.785     2.023759E-5
         7761.697     1.941820E-5
         7768.625     1.858827E-5
         7775.554     1.782845E-5
         7782.494     1.713764E-5
         7789.439     1.653818E-5
         7796.387     1.587430E-5
         7803.345     1.525233E-5
         7810.301     1.468120E-5
         7817.271     1.408327E-5
         7824.249     1.356330E-5
         7831.227     1.306006E-5
         7838.216     1.239889E-5
         7845.212     1.190894E-5
         7852.209     1.149066E-5
         7859.213     1.109958E-5
         7866.223     1.068403E-5
         7873.244     1.025621E-5
         7880.271     9.820539E-6
         7887.299     9.450856E-6
         7894.338     9.075792E-6
         7901.375     8.717842E-6
         7908.427     8.439744E-6
         7915.485     8.111866E-6
         7922.545     7.752983E-6
         7929.616     7.363361E-6
         7936.693     7.156156E-6
         7943.772     6.922622E-6
         7950.858     6.646936E-6
          7957.95     6.297929E-6
         7965.052     6.087651E-6
         7972.161     5.942215E-6
         7979.271     5.816538E-6
         7986.393     5.578112E-6
         7993.521     5.852333E-6
         8000.646     6.518539E-6
         8007.786     5.774257E-6
         8014.929     5.631709E-6
         8022.082     5.390973E-6
         8029.242     4.266747E-6
         8036.403     4.300671E-6
         8043.576     4.408661E-6
         8050.746     4.497030E-6
         8057.931     4.949204E-6
         8065.123     4.362703E-6
         8072.316     3.680090E-6
         8079.521     3.661010E-6
         8086.731     3.977723E-6
          8093.94     3.880054E-6
         8101.164     3.482561E-6
         8108.389     3.392823E-6
         8115.626     3.276130E-6
         8122.869     3.106765E-6
         8130.114     2.874679E-6
          8137.37     2.960458E-6
         8144.628     2.839023E-6
         8151.893     2.691515E-6
         8159.168     2.797827E-6
         8166.446     2.715607E-6
         8173.734     2.846342E-6
         8181.029     3.138023E-6
         8188.326     3.055054E-6
          8195.63     2.763067E-6
         8202.939     2.628595E-6
         8210.261     2.777542E-6
         8217.588     1.892125E-6
         8224.918     2.182566E-6
         8232.259     2.718658E-6
         8239.602     2.531580E-6
          8246.95     2.139888E-6
         8254.311     1.705579E-6
         8261.673     1.455828E-6
         8269.047     1.899304E-6
         8276.427     1.879488E-6
         8283.809     1.914966E-6
         8291.197     2.019247E-6
         8298.597     1.889664E-6
         8305.999     1.450012E-6
         8313.412     1.127631E-6
         8320.827     1.058002E-6
         8328.253     1.252389E-6
         8335.687     1.671337E-6
         8343.121     1.777829E-6
         8350.563     1.398201E-6
         8358.011     1.418746E-6
         8365.471     1.469138E-6
         8372.937     1.249803E-6
         8380.409     6.492175E-7
         8387.879     9.016305E-7
         8395.365     1.042956E-6
         8402.854     1.168492E-6
         8410.353     1.336608E-6
         8417.859     1.443076E-6
         8425.367     1.145810E-6
         8432.887     8.918502E-7
         8440.408     9.693672E-7
         8447.937     1.147375E-6
         8455.477     1.182815E-6
         8463.019     1.083902E-6
         8470.571     8.945099E-7
         8478.127     1.072364E-6
         8485.693     8.065759E-7
         8493.262     6.481131E-7
         8500.842     8.140799E-7
         8508.425     9.221436E-7
         8516.019     1.087228E-6
         8523.614     9.223815E-7
         8531.221     5.152210E-7
          8538.83     8.135672E-7
         8546.446     8.332311E-7
         8554.074     7.574729E-7
         8561.704     6.562021E-7
         8569.345     6.014174E-7
         8576.993     8.315267E-7
         8584.644     6.696048E-7
         8592.301     3.845823E-7
         8599.969     4.381238E-7
          8607.64     8.102514E-7
         8615.321     1.259785E-6
         8623.006     1.365886E-6
         8630.702     9.086247E-7
         8638.405     6.451248E-7
         8646.105     5.440075E-7
         8653.821     4.855044E-7
          8661.54     4.437179E-7
         8669.271     4.662003E-7
         8677.008     3.084035E-7
         8684.747     4.007684E-7
         8692.493     5.981721E-7
         8700.251     6.638883E-7
         8708.012     7.428571E-7
         8715.783     7.429023E-7
         8723.563     9.661346E-7
         8731.343     1.337635E-6
         8739.136     1.016997E-6
         8746.926     6.004256E-7
         8754.732     4.275785E-7
         8762.546     3.881096E-7
         8770.361     2.904877E-7
         8778.188     3.360710E-7
         8786.019     3.981814E-7
         8793.859     4.021877E-7
         8801.703     3.989476E-7
         8809.554     6.007187E-7
         8817.416     7.584212E-7
         8825.286     5.057589E-7
         8833.157     4.736175E-7
         8841.041     9.191916E-7
         8848.922     4.427136E-7
         8856.819     3.028489E-7
         8864.724     4.148571E-7
         8872.631     5.336942E-7
          8880.55     4.237274E-7
         8888.476     5.984463E-7
         8896.403     4.350115E-7
         8904.338     2.952942E-7
          8912.28     2.473885E-7
         8920.234     2.280916E-7
         8928.195     6.016957E-7
         8936.159     6.340625E-7
         8944.135     6.092586E-7
         8952.117     5.148916E-7
         8960.097     1.324440E-7
         8968.094     3.958598E-7
         8976.093     4.095453E-7
         8984.104     2.995421E-7
         8992.122     2.783919E-7
         9000.143     6.083609E-7
         9008.175     2.230435E-7
         9016.205     3.625878E-7
         9024.252     6.540661E-7
         9032.306     8.333120E-7
         9040.362     7.508408E-7
         9048.431     9.326019E-7
         9056.506     4.819208E-7
         9064.579     3.713596E-7
         9072.669     5.650695E-7
         9080.761     6.314039E-7
         9088.865     7.583831E-7
         9096.978     4.327761E-7
         9105.092     2.639294E-7
         9113.218     1.847638E-7
         9121.341     7.550739E-8
         9129.481     1.544641E-7
          9137.63     1.779312E-7
          9145.78     2.583485E-7
         9153.942     2.692224E-7
         9162.112     2.615267E-7
         9170.284     4.730542E-7
         9178.464     3.975372E-7
         9186.655     4.974373E-7
         9194.849     3.880902E-7
         9203.056     1.951733E-7
         9211.264     2.029644E-7
         9219.485     5.195055E-7
         9227.708     4.973991E-7
         9235.938     2.918148E-7
         9244.182     2.096128E-7
         9252.427     2.679192E-7
         9260.685     2.563879E-7
         9268.949     4.294406E-7
         9277.217     5.340127E-7
         9285.492     4.216932E-7
         9293.779     3.857490E-7
         9302.068     4.211753E-7
          9310.37     7.529729E-8
         9318.675     4.391130E-7
         9326.991     3.544600E-7
         9335.315     3.589056E-7
         9343.637     3.462615E-7
         9351.977     2.853705E-7
         9360.317     5.031113E-7
         9368.672     1.216215E-7
         9377.033     1.718932E-7
         9385.396     2.508172E-7
         9393.768     2.887574E-7
         9402.152     2.749827E-7
         9410.538     1.738762E-7
         9418.937     2.854713E-7
         9427.338     2.597133E-7
         9435.752     1.910737E-7
         9444.173     1.886837E-7
         9452.592     2.990009E-7
         9461.028     4.680160E-7
         9469.472     4.884752E-7
         9477.918     2.313222E-7
         9486.377     1.622500E-7
         9494.838     1.834754E-7
         9503.313     2.195430E-7
         9511.788     2.485685E-7
         9520.272     2.655100E-7
          9528.77     2.059458E-7
         9537.269     3.105004E-7
          9545.78     2.463049E-7
           9554.3     1.595720E-7
         9562.821     1.344998E-7
         9571.351     1.350597E-7
         9579.894     3.157032E-7
         9588.438     3.144282E-7
         9596.995     3.769700E-7
         9605.561     4.000320E-7
         9614.128     3.323362E-7
         9622.704     3.242612E-7
         9631.286     5.070499E-7
         9639.882     2.685020E-7
         9648.485     2.158947E-7
         9657.092     3.436514E-7
         9665.711     3.299710E-7
         9674.332     2.112224E-7
         9682.961     1.705913E-7
         9691.603     2.765072E-7
         9700.252     2.600351E-7
         9708.904     3.049189E-7
         9717.569     2.630971E-7
         9726.237     1.697828E-7
         9734.912     2.200609E-7
         9743.601     3.076516E-7
         9752.291     2.724167E-7
         9760.995     2.250192E-7
         9769.701     2.985446E-7
         9778.421     2.453341E-7
         9787.147     2.794688E-7
         9795.872     2.700015E-7
         9804.614     2.274472E-7
         9813.359     2.482429E-7
         9822.118     3.354177E-7
         9830.884     3.056568E-7
         9839.652     2.318821E-7
         9848.435     2.354964E-7
         9857.219     3.036872E-7
         9866.011     2.670986E-7
         9874.816     1.819729E-7
         9883.624     1.852728E-7
         9892.444     2.490634E-7
         9901.273     1.847397E-7
         9910.104     2.143297E-7
         9918.944     2.930886E-7
         9927.791     2.563930E-7
         9936.651     2.548803E-7
         9945.521     2.417135E-7
         9954.391     1.997498E-7
         9963.275     1.764033E-7
         9972.162     1.891449E-7
         9981.057     1.618555E-7
         9989.964     1.677338E-7
          9998.88     1.903523E-7
          10007.8     2.091930E-7
         10016.72     2.189214E-7
         10025.67     2.225306E-7
          10034.6     2.289049E-7
         10043.56     2.278896E-7
         10052.52     2.162630E-7
         10061.49     2.128528E-7
         10070.47     1.708858E-7
         10079.46     1.643592E-7
         10088.45     2.269625E-7
         10097.44     1.812728E-7
         10106.46     1.950022E-7
         10115.48     1.742083E-7
          10124.5     1.615536E-7
         10133.53     1.849296E-7
         10142.58     1.797054E-7
         10151.62     1.587687E-7
         10160.68     1.724038E-7
         10169.74     1.853805E-7
         10178.81     1.667028E-7
          10187.9     1.763895E-7
         10196.99     1.702999E-7
         10206.08     1.749107E-7
         10215.19     1.840406E-7
         10224.31     1.871777E-7
         10233.43     1.851303E-7
         10242.56     1.770241E-7
         10251.69     1.626823E-7
         10260.85     1.630353E-7
           10270.     1.698136E-7
         10279.16     1.664304E-7
         10288.33     1.615466E-7
         10297.51     1.543304E-7
          10306.7     1.528863E-7
         10315.89     1.501147E-7
          10325.1     1.460776E-7
          10334.3     1.401252E-7
         10343.53     1.338098E-7
         10352.76     1.386527E-7
         10361.99     1.478298E-7
         10371.25     1.168165E-7
          10380.5     1.100744E-7
         10389.76     1.258342E-7
         10399.02     1.293187E-7
          10408.3     1.199728E-7
         10417.59     1.057298E-7
         10426.89     1.090423E-7
         10436.19     1.069179E-7
         10445.49     1.104668E-7
         10454.82     1.046124E-7
         10464.15     9.333413E-8
         10473.48     8.901701E-8
         10482.82     7.878010E-8
         10492.17     6.895998E-8
         10501.54     6.925664E-8
         10510.91     7.574130E-8
         10520.29     7.741178E-8
         10529.67     6.974881E-8
         10539.07     6.583647E-8
         10548.47     7.012311E-8
         10557.88     7.536099E-8
         10567.31     7.293031E-8
         10576.73     7.421905E-8
         10586.17     7.432551E-8
         10595.61     7.075431E-8
         10605.06     6.765915E-8
         10614.53     6.523268E-8
           10624.     6.597578E-8
         10633.48     6.883118E-8
         10642.96     6.559205E-8
         10652.45     6.246328E-8
         10661.97     6.413112E-8
         10671.48     6.602724E-8
         10680.99     6.564824E-8
         10690.53     6.407301E-8
         10700.07     6.090867E-8
         10709.61     5.917479E-8
         10719.16     6.083958E-8
         10728.72     5.958554E-8
         10738.31     5.859160E-8
         10747.88     5.842743E-8
         10757.47     5.563068E-8
         10767.08     5.422155E-8
         10776.67     5.532728E-8
         10786.29     5.232026E-8
         10795.91     5.147004E-8
         10805.54     5.147475E-8
         10815.18     5.100671E-8
         10824.83     4.978597E-8
         10834.49     4.775866E-8
         10844.17     4.649700E-8
         10853.84     4.502818E-8
         10863.52     4.351566E-8
         10873.21     4.213677E-8
         10882.91     4.092741E-8
         10892.63     4.159043E-8
         10902.35     3.959400E-8
         10912.07     3.642078E-8
         10921.81     3.584195E-8
         10931.54     3.467184E-8
         10941.31     3.379407E-8
         10951.07     3.245774E-8
         10960.83     2.930375E-8
         10970.62     2.896360E-8
         10980.39     2.734882E-8
          10990.2     2.593419E-8
           11000.     2.351465E-8
