#  Table wf3f555wsys.tab  Mon 12:22:19 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4489.025      0.03653063
         4493.032       0.0377164
         4497.039      0.03882556
         4501.053      0.03995623
         4505.067      0.04114392
         4509.086      0.04234088
         4513.107      0.04332276
         4517.136      0.04424644
         4521.167      0.04515745
           4525.2      0.04602715
         4529.238      0.04690356
         4533.281      0.04765109
         4537.324      0.04837169
         4541.371      0.04907471
         4545.422      0.04973856
         4549.479      0.05040705
         4553.539      0.05098831
           4557.6      0.05155925
         4561.668      0.05211243
         4565.734      0.05263693
         4569.809      0.05316516
         4573.887      0.05364601
         4577.967      0.05412675
         4582.053      0.05458756
         4586.142      0.05502817
         4590.233      0.05546815
         4594.327      0.05586706
         4598.425      0.05626778
         4602.529      0.05665551
         4606.637      0.05703553
         4610.746      0.05741445
          4614.86       0.0577839
         4618.979      0.05815497
         4623.097      0.05851813
         4627.223      0.05888024
          4631.35      0.05923464
         4635.483       0.0595722
         4639.621      0.05991098
         4643.759      0.06024298
           4647.9      0.06057539
         4652.046      0.06089624
         4656.198      0.06120514
         4660.354      0.06151546
         4664.511      0.06183124
         4668.673      0.06214818
          4672.84      0.06245868
         4677.005      0.06276623
          4681.18      0.06307598
         4685.355      0.06338856
         4689.537      0.06370234
         4693.722      0.06401101
         4697.909      0.06431963
         4702.102      0.06462826
         4706.293      0.06493629
         4710.493      0.06524371
         4714.697      0.06553781
         4718.902      0.06583247
         4723.114      0.06613332
          4727.33      0.06643678
         4731.543      0.06673241
         4735.766      0.06701476
          4739.99      0.06729764
         4744.221      0.06759794
         4748.455      0.06789906
          4752.69      0.06820026
         4756.932      0.06850214
         4761.172      0.06880198
         4765.421      0.06909662
         4769.674      0.06939199
         4773.929      0.06968796
         4778.189      0.06998484
         4782.454      0.07028192
         4786.719      0.07057919
         4790.989      0.07087356
         4795.262      0.07115658
         4799.542      0.07144041
         4803.826      0.07174577
          4808.11      0.07205424
         4812.401      0.07235185
         4816.696      0.07264078
         4820.993       0.0729336
         4825.292      0.07323827
         4829.597      0.07354376
         4833.907      0.07384384
         4838.221      0.07414407
         4842.537      0.07444684
         4846.855      0.07475178
         4851.179      0.07505245
         4855.508      0.07534038
         4859.842      0.07562894
         4864.177       0.0759224
         4868.518      0.07621685
         4872.863       0.0765095
         4877.209      0.07680137
          4881.56      0.07709261
         4885.914      0.07738215
         4890.277      0.07767309
         4894.639      0.07797107
         4899.004      0.07826972
         4903.376      0.07856429
         4907.748       0.0788577
          4912.13      0.07914997
         4916.512      0.07944001
         4920.897      0.07973138
         4925.289      0.08002649
         4929.685      0.08032226
         4934.082      0.08061838
         4938.482      0.08091511
         4942.887      0.08120068
         4947.301      0.08148094
         4951.714      0.08177027
         4956.131      0.08207431
         4960.554      0.08237758
         4964.976      0.08266992
          4969.41      0.08296341
         4973.842      0.08325128
         4978.278      0.08353876
         4982.724      0.08382225
         4987.168      0.08410282
         4991.617       0.0843882
         4996.069      0.08468165
         5000.528      0.08497963
         5004.991      0.08530602
         5009.455      0.08563279
         5013.923      0.08596008
         5018.398      0.08628806
         5022.874      0.08662505
         5027.357      0.08696768
         5031.841      0.08730176
         5036.329      0.08762349
         5040.827      0.08794709
         5045.323      0.08827507
         5049.823      0.08860363
         5054.327      0.08893958
         5058.838       0.0892766
         5063.353      0.08962148
         5067.869       0.0899693
          5072.39       0.0903064
         5076.919      0.09063423
         5081.448       0.0909548
          5085.98      0.09126008
         5090.516       0.0915688
          5095.06      0.09190258
         5099.607      0.09223692
         5104.155      0.09255937
         5108.708      0.09288109
         5113.265      0.09319362
         5117.828      0.09350287
         5122.396      0.09381484
         5126.965      0.09412904
         5131.538      0.09444162
          5136.12      0.09475105
         5140.701      0.09506344
         5145.287      0.09539287
         5149.876      0.09572275
         5154.472      0.09603068
         5159.072      0.09633827
         5163.674      0.09664593
         5168.283      0.09695408
         5172.895       0.0972536
         5177.506      0.09754772
         5182.127       0.0978417
         5186.749      0.09813493
         5191.378      0.09842752
         5196.012      0.09871776
         5200.646      0.09900849
         5205.285      0.09930243
         5209.928      0.09959656
         5214.577      0.09989228
         5219.231       0.1001882
         5223.887        0.100479
         5228.549        0.100769
         5233.215       0.1010556
          5237.88       0.1013405
         5242.555        0.101623
         5247.231       0.1019031
         5251.914       0.1021758
         5256.601       0.1024373
          5261.29        0.102695
         5265.985       0.1029431
          5270.68       0.1031954
         5275.383       0.1034757
         5280.092       0.1037554
         5284.801       0.1039992
         5289.518        0.104243
         5294.239       0.1044946
         5298.958       0.1047467
         5303.687       0.1049866
         5308.418       0.1052226
         5313.155       0.1054595
         5317.897       0.1056967
         5322.641       0.1059317
         5327.391       0.1061653
          5332.14       0.1063892
         5336.899        0.106602
         5341.662       0.1068181
         5346.426       0.1070409
         5351.198       0.1072548
         5355.974       0.1074422
         5360.751       0.1076351
         5365.532       0.1078603
         5370.318       0.1080821
         5375.111       0.1082604
         5379.908       0.1084379
         5384.707       0.1086163
         5389.513       0.1087942
         5394.323       0.1089699
         5399.131       0.1091447
          5403.95       0.1093237
          5408.77       0.1095031
         5413.597       0.1096561
         5418.429       0.1097994
         5423.262       0.1099564
         5428.099       0.1101198
          5432.94       0.1102646
         5437.792       0.1103972
         5442.643       0.1105255
         5447.497       0.1106501
         5452.359        0.110776
         5457.225       0.1109031
         5462.092       0.1110267
         5466.964        0.111146
          5471.84       0.1112522
         5476.724       0.1113374
         5481.612       0.1114275
         5486.501       0.1115288
         5491.398       0.1116203
         5496.293       0.1116885
         5501.198       0.1117516
         5506.108       0.1118011
         5511.019       0.1118429
         5515.938       0.1118586
          5520.86        0.111876
         5525.785       0.1119077
         5530.713       0.1119313
         5535.646       0.1119141
         5540.587       0.1119004
         5545.532        0.111923
         5550.478       0.1119394
         5555.432       0.1119094
         5560.387       0.1118776
         5565.347       0.1118426
         5570.313       0.1118034
         5575.282       0.1117259
         5580.258       0.1116492
         5585.238       0.1116185
          5590.22       0.1115834
         5595.206       0.1114835
         5600.197       0.1113784
         5605.198       0.1111884
         5610.197       0.1109949
         5615.201       0.1107363
         5620.213       0.1104787
         5625.226       0.1102758
         5630.246       0.1100684
         5635.268       0.1097959
         5640.294       0.1095235
         5645.328       0.1092749
         5650.367       0.1090221
         5655.406       0.1087304
         5660.451       0.1084402
         5665.502       0.1081793
         5670.559       0.1079092
         5675.617       0.1075757
         5680.679       0.1072543
         5685.752       0.1070203
         5690.823       0.1067796
         5695.899       0.1065088
         5700.979       0.1062285
         5706.064       0.1059134
          5711.16       0.1055868
         5716.254       0.1052268
         5721.353       0.1048669
         5726.456       0.1045104
         5731.567       0.1041414
         5736.682       0.1037463
         5741.799       0.1033466
          5746.92       0.1029394
         5752.053       0.1025504
         5757.183       0.1021907
         5762.318       0.1018006
         5767.458       0.1013736
         5772.602       0.1009475
         5777.757       0.1005217
         5782.911       0.1000713
         5788.068      0.09960087
         5793.237      0.09916288
         5798.401      0.09874476
         5803.577      0.09826046
         5808.753      0.09774591
         5813.937      0.09727722
         5819.126       0.0968219
         5824.316      0.09631169
         5829.511      0.09578862
         5834.711      0.09532155
         5839.918      0.09485833
          5845.13      0.09430069
         5850.344      0.09374346
         5855.562      0.09323743
         5860.792      0.09272337
         5866.016      0.09217812
         5871.251      0.09163352
         5876.488      0.09109824
         5881.732      0.09054575
         5886.982      0.08996097
         5892.232      0.08939339
         5897.491      0.08884901
         5902.749      0.08828738
         5908.017      0.08770845
          5913.29      0.08712806
         5918.563       0.0865463
         5923.846      0.08595525
         5929.133      0.08535948
         5934.421       0.0847882
         5939.714      0.08421995
         5945.012      0.08356269
         5950.318      0.08290351
         5955.629      0.08233554
         5960.941       0.0817496
         5966.258      0.08108634
         5971.579      0.08044768
         5976.909      0.07987048
         5982.243       0.0792459
         5987.579      0.07855707
         5992.923      0.07791618
         5998.271      0.07731526
         6003.622      0.07660355
         6008.976      0.07583879
         6014.336      0.07513085
         6019.704      0.07443538
         6025.076      0.07365745
          6030.45      0.07288154
         6035.832      0.07218338
         6041.219      0.07146113
         6046.604      0.07065971
         6052.001      0.06990065
         6057.399      0.06921627
         6062.805      0.06847667
         6068.216      0.06768619
         6073.628      0.06697019
         6079.046      0.06629023
         6084.468       0.0655114
         6089.898      0.06471007
         6095.333      0.06402486
          6100.77      0.06332569
         6106.215      0.06252941
         6111.665      0.06176627
         6117.112      0.06108063
         6122.572      0.06035569
         6128.033      0.05958803
         6133.502      0.05888044
         6138.976      0.05820659
         6144.452      0.05744186
         6149.936      0.05665488
         6155.417      0.05598595
         6160.911      0.05530212
          6166.41      0.05454355
          6171.91       0.0538209
         6177.418      0.05316549
         6182.932      0.05245339
         6188.443      0.05169216
         6193.966      0.05101042
         6199.491      0.05036034
         6205.024      0.04962062
         6210.562      0.04888093
         6216.101      0.04822767
         6221.649      0.04755415
         6227.195       0.0468355
         6232.756      0.04615472
         6238.315      0.04551475
         6243.879        0.044829
         6249.452      0.04412249
         6255.029      0.04349574
         6260.608      0.04286841
         6266.193      0.04216661
         6271.782      0.04149836
         6277.379      0.04090217
         6282.982      0.04026118
         6288.586      0.03958111
         6294.198      0.03897387
         6299.809      0.03839159
         6305.435      0.03773576
         6311.059       0.0370945
         6316.688      0.03652594
         6322.326      0.03592565
         6327.968      0.03528089
         6333.612      0.03469958
         6339.262      0.03415349
         6344.916      0.03353409
         6350.579      0.03291297
         6356.247      0.03238098
         6361.916      0.03182331
         6367.594      0.03121456
         6373.277      0.03065344
         6378.961      0.03012754
         6384.651       0.0295601
         6390.346      0.02898698
         6396.049       0.0284755
         6401.757      0.02794272
         6407.467      0.02736299
         6413.183      0.02683888
         6418.906      0.02635876
         6424.631      0.02583049
         6430.365      0.02529491
         6436.104      0.02482994
         6441.845      0.02434851
         6447.594      0.02383166
         6453.345      0.02335897
         6459.101      0.02291778
         6464.866      0.02243954
         6470.632      0.02196104
         6476.407       0.0215347
         6482.184      0.02109233
         6487.969      0.02062292
         6493.756      0.02019713
         6499.548      0.01979472
         6505.349      0.01934313
         6511.154      0.01889331
         6516.962      0.01846482
         6522.778      0.01803679
         6528.596      0.01760975
         6534.419       0.0172091
         6540.251      0.01681569
         6546.088      0.01639076
         6551.927      0.01598643
         6557.771      0.01562244
         6563.624      0.01523812
         6569.478      0.01484201
         6575.341      0.01449065
         6581.206      0.01413807
          6587.08      0.01376087
         6592.955       0.0134117
         6598.839      0.01308976
         6604.729      0.01274411
         6610.616      0.01239895
         6616.516      0.01209902
         6622.421      0.01178754
         6628.328      0.01145937
         6634.244      0.01116627
         6640.165       0.0108867
         6646.087      0.01058062
         6652.015        0.010291
         6657.948      0.01003267
         6663.891      0.00975858
         6669.838     0.009476637
         6675.787      0.00923419
         6681.745     0.008983568
         6687.701     0.008710456
          6693.67     0.008469214
         6699.644     0.008248321
          6705.62     0.008001681
         6711.604     0.007763635
         6717.594      0.00755279
         6723.586     0.007329811
         6729.583     0.007098821
         6735.585     0.006905077
         6741.597     0.006710539
         6747.613     0.006505668
         6753.632     0.006310378
          6759.66     0.006121342
         6765.692     0.005929644
         6771.723     0.005745081
         6777.767     0.005577217
         6783.813     0.005407798
         6789.867     0.005237505
         6795.927     0.005074064
         6801.988     0.004914524
         6808.055      0.00476199
         6814.127     0.004613196
         6820.209     0.004466448
         6826.296     0.004324823
         6832.385     0.004183675
         6838.482     0.004042848
         6844.586     0.003912132
         6850.687     0.003791561
         6856.801     0.003721643
         6862.917     0.003651927
         6869.042     0.003582326
         6875.173     0.003512976
         6881.305     0.003443877
         6887.446     0.003374921
         6893.586      0.00330624
         6899.738     0.003237668
         6905.896     0.003169237
         6912.056     0.003091332
         6918.225      0.00299424
         6924.399     0.002891182
         6930.572      0.00278752
         6936.757     0.002698522
         6942.944     0.002607156
         6949.141     0.002513073
         6955.343      0.00243019
         6961.546     0.002348187
          6967.76     0.002262842
         6973.971     0.002186435
         6980.195      0.00211475
         6986.424     0.002035645
         6992.656      0.00196252
         6998.897     0.001897234
         7005.143     0.001826852
         7011.392     0.001757953
         7017.645     0.001697257
         7023.904     0.001633462
         7030.173     0.001568213
         7036.448     0.001514639
         7042.724     0.001459322
         7049.009     0.001401588
         7055.292     0.001351373
         7061.589     0.001301894
         7067.892     0.001250353
         7074.196     0.001204651
          7080.51     0.001161613
         7086.829     0.001115203
          7093.15     0.001072663
         7099.477     0.001033959
         7105.809     9.928640E-4
         7112.151     9.538694E-4
         7118.498     9.192602E-4
         7124.848     8.828213E-4
         7131.207     8.470034E-4
         7137.571     8.159985E-4
         7143.933     7.839206E-4
         7150.309     7.514324E-4
         7156.687     7.240353E-4
         7163.074     6.957113E-4
         7169.467     6.664104E-4
         7175.862     6.415594E-4
         7182.262     6.164304E-4
         7188.668     5.899839E-4
         7195.084     5.673990E-4
         7201.506     5.454868E-4
         7207.929     5.223504E-4
         7214.362     5.019425E-4
         7220.801     4.827003E-4
         7227.237     4.623099E-4
         7233.688     4.438188E-4
         7240.144     4.267548E-4
         7246.601     4.085918E-4
         7253.069     3.918428E-4
         7259.538     3.766643E-4
         7266.017     3.610170E-4
         7272.498     3.463307E-4
         7278.989     3.331654E-4
         7285.481     3.189220E-4
         7291.979     3.053424E-4
         7298.487     2.936571E-4
         7305.001     2.813760E-4
         7311.517     2.694121E-4
         7318.038     2.589761E-4
         7324.569     2.480879E-4
         7331.103     2.373451E-4
         7337.646     2.281138E-4
          7344.19     2.184860E-4
         7350.745     2.088467E-4
         7357.301     2.008071E-4
         7363.867     1.924778E-4
         7370.436     1.840640E-4
         7377.014     1.770435E-4
         7383.593     1.696119E-4
         7390.183     1.618804E-4
         7396.775     1.556649E-4
         7403.372     1.491666E-4
         7409.979     1.423963E-4
         7416.589     1.368204E-4
         7423.208     1.311087E-4
         7429.829     1.252552E-4
          7436.46     1.202246E-4
         7443.097     1.151762E-4
         7449.736     1.100830E-4
         7456.381     1.057949E-4
         7463.036     1.013646E-4
         7469.692     9.672943E-5
         7476.359     9.293983E-5
         7483.027     8.905693E-5
         7489.702     8.500805E-5
         7496.386     8.158987E-5
         7503.077     7.818038E-5
         7509.769     7.474651E-5
         7516.471     7.184481E-5
         7523.175     6.886524E-5
          7529.89     6.577370E-5
         7536.606     6.322291E-5
         7543.328     6.055071E-5
         7550.061     5.774910E-5
         7556.794     5.544210E-5
         7563.539     5.327488E-5
          7570.29     5.123204E-5
         7577.042     4.911404E-5
           7583.8     4.707211E-5
         7590.568     4.508308E-5
         7597.339     4.302872E-5
         7604.119     4.122192E-5
         7610.906     3.956921E-5
         7617.694     3.787056E-5
         7624.489     3.637034E-5
          7631.29     3.493876E-5
           7638.1     3.335931E-5
         7644.917     3.201205E-5
         7651.736     3.072832E-5
         7658.565     2.936111E-5
         7665.396     2.818080E-5
         7672.233     2.704798E-5
         7679.081     2.590765E-5
          7685.93     2.487144E-5
          7692.79     2.381447E-5
         7699.655     2.270407E-5
         7706.523     2.190071E-5
         7713.401     2.104652E-5
         7720.276     2.013187E-5
         7727.167     1.935702E-5
         7734.063     1.857177E-5
         7740.961     1.780162E-5
          7747.87     1.716153E-5
         7754.785     1.641924E-5
         7761.697     1.569335E-5
         7768.625     1.514915E-5
         7775.554     1.452569E-5
         7782.494     1.391522E-5
         7789.439     1.336219E-5
         7796.387     1.282355E-5
         7803.345     1.230292E-5
         7810.301     1.180234E-5
         7817.271     1.132671E-5
         7824.249     1.088632E-5
         7831.227     1.046642E-5
         7838.216     1.003391E-5
         7845.212     9.665433E-6
         7852.209     9.322094E-6
         7859.213     8.984684E-6
         7866.223     8.669934E-6
         7873.244     8.303708E-6
         7880.271     7.879082E-6
         7887.299     7.561712E-6
         7894.338     7.295309E-6
         7901.375     7.039953E-6
         7908.427     6.697939E-6
         7915.485     6.418311E-6
         7922.545     6.189170E-6
         7929.616     6.016862E-6
         7936.693     5.838495E-6
         7943.772     5.604980E-6
         7950.858     5.329413E-6
          7957.95     5.094800E-6
         7965.052     4.954319E-6
         7972.161     4.819651E-6
         7979.271     4.611480E-6
         7986.393     4.458297E-6
         7993.521     4.456066E-6
         8000.646     4.632420E-6
         8007.786     5.124473E-6
         8014.929     5.144914E-6
         8022.082     4.854649E-6
         8029.242     4.320723E-6
         8036.403     4.012557E-6
         8043.576     3.675752E-6
         8050.746     3.319852E-6
         8057.931     3.264847E-6
         8065.123     3.508512E-6
         8072.316     3.635180E-6
         8079.521     3.269055E-6
         8086.731     2.899394E-6
          8093.94     2.843874E-6
         8101.164     2.956401E-6
         8108.389     2.605160E-6
         8115.626     2.545543E-6
         8122.869     2.502132E-6
         8130.114     2.362608E-6
          8137.37     2.498713E-6
         8144.628     2.013328E-6
         8151.893     1.489218E-6
         8159.168     1.838144E-6
         8166.446     1.935107E-6
         8173.734     1.913043E-6
         8181.029     1.872594E-6
         8188.326     2.214407E-6
          8195.63     1.734238E-6
         8202.939     1.447063E-6
         8210.261     1.785127E-6
         8217.588     1.728679E-6
         8224.918     1.993389E-6
         8232.259     2.139632E-6
         8239.602     1.674776E-6
          8246.95     1.906134E-6
         8254.311     1.946220E-6
         8261.673     1.791311E-6
         8269.047     1.523470E-6
         8276.427     1.460235E-6
         8283.809     1.295293E-6
         8291.197     1.097474E-6
         8298.597     1.358459E-6
         8305.999     1.233255E-6
         8313.412     8.490187E-7
         8320.827     3.503993E-7
         8328.253     4.960222E-7
         8335.687     9.951348E-7
         8343.121     1.128853E-6
         8350.563     6.948078E-7
         8358.011     1.204285E-6
         8365.471     1.088571E-6
         8372.937     9.211167E-7
         8380.409     9.992671E-7
         8387.879     6.760567E-7
         8395.365     7.880192E-7
         8402.854     1.048077E-6
         8410.353     1.247681E-6
         8417.859     9.869103E-7
         8425.367     1.169713E-6
         8432.887     1.207868E-6
         8440.408     7.705817E-7
         8447.937     9.857760E-7
         8455.477     9.383917E-7
         8463.019     6.540545E-7
         8470.571     2.197003E-7
         8478.127     4.772411E-7
         8485.693     9.053886E-7
         8493.262     9.753370E-7
         8500.842     5.438757E-7
         8508.425     4.538982E-7
         8516.019     3.581526E-7
         8523.614     2.571463E-7
         8531.221     2.168505E-7
          8538.83     5.150665E-7
         8546.446     8.657497E-7
         8554.074     9.004737E-7
         8561.704     7.834693E-7
         8569.345     1.119049E-6
         8576.993     8.202485E-7
         8584.644     6.473321E-7
         8592.301     7.279893E-7
         8599.969     1.120298E-6
          8607.64     8.900139E-7
         8615.321     5.218085E-7
         8623.006     4.206025E-7
         8630.702     7.436272E-7
         8638.405     2.596698E-7
         8646.105     2.958557E-7
         8653.821     5.510965E-7
          8661.54     7.387916E-7
         8669.271     3.186807E-7
         8677.008     1.189302E-7
         8684.747     1.133827E-7
         8692.493     2.767217E-7
         8700.251     5.723024E-7
         8708.012     9.584213E-7
         8715.783     6.123933E-7
         8723.563     3.575188E-7
         8731.343     4.357414E-7
         8739.136     1.880047E-7
         8746.926     4.643041E-7
         8754.732     6.767920E-7
         8762.546     7.498971E-7
         8770.361     6.897138E-7
         8778.188     2.544335E-7
         8786.019     3.233556E-7
         8793.859     6.259323E-7
         8801.703     9.040039E-7
         8809.554     7.912803E-7
         8817.416     3.984986E-7
         8825.286     4.363532E-7
         8833.157     4.826788E-7
         8841.041     3.054595E-7
         8848.922     6.865036E-7
         8856.819     5.815967E-7
         8864.724     5.348722E-7
         8872.631     5.331344E-7
          8880.55     4.292543E-7
         8888.476     1.561261E-7
         8896.403     2.441670E-7
         8904.338     2.125443E-7
          8912.28     1.325997E-7
         8920.234     3.379372E-7
         8928.195     1.818116E-7
         8936.159     1.236683E-7
         8944.135     3.117674E-7
         8952.117     5.603453E-7
         8960.097     4.222862E-7
         8968.094     1.146177E-7
         8976.093     2.530117E-7
         8984.104     4.283572E-7
         8992.122     4.378096E-7
         9000.143     2.566699E-7
         9008.175     2.088010E-7
         9016.205     1.781467E-7
         9024.252     1.488318E-7
         9032.306     1.497383E-7
         9040.362     2.309839E-7
         9048.431     2.662456E-7
         9056.506     3.579408E-7
         9064.579     5.438948E-7
         9072.669     5.880109E-7
         9080.761     2.884255E-7
         9088.865     6.083982E-7
         9096.978     3.664321E-7
         9105.092     3.866072E-7
         9113.218     4.279296E-7
         9121.341     2.137301E-7
         9129.481     1.249119E-7
          9137.63     5.317755E-7
          9145.78     4.657894E-7
         9153.942     2.334225E-7
         9162.112     1.926209E-7
         9170.284     5.616556E-7
         9178.464     4.886222E-7
         9186.655     4.622960E-7
         9194.849     4.086959E-7
         9203.056     2.737217E-7
         9211.264     1.446651E-7
         9219.485     5.489541E-7
         9227.708     3.706526E-7
         9235.938     2.220812E-7
         9244.182     2.054502E-7
         9252.427     2.474987E-7
         9260.685     2.056648E-7
         9268.949     3.585336E-7
         9277.217     2.105729E-7
         9285.492     1.073085E-7
         9293.779     8.792035E-8
         9302.068     1.388054E-7
          9310.37     2.605473E-7
         9318.675     4.171004E-7
         9326.991     4.435755E-7
         9335.315     2.243682E-7
         9343.637     5.417185E-8
         9351.977     1.223741E-7
         9360.317     2.432249E-7
         9368.672     9.918138E-8
         9377.033     3.085852E-7
         9385.396     3.057442E-7
         9393.768     2.540570E-7
         9402.152     2.740254E-7
         9410.538     1.606090E-7
         9418.937     1.915511E-7
         9427.338     4.150930E-7
         9435.752     3.683367E-7
         9444.173     2.628579E-7
         9452.592     2.216738E-7
         9461.028     1.738617E-7
         9469.472     2.752561E-7
         9477.918     1.976501E-7
         9486.377     2.048577E-7
         9494.838     1.881335E-7
         9503.313     1.447764E-7
         9511.788     1.398303E-7
         9520.272     1.986240E-7
          9528.77     2.366377E-7
         9537.269     3.590337E-7
          9545.78     3.628132E-7
           9554.3     2.932506E-7
         9562.821     2.402865E-7
         9571.351     2.560618E-7
         9579.894     3.427022E-7
         9588.438     2.208407E-7
         9596.995     2.711581E-7
         9605.561     2.844080E-7
         9614.128     3.227364E-7
         9622.704     3.938051E-7
         9631.286     3.759090E-7
         9639.882     2.895138E-7
         9648.485     7.569719E-8
         9657.092     1.635992E-7
         9665.711     2.553467E-7
         9674.332     2.069260E-7
         9682.961     1.461291E-7
         9691.603     2.348401E-7
         9700.252     2.038784E-7
         9708.904     2.051783E-7
         9717.569     8.853965E-8
         9726.237     2.569397E-7
         9734.912     3.323759E-7
         9743.601     3.088235E-7
         9752.291     2.999905E-7
         9760.995     1.298756E-7
         9769.701     6.033559E-8
         9778.421     1.054676E-7
         9787.147     1.837495E-7
         9795.872     2.975320E-7
         9804.614     2.595380E-7
         9813.359     1.466350E-7
         9822.118     1.639667E-7
         9830.884     2.306528E-7
         9839.652     1.561396E-7
         9848.435     2.309884E-7
         9857.219     1.414428E-7
         9866.011     1.782912E-7
         9874.816     1.329958E-7
         9883.624     1.231477E-7
         9892.444     2.426243E-7
         9901.273     1.414866E-7
         9910.104     1.281978E-7
         9918.944     9.357712E-8
         9927.791     1.479623E-7
         9936.651     2.656377E-7
         9945.521     2.526799E-7
         9954.391     1.929068E-7
         9963.275     1.859497E-7
         9972.162     1.905362E-7
         9981.057     1.657629E-7
         9989.964     1.785926E-7
          9998.88     1.715409E-7
          10007.8     1.701571E-7
         10016.72     2.102369E-7
         10025.67     1.966918E-7
          10034.6     1.828359E-7
         10043.56     1.863939E-7
         10052.52     1.664892E-7
         10061.49     1.541796E-7
         10070.47     1.652624E-7
         10079.46     1.882781E-7
         10088.45     2.057589E-7
         10097.44     1.981724E-7
         10106.46     1.841838E-7
         10115.48     1.664841E-7
          10124.5     1.473408E-7
         10133.53     1.575494E-7
         10142.58     1.822948E-7
         10151.62     1.464040E-7
         10160.68     1.555008E-7
         10169.74     1.579957E-7
         10178.81     1.483599E-7
          10187.9     1.404498E-7
         10196.99     1.394751E-7
         10206.08     1.476942E-7
         10215.19     1.756782E-7
         10224.31     1.755539E-7
         10233.43     1.506345E-7
         10242.56     1.476811E-7
         10251.69     1.294996E-7
         10260.85     1.245915E-7
           10270.     1.300588E-7
         10279.16     1.234695E-7
         10288.33     1.256490E-7
         10297.51     1.191784E-7
          10306.7     1.364483E-7
         10315.89     1.397755E-7
          10325.1     1.327481E-7
          10334.3     1.209791E-7
         10343.53     1.034509E-7
         10352.76     1.022701E-7
         10361.99     1.237504E-7
         10371.25     1.148744E-7
          10380.5     1.271824E-7
         10389.76     1.152723E-7
         10399.02     1.172220E-7
          10408.3     1.026019E-7
         10417.59     8.923806E-8
         10426.89     8.651984E-8
         10436.19     8.393010E-8
         10445.49     8.048922E-8
         10454.82     7.761738E-8
         10464.15     7.719977E-8
         10473.48     7.741607E-8
         10482.82     7.333976E-8
         10492.17     6.419556E-8
         10501.54     5.191393E-8
         10510.91     5.972824E-8
         10520.29     5.932931E-8
         10529.67     5.941862E-8
         10539.07     4.940120E-8
         10548.47     5.311175E-8
         10557.88     5.020372E-8
         10567.31     5.464883E-8
         10576.73     5.070077E-8
         10586.17     5.318993E-8
         10595.61     5.711112E-8
         10605.06     5.570666E-8
         10614.53     5.122989E-8
           10624.     5.124770E-8
         10633.48     5.408207E-8
         10642.96     5.287981E-8
         10652.45     5.510280E-8
         10661.97     4.932424E-8
         10671.48     5.034853E-8
         10680.99     4.884221E-8
         10690.53     5.415116E-8
         10700.07     4.715848E-8
         10709.61     4.728588E-8
         10719.16     5.179708E-8
         10728.72     5.370120E-8
         10738.31     5.312285E-8
         10747.88     4.594346E-8
         10757.47     4.553242E-8
         10767.08     4.683886E-8
         10776.67     4.727357E-8
         10786.29     4.670962E-8
         10795.91     4.533772E-8
         10805.54     4.359831E-8
         10815.18     4.289671E-8
         10824.83     4.252405E-8
         10834.49     4.216325E-8
         10844.17     4.240013E-8
         10853.84     4.066828E-8
         10863.52     3.731583E-8
         10873.21     3.662264E-8
         10882.91     3.595000E-8
         10892.63     3.362486E-8
         10902.35     3.426408E-8
         10912.07     3.338067E-8
         10921.81     3.119922E-8
         10931.54     3.030956E-8
         10941.31     3.003639E-8
         10951.07     2.876409E-8
         10960.83     2.592517E-8
         10970.62     2.496269E-8
         10980.39     2.534764E-8
          10990.2     2.160056E-8
           11000.     2.080747E-8
