#  Table pcf555wsys.tab  Mon 12:21:15 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4493.032       0.0370313
         4497.039      0.03812177
         4501.053       0.0392339
         4505.067      0.04040343
         4509.086      0.04158222
         4513.107      0.04254994
         4517.136      0.04346062
         4521.167      0.04435899
           4525.2      0.04521688
         4529.238      0.04608149
         4533.281      0.04681956
         4537.324      0.04753128
         4541.371       0.0482258
         4545.422       0.0488819
         4549.479      0.04954264
         4553.539      0.05011772
           4557.6      0.05068271
         4561.668       0.0512303
         4565.734      0.05174976
         4569.809      0.05227293
         4573.887      0.05274957
         4577.967      0.05322615
         4582.053      0.05368317
         4586.142      0.05412035
         4590.233      0.05455697
         4594.327      0.05495322
         4598.425      0.05535128
         4602.529      0.05573659
         4606.637      0.05611435
         4610.746      0.05649105
          4614.86      0.05685847
         4618.979       0.0572275
         4623.097      0.05758877
         4627.223      0.05794904
          4631.35      0.05830174
         4635.483      0.05863788
         4639.621      0.05897526
         4643.759      0.05930598
           4647.9      0.05963711
         4652.046      0.05995688
         4656.198      0.06026492
         4660.354      0.06057436
         4664.511      0.06088919
         4668.673      0.06120518
          4672.84      0.06151485
         4677.005      0.06182163
          4681.18      0.06213059
         4685.355      0.06244235
         4689.537      0.06275532
         4693.722      0.06306326
         4697.909      0.06337117
         4702.102      0.06367911
         4706.293      0.06398646
         4710.493      0.06429323
         4714.697      0.06458689
         4718.902      0.06488111
         4723.114      0.06518143
          4727.33      0.06548436
         4731.543      0.06577957
         4735.766      0.06606171
          4739.99      0.06634438
         4744.221      0.06664424
         4748.455      0.06694492
          4752.69      0.06724568
         4756.932      0.06754713
         4761.172      0.06784658
         4765.421      0.06814092
         4769.674      0.06843598
         4773.929      0.06873164
         4778.189      0.06902823
         4782.454      0.06932501
         4786.719        0.069622
         4790.989      0.06991613
         4795.262      0.07019907
         4799.542      0.07048284
         4803.826      0.07078785
          4808.11      0.07109594
         4812.401      0.07139332
         4816.696      0.07168216
         4820.993      0.07197483
         4825.292      0.07227921
         4829.597      0.07258443
         4833.907      0.07288431
         4838.221      0.07318433
         4842.537      0.07348689
         4846.855      0.07379159
         4851.179      0.07409208
         4855.508      0.07438003
         4859.842      0.07466858
         4864.177      0.07496198
         4868.518      0.07525639
         4872.863      0.07554901
         4877.209      0.07584088
          4881.56      0.07613214
         4885.914      0.07642172
         4890.277       0.0767127
         4894.639      0.07701063
         4899.004      0.07730924
         4903.376      0.07760383
         4907.748      0.07789729
          4912.13      0.07818961
         4916.512      0.07847974
         4920.897      0.07877121
         4925.289      0.07906637
         4929.685      0.07936219
         4934.082      0.07965838
         4938.482      0.07995517
         4942.887      0.08024094
         4947.301      0.08052147
         4951.714      0.08081096
         4956.131      0.08111501
         4960.554      0.08141831
         4964.976       0.0817108
          4969.41      0.08200444
         4973.842      0.08229254
         4978.278      0.08258026
         4982.724      0.08286405
         4987.168      0.08314495
         4991.617      0.08343059
         4996.069      0.08372425
         5000.528      0.08402299
         5004.991      0.08435449
         5009.455      0.08468635
         5013.923      0.08501874
         5018.398      0.08535185
         5022.874      0.08569387
         5027.357      0.08604149
         5031.841      0.08638067
         5036.329      0.08670764
         5040.827      0.08703647
         5045.323      0.08736966
         5049.823      0.08770344
         5054.327      0.08804453
         5058.838      0.08838672
         5063.353      0.08873671
         5067.869      0.08908959
          5072.39      0.08943191
         5076.919      0.08976505
         5081.448      0.09009101
          5085.98      0.09040183
         5090.516      0.09071608
          5095.06      0.09105517
         5099.607      0.09139483
         5104.155      0.09172269
         5108.708      0.09204987
         5113.265      0.09236794
         5117.828      0.09268278
         5122.396      0.09300032
         5126.965      0.09332006
         5131.538      0.09363823
          5136.12      0.09395327
         5140.701      0.09427126
         5145.287      0.09460616
         5149.876      0.09494151
         5154.472      0.09525512
         5159.072       0.0955684
         5163.674      0.09588174
         5168.283      0.09619558
         5172.895      0.09650087
         5177.506       0.0968008
         5182.127      0.09710059
         5186.749      0.09739964
         5191.378      0.09769807
         5196.012      0.09799419
         5200.646      0.09829076
         5205.285      0.09859055
         5209.928      0.09889053
         5214.577      0.09919211
         5219.231      0.09949391
         5223.887      0.09979051
         5228.549       0.1000864
         5233.215        0.100379
          5237.88       0.1006698
         5242.555       0.1009583
         5247.231       0.1012444
         5251.914       0.1015231
         5256.601       0.1017907
          5261.29       0.1020545
         5265.985       0.1023088
          5270.68       0.1025673
         5275.383       0.1028536
         5280.092       0.1031393
         5284.801       0.1033893
         5289.518       0.1036393
         5294.239        0.103897
         5298.958       0.1041552
         5303.687       0.1044013
         5308.418       0.1046436
         5313.155       0.1048867
         5317.897       0.1051301
         5322.641       0.1053713
         5327.391       0.1056112
          5332.14       0.1058414
         5336.899       0.1060604
         5341.662       0.1062829
         5346.426        0.106512
         5351.198       0.1067321
         5355.974        0.106926
         5360.751       0.1071253
         5365.532       0.1073567
         5370.318       0.1075848
         5375.111       0.1077694
         5379.908       0.1079534
         5384.707       0.1081382
         5389.513       0.1083225
         5394.323       0.1085047
         5399.131       0.1086858
          5403.95       0.1088712
          5408.77       0.1090569
         5413.597       0.1092163
         5418.429       0.1093661
         5423.262       0.1095296
         5428.099       0.1096993
          5432.94       0.1098505
         5437.792       0.1099896
         5442.643       0.1101243
         5447.497       0.1102554
         5452.359       0.1103877
         5457.225       0.1105212
         5462.092       0.1106512
         5466.964       0.1107769
          5471.84       0.1108896
         5476.724       0.1109813
         5481.612       0.1110778
         5486.501       0.1111854
         5491.398       0.1112833
         5496.293        0.111358
         5501.198       0.1114275
         5506.108       0.1114836
         5511.019       0.1115318
         5515.938       0.1115539
          5520.86       0.1115779
         5525.785       0.1116159
         5530.713       0.1116459
         5535.646       0.1116352
         5540.587       0.1116279
         5545.532       0.1116568
         5550.478       0.1116795
         5555.432       0.1116559
         5560.387       0.1116305
         5565.347       0.1116018
         5570.313       0.1115689
         5575.282       0.1114978
         5580.258       0.1114274
         5585.238       0.1114029
          5590.22        0.111374
         5595.206       0.1112804
         5600.197       0.1111816
         5605.198       0.1110011
         5610.197       0.1108171
         5615.201        0.110568
         5620.213       0.1103198
         5625.226       0.1101262
         5630.246        0.109928
         5635.268       0.1096647
         5640.294       0.1094016
         5645.328       0.1091622
         5650.367       0.1089184
         5655.406       0.1086357
         5660.451       0.1083544
         5665.502       0.1081024
         5670.559       0.1078412
         5675.617       0.1075165
         5680.679       0.1072038
         5685.752       0.1069784
         5690.823       0.1067464
         5695.899        0.106484
         5700.979       0.1062122
         5706.064       0.1059055
          5711.16       0.1055873
         5716.254       0.1052355
         5721.353       0.1048838
         5726.456       0.1045354
         5731.567       0.1041744
         5736.682       0.1037872
         5741.799       0.1033954
          5746.92        0.102996
         5752.053       0.1026147
         5757.183       0.1022626
         5762.318       0.1018801
         5767.458       0.1014606
         5772.602       0.1010418
         5777.757       0.1006234
         5782.911       0.1001801
         5788.068      0.09971677
         5793.237       0.0992858
         5798.401      0.09887466
         5803.577      0.09839715
         5808.753      0.09788925
         5813.937      0.09742722
         5819.126      0.09697847
         5824.316      0.09647466
         5829.511      0.09595787
         5834.711       0.0954971
         5839.918      0.09504011
          5845.13       0.0944884
         5850.344      0.09393702
         5855.562      0.09343686
         5860.792      0.09292857
         5866.016      0.09238889
         5871.251      0.09184979
         5876.488      0.09131994
         5881.732      0.09077273
         5886.982      0.09019308
         5892.232      0.08963056
         5897.491       0.0890912
         5902.749      0.08853445
         5908.017      0.08796027
          5913.29      0.08738452
         5918.563       0.0868073
         5923.846      0.08622067
         5929.133      0.08562919
         5934.421       0.0850622
         5939.714      0.08449814
         5945.012      0.08384468
         5950.318      0.08318919
         5955.629      0.08262513
         5960.941      0.08204292
         5966.258      0.08138303
         5971.579      0.08074772
         5976.909      0.08017401
         5982.243      0.07955264
         5987.579      0.07886667
         5992.923      0.07822872
         5998.271       0.0776308
         6003.622      0.07692099
         6008.976      0.07615757
         6014.336      0.07545112
         6019.704      0.07475711
         6025.076       0.0739802
          6030.45      0.07320523
         6035.832      0.07250825
         6041.219        0.071787
         6046.604      0.07098612
         6052.001       0.0702277
         6057.399      0.06954424
         6062.805      0.06880522
         6068.216      0.06801498
         6073.628      0.06729948
         6079.046      0.06662013
         6084.468      0.06584131
         6089.898       0.0650398
         6095.333       0.0643549
          6100.77      0.06365591
         6106.215       0.0628592
         6111.665      0.06209571
         6117.112      0.06141004
         6122.572      0.06068479
         6128.033      0.05991649
         6133.502       0.0592085
         6138.976      0.05853437
         6144.452      0.05776874
         6149.936      0.05698066
         6155.417      0.05631122
         6160.911      0.05562672
          6166.41      0.05486694
          6171.91       0.0541432
         6177.418      0.05348704
         6182.932      0.05277377
         6188.443      0.05201096
         6193.966      0.05132806
         6199.491      0.05067693
         6205.024      0.04993552
         6210.562      0.04919406
         6216.101      0.04853948
         6221.649      0.04786444
         6227.195      0.04714389
         6232.756      0.04646138
         6238.315      0.04581988
         6243.879       0.0451322
         6249.452      0.04442354
         6255.029      0.04379511
         6260.608      0.04316602
         6266.193      0.04246187
         6271.782      0.04179141
         6277.379      0.04119345
         6282.982       0.0405503
         6288.586      0.03986771
         6294.198      0.03925839
         6299.809      0.03867415
         6305.435      0.03801575
         6311.059      0.03737195
         6316.688      0.03680131
         6322.326      0.03619864
         6327.968      0.03555109
         6333.612       0.0349674
         6339.262      0.03441913
         6344.916      0.03379691
         6350.579      0.03317289
         6356.247      0.03263864
         6361.916      0.03207842
         6367.594      0.03146667
         6373.277      0.03090284
         6378.961      0.03037446
         6384.651      0.02980414
         6390.346      0.02922801
         6396.049      0.02871399
         6401.757      0.02817841
         6407.467      0.02759543
         6413.183      0.02706847
         6418.906      0.02658581
         6424.631      0.02605454
         6430.365      0.02551583
         6436.104      0.02504828
         6441.845      0.02456408
         6447.594      0.02404408
         6453.345      0.02356857
         6459.101      0.02312478
         6464.866      0.02264357
         6470.632      0.02216203
         6476.407      0.02173308
         6482.184      0.02128789
         6487.969      0.02081537
         6493.756      0.02038682
         6499.548      0.01998181
         6505.349      0.01952636
         6511.154      0.01907264
         6516.962      0.01864041
         6522.778      0.01820864
         6528.596      0.01777785
         6534.419       0.0173737
         6540.251      0.01697684
         6546.088      0.01654814
         6551.927      0.01614022
         6557.771      0.01577302
         6563.624      0.01538527
         6569.478      0.01498562
         6575.341      0.01463112
         6581.206      0.01427539
          6587.08      0.01389478
         6592.955      0.01354246
         6598.839      0.01321762
         6604.729      0.01286884
         6610.616      0.01252053
         6616.516      0.01221789
         6622.421      0.01190356
         6628.328      0.01157237
         6634.244      0.01127659
         6640.165      0.01099446
         6646.087      0.01068555
         6652.015      0.01039326
         6657.948      0.01013255
         6663.891     0.009855908
         6669.838     0.009571332
         6675.787     0.009326637
         6681.745     0.009073674
         6687.701     0.008797986
          6693.67     0.008554479
         6699.644     0.008331519
          6705.62     0.008082542
         6711.604     0.007842236
         6717.594     0.007629399
         6723.586     0.007404297
         6729.583     0.007171094
         6735.585     0.006975508
         6741.597     0.006779113
         6747.613     0.006572272
         6753.632     0.006375103
          6759.66     0.006184245
         6765.692     0.005990689
         6771.723     0.005804335
         6777.767     0.005634845
         6783.813     0.005463779
         6789.867     0.005291823
         6795.927     0.005126785
         6801.988      0.00496568
         6808.055     0.004811649
         6814.127     0.004661392
         6820.209     0.004513198
         6826.296     0.004370172
         6832.385     0.004227624
         6838.482     0.004085395
         6844.586     0.003953379
         6850.687      0.00383161
         6856.801     0.003761024
         6862.917     0.003690641
         6869.042     0.003620372
         6875.173     0.003550353
         6881.305     0.003480585
         6887.446      0.00341096
         6893.586     0.003341609
         6899.738     0.003272366
         6905.896     0.003203263
         6912.056     0.003124581
         6918.225     0.003026504
         6924.399     0.002922391
         6930.572     0.002817664
         6936.757     0.002727756
         6942.944     0.002635451
         6949.141     0.002540397
         6955.343     0.002456659
         6961.546     0.002373809
          6967.76     0.002287577
         6973.971     0.002210377
         6980.195     0.002137948
         6986.424     0.002058016
         6992.656     0.001984125
         6998.897     0.001918158
         7005.143     0.001846939
         7011.392     0.001777204
         7017.645     0.001715768
         7023.904     0.001651205
         7030.173     0.001585176
         7036.448     0.001530954
         7042.724     0.001474975
         7049.009     0.001416559
         7055.292     0.001365746
         7061.589     0.001315681
         7067.892     0.001263537
         7074.196     0.001217299
          7080.51     0.001173756
         7086.829     0.001126809
          7093.15     0.001083777
         7099.477     0.001044624
         7105.809     0.001003059
         7112.151     9.636194E-4
         7118.498     9.286135E-4
         7124.848     8.917627E-4
         7131.207     8.555420E-4
         7137.571     8.241863E-4
         7143.933     7.917495E-4
         7150.309     7.589012E-4
         7156.687     7.311975E-4
         7163.074     7.025601E-4
         7169.467     6.729389E-4
         7175.862     6.478138E-4
         7182.262     6.224103E-4
         7188.668     5.956787E-4
         7195.084     5.728486E-4
         7201.506     5.506994E-4
         7207.929     5.273166E-4
         7214.362     5.066902E-4
         7220.801     4.872424E-4
         7227.237     4.666375E-4
         7233.688     4.479516E-4
         7240.144     4.307076E-4
         7246.601     4.123562E-4
         7253.069     3.954335E-4
         7259.538     3.800972E-4
         7266.017     3.642892E-4
         7272.498     3.494525E-4
         7278.989     3.361519E-4
         7285.481     3.217648E-4
         7291.979     3.080488E-4
         7298.487     2.962450E-4
         7305.001     2.838414E-4
         7311.517     2.717590E-4
         7318.038     2.612189E-4
         7324.569     2.502238E-4
         7331.103     2.393763E-4
         7337.646     2.300543E-4
          7344.19     2.203333E-4
         7350.745     2.106017E-4
         7357.301     2.024841E-4
         7363.867     1.940752E-4
         7370.436     1.855820E-4
         7377.014     1.784944E-4
         7383.593     1.709929E-4
         7390.183     1.631899E-4
         7396.775     1.569160E-4
         7403.372     1.503575E-4
         7409.979     1.435256E-4
         7416.589     1.378982E-4
         7423.208     1.321345E-4
         7429.829     1.262285E-4
          7436.46     1.211524E-4
         7443.097     1.160588E-4
         7449.736     1.109205E-4
         7456.381     1.065941E-4
         7463.036     1.021248E-4
         7469.692     9.744961E-5
         7476.359     9.362672E-5
         7483.027     8.971023E-5
         7489.702     8.562696E-5
         7496.386     8.217941E-5
         7503.077     7.873852E-5
         7509.769     7.527096E-5
         7516.471     7.234002E-5
         7523.175     6.933137E-5
          7529.89     6.621069E-5
         7536.606     6.363503E-5
         7543.328     6.093778E-5
         7550.061     5.811095E-5
         7556.794     5.578244E-5
         7563.539     5.359510E-5
          7570.29     5.153340E-5
         7577.042     4.939660E-5
           7583.8     4.733681E-5
         7590.568     4.533073E-5
         7597.339     4.325944E-5
         7604.119     4.143751E-5
         7610.906     3.977092E-5
         7617.694     3.805857E-5
         7624.489     3.654605E-5
          7631.29     3.510285E-5
           7638.1     3.351147E-5
         7644.917     3.215373E-5
         7651.736     3.086012E-5
         7658.565     2.948301E-5
         7665.396     2.829392E-5
         7672.233     2.715280E-5
         7679.081     2.600444E-5
          7685.93     2.496088E-5
          7692.79     2.389675E-5
         7699.655     2.277930E-5
         7706.523     2.197017E-5
         7713.401     2.111025E-5
         7720.276     2.018995E-5
         7727.167     1.941007E-5
         7734.063     1.861997E-5
         7740.961     1.784521E-5
          7747.87     1.720104E-5
         7754.785     1.645462E-5
         7761.697     1.572483E-5
         7768.625     1.517728E-5
         7775.554     1.455049E-5
         7782.494     1.393688E-5
         7789.439     1.338096E-5
         7796.387     1.283961E-5
         7803.345     1.231645E-5
         7810.301     1.181350E-5
         7817.271     1.133566E-5
         7824.249     1.089324E-5
         7831.227     1.047143E-5
         7838.216     1.003713E-5
         7845.212     9.667006E-6
         7852.209     9.322128E-6
         7859.213     8.983277E-6
         7866.223     8.667183E-6
         7873.244     8.299728E-6
         7880.271     7.874025E-6
         7887.299     7.555622E-6
         7894.338     7.288233E-6
         7901.375     7.031960E-6
         7908.427     6.689220E-6
         7915.485     6.408882E-6
         7922.545     6.179037E-6
         7929.616     6.005992E-6
         7936.693     5.826953E-6
         7943.772     5.592941E-6
         7950.858     5.317050E-6
          7957.95     5.082098E-6
         7965.052     4.941104E-6
         7972.161     4.805951E-6
         7979.271     4.597559E-6
         7986.393     4.444050E-6
         7993.521     4.441031E-6
         8000.646     4.615951E-6
         8007.786     5.105209E-6
         8014.929     5.124517E-6
         8022.082     4.834395E-6
         8029.242     4.301795E-6
         8036.403     3.994134E-6
         8043.576     3.658095E-6
         8050.746     3.303195E-6
         8057.931     3.247762E-6
         8065.123     3.489389E-6
         8072.316     3.614570E-6
         8079.521     3.249798E-6
         8086.731     2.881668E-6
          8093.94     2.825850E-6
         8101.164     2.936994E-6
         8108.389     2.587464E-6
         8115.626     2.527665E-6
         8122.869     2.483978E-6
         8130.114     2.344914E-6
          8137.37     2.479409E-6
         8144.628     1.997294E-6
         8151.893     1.477001E-6
         8159.168     1.822619E-6
         8166.446     1.918290E-6
         8173.734     1.895946E-6
         8181.029     1.855393E-6
         8188.326     2.193512E-6
          8195.63     1.717434E-6
         8202.939     1.432673E-6
         8210.261     1.766916E-6
         8217.588     1.710595E-6
         8224.918     1.972013E-6
         8232.259     2.116122E-6
         8239.602     1.655927E-6
          8246.95     1.884169E-6
         8254.311     1.923265E-6
         8261.673     1.769692E-6
         8269.047     1.504661E-6
         8276.427     1.441799E-6
         8283.809     1.278575E-6
         8291.197     1.082997E-6
         8298.597     1.340150E-6
         8305.999     1.216276E-6
         8313.412     8.370818E-7
         8320.827     3.453694E-7
         8328.253     4.887541E-7
         8335.687     9.802540E-7
         8343.121     1.111630E-6
         8350.563     6.839941E-7
         8358.011     1.185170E-6
         8365.471     1.070952E-6
         8372.937     9.059172E-7
         8380.409     9.824594E-7
         8387.879     6.644681E-7
         8395.365     7.742551E-7
         8402.854     1.029426E-6
         8410.353     1.225065E-6
         8417.859     9.686905E-7
         8425.367     1.147723E-6
         8432.887     1.184748E-6
         8440.408     7.555656E-7
         8447.937     9.662230E-7
         8455.477     9.194478E-7
         8463.019     6.406180E-7
         8470.571     2.151078E-7
         8478.127     4.670918E-7
         8485.693     8.858014E-7
         8493.262     9.538745E-7
         8500.842     5.317095E-7
         8508.425     4.436181E-7
         8516.019     3.499399E-7
         8523.614     2.511764E-7
         8531.221     2.117535E-7
          8538.83     5.028096E-7
         8546.446     8.448921E-7
         8554.074     8.785104E-7
         8561.704     7.641231E-7
         8569.345     1.091074E-6
         8576.993     7.994894E-7
         8584.644     6.307466E-7
         8592.301     7.091068E-7
         8599.969     1.090881E-6
          8607.64     8.663547E-7
         8615.321     5.077660E-7
         8623.006     4.091438E-7
         8630.702     7.231179E-7
         8638.405     2.524196E-7
         8646.105     2.874932E-7
         8653.821     5.353271E-7
          8661.54     7.173903E-7
         8669.271     3.093350E-7
         8677.008     1.153993E-7
         8684.747     1.099749E-7
         8692.493     2.683017E-7
         8700.251     5.546729E-7
         8708.012     9.285317E-7
         8715.783     5.930581E-7
         8723.563     3.460906E-7
         8731.343     4.216399E-7
         8739.136     1.818448E-7
         8746.926     4.489022E-7
         8754.732     6.540616E-7
         8762.546     7.243971E-7
         8770.361     6.659674E-7
         8778.188     2.455639E-7
         8786.019     3.119421E-7
         8793.859     6.035616E-7
         8801.703     8.712889E-7
         8809.554     7.622842E-7
         8817.416     3.837116E-7
         8825.286     4.199569E-7
         8833.157     4.643123E-7
         8841.041     2.936888E-7
         8848.922     6.597139E-7
         8856.819     5.586116E-7
         8864.724     5.134636E-7
         8872.631     5.115224E-7
          8880.55     4.116300E-7
         8888.476     1.496334E-7
         8896.403     2.338821E-7
         8904.338     2.034757E-7
          8912.28     1.268688E-7
         8920.234     3.231417E-7
         8928.195     1.737478E-7
         8936.159     1.181115E-7
         8944.135     2.975750E-7
         8952.117     5.345012E-7
         8960.097     4.025526E-7
         8968.094     1.091906E-7
         8976.093     2.408723E-7
         8984.104     4.075306E-7
         8992.122     4.162382E-7
         9000.143     2.438552E-7
         9008.175     1.983132E-7
         9016.205     1.691442E-7
         9024.252     1.412643E-7
         9032.306     1.420772E-7
         9040.362     2.190915E-7
         9048.431     2.524504E-7
         9056.506     3.392749E-7
         9064.579     5.153469E-7
         9072.669     5.569439E-7
         9080.761     2.730852E-7
         9088.865     5.758214E-7
         9096.978     3.466776E-7
         9105.092     3.656211E-7
         9113.218     4.045381E-7
         9121.341     2.019646E-7
         9129.481     1.179865E-7
          9137.63     5.020793E-7
          9145.78     4.395874E-7
         9153.942     2.201944E-7
         9162.112     1.816231E-7
         9170.284     5.293435E-7
         9178.464     4.602952E-7
         9186.655     4.352862E-7
         9194.849     3.846290E-7
         9203.056     2.574741E-7
         9211.264     1.360085E-7
         9219.485     5.158351E-7
         9227.708     3.481047E-7
         9235.938     2.084574E-7
         9244.182     1.927388E-7
         9252.427     2.320531E-7
         9260.685     1.927170E-7
         9268.949     3.357607E-7
         9277.217     1.970772E-7
         9285.492     1.003680E-7
         9293.779     8.218097E-8
         9302.068     1.296588E-7
          9310.37     2.432142E-7
         9318.675     3.890829E-7
         9326.991     4.134857E-7
         9335.315     2.089959E-7
         9343.637     5.042264E-8
         9351.977     1.138172E-7
         9360.317     2.260393E-7
         9368.672     9.209885E-8
         9377.033     2.863107E-7
         9385.396     2.834321E-7
         9393.768     2.353096E-7
         9402.152     2.535747E-7
         9410.538     1.484842E-7
         9418.937     1.769203E-7
         9427.338     3.830090E-7
         9435.752     3.395201E-7
         9444.173     2.420387E-7
         9452.592     2.038954E-7
         9461.028     1.597388E-7
         9469.472     2.526045E-7
         9477.918     1.811684E-7
         9486.377     1.875431E-7
         9494.838     1.720125E-7
         9503.313     1.322486E-7
         9511.788     1.276902E-7
         9520.272     1.813209E-7
          9528.77     2.159515E-7
         9537.269     3.275372E-7
          9545.78     3.308704E-7
           9554.3     2.673372E-7
         9562.821     2.189738E-7
         9571.351     2.332629E-7
         9579.894     3.120697E-7
         9588.438     2.010221E-7
         9596.995     2.467246E-7
         9605.561     2.586739E-7
         9614.128     2.934100E-7
         9622.704     3.578652E-7
         9631.286     3.414498E-7
         9639.882     2.628538E-7
         9648.485     6.869413E-8
         9657.092     1.483919E-7
         9665.711     2.314956E-7
         9674.332     1.875013E-7
         9682.961     1.323417E-7
         9691.603     2.125667E-7
         9700.252     1.844380E-7
         9708.904     1.855066E-7
         9717.569     8.000300E-8
         9726.237     2.320236E-7
         9734.912     2.999537E-7
         9743.601     2.785156E-7
         9752.291     2.703658E-7
         9760.995     1.169679E-7
         9769.701     5.429965E-8
         9778.421     9.484524E-8
         9787.147     1.651140E-7
         9795.872     2.671410E-7
         9804.614     2.328325E-7
         9813.359     1.314324E-7
         9822.118     1.468343E-7
         9830.884     2.063585E-7
         9839.652     1.395571E-7
         9848.435     2.062466E-7
         9857.219     1.261585E-7
         9866.011     1.588492E-7
         9874.816     1.183562E-7
         9883.624     1.094600E-7
         9892.444     2.153846E-7
         9901.273     1.254358E-7
         9910.104     1.134971E-7
         9918.944     8.272612E-8
         9927.791     1.306053E-7
         9936.651     2.340999E-7
         9945.521     2.223037E-7
         9954.391     1.694137E-7
         9963.275     1.629960E-7
         9972.162     1.666835E-7
         9981.057     1.447053E-7
         9989.964     1.555556E-7
          9998.88     1.490572E-7
          10007.8     1.477852E-7
         10016.72     1.825611E-7
         10025.67     1.707659E-7
          10034.6     1.587046E-7
         10043.56     1.617594E-7
         10052.52     1.444545E-7
         10061.49     1.337444E-7
         10070.47     1.433254E-7
         10079.46     1.632472E-7
         10088.45     1.783601E-7
         10097.44     1.717400E-7
         10106.46     1.595749E-7
         10115.48     1.442005E-7
          10124.5     1.275830E-7
         10133.53     1.363822E-7
         10142.58     1.577542E-7
         10151.62     1.266542E-7
         10160.68     1.344788E-7
         10169.74     1.365886E-7
         10178.81     1.282115E-7
          10187.9     1.213292E-7
         10196.99     1.204390E-7
         10206.08     1.274829E-7
         10215.19     1.515709E-7
         10224.31     1.513938E-7
         10233.43     1.298410E-7
         10242.56     1.272304E-7
         10251.69     1.115067E-7
         10260.85     1.072196E-7
           10270.     1.118576E-7
         10279.16     1.061231E-7
         10288.33     1.079238E-7
         10297.51     1.022930E-7
          10306.7     1.170270E-7
         10315.89     1.197834E-7
          10325.1     1.136627E-7
          10334.3     1.034897E-7
         10343.53     8.840730E-8
         10352.76     8.730456E-8
         10361.99     1.055194E-7
         10371.25     9.782831E-8
          10380.5     1.081626E-7
         10389.76     9.788833E-8
         10399.02     9.938250E-8
          10408.3     8.683232E-8
         10417.59     7.537358E-8
         10426.89     7.291801E-8
         10436.19     7.056286E-8
         10445.49     6.748459E-8
         10454.82     6.487473E-8
         10464.15     6.429741E-8
         10473.48     6.421490E-8
         10482.82     6.054529E-8
         10492.17     5.270028E-8
         10501.54     4.238119E-8
         10510.91     4.874526E-8
         10520.29     4.840398E-8
         10529.67     4.846064E-8
         10539.07     4.027671E-8
         10548.47     4.328649E-8
         10557.88     4.090136E-8
         10567.31     4.450586E-8
         10576.73     4.127432E-8
         10586.17     4.328306E-8
         10595.61     4.645432E-8
         10605.06     4.529214E-8
         10614.53     4.163344E-8
           10624.     4.162836E-8
         10633.48     4.390929E-8
         10642.96     4.291143E-8
         10652.45     4.469183E-8
         10661.97     3.998312E-8
         10671.48     4.079016E-8
         10680.99     3.954630E-8
         10690.53     4.381761E-8
         10700.07     3.813465E-8
         10709.61     3.821183E-8
         10719.16     4.182775E-8
         10728.72     4.333329E-8
         10738.31     4.283331E-8
         10747.88     3.701437E-8
         10757.47     3.665186E-8
         10767.08     3.766953E-8
         10776.67     3.798318E-8
         10786.29     3.749252E-8
         10795.91     3.635293E-8
         10805.54     3.491921E-8
         10815.18     3.431665E-8
         10824.83     3.397583E-8
         10834.49     3.364254E-8
         10844.17     3.378338E-8
         10853.84     3.235429E-8
         10863.52     2.963897E-8
         10873.21     2.903771E-8
         10882.91     2.845099E-8
         10892.63     2.655705E-8
         10902.35     2.700280E-8
         10912.07     2.624429E-8
         10921.81     2.446587E-8
         10931.54     2.370132E-8
         10941.31     2.341500E-8
         10951.07     2.234678E-8
         10960.83     2.006522E-8
         10970.62     1.923900E-8
         10980.39     1.944379E-8
          10990.2     1.648132E-8
           11000.     1.578030E-8
