#  Table wf4f450wsys.tab  Mon 12:22:46 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4672.471      0.06382269
         4676.628      0.06397431
         4680.789      0.06410424
         4684.954      0.06419075
         4689.117      0.06433841
         4693.289      0.06438462
         4697.465      0.06439083
         4701.645      0.06445512
         4705.825      0.06444077
         4710.012       0.0644314
           4714.2      0.06434394
         4718.392      0.06427082
          4722.59       0.0641432
          4726.79      0.06407181
         4730.995      0.06398861
         4735.205       0.0639082
         4739.417      0.06379929
         4743.629      0.06370327
          4747.85      0.06359859
         4752.074      0.06351966
         4756.302      0.06336023
         4760.532      0.06324333
         4764.767      0.06311511
         4769.004       0.0630233
         4773.247      0.06296807
         4777.492      0.06292864
         4781.742      0.06288438
         4785.994      0.06282918
         4790.252      0.06287307
         4794.515      0.06286146
          4798.78       0.0629029
         4803.045      0.06291465
         4807.318      0.06295276
         4811.596      0.06299949
         4815.877      0.06317364
         4820.162      0.06322897
         4824.448      0.06336649
         4828.737       0.0635227
         4833.034      0.06368634
         4837.332      0.06390426
         4841.635      0.06410023
          4845.94      0.06432406
         4850.252      0.06454094
         4854.567      0.06477091
         4858.881      0.06503835
         4863.205      0.06527269
         4867.532      0.06558194
         4871.862      0.06590346
         4876.197      0.06620963
         4880.533      0.06651245
         4884.875      0.06683274
         4889.219      0.06713588
         4893.566      0.06750006
          4897.92      0.06780205
         4902.276      0.06817855
         4906.638      0.06851727
         4911.003      0.06883074
         4915.373      0.06919829
         4919.741      0.06953513
         4924.118      0.06990177
         4928.499      0.07023182
         4932.884      0.07056373
         4937.273      0.07088723
         4941.664      0.07117914
         4946.058      0.07154793
         4950.458      0.07190026
          4954.86      0.07230391
         4959.269       0.0726099
         4963.679      0.07302992
         4968.095       0.0733849
         4972.515      0.07384361
         4976.934      0.07424831
         4981.362      0.07467072
         4985.794      0.07517204
          4990.23      0.07566556
          4994.67      0.07622518
         4999.112      0.07682747
          5003.56      0.07742105
         5008.009      0.07810788
         5012.464      0.07883065
         5016.921      0.07956491
         5021.385      0.08035173
          5025.85      0.08110272
         5030.322      0.08193851
         5034.795      0.08280384
         5039.272      0.08353645
         5043.755      0.08437486
         5048.243      0.08509309
         5052.735      0.08576106
          5057.23      0.08623233
         5061.727      0.08664504
         5066.228      0.08676272
         5070.736        0.086725
         5075.248      0.08634438
          5079.76      0.08568161
          5084.28       0.0846512
         5088.801      0.08316519
         5093.329      0.08130247
         5097.857      0.07896509
         5102.391      0.07622302
          5106.93      0.07314122
         5111.474       0.0697519
         5116.022      0.06602726
         5120.574      0.06208845
         5125.124      0.05806391
         5129.684      0.05393587
         5134.249      0.04982264
         5138.813       0.0458695
         5143.386      0.04205334
         5147.959      0.03839715
          5152.54      0.03498185
         5157.122      0.03177125
         5161.707      0.02880348
           5166.3      0.02614106
         5170.896      0.02368004
         5175.497      0.02141524
         5180.102      0.01934863
         5184.708      0.01749164
         5189.318      0.01581935
         5193.936      0.01430434
         5198.557      0.01295198
         5203.179      0.01173567
         5207.809      0.01063814
         5212.439     0.009666162
         5217.077     0.008786675
         5221.716     0.007995665
         5226.359      0.00728935
         5231.009     0.006657369
         5235.664     0.006072545
         5240.322     0.005556623
         5244.984     0.005079692
         5249.646     0.004665669
         5254.316     0.004286979
         5258.991     0.003939954
          5263.67     0.003626693
         5268.351     0.003245073
         5273.038     0.002524742
         5277.727      0.00234273
          5282.42     0.002176945
          5287.12     0.002026416
         5291.821     0.001885458
         5296.529     0.001760265
         5301.242     0.001640049
         5305.959     0.001535564
         5310.674      0.00143303
         5315.399     0.001345186
         5320.128     0.001257092
         5324.862      0.00118285
         5329.597     0.001108109
         5334.339     0.001043906
         5339.082     9.803142E-4
         5343.833     9.246741E-4
         5348.584     8.706978E-4
          5353.34     8.224061E-4
         5358.103     7.763215E-4
          5362.87     7.340565E-4
         5367.642     6.942335E-4
         5372.417     6.569841E-4
         5377.192     6.222996E-4
         5381.976     5.894451E-4
         5386.765     5.593768E-4
         5391.558     5.305242E-4
         5396.354     5.044547E-4
         5401.153     4.791140E-4
         5405.956     4.564605E-4
         5410.766     4.341202E-4
         5415.577     4.142404E-4
         5420.396     3.944254E-4
         5425.215     3.769649E-4
         5430.042     3.593905E-4
         5434.874     3.438677E-4
         5439.703     3.282554E-4
         5444.543     3.143667E-4
         5449.387     3.005015E-4
         5454.236     2.880620E-4
         5459.089     2.757563E-4
         5463.943     2.645565E-4
         5468.804     2.535462E-4
         5473.667     2.434772E-4
         5478.534     2.336692E-4
         5483.409     2.245632E-4
         5488.285     2.157342E-4
         5493.168     2.075238E-4
         5498.055     1.996294E-4
         5502.947     1.921843E-4
         5507.837     1.850336E-4
         5512.738     1.783207E-4
         5517.643     1.719549E-4
         5522.552     1.658772E-4
         5527.466     1.600666E-4
         5532.381     1.544991E-4
           5537.3     1.491926E-4
         5542.227     1.441091E-4
         5547.158     1.393104E-4
          5552.09     1.347043E-4
         5557.027     1.303694E-4
         5561.972     1.261596E-4
          5566.92     1.221580E-4
         5571.871     1.182823E-4
         5576.825     1.146281E-4
         5581.787     1.110907E-4
         5586.753     1.077844E-4
         5591.724     1.045495E-4
         5596.699     1.014691E-4
         5601.676     9.842712E-5
         5606.657     9.548104E-5
         5611.645     9.263276E-5
         5616.635     9.000101E-5
         5621.632     8.742308E-5
         5626.631     8.497285E-5
         5631.637     8.257815E-5
         5636.645     8.031290E-5
         5641.657     7.810683E-5
         5646.676     7.602811E-5
         5651.701     7.401079E-5
         5656.729     7.212219E-5
         5661.762     7.029849E-5
         5666.796     6.860340E-5
         5671.835     6.707737E-5
         5676.882     6.585216E-5
         5681.933     6.480816E-5
         5686.985     6.406109E-5
         5692.045     6.238097E-5
         5697.106     5.932245E-5
         5702.175     5.700224E-5
         5707.246     5.567579E-5
         5712.321     5.440853E-5
         5717.403     5.321244E-5
          5722.49     5.201160E-5
         5727.582     5.080638E-5
         5732.678     4.967114E-5
         5737.772     4.860052E-5
         5742.877     4.756432E-5
         5747.987     4.655503E-5
         5753.101     4.558583E-5
         5758.217     4.464209E-5
         5763.337     4.374167E-5
         5768.465     4.286243E-5
         5773.594     4.203058E-5
         5778.731     4.121650E-5
         5783.869     4.040042E-5
         5789.016     3.958085E-5
         5794.166     3.881677E-5
         5799.322     3.806358E-5
         5804.481     3.737176E-5
          5809.64     3.668787E-5
         5814.809     3.606842E-5
         5819.982     3.545173E-5
         5825.157     3.476020E-5
          5830.34     3.407506E-5
         5835.524     3.352579E-5
         5840.713     3.297453E-5
          5845.91     3.242133E-5
         5851.108     3.186629E-5
         5856.314     3.130839E-5
         5861.525     3.077057E-5
          5866.74     3.028420E-5
          5871.96     2.982429E-5
         5877.178     2.941023E-5
         5882.407     2.895933E-5
         5887.641     2.846584E-5
         5892.879     2.801227E-5
          5898.12     2.759152E-5
         5903.367     2.716895E-5
         5908.617     2.674504E-5
         5913.874     2.637606E-5
         5919.132     2.602618E-5
         5924.396     2.561044E-5
         5929.667     2.518015E-5
         5934.942     2.489333E-5
         5940.223     2.461195E-5
         5945.508     2.425519E-5
         5950.792     2.389754E-5
         5956.086     2.353811E-5
         5961.386     2.319786E-5
          5966.69     2.291438E-5
         5971.996     2.262984E-5
         5977.306     2.234402E-5
         5982.624     2.205710E-5
         5987.944     2.176946E-5
         5993.271     2.148054E-5
         5998.601     2.119071E-5
         6003.938     2.094156E-5
          6009.28     2.070694E-5
         6014.626     2.040344E-5
         6019.971     2.008925E-5
         6025.328     1.985352E-5
         6030.688     1.961792E-5
         6036.054     1.938197E-5
         6041.425     1.914571E-5
         6046.797     1.890925E-5
         6052.173     1.867263E-5
         6057.559     1.843568E-5
         6062.945     1.819841E-5
         6068.339     1.796052E-5
         6073.735     1.777836E-5
         6079.139     1.762074E-5
         6084.548     1.739506E-5
         6089.955     1.715649E-5
         6095.374     1.691732E-5
         6100.797     1.668971E-5
         6106.225     1.653090E-5
         6111.658     1.637189E-5
         6117.092     1.621273E-5
         6122.535     1.601540E-5
         6127.979     1.577451E-5
         6133.432     1.558438E-5
         6138.885     1.542434E-5
         6144.344     1.526428E-5
         6149.811     1.510396E-5
         6155.283     1.494314E-5
         6160.759     1.478212E-5
         6166.234     1.462109E-5
          6171.72     1.445964E-5
         6177.211     1.429797E-5
         6182.708     1.413609E-5
         6188.208     1.397398E-5
         6193.711     1.386732E-5
         6199.218     1.378737E-5
         6204.734     1.363634E-5
         6210.251     1.347350E-5
         6215.777     1.331013E-5
         6221.304     1.314671E-5
         6226.839     1.298313E-5
         6232.379     1.285492E-5
         6237.921     1.277388E-5
         6243.468     1.264088E-5
         6249.023     1.247650E-5
         6254.583     1.238046E-5
         6260.148     1.229670E-5
         6265.718     1.213129E-5
          6271.29     1.198516E-5
         6276.866     1.190333E-5
         6282.451     1.182126E-5
         6288.037     1.173903E-5
         6293.632     1.160211E-5
         6299.228     1.143562E-5
         6304.833     1.134141E-5
         6310.439     1.125872E-5
          6316.05     1.117576E-5
         6321.669     1.106756E-5
         6327.294     1.089981E-5
         6332.924     1.077583E-5
         6338.559     1.069239E-5
         6344.195     1.060876E-5
         6349.836     1.052499E-5
         6355.486     1.044107E-5
         6361.141     1.035703E-5
         6366.797     1.027279E-5
         6372.458     1.015150E-5
         6378.128     9.981755E-6
         6383.803     9.869026E-6
         6389.479     9.784407E-6
         6395.161     9.699531E-6
         6400.851     9.614479E-6
         6406.546     9.529187E-6
         6412.246     9.443816E-6
         6417.951     9.358361E-6
         6423.654     9.272821E-6
          6429.37     9.187020E-6
          6435.09     9.101141E-6
         6440.813     9.015201E-6
         6446.543     8.928999E-6
         6452.275     8.842763E-6
         6458.016     8.756398E-6
         6463.758     8.669811E-6
          6469.51     8.582980E-6
         6475.262     8.496129E-6
         6481.023     8.409151E-6
          6486.79     8.322088E-6
         6492.562     8.234827E-6
         6498.338     8.147338E-6
         6504.113     8.051713E-6
           6509.9     7.952792E-6
         6515.692     7.853921E-6
         6521.486     7.755249E-6
         6527.288     7.656606E-6
         6533.096     7.558077E-6
         6538.901     7.459794E-6
         6544.719     7.431735E-6
         6550.542     7.411961E-6
         6556.367     7.313840E-6
         6562.201     7.215854E-6
         6568.039     7.118073E-6
         6573.883     7.020314E-6
         6579.725     6.922795E-6
         6585.579     6.907478E-6
         6591.438     6.875074E-6
           6597.3     6.777871E-6
         6603.169     6.680752E-6
         6609.045     6.583775E-6
         6614.921     6.558712E-6
         6620.803     6.535898E-6
         6626.694     6.439319E-6
         6632.586     6.342918E-6
         6638.488     6.246540E-6
         6644.395     6.213968E-6
         6650.306     6.198886E-6
         6656.223     6.102809E-6
         6662.138     6.037846E-6
         6668.066     6.027332E-6
         6673.999     5.959466E-6
         6679.937     5.864018E-6
         6685.876     5.768872E-6
         6691.825     5.699859E-6
         6697.776     5.689645E-6
         6703.731     5.679434E-6
         6709.696     5.669214E-6
         6715.666     5.578847E-6
         6721.637     5.507570E-6
         6727.618     5.497615E-6
         6733.604     5.436895E-6
         6739.587     5.342896E-6
         6745.584     5.327307E-6
         6751.586     5.295319E-6
         6757.593     5.201667E-6
         6763.602     5.158458E-6
          6769.62     5.148828E-6
         6775.643     5.139292E-6
         6781.664     5.106675E-6
         6787.698     5.013598E-6
         6793.737     4.972380E-6
         6799.778     4.963027E-6
         6805.828     4.953673E-6
         6811.883     4.944318E-6
         6817.937     4.934975E-6
         6824.003     4.870859E-6
         6830.075     4.779718E-6
         6836.152     4.770636E-6
         6842.234     4.761553E-6
         6848.318     4.752475E-6
         6854.411     4.743396E-6
         6860.506     4.734314E-6
         6866.606     4.725159E-6
         6872.716     4.716042E-6
         6878.831     4.706975E-6
         6884.948     4.697918E-6
         6891.073     4.688856E-6
         6897.205     4.679796E-6
         6903.334     4.670703E-6
         6909.476     4.661559E-6
         6915.624     4.652503E-6
         6921.777     4.643453E-6
         6927.936     4.634408E-6
         6934.096     4.625433E-6
         6940.261     4.619929E-6
         6946.437     4.692181E-6
         6952.613     4.729806E-6
         6958.799     4.720516E-6
         6964.991     4.711306E-6
         6971.184     4.717586E-6
         6977.387     4.789232E-6
         6983.591     4.860588E-6
           6989.8     4.931698E-6
          6996.02     4.924609E-6
         7002.244     4.942196E-6
         7008.475     5.007916E-6
         7014.707     5.073138E-6
         7020.948     5.138001E-6
          7027.19     5.202521E-6
         7033.443     5.266757E-6
         7039.697     5.330621E-6
          7045.96     5.394043E-6
         7052.226     5.485177E-6
           7058.5     5.626849E-6
         7064.777     5.767648E-6
         7071.063     5.907749E-6
          7077.35     6.046995E-6
         7083.647     6.185546E-6
          7089.95     6.323323E-6
         7096.258     6.537825E-6
         7102.568     6.751657E-6
         7108.883     6.964317E-6
         7115.208     7.175950E-6
         7121.539     7.405215E-6
         7127.872     7.691479E-6
         7134.213     7.976447E-6
         7140.557     8.266480E-6
         7146.911     8.624938E-6
         7153.266     8.981300E-6
         7159.626     9.335791E-6
         7165.997     9.760349E-6
         7172.372     1.015880E-5
         7178.754     1.050761E-5
         7185.141     1.091526E-5
         7191.526     1.131685E-5
         7197.925     1.165957E-5
         7204.329     1.194952E-5
         7210.735     1.219611E-5
         7217.151     1.230884E-5
         7223.572     1.233781E-5
         7229.995     1.230044E-5
         7236.424     1.203990E-5
         7242.863     1.168132E-5
         7249.303     1.120146E-5
         7255.753     1.065768E-5
         7262.208     1.005818E-5
          7268.67     9.364773E-6
         7275.137     8.675127E-6
         7281.603     7.971581E-6
         7288.081     7.215690E-6
         7294.566     6.566493E-6
         7301.052     5.964199E-6
         7307.548     5.364583E-6
          7314.05     4.813270E-6
         7320.553     4.298595E-6
         7327.063     3.852456E-6
         7333.582     3.448005E-6
         7340.103     3.079406E-6
         7346.634     2.783069E-6
          7353.17     2.522963E-6
         7359.713     2.300965E-6
         7366.253     2.080440E-6
         7372.807     1.860757E-6
         7379.367     1.642212E-6
         7385.933     1.488765E-6
           7392.5     1.369884E-6
         7399.078     1.295172E-6
         7405.657     1.160513E-6
         7412.242     1.040584E-6
         7418.837     9.673478E-7
         7425.434     8.945561E-7
         7432.041     8.221015E-7
         7438.653     7.500395E-7
         7445.271     7.335790E-7
         7451.896     7.114825E-7
         7458.518     6.403021E-7
         7465.154     5.694055E-7
         7471.796     5.174683E-7
         7478.444     5.158462E-7
         7485.094     5.142275E-7
         7491.753     4.946363E-7
         7498.415     4.250059E-7
         7505.083     4.075302E-7
          7511.76     4.062549E-7
         7518.444     4.049810E-7
         7525.129     4.037089E-7
         7531.825     3.840790E-7
         7538.526     3.156595E-7
         7545.225     2.999244E-7
         7551.938     2.989730E-7
         7558.658     2.980228E-7
         7565.383     2.970731E-7
          7572.11     2.961249E-7
         7578.847     2.951770E-7
          7585.59     2.942303E-7
         7592.335     2.932850E-7
         7599.086     2.923406E-7
         7605.848     2.913963E-7
         7612.611     2.651759E-7
         7619.384     1.989540E-7
         7626.163     1.923797E-7
          7632.94     1.917534E-7
         7639.731     1.911270E-7
         7646.529     1.905013E-7
         7653.333     1.898762E-7
         7660.142     1.892516E-7
         7666.953     1.886284E-7
         7673.775     1.880051E-7
         7680.598     1.873829E-7
         7687.428     1.867614E-7
         7694.268     1.861403E-7
         7701.114     1.855197E-7
         7707.961     1.849003E-7
         7714.819     1.842811E-7
         7721.684     1.836627E-7
          7728.55     1.830453E-7
         7735.422     1.824285E-7
         7742.304     1.818121E-7
         7749.193     1.811965E-7
         7756.088     1.805817E-7
         7762.984     1.799678E-7
         7769.887     1.793547E-7
           7776.8     1.787420E-7
         7783.715     1.781305E-7
         7790.641     1.775193E-7
         7797.573     1.769088E-7
         7804.506     1.762996E-7
          7811.45     1.756907E-7
         7818.396     1.750828E-7
         7825.348     1.744760E-7
         7832.311     1.738695E-7
         7839.279     1.732638E-7
         7846.254     1.726591E-7
         7853.231     1.720554E-7
         7860.218     1.714521E-7
         7867.208     1.708502E-7
         7874.208     1.702487E-7
         7881.209     1.696484E-7
         7888.222     1.690487E-7
         7895.235     1.684503E-7
          7902.26     1.678523E-7
         7909.287     1.672555E-7
         7916.324     1.666595E-7
         7923.363     1.660646E-7
         7930.413     1.654701E-7
         7937.469     1.648768E-7
         7944.531     1.642845E-7
         7951.596     1.636934E-7
         7958.666     1.631034E-7
         7965.747     1.625140E-7
         7972.834     1.619255E-7
         7979.924     1.613381E-7
         7987.024     1.607519E-7
         7994.126     3.584204E-7
         8001.239     5.689878E-7
         8008.354     1.708182E-7
         8015.479     1.654500E-7
         8022.606     3.379190E-7
         8029.744     6.149630E-7
         8036.889     8.893211E-7
          8044.04     1.004871E-6
         8051.192     9.262301E-7
         8058.351     4.832805E-7
         8065.521     2.963536E-7
         8072.693     2.473610E-7
         8079.875     3.000807E-7
         8087.064     3.522655E-7
         8094.255     4.989167E-7
         8101.453     6.878314E-7
         8108.661     7.902135E-7
         8115.871     7.624978E-7
         8123.092     7.282241E-7
         8130.319     7.218786E-7
         8137.553     6.657689E-7
         8144.794     6.788609E-7
         8152.032     7.410716E-7
         8159.285     8.396203E-7
         8166.544     9.371110E-7
         8173.806     9.801838E-7
         8181.079     9.370555E-7
         8188.357     6.797897E-7
         8195.639     5.417580E-7
         8202.926     4.789524E-7
         8210.225     4.777055E-7
         8217.525     5.243033E-7
         8224.837     5.703993E-7
         8232.154     5.727645E-7
         8239.479     4.720430E-7
         8246.801     3.725338E-7
         8254.139     3.283070E-7
         8261.482     3.263478E-7
         8268.833     3.243917E-7
         8276.186     2.027722E-7
          8283.55     1.509500E-7
         8290.915     2.202758E-7
         8298.287     4.523363E-7
         8305.671     6.105299E-7
         8313.061     5.922913E-7
         8320.452     3.673355E-7
         8327.855     2.735892E-7
         8335.265     2.778722E-7
         8342.682     3.050188E-7
         8350.095     3.025422E-7
         8357.524     2.568434E-7
         8364.961     1.814087E-7
         8372.398     1.347390E-7
         8379.848     1.790778E-7
         8387.304     3.543291E-7
         8394.757     4.745181E-7
         8402.227     5.223910E-7
         8409.702     4.765916E-7
         8417.185     4.735115E-7
         8424.669     4.170748E-7
         8432.165     3.149159E-7
         8439.667     1.819329E-7
         8447.167     1.755640E-7
         8454.683     2.023778E-7
         8462.205     2.070625E-7
         8469.734     1.190974E-7
         8477.266     1.156689E-7
         8484.809     1.984979E-7
         8492.357     3.416239E-7
         8499.909     5.136775E-7
         8507.467     5.140611E-7
         8515.036     3.976711E-7
         8522.608     2.392842E-7
          8530.19     1.120103E-7
          8537.78     6.885746E-8
         8545.372     5.615414E-8
         8552.971     5.595757E-8
         8560.581     6.547936E-8
         8568.197     1.921929E-7
         8575.821     2.536647E-7
         8583.446     2.187619E-7
         8591.083     1.218122E-7
         8598.723     2.050129E-7
         8606.368     3.223802E-7
         8614.026     2.709676E-7
          8621.69     1.174063E-7
         8629.356     1.582848E-7
         8637.034     3.122341E-7
         8644.719     3.997016E-7
         8652.406     4.134022E-7
           8660.1     3.713840E-7
         8667.805     3.698135E-7
         8675.517     3.392140E-7
         8683.236     2.634135E-7
         8690.957     1.564491E-7
         8698.685     1.557607E-7
         8706.425     2.546958E-7
         8714.166     2.658685E-7
          8721.92     1.852249E-7
          8729.68     1.052434E-7
         8737.442     6.373278E-8
         8745.216     7.686215E-8
         8752.992     1.908121E-7
         8760.775     4.119229E-7
          8768.57     5.263737E-7
         8776.372     3.556122E-7
         8784.181     1.640773E-7
         8791.991     5.882919E-8
         8799.814     9.672013E-8
         8807.639     2.826125E-7
         8815.476     3.381998E-7
         8823.314     3.045799E-7
         8831.165     2.334798E-7
         8839.022     1.948714E-7
         8846.882     1.566492E-7
         8854.748     1.858018E-7
         8862.627     2.216322E-7
         8870.507     1.860984E-7
         8878.399     1.850524E-7
         8886.299     2.419502E-7
         8894.206     1.974678E-7
         8902.114     8.132670E-8
          8910.03     4.547667E-8
         8917.958     1.164516E-7
         8925.888     2.654770E-7
         8933.829     3.551397E-7
         8941.778     3.529540E-7
         8949.729     3.507582E-7
         8957.692     3.820108E-7
         8965.657     3.895111E-7
         8973.634     3.713215E-7
         8981.613     3.347694E-7
         8989.604     2.986134E-7
         8997.604     3.269429E-7
         9005.608     3.817911E-7
         9013.616     4.008270E-7
         9021.631     3.718478E-7
         9029.658     3.694029E-7
         9037.688     3.356039E-7
         9045.729     2.775822E-7
         9053.776     2.261417E-7
         9061.827     2.070230E-7
         9069.885     2.375426E-7
         9077.955     3.616503E-7
         9086.032     3.438763E-7
         9094.111     2.786616E-7
         9102.202     2.482081E-7
         9110.301     3.060293E-7
         9118.402     3.037359E-7
          9126.51     2.523754E-7
          9134.63     1.724035E-7
         9142.758     1.112948E-7
         9150.888     1.104179E-7
         9159.029     1.095362E-7
         9167.179     1.086501E-7
          9175.33     6.946899E-8
         9183.488     3.562213E-8
         9191.659     4.118311E-8
         9199.833     6.945822E-8
         9208.019     6.943791E-8
         9216.211     4.745499E-8
         9224.411     6.420171E-8
         9232.608     1.366771E-7
         9240.822     2.317070E-7
         9249.045     2.022764E-7
         9257.274     1.493950E-7
         9265.506     1.302099E-7
         9273.749     1.047669E-7
         9281.995     5.746141E-8
         9290.249     3.395346E-8
         9298.515     1.111477E-7
         9306.788     2.288185E-7
         9315.063     2.600835E-7
         9323.352     2.118916E-7
         9331.647     1.399536E-7
          9339.95     8.920157E-8
          9348.25     1.120896E-7
         9356.567     1.349133E-7
         9364.893     1.852197E-7
          9373.22     2.355264E-7
          9381.56     2.429580E-7
         9389.906     1.938985E-7
         9398.256     2.135271E-7
         9406.612     1.621052E-7
         9414.982     1.064978E-7
         9423.359     8.758968E-8
         9431.738     1.036417E-7
          9440.13     1.019189E-7
         9448.529     7.934869E-8
         9456.926     1.090290E-7
          9465.34     1.487317E-7
         9473.762     1.509257E-7
          9482.19     1.085821E-7
         9490.622     7.179419E-8
         9499.066     9.019201E-8
         9507.519     1.083257E-7
         9515.972     5.879479E-8
         9524.434     2.223439E-8
         9532.908     2.195369E-8
         9541.385     2.167356E-8
         9549.874     2.139365E-8
         9558.371     3.878896E-8
          9566.87     7.029833E-8
         9575.377     1.043328E-7
         9583.896     1.295710E-7
         9592.424     1.303068E-7
         9600.958     1.005035E-7
         9609.495     1.156934E-7
         9618.046     1.612848E-7
         9626.598     1.700375E-7
         9635.157     1.099480E-7
          9643.73     4.134105E-8
         9652.311     1.806698E-8
         9660.898     2.098951E-8
         9669.489     5.076597E-8
         9678.093     6.569030E-8
         9686.698     5.651903E-8
         9695.312     5.896742E-8
         9703.938     7.217722E-8
         9712.572     7.246427E-8
         9721.208     5.148922E-8
         9729.857     7.761974E-8
          9738.51     1.158826E-7
         9747.174     1.097696E-7
         9755.841     6.901780E-8
         9764.521     3.700378E-8
         9773.209     3.306989E-8
         9781.899     3.927008E-8
         9790.603     2.657737E-8
         9799.309     1.435747E-8
         9808.022     2.371254E-8
         9816.749     3.446885E-8
         9825.483     5.859957E-8
         9834.226     7.407515E-8
          9842.97     6.528933E-8
         9851.728     4.315541E-8
         9860.487     2.364562E-8
         9869.261     3.299121E-8
         9878.036     5.956887E-8
         9886.825     7.179722E-8
         9895.622     7.924952E-8
         9904.421     9.076339E-8
         9913.233     1.027537E-7
         9922.049     9.270916E-8
         9930.871     3.525841E-8
         9939.707     9.976384E-9
         9948.551     1.653037E-8
         9957.402     2.370901E-8
         9966.257     2.518341E-8
         9975.118     2.441286E-8
         9983.993     2.364436E-8
         9992.871     1.849968E-8
         10001.77     7.392786E-9
         10010.66     7.721224E-9
         10019.56     1.388834E-8
         10028.48     1.980382E-8
         10037.39     3.049500E-8
         10046.32     3.333375E-8
         10055.26     3.262211E-8
         10064.21     2.654717E-8
         10073.16     1.872820E-8
         10082.12     2.219573E-8
         10091.09     3.709394E-8
         10100.06     4.644642E-8
         10109.05     1.978693E-8
         10118.04     1.220083E-8
         10127.04     1.848199E-8
         10136.04     3.393874E-8
         10145.06     3.864156E-8
         10154.09     3.312197E-8
         10163.11     3.089356E-8
         10172.15     3.028243E-8
          10181.2     1.799235E-8
         10190.26     1.353163E-8
         10199.33     1.315330E-8
          10208.4     1.635776E-8
         10217.48     2.581650E-8
         10226.57     2.545276E-8
         10235.67     1.893458E-8
         10244.77     1.147985E-8
         10253.88     7.300021E-9
           10263.     1.024062E-8
         10272.13     1.925085E-8
         10281.27     2.427928E-8
         10290.41     9.544477E-9
         10299.56     9.200980E-9
         10308.73     1.917171E-8
          10317.9     2.437751E-8
         10327.08     2.650268E-8
         10336.26     2.456026E-8
         10345.45     2.122867E-8
         10354.66     1.810377E-8
         10363.87     1.607196E-8
         10373.09     1.329994E-8
         10382.31     8.342547E-9
         10391.55     9.155387E-9
         10400.79     1.548429E-8
         10410.05     1.954334E-8
          10419.3     1.533812E-8
         10428.57     1.150451E-8
         10437.85     9.204506E-9
         10447.13     1.027949E-8
         10456.43     9.478303E-9
         10465.72     5.624537E-9
         10475.03     3.854965E-9
         10484.35     5.348557E-9
         10493.68     5.742387E-9
         10503.02     3.991928E-9
         10512.35     3.910813E-9
         10521.71     5.549663E-9
         10531.07     4.681021E-9
         10540.43     3.947047E-9
          10549.8     5.277814E-9
         10559.19     6.543981E-9
         10568.58     7.125757E-9
         10577.99     8.743818E-9
         10587.39     7.419849E-9
         10596.81     5.795989E-9
         10606.24     5.232165E-9
         10615.67     3.651733E-9
         10625.12     1.847156E-9
         10634.56     1.759734E-9
         10644.02     3.061668E-9
         10653.49     3.803584E-9
         10662.97     3.005454E-9
         10672.45     2.557996E-9
         10681.94     3.877116E-9
         10691.45     4.657990E-9
         10700.96     4.941560E-9
         10710.47     4.746493E-9
           10720.     3.714524E-9
         10729.54     3.168259E-9
         10739.08     2.650728E-9
         10748.64     2.161461E-9
          10758.2     1.699934E-9
         10767.77     1.876354E-9
         10777.34     2.729880E-9
         10786.93     3.683274E-9
         10796.53     4.101934E-9
         10806.12     3.443149E-9
         10815.74     2.931837E-9
         10825.36     3.151692E-9
         10834.99     2.852709E-9
         10844.63     2.301944E-9
         10854.28     2.321499E-9
         10863.94     2.473680E-9
         10873.58     2.694405E-9
         10883.27     2.797635E-9
         10892.95     2.374545E-9
         10902.63     1.836683E-9
         10912.33     1.295171E-9
         10922.04    7.783612E-10
         10931.75    8.637347E-10
         10941.47     1.411094E-9
         10951.21     1.504373E-9
         10960.95     1.707128E-9
         10970.71     1.862754E-9
         10980.46     1.863626E-9
         10990.22     1.831728E-9
           11000.     1.135843E-9
