#  Table wf3f300wsys.tab  Mon 12:22:13 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         5359.986     3.132775E-8
         5364.281     3.123322E-8
         5368.579     3.113767E-8
         5372.878     3.104092E-8
          5377.18     3.094302E-8
         5381.489     3.084416E-8
         5385.795     3.074468E-8
          5390.11     3.064402E-8
         5394.429     3.054193E-8
         5398.749     3.043887E-8
         5403.072     3.035861E-8
         5407.398     3.028720E-8
         5411.731     3.021493E-8
         5416.064     3.014191E-8
         5420.404     3.006796E-8
         5424.745     2.999280E-8
         5429.088     2.991681E-8
         5433.436     2.983996E-8
         5437.789     2.976223E-8
         5442.141     2.968374E-8
         5446.501     2.960430E-8
         5450.865     2.952392E-8
          5455.23     2.944242E-8
         5459.598     2.936007E-8
         5463.973     2.927683E-8
         5468.351     2.919274E-8
         5472.727     2.910767E-8
         5477.112     2.902148E-8
         5481.498     2.893448E-8
         5485.887     2.884658E-8
         5490.283     2.875776E-8
         5494.682     2.866808E-8
         5499.082     2.857759E-8
         5503.485     2.848960E-8
         5507.892     2.840170E-8
         5512.302     2.831296E-8
         5516.719     2.822334E-8
          5521.14     2.813293E-8
         5525.561     2.804184E-8
         5529.985     2.794995E-8
         5534.413     2.785686E-8
         5538.844     2.776300E-8
          5543.28     2.766803E-8
         5547.721     2.757213E-8
         5552.167     2.747555E-8
         5556.612     2.737838E-8
         5561.062     2.728033E-8
         5565.515     2.718124E-8
         5569.971     2.708133E-8
         5574.434     2.698057E-8
         5578.901     2.687898E-8
         5583.368     2.677636E-8
         5587.839     2.667285E-8
         5592.313     2.656848E-8
         5596.792     2.646328E-8
         5601.276     2.635000E-8
         5605.764     2.621797E-8
         5610.253     2.608552E-8
         5614.745     2.595257E-8
         5619.241     2.581910E-8
         5623.741     2.568483E-8
         5628.247     2.554990E-8
         5632.756     2.541440E-8
         5637.267     2.527843E-8
         5641.781     2.514198E-8
         5646.301     2.500496E-8
         5650.819     2.486761E-8
         5655.347     2.472954E-8
         5659.879     2.459095E-8
         5664.411     2.445187E-8
         5668.947     2.431227E-8
         5673.489     2.417183E-8
         5678.035     2.403082E-8
         5682.576     2.388957E-8
         5687.129     2.374753E-8
         5691.686     2.360495E-8
         5696.243     2.346194E-8
         5700.805     2.331839E-8
         5705.373     2.317417E-8
         5709.938     2.302963E-8
         5714.513     2.288442E-8
         5719.092     2.273870E-8
         5723.671     2.259252E-8
         5728.254     2.244582E-8
         5732.845     2.229848E-8
         5737.438     2.215064E-8
         5742.029     2.200229E-8
          5746.63     2.185301E-8
         5751.231     2.170339E-8
         5755.837     2.155349E-8
         5760.449     2.140298E-8
         5765.064     2.125193E-8
         5769.681     2.110046E-8
         5774.301     2.094815E-8
         5778.924     2.079531E-8
         5783.552     2.064209E-8
         5788.186     2.048828E-8
         5792.824     2.033380E-8
         5797.462     2.017882E-8
         5802.105     2.008829E-8
          5806.75     2.007593E-8
           5811.4     2.006339E-8
         5816.057     2.005051E-8
         5820.717     2.003757E-8
         5825.378     2.002478E-8
         5830.042     2.001188E-8
         5834.711     1.999865E-8
         5839.383     1.998532E-8
         5844.059     1.997206E-8
         5848.742     1.995873E-8
         5853.428     1.994505E-8
         5858.115     1.993119E-8
         5862.806     1.991739E-8
           5867.5     1.990361E-8
         5872.199     1.988971E-8
         5876.904     1.987568E-8
         5881.613     1.986154E-8
         5886.323     1.984729E-8
         5891.036     1.983295E-8
         5895.756     1.981847E-8
         5900.474     1.980645E-8
         5905.202     1.981703E-8
         5909.934     1.982758E-8
         5914.666     1.983835E-8
         5919.402     1.984909E-8
         5924.145     1.985954E-8
         5928.885     1.986991E-8
         5933.636     1.988046E-8
         5938.391     1.989104E-8
         5943.146     1.990157E-8
         5947.905     1.991206E-8
         5952.667     1.992251E-8
         5957.437     1.993292E-8
         5962.208     1.994341E-8
         5966.981     1.995403E-8
         5971.763     1.996449E-8
         5976.544     1.997472E-8
          5981.33     1.998502E-8
         5986.123     1.999553E-8
         5990.919     2.000600E-8
         5995.713     2.001633E-8
         6000.518     2.001844E-8
         6005.322     1.995262E-8
         6010.131     1.988672E-8
         6014.947     1.982095E-8
         6019.767     1.975511E-8
         6024.583     1.968928E-8
         6029.411     1.962328E-8
         6034.239     1.955722E-8
          6039.07     1.949108E-8
          6043.91     1.942480E-8
         6048.752     1.935844E-8
         6053.596     1.929225E-8
         6058.443     1.922605E-8
         6063.294     1.915951E-8
         6068.149     1.909278E-8
         6073.012     1.902614E-8
         6077.878     1.895956E-8
         6082.745     1.889293E-8
         6087.615     1.882621E-8
          6092.49     1.875940E-8
         6097.368     1.869252E-8
          6102.25     1.864265E-8
          6107.14     1.861268E-8
         6112.034     1.858264E-8
         6116.928     1.855252E-8
         6121.826     1.852240E-8
         6126.728     1.849228E-8
         6131.634     1.846208E-8
         6136.547     1.843176E-8
         6141.464     1.840151E-8
         6146.381     1.837149E-8
         6151.303     1.834133E-8
         6156.229     1.831085E-8
         6161.158     1.828035E-8
         6166.095     1.824985E-8
         6171.036     1.821930E-8
         6175.977     1.818865E-8
         6180.922     1.815798E-8
         6185.875     1.812730E-8
         6190.825     1.809661E-8
         6195.786     1.806576E-8
          6200.75     1.804039E-8
         6205.715     1.804597E-8
         6210.685     1.805150E-8
         6215.657     1.805671E-8
         6220.635     1.806197E-8
         6225.619     1.806754E-8
         6230.607     1.807305E-8
         6235.597     1.807824E-8
         6240.589     1.808346E-8
         6245.586     1.808900E-8
         6250.591     1.809450E-8
         6255.593     1.809968E-8
         6260.605     1.810483E-8
         6265.622     1.810980E-8
         6270.639     1.811478E-8
          6275.66     1.811993E-8
         6280.688     1.812505E-8
         6285.721     1.813001E-8
         6290.751     1.813495E-8
         6295.792     1.813981E-8
         6300.833     1.813898E-8
         6305.878     1.810937E-8
         6310.931     1.807964E-8
         6315.987     1.804959E-8
         6321.045     1.801955E-8
         6326.106     1.798952E-8
         6331.172     1.795945E-8
         6336.242     1.792926E-8
         6341.319     1.789898E-8
           6346.4     1.786851E-8
         6351.481     1.783801E-8
         6356.567     1.780742E-8
         6361.657     1.777673E-8
         6366.751     1.774587E-8
         6371.849     1.771496E-8
         6376.955     1.768394E-8
         6382.065     1.765292E-8
         6387.175     1.762193E-8
          6392.29     1.759075E-8
         6397.408     1.755934E-8
         6402.531     1.767198E-8
         6407.661     1.793255E-8
         6412.795     1.819329E-8
          6417.93     1.845402E-8
         6423.069     1.871476E-8
         6428.212     1.897555E-8
         6433.359     1.923650E-8
         6438.515     1.949785E-8
         6443.673     1.975918E-8
         6448.833     2.002047E-8
         6453.997     2.028188E-8
         6459.165     2.054344E-8
         6464.337     2.080461E-8
         6469.517     2.106602E-8
         6474.701     2.132760E-8
         6479.885     2.158914E-8
         6485.074     2.185088E-8
          6490.27     2.211294E-8
         6495.463     2.237406E-8
         6500.668     2.321063E-8
         6505.877     2.794462E-8
         6511.086     3.266619E-8
           6516.3     3.737798E-8
         6521.521     4.208282E-8
         6526.747     4.677766E-8
         6531.966     5.145301E-8
           6537.2     5.612740E-8
         6542.438     6.079198E-8
         6547.677     6.544278E-8
          6552.92     7.008369E-8
          6558.17     7.471677E-8
         6563.418     7.933385E-8
         6568.678     8.394689E-8
         6573.941     8.854734E-8
         6579.205     9.313369E-8
         6584.473     1.200320E-7
         6589.749     1.508559E-7
         6595.029     1.520996E-7
         6600.307     1.518684E-7
         6605.595     1.516346E-7
         6610.885     1.514004E-7
         6616.178     1.511642E-7
         6621.479     1.732582E-7
         6626.785     2.529434E-7
         6632.091     3.009180E-7
         6637.402     3.004408E-7
         6642.717     3.407134E-7
         6648.036     4.198250E-7
         6653.363     4.987988E-7
         6658.694     5.775688E-7
         6664.026     6.561053E-7
         6669.358     7.343976E-7
         6674.702     8.824392E-7
         6680.047     1.039540E-6
         6685.399     1.196357E-6
         6690.753     1.352684E-6
         6696.114     1.508689E-6
         6701.476     1.685943E-6
         6706.842     1.919963E-6
         6712.212     2.153372E-6
         6717.587     2.386212E-6
          6722.97     2.618611E-6
         6728.356     2.850396E-6
         6733.744     3.190643E-6
         6739.136     3.577904E-6
         6744.532     3.898240E-6
         6749.933     4.205190E-6
         6755.341     4.666349E-6
         6760.754     5.117325E-6
         6766.168     5.499436E-6
         6771.586     5.926277E-6
         6777.008     6.462391E-6
         6782.435     6.962106E-6
         6787.869     7.417756E-6
         6793.308     7.966902E-6
         6798.748     8.575135E-6
         6804.192     9.121866E-6
         6809.644     9.649633E-6
         6815.093     1.032002E-5
         6820.554     1.099181E-5
         6826.015     1.159175E-5
         6831.484     1.223239E-5
         6836.955     1.298342E-5
         6842.433     1.369860E-5
         6847.912     1.436843E-5
         6853.396     1.508409E-5
         6858.883     1.582704E-5
         6864.379     1.650687E-5
         6869.875     1.716866E-5
          6875.38     1.797942E-5
         6880.886     1.877845E-5
         6886.392     1.951045E-5
          6891.91     2.026787E-5
         6897.432     2.107306E-5
         6902.955     2.175278E-5
         6908.482     2.232388E-5
         6914.018     2.306001E-5
         6919.558     2.385673E-5
         6925.095     2.451020E-5
         6930.644     2.515943E-5
         6936.193     2.587374E-5
         6941.748     2.653816E-5
          6947.31     2.709682E-5
         6952.876     2.769297E-5
         6958.444     2.832342E-5
         6964.016     2.889793E-5
         6969.592     2.944979E-5
         6975.173     2.993014E-5
         6980.762     3.039355E-5
         6986.352     3.079030E-5
          6991.95     3.121225E-5
         6997.548     3.168149E-5
         7003.151     3.209185E-5
         7008.759     3.245571E-5
         7014.375     3.275922E-5
         7019.992     3.304425E-5
         7025.617     3.332848E-5
         7031.242     3.362741E-5
         7036.873     3.398297E-5
         7042.507     3.427050E-5
          7048.15     3.447424E-5
         7053.794     3.467703E-5
         7059.446     3.487891E-5
         7065.099     3.507944E-5
         7070.756     3.527871E-5
         7076.417     3.547679E-5
         7082.084     3.564678E-5
         7087.759     3.576969E-5
         7093.438     3.589207E-5
         7099.118     3.601373E-5
         7104.803     3.613454E-5
         7110.496     3.624190E-5
         7116.185     3.621659E-5
         7121.887     3.623875E-5
          7127.59     3.635673E-5
         7133.301     3.634969E-5
         7139.013     3.625189E-5
         7144.733     3.627209E-5
          7150.45     3.630512E-5
          7156.18     3.620697E-5
          7161.91     3.610899E-5
         7167.649     3.601108E-5
         7173.388     3.587190E-5
         7179.136     3.570419E-5
         7184.885     3.559649E-5
         7190.638     3.549168E-5
         7196.396     3.532511E-5
         7202.162     3.515884E-5
         7207.929     3.499313E-5
         7213.701     3.482786E-5
         7219.481     3.466291E-5
         7225.266     3.443560E-5
         7231.047     3.421558E-5
         7236.841     3.405228E-5
         7242.636     3.385831E-5
         7248.436     3.362762E-5
         7254.244     3.339751E-5
         7260.056     3.316748E-5
         7265.866     3.287057E-5
         7271.688     3.257451E-5
          7277.51     3.228015E-5
         7283.337     3.202564E-5
         7289.173     3.180070E-5
          7295.01     3.157718E-5
         7300.855     3.133444E-5
         7306.698     3.097727E-5
         7312.552     3.068027E-5
         7318.408     3.046101E-5
         7324.272     3.029101E-5
         7330.137     3.013502E-5
          7336.01     2.978325E-5
         7341.884     2.945456E-5
         7347.763     2.917253E-5
         7353.646     2.893287E-5
         7359.539     2.871918E-5
         7365.432     2.832322E-5
         7371.334     2.795790E-5
         7377.236     2.774752E-5
         7383.144     2.746787E-5
         7389.056     2.712784E-5
         7394.972     2.689974E-5
         7400.897     2.668338E-5
         7406.828     2.641258E-5
         7412.759     2.617315E-5
         7418.694     2.596928E-5
         7424.635     2.566489E-5
          7430.58     2.533962E-5
         7436.534     2.507442E-5
         7442.488     2.481022E-5
         7448.452     2.454657E-5
         7454.416     2.433224E-5
         7460.389     2.413114E-5
         7466.359     2.387105E-5
         7472.342     2.361161E-5
         7478.325     2.335339E-5
         7484.317     2.309598E-5
          7490.31     2.283979E-5
         7496.312     2.258484E-5
         7502.311     2.233176E-5
         7508.322     2.208018E-5
         7514.334     2.182972E-5
         7520.355     2.158376E-5
         7526.377     2.139812E-5
         7532.408     2.118791E-5
         7538.439     2.094097E-5
         7544.471     2.078779E-5
         7550.517     2.065122E-5
         7556.566     2.034402E-5
         7562.617     2.006515E-5
         7568.673     1.982259E-5
         7574.738     1.958083E-5
         7580.807     1.936470E-5
         7586.873     1.931006E-5
         7592.952     1.916563E-5
         7599.032     1.892696E-5
         7605.117     1.874079E-5
         7611.211     1.855277E-5
          7617.31     1.831648E-5
         7623.409     1.811536E-5
         7629.509     1.794197E-5
         7635.623     1.771316E-5
         7641.736     1.751495E-5
          7647.86     1.740398E-5
         7653.988     1.721482E-5
         7660.117     1.698677E-5
         7666.246     1.687757E-5
         7672.389     1.672191E-5
         7678.532     1.649386E-5
         7684.685     1.635753E-5
         7690.838     1.624209E-5
         7697.001     1.607559E-5
         7703.164     1.590987E-5
         7709.333     1.574478E-5
         7715.505     1.558036E-5
         7721.684     1.543262E-5
         7727.871     1.532816E-5
         7734.063     1.518551E-5
         7740.256     1.502338E-5
         7746.454     1.486193E-5
         7752.657     1.472607E-5
         7758.864     1.462398E-5
         7765.082     1.447470E-5
         7771.304     1.432758E-5
         7777.526     1.422681E-5
         7783.754     1.412640E-5
         7789.987     1.402633E-5
         7796.224     1.381209E-5
         7802.471     1.364373E-5
         7808.723     1.354520E-5
         7814.976     1.344707E-5
         7821.234     1.333808E-5
           7827.5     1.318386E-5
         7833.764     1.309849E-5
         7840.041     1.305766E-5
         7846.319     1.290494E-5
         7852.606     1.277609E-5
         7858.894     1.268068E-5
         7865.191     1.258559E-5
         7871.489     1.249090E-5
         7877.792     1.239655E-5
           7884.1     1.230257E-5
         7890.417     1.220886E-5
         7896.735     1.211559E-5
         7903.063     1.199585E-5
         7909.391     1.184827E-5
          7915.72     1.175108E-5
         7922.063     1.167725E-5
         7928.411     1.164060E-5
         7934.759     1.156314E-5
         7941.113     1.147232E-5
         7947.476     1.138180E-5
         7953.844     1.129163E-5
         7960.208     1.120370E-5
         7966.587     1.116820E-5
         7972.966     1.110776E-5
          7979.35     1.101878E-5
         7985.744     1.093012E-5
         7992.143     1.067883E-5
         7998.542     1.010622E-5
         8004.947     9.929804E-6
         8011.357     9.869734E-6
         8017.772     9.809807E-6
         8024.196     9.750062E-6
         8030.622     9.690551E-6
         8037.056     9.631187E-6
         8043.487     9.572080E-6
         8049.933     9.513068E-6
         8056.378     9.454238E-6
         8062.833     9.395569E-6
          8069.29     9.337141E-6
         8075.756     9.278864E-6
         8082.222     9.220805E-6
         8088.694     9.162927E-6
         8095.171     9.105232E-6
         8101.657     9.051545E-6
         8108.145     9.009267E-6
         8114.642     8.967046E-6
         8121.139     8.924903E-6
         8127.642     8.882774E-6
          8134.15     8.840723E-6
         8140.663     8.798733E-6
         8147.186     8.756771E-6
         8153.714     8.714828E-6
         8160.243     8.672939E-6
         8166.777     8.631153E-6
         8173.317     8.589393E-6
         8179.861     8.547655E-6
         8186.416     8.505991E-6
         8192.971     8.464406E-6
         8199.536     8.422832E-6
         8206.102     8.386493E-6
         8212.677     8.350535E-6
         8219.249     8.314650E-6
         8225.835     8.278679E-6
         8232.421     8.242749E-6
         8239.018     8.206816E-6
         8245.615     8.170869E-6
         8252.222     8.134906E-6
          8258.83     8.098996E-6
         8265.443     8.063053E-6
         8272.062     8.027116E-6
         8278.689     7.991185E-6
         8285.318     7.955251E-6
         8291.953     7.919313E-6
         8298.597     7.883388E-6
         8305.247     7.847428E-6
         8311.893     7.811524E-6
         8318.553     7.775605E-6
         8325.214     7.739679E-6
          8331.88     7.703758E-6
         8338.556     7.667852E-6
         8345.237     7.631914E-6
         8351.915     7.603438E-6
         8358.607     7.593346E-6
         8365.301     7.583096E-6
         8371.999     7.572718E-6
         8378.707     7.562228E-6
         8385.416     7.551582E-6
         8392.135     7.540802E-6
         8398.851     7.529929E-6
          8405.58     7.516223E-6
         8412.311     7.501859E-6
         8419.052     7.487389E-6
         8425.793     7.472770E-6
         8432.544     7.458012E-6
         8439.297     7.443134E-6
         8446.054     7.428136E-6
         8452.817     7.413024E-6
          8459.59     7.397800E-6
         8466.364     7.382419E-6
         8473.148     7.366899E-6
         8479.933     7.351261E-6
         8486.723     7.335537E-6
         8493.519     7.319657E-6
         8500.319     7.303321E-6
         8507.131     7.280627E-6
         8513.947     7.257843E-6
         8520.765     7.234970E-6
         8527.588     7.211945E-6
         8534.416     7.188829E-6
          8541.25     7.165603E-6
         8548.094     7.142213E-6
         8554.938     7.118722E-6
         8561.793     7.095107E-6
         8568.649     7.071417E-6
         8575.515     7.047565E-6
         8582.377     7.023631E-6
         8589.254     6.999570E-6
         8596.132     6.975372E-6
          8603.02     6.953548E-6
         8609.908     6.934818E-6
         8616.807     6.915962E-6
         8623.702     6.896953E-6
         8630.612     6.877750E-6
         8637.522     6.858445E-6
         8644.444     6.838945E-6
         8651.366     6.819115E-6
         8658.293     6.798432E-6
          8665.23     6.777608E-6
          8672.17     6.756644E-6
         8679.113     6.735509E-6
         8686.068     6.714233E-6
         8693.023     6.692808E-6
         8699.984     6.671207E-6
         8706.955     6.643907E-6
         8713.932     6.616495E-6
         8720.904     6.589013E-6
         8727.893     6.561341E-6
         8734.881     6.533598E-6
         8741.875     6.505748E-6
          8748.88     6.477757E-6
         8755.891     6.449615E-6
         8762.896     6.421406E-6
         8769.913     6.393075E-6
          8776.94     6.364569E-6
         8783.969     6.335981E-6
         8791.007     6.307265E-6
         8798.046     6.278416E-6
         8805.096     6.253519E-6
         8812.142     6.230065E-6
         8819.203     6.206411E-6
         8826.265     6.182609E-6
         8833.337     6.158621E-6
          8840.41     6.134480E-6
         8847.493     6.110155E-6
         8854.578     6.085697E-6
         8861.668     6.061073E-6
         8868.764     6.036249E-6
         8875.865     6.011252E-6
         8882.978     5.986064E-6
         8890.096     5.960700E-6
         8897.214     5.935183E-6
         8904.338     5.904850E-6
         8911.468     5.871415E-6
         8918.604     5.837874E-6
          8925.75     5.804202E-6
         8932.902     5.770421E-6
         8940.055     5.736559E-6
         8947.214     5.702617E-6
         8954.378     5.668111E-6
         8961.548     5.633208E-6
         8968.729     5.598181E-6
          8975.91     5.563081E-6
         8983.103     5.527856E-6
         8990.296     5.492556E-6
         8997.499     5.457140E-6
         9004.699     5.427801E-6
         9011.914     5.401542E-6
         9019.131     5.375141E-6
         9026.357     5.348518E-6
         9033.585     5.321745E-6
         9040.823     5.294783E-6
         9048.058     5.267647E-6
         9055.308     5.240294E-6
         9062.559     5.212788E-6
          9069.82     5.185098E-6
         9077.083     5.157210E-6
         9084.356     5.129135E-6
          9091.63     5.100904E-6
         9098.905     5.072475E-6
         9106.196     5.038089E-6
         9113.492     5.002584E-6
          9120.79     4.966987E-6
         9128.099     4.931260E-6
         9135.407     4.895454E-6
         9142.728     4.859523E-6
         9150.044     4.823550E-6
         9157.375     4.787394E-6
         9164.708     4.751150E-6
         9172.046     4.714802E-6
         9179.396     4.678318E-6
         9186.746     4.641749E-6
         9194.107     4.605046E-6
         9201.464     4.569613E-6
         9208.837     4.539312E-6
         9216.211     4.508826E-6
         9223.596     4.478115E-6
         9230.981     4.447217E-6
         9238.378     4.416092E-6
         9245.771     4.384779E-6
         9253.179     4.353007E-6
         9260.588     4.320778E-6
         9268.009     4.288319E-6
          9275.43     4.255686E-6
         9282.861     4.222826E-6
         9290.295     4.189778E-6
         9297.734     4.156523E-6
         9305.179     4.121578E-6
         9312.635     4.085778E-6
         9320.092     4.049830E-6
          9327.56     4.013686E-6
         9335.028     3.977394E-6
         9342.504     3.940931E-6
         9349.984     3.904316E-6
         9357.477     3.867473E-6
          9364.97     3.830479E-6
         9372.468     3.793314E-6
         9379.979     3.755940E-6
         9387.489     3.718417E-6
         9395.006     3.680717E-6
         9402.528     3.642884E-6
         9410.063     3.604930E-6
         9417.598     3.566819E-6
         9425.144     3.528500E-6
          9432.69     3.490023E-6
         9440.249     3.451331E-6
         9447.803     3.412511E-6
         9455.373     3.373465E-6
         9462.944     3.334255E-6
         9470.527     3.294815E-6
          9478.11     3.255220E-6
         9485.705     3.215405E-6
         9493.301     3.175427E-6
         9500.902     3.136509E-6
          9508.51     3.106757E-6
         9516.129     3.076934E-6
         9523.749     3.047084E-6
          9531.38     3.017168E-6
         9539.012     2.987224E-6
          9546.65     2.957234E-6
         9554.295     2.927188E-6
          9561.95     2.897074E-6
         9569.606     2.866949E-6
          9577.27     2.836779E-6
         9584.943     2.806546E-6
         9592.618     2.776289E-6
           9600.3     2.745816E-6
         9607.987     2.711132E-6
         9615.686     2.676489E-6
         9623.385     2.641926E-6
         9631.096     2.607395E-6
         9638.808     2.572968E-6
         9646.531     2.538581E-6
          9654.25     2.504307E-6
         9661.986     2.470049E-6
         9669.723     2.435884E-6
         9677.471     2.401747E-6
          9685.22     2.367710E-6
          9692.98     2.333720E-6
         9700.737     2.300233E-6
          9708.51     2.270428E-6
         9716.284     2.240592E-6
         9724.069     2.210701E-6
         9731.855     2.180787E-6
         9739.653     2.150796E-6
         9747.452     2.120781E-6
         9755.258     2.090146E-6
         9763.069     2.059206E-6
         9770.892     2.028228E-6
         9778.716     1.997257E-6
         9786.551     1.966237E-6
         9794.388     1.935212E-6
          9802.23     1.903732E-6
         9810.079     1.871170E-6
         9817.935     1.838653E-6
         9825.802     1.806142E-6
         9833.669     1.773696E-6
         9841.549     1.741265E-6
          9849.43     1.708886E-6
         9857.316     1.676548E-6
         9865.209     1.644259E-6
         9873.114     1.611984E-6
          9881.02     1.579771E-6
         9888.938     1.547584E-6
         9896.855     1.515456E-6
         9904.785     1.482785E-6
         9912.711     1.449861E-6
         9920.654     1.416970E-6
         9928.598     1.384193E-6
         9936.554     1.351485E-6
          9944.51     1.318892E-6
         9952.479     1.286358E-6
         9960.447     1.253936E-6
         9968.423     1.221602E-6
         9976.405     1.189362E-6
         9984.399     1.157190E-6
         9992.395     1.125130E-6
          10000.4     1.093863E-6
         10008.41     1.075984E-6
         10016.43     1.058189E-6
         10024.45     1.040453E-6
         10032.48     1.022777E-6
         10040.51     1.005164E-6
         10048.55     9.876134E-7
         10056.59     9.701273E-7
         10064.66     9.526810E-7
         10072.71     9.353470E-7
         10080.78     9.180293E-7
         10088.85     9.008056E-7
         10096.93     8.836462E-7
         10105.02     9.493163E-7
         10113.12     9.902440E-7
         10121.22     9.169648E-7
         10129.32     8.417773E-7
         10137.43     8.818277E-7
         10145.55     9.228924E-7
         10153.67     8.689669E-7
         10161.82     7.198752E-7
         10169.95     6.085184E-7
          10178.1     7.070514E-7
         10186.25     6.600296E-7
          10194.4     7.194876E-7
         10202.57     8.024606E-7
         10210.75     6.814426E-7
         10218.92     5.976618E-7
         10227.11     6.193110E-7
         10235.29     6.779309E-7
         10243.49     7.024897E-7
         10251.69     6.658669E-7
         10259.91     6.195376E-7
         10268.13     6.336256E-7
         10276.35     6.021245E-7
         10284.58     5.588357E-7
         10292.81     5.090214E-7
         10301.06     4.527914E-7
          10309.3     4.435045E-7
         10317.57     4.589377E-7
         10325.83     4.263058E-7
          10334.1     4.234370E-7
         10342.38     4.400031E-7
         10350.66     3.922958E-7
         10358.95     3.680176E-7
         10367.25     3.674356E-7
         10375.55     3.368418E-7
         10383.86     3.362052E-7
         10392.18     3.586727E-7
          10400.5     3.135420E-7
         10408.83     2.794816E-7
         10417.17     2.545511E-7
         10425.51     2.518423E-7
         10433.86     2.184096E-7
         10442.21     1.747640E-7
         10450.59     2.134308E-7
         10458.94     2.252424E-7
         10467.33     2.094394E-7
         10475.71     1.832606E-7
          10484.1     1.705503E-7
          10492.5     1.627626E-7
          10500.9     1.365309E-7
         10509.32     1.347139E-7
         10517.72     1.587743E-7
         10526.15     1.496333E-7
         10534.58     1.278232E-7
         10543.02     1.145529E-7
         10551.46     1.144257E-7
         10559.92     1.067589E-7
         10568.37     1.051772E-7
         10576.84     1.007239E-7
         10585.31     1.023425E-7
         10593.78     1.049076E-7
         10602.27     9.885902E-8
         10610.77     8.102303E-8
         10619.26     7.980838E-8
         10627.77     7.396496E-8
         10636.28     7.654814E-8
         10644.79     8.364697E-8
         10653.32     8.657901E-8
         10661.86     8.143653E-8
          10670.4     7.631875E-8
         10678.94     7.711111E-8
         10687.49     7.591515E-8
         10696.05     7.848197E-8
         10704.62     7.864221E-8
         10713.19     7.607217E-8
         10721.78     7.375502E-8
         10730.36     6.902287E-8
         10738.95     6.750430E-8
         10747.55     5.669106E-8
         10756.16     5.435783E-8
         10764.77     5.263333E-8
          10773.4     4.763682E-8
         10782.03     4.182324E-8
         10790.66     3.806904E-8
          10799.3     4.158758E-8
         10807.95     4.676291E-8
         10816.61     4.409591E-8
         10825.27     4.729991E-8
         10833.93     4.765788E-8
         10842.62     4.201856E-8
          10851.3     4.231807E-8
           10860.     3.812536E-8
          10868.7     3.855117E-8
          10877.4     3.345992E-8
          10886.1     3.398536E-8
         10894.83     3.086192E-8
         10903.55     2.579783E-8
          10912.3     2.439906E-8
         10921.04     2.259263E-8
         10929.78     2.211149E-8
         10938.53     2.495129E-8
         10947.29     2.249059E-8
         10956.06     1.755354E-8
         10964.84     1.656286E-8
         10973.62     1.598214E-8
          10982.4     1.297583E-8
          10991.2     1.343518E-8
           11000.     1.166281E-8
