#  Table wf3f622wsys.tab  Mon 12:22:20 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.484716E-7
         4481.028     2.471285E-7
         4485.022     1.703164E-7
         4489.025     1.044240E-7
         4493.032     6.692729E-8
         4497.039     6.395357E-8
         4501.053     5.731391E-8
         4505.067     4.189207E-8
         4509.086     4.693791E-8
         4513.107     4.744547E-8
         4517.136     4.657451E-8
         4521.167     5.485902E-8
           4525.2     6.710469E-8
         4529.238     6.507174E-8
         4533.281     4.794264E-8
         4537.324     5.761208E-8
         4541.371     5.215243E-8
         4545.422     4.393658E-8
         4549.479     5.647218E-8
         4553.539     6.224687E-8
           4557.6     4.444453E-8
         4561.668     5.624004E-8
         4565.734     7.587810E-8
         4569.809     6.845870E-8
         4573.887     4.821420E-8
         4577.967     5.560567E-8
         4582.053     5.743781E-8
         4586.142     5.769017E-8
         4590.233     6.336973E-8
         4594.327     5.628859E-8
         4598.425     6.662438E-8
         4602.529     4.905706E-8
         4606.637     4.144751E-8
         4610.746     3.552542E-8
          4614.86     4.610724E-8
         4618.979     5.336839E-8
         4623.097     4.932520E-8
         4627.223     3.736061E-8
          4631.35     4.678880E-8
         4635.483     5.104248E-8
         4639.621     5.599495E-8
         4643.759     5.811653E-8
           4647.9     5.120800E-8
         4652.046     7.432321E-8
         4656.198     6.983219E-8
         4660.354     5.204194E-8
         4664.511     6.072734E-8
         4668.673     5.715384E-8
          4672.84     6.843296E-8
         4677.005     7.193309E-8
          4681.18     6.760434E-8
         4685.355     6.790800E-8
         4689.537     7.236923E-8
         4693.722     6.212122E-8
         4697.909     5.518583E-8
         4702.102     4.696497E-8
         4706.293     6.312876E-8
         4710.493     6.653037E-8
         4714.697     6.386692E-8
         4718.902     5.912241E-8
         4723.114     6.522995E-8
          4727.33     5.380689E-8
         4731.543     6.001176E-8
         4735.766     5.495436E-8
          4739.99     5.443130E-8
         4744.221     6.256347E-8
         4748.455     6.589138E-8
          4752.69     7.267514E-8
         4756.932     6.134449E-8
         4761.172     5.935488E-8
         4765.421     5.497178E-8
         4769.674     6.475267E-8
         4773.929     7.043258E-8
         4778.189     7.357001E-8
         4782.454     6.817764E-8
         4786.719     7.325553E-8
         4790.989     5.456121E-8
         4795.262     5.366791E-8
         4799.542     6.343312E-8
         4803.826     6.756041E-8
          4808.11     6.415432E-8
         4812.401     5.777120E-8
         4816.696     5.950493E-8
         4820.993     5.660404E-8
         4825.292     6.855507E-8
         4829.597     6.858340E-8
         4833.907     7.461839E-8
         4838.221     6.075305E-8
         4842.537     6.467978E-8
         4846.855     6.387155E-8
         4851.179     6.239949E-8
         4855.508     7.264816E-8
         4859.842     6.729160E-8
         4864.177     6.541059E-8
         4868.518     7.113375E-8
         4872.863     6.937804E-8
         4877.209     5.819311E-8
          4881.56     6.365967E-8
         4885.914     7.245367E-8
         4890.277     6.524699E-8
         4894.639     7.193813E-8
         4899.004     7.154042E-8
         4903.376     6.611488E-8
         4907.748     5.515737E-8
          4912.13     6.500237E-8
         4916.512     6.956808E-8
         4920.897     5.996279E-8
         4925.289     7.044903E-8
         4929.685     7.518238E-8
         4934.082     6.585259E-8
         4938.482     6.337041E-8
         4942.887     5.854589E-8
         4947.301     7.770281E-8
         4951.714     7.539850E-8
         4956.131     6.885720E-8
         4960.554     7.297831E-8
         4964.976     6.864911E-8
          4969.41     6.870546E-8
         4973.842     5.378832E-8
         4978.278     6.754131E-8
         4982.724     7.723443E-8
         4987.168     7.001493E-8
         4991.617     6.980090E-8
         4996.069     7.639021E-8
         5000.528     7.660511E-8
         5004.991     7.050300E-8
         5009.455     6.496911E-8
         5013.923     4.598151E-8
         5018.398     7.047663E-8
         5022.874     7.131079E-8
         5027.357     7.040613E-8
         5031.841     7.892088E-8
         5036.329     5.836466E-8
         5040.827     6.548350E-8
         5045.323     8.215962E-8
         5049.823     7.890132E-8
         5054.327     6.661601E-8
         5058.838     7.591333E-8
         5063.353     8.008329E-8
         5067.869     7.351640E-8
          5072.39     7.037432E-8
         5076.919     6.135461E-8
         5081.448     6.627241E-8
          5085.98     6.522558E-8
         5090.516     8.020680E-8
          5095.06     7.652203E-8
         5099.607     8.414385E-8
         5104.155     8.087952E-8
         5108.708     8.131969E-8
         5113.265     1.017094E-7
         5117.828     7.078043E-8
         5122.396     9.331303E-8
         5126.965     9.251618E-8
         5131.538     9.604636E-8
          5136.12     9.110860E-8
         5140.701     8.609288E-8
         5145.287     8.754159E-8
         5149.876     9.311266E-8
         5154.472     9.458534E-8
         5159.072     9.047069E-8
         5163.674     9.261742E-8
         5168.283     1.145583E-7
         5172.895     1.146116E-7
         5177.506     1.248384E-7
         5182.127     1.415553E-7
         5186.749     1.772078E-7
         5191.378     2.216533E-7
         5196.012     2.904966E-7
         5200.646     3.217011E-7
         5205.285     3.992677E-7
         5209.928     5.887702E-7
         5214.577     8.082614E-7
         5219.231     1.135189E-6
         5223.887     1.595373E-6
         5228.549     2.244624E-6
         5233.215     3.092887E-6
          5237.88     4.235688E-6
         5242.555     5.563227E-6
         5247.231     7.040255E-6
         5251.914     8.621591E-6
         5256.601     1.014361E-5
          5261.29     1.169257E-5
         5265.985     1.328952E-5
          5270.68     1.509742E-5
         5275.383     1.739565E-5
         5280.092     2.052203E-5
         5284.801     2.477753E-5
         5289.518     3.068460E-5
         5294.239     3.868664E-5
         5298.958     4.959248E-5
         5303.687     6.438179E-5
         5308.418     8.506593E-5
         5313.155     1.132972E-4
         5317.897     1.515036E-4
         5322.641     2.043495E-4
         5327.391     2.763416E-4
          5332.14     3.722413E-4
         5336.899     4.971296E-4
         5341.662     6.572549E-4
         5346.426     8.169998E-4
         5351.198     9.840034E-4
         5355.974     0.001152135
         5360.751     0.001321303
         5365.532     0.001491594
         5370.318     0.001777724
         5375.111     0.002232608
         5379.908     0.002778095
         5384.707     0.003430199
         5389.513     0.004197615
         5394.323     0.005074264
         5399.131     0.006090755
          5403.95     0.007239414
          5408.77     0.008535336
         5413.597     0.009967967
         5418.429      0.01156203
         5423.262      0.01329164
         5428.099      0.01516809
          5432.94      0.01718001
         5437.792      0.01933454
         5442.643      0.02163253
         5447.497      0.02403582
         5452.359      0.02660812
         5457.225      0.02927595
         5462.092      0.03206315
         5466.964      0.03495526
          5471.84      0.03790077
         5476.724      0.04090232
         5481.612      0.04394585
         5486.501       0.0470367
         5491.398      0.05008705
         5496.293      0.05308567
         5501.198      0.05605061
         5506.108      0.05898595
         5511.019      0.06191839
         5515.938      0.06474496
          5520.86      0.06745251
         5525.785      0.07010935
         5530.713      0.07269974
         5535.646      0.07514966
         5540.587       0.0775065
         5545.532      0.07974728
         5550.478      0.08184637
         5555.432      0.08382329
         5560.387      0.08571594
         5565.347      0.08752731
         5570.313      0.08926781
         5575.282      0.09089579
         5580.258      0.09248644
         5585.238      0.09402006
          5590.22      0.09547026
         5595.206      0.09690172
         5600.197      0.09825695
         5605.198       0.0994435
         5610.197       0.1005555
         5615.201       0.1016445
         5620.213       0.1026843
         5625.226       0.1037117
         5630.246       0.1047276
         5635.268       0.1056907
         5640.294       0.1066684
         5645.328       0.1076853
         5650.367       0.1086742
         5655.406       0.1096743
         5660.451       0.1106341
         5665.502       0.1115832
         5670.559       0.1125246
         5675.617       0.1134447
         5680.679       0.1143615
         5685.752       0.1152652
         5690.823       0.1161612
         5695.899       0.1171275
         5700.979       0.1182265
         5706.064       0.1190813
          5711.16       0.1199958
         5716.254       0.1208824
         5721.353         0.12172
         5726.456       0.1225056
         5731.567       0.1233168
         5736.682       0.1240755
         5741.799       0.1248105
          5746.92       0.1255069
         5752.053       0.1261934
         5757.183       0.1268622
         5762.318        0.127553
         5767.458       0.1281498
         5772.602       0.1287174
         5777.757       0.1292441
         5782.911       0.1297456
         5788.068       0.1302498
         5793.237        0.130689
         5798.401       0.1310754
         5803.577       0.1314786
         5808.753       0.1318548
         5813.937       0.1321788
         5819.126       0.1324985
         5824.316       0.1327441
         5829.511       0.1329545
         5834.711       0.1331939
         5839.918       0.1334382
          5845.13       0.1336525
         5850.344       0.1338644
         5855.562       0.1340258
         5860.792       0.1342271
         5866.016       0.1344359
         5871.251       0.1345766
         5876.488       0.1347523
         5881.732        0.134953
         5886.982       0.1351538
         5892.232       0.1353102
         5897.491       0.1354595
         5902.749       0.1356512
         5908.017       0.1357863
          5913.29       0.1360027
         5918.563       0.1361811
         5923.846       0.1364062
         5929.133        0.136594
         5934.421       0.1368541
         5939.714       0.1370574
         5945.012        0.137275
         5950.318       0.1375073
         5955.629       0.1377226
         5960.941        0.137986
         5966.258       0.1382668
         5971.579       0.1385251
         5976.909       0.1387387
         5982.243       0.1389858
         5987.579       0.1392448
         5992.923       0.1394725
         5998.271       0.1396722
         6003.622       0.1397765
         6008.976        0.139832
         6014.336       0.1398745
         6019.704       0.1399445
         6025.076       0.1400108
          6030.45        0.140047
         6035.832       0.1400921
         6041.219       0.1400651
         6046.604       0.1400391
         6052.001        0.140043
         6057.399       0.1399841
         6062.805       0.1399324
         6068.216        0.139862
         6073.628       0.1397871
         6079.046       0.1396906
         6084.468       0.1395945
         6089.898       0.1395204
         6095.333       0.1393667
          6100.77        0.139256
         6106.215       0.1391463
         6111.665       0.1389944
         6117.112       0.1388486
         6122.572       0.1386886
         6128.033       0.1384927
         6133.502       0.1382852
         6138.976       0.1380631
         6144.452       0.1378751
         6149.936       0.1376947
         6155.417       0.1375325
         6160.911       0.1373867
          6166.41       0.1372381
          6171.91       0.1371479
         6177.418         0.13706
         6182.932       0.1369344
         6188.443       0.1368401
         6193.966       0.1367469
         6199.491       0.1366421
         6205.024       0.1365442
         6210.562        0.136417
         6216.101       0.1363254
         6221.649       0.1362846
         6227.195       0.1362834
         6232.756       0.1362634
         6238.315       0.1362554
         6243.879       0.1362827
         6249.452       0.1363743
         6255.029       0.1364806
         6260.608       0.1365974
         6266.193       0.1366914
         6271.782        0.136811
         6277.379       0.1369763
         6282.982       0.1371475
         6288.586       0.1372785
         6294.198       0.1374256
         6299.809       0.1376136
         6305.435       0.1377636
         6311.059       0.1379125
         6316.688       0.1381853
         6322.326       0.1383704
         6327.968       0.1385703
         6333.612       0.1387701
         6339.262       0.1390287
         6344.916        0.139212
         6350.579       0.1394246
         6356.247       0.1395898
         6361.916       0.1397327
         6367.594       0.1399983
         6373.277       0.1402067
         6378.961       0.1404233
         6384.651       0.1405995
         6390.346       0.1407686
         6396.049       0.1408764
         6401.757       0.1409457
         6407.467       0.1409592
         6413.183       0.1409329
         6418.906        0.140924
         6424.631       0.1408556
         6430.365       0.1409012
         6436.104       0.1408773
         6441.845        0.140815
         6447.594       0.1407517
         6453.345       0.1406639
         6459.101       0.1405435
         6464.866       0.1403958
         6470.632       0.1402493
         6476.407       0.1400618
         6482.184       0.1398775
         6487.969       0.1396518
         6493.756       0.1394083
         6499.548       0.1392295
         6505.349       0.1389129
         6511.154       0.1386048
         6516.962       0.1382472
         6522.778       0.1376066
         6528.596       0.1370126
         6534.419       0.1369988
         6540.251       0.1369136
         6546.088       0.1363954
         6551.927       0.1359219
         6557.771       0.1353797
         6563.624       0.1348308
         6569.478         0.13429
         6575.341       0.1336899
         6581.206        0.133073
          6587.08       0.1324366
         6592.955       0.1317309
         6598.839       0.1310205
         6604.729       0.1302041
         6610.616       0.1293396
         6616.516       0.1283824
         6622.421       0.1273659
         6628.328       0.1263183
         6634.244        0.125193
         6640.165       0.1240244
         6646.087       0.1227645
         6652.015       0.1213966
         6657.948        0.119933
         6663.891       0.1182682
         6669.838       0.1164837
         6675.787       0.1144988
         6681.745         0.11243
         6687.701       0.1103376
          6693.67       0.1082461
         6699.644        0.106267
          6705.62       0.1044536
         6711.604       0.1028218
         6717.594       0.1013802
         6723.586       0.1002169
         6729.583      0.09928599
         6735.585      0.09857199
         6741.597      0.09796848
         6747.613      0.09747587
         6753.632      0.09701988
          6759.66      0.09652603
         6765.692      0.09613115
         6771.723      0.09593432
         6777.767      0.09603924
         6783.813      0.09653325
         6789.867      0.09756574
         6795.927      0.09908929
         6801.988       0.1012065
         6808.055        0.103865
         6814.127       0.1069638
         6820.209       0.1102853
         6826.296       0.1138429
         6832.385       0.1170958
         6838.482       0.1195038
         6844.586       0.1205662
         6850.687        0.119754
         6856.801       0.1165052
         6862.917       0.1107258
         6869.042       0.1026071
         6875.173      0.09247411
         6881.305      0.08128139
         6887.446      0.06964248
         6893.586      0.05842999
         6899.738      0.04827167
         6905.896      0.03930538
         6912.056      0.03173701
         6918.225      0.02569234
         6924.399      0.02070674
         6930.572      0.01675578
         6936.757      0.01364698
         6942.944      0.01118101
         6949.141     0.009206519
         6955.343     0.007621311
         6961.546     0.006338861
          6967.76     0.005289904
         6973.971      0.00444823
         6980.195     0.003991041
         6986.424     0.003672538
         6992.656     0.003355186
         6998.897     0.003016608
         7005.143     0.002581052
         7011.392      0.00220962
         7017.645     0.001895479
         7023.904     0.001626182
         7030.173     0.001397597
         7036.448      0.00120259
         7042.724     0.001037456
         7049.009     8.971581E-4
         7055.292     7.898067E-4
         7061.589     6.886097E-4
         7067.892     6.028575E-4
         7074.196     5.325872E-4
          7080.51     4.734209E-4
         7086.829     4.234730E-4
          7093.15     3.802340E-4
         7099.477     3.421699E-4
         7105.809     3.090036E-4
         7112.151     2.786103E-4
         7118.498     2.512645E-4
         7124.848     2.262124E-4
         7131.207     2.032253E-4
         7137.571     1.826902E-4
         7143.933     1.646018E-4
         7150.309     1.476243E-4
         7156.687     1.325557E-4
         7163.074     1.189483E-4
         7169.467     1.067038E-4
         7175.862     9.581598E-5
         7182.262     8.674672E-5
         7188.668     7.873488E-5
         7195.084     7.199355E-5
         7201.506     6.605466E-5
         7207.929     6.111468E-5
         7214.362     5.652005E-5
         7220.801     5.250302E-5
         7227.237     4.873338E-5
         7233.688     4.535228E-5
         7240.144     4.211762E-5
         7246.601     3.897837E-5
         7253.069     3.610979E-5
         7259.538     3.358871E-5
         7266.017     3.121222E-5
         7272.498     2.898918E-5
         7278.989     2.670379E-5
         7285.481     2.481056E-5
         7291.979     2.296463E-5
         7298.487     2.124091E-5
         7305.001     1.969077E-5
         7311.517     1.838581E-5
         7318.038     1.706047E-5
         7324.569     1.590123E-5
         7331.103     1.486121E-5
         7337.646     1.388448E-5
          7344.19     1.293727E-5
         7350.745     1.213290E-5
         7357.301     1.152915E-5
         7363.867     1.094263E-5
         7370.436     1.033124E-5
         7377.014     9.892862E-6
         7383.593     9.456103E-6
         7390.183     8.997205E-6
         7396.775     8.537020E-6
         7403.372     8.141404E-6
         7409.979     7.870638E-6
         7416.589     7.352157E-6
         7423.208     7.060855E-6
         7429.829     6.737930E-6
          7436.46     6.292970E-6
         7443.097     5.938033E-6
         7449.736     5.573620E-6
         7456.381     5.267580E-6
         7463.036     4.941018E-6
         7469.692     4.644291E-6
         7476.359     4.376582E-6
         7483.027     4.194266E-6
         7489.702     3.948895E-6
         7496.386     3.804627E-6
         7503.077     3.834621E-6
         7509.769     3.694624E-6
         7516.471     3.541262E-6
         7523.175     3.368302E-6
          7529.89     3.403416E-6
         7536.606     3.256765E-6
         7543.328     3.024478E-6
         7550.061     3.046597E-6
         7556.794     2.877542E-6
         7563.539     2.855906E-6
          7570.29     2.680773E-6
         7577.042     2.558230E-6
           7583.8     2.444685E-6
         7590.568     2.350949E-6
         7597.339     2.175715E-6
         7604.119     2.038387E-6
         7610.906     1.998832E-6
         7617.694     1.916576E-6
         7624.489     1.949262E-6
          7631.29     1.932465E-6
           7638.1     1.773346E-6
         7644.917     1.819647E-6
         7651.736     1.737885E-6
         7658.565     1.759147E-6
         7665.396     1.642908E-6
         7672.233     1.650367E-6
         7679.081     1.673678E-6
          7685.93     1.522636E-6
          7692.79     1.517087E-6
         7699.655     1.435237E-6
         7706.523     1.405632E-6
         7713.401     1.473285E-6
         7720.276     1.499852E-6
         7727.167     1.397936E-6
         7734.063     1.452449E-6
         7740.961     1.377416E-6
          7747.87     1.330742E-6
         7754.785     1.413715E-6
         7761.697     1.317413E-6
         7768.625     1.312931E-6
         7775.554     1.205048E-6
         7782.494     1.218128E-6
         7789.439     1.231928E-6
         7796.387     1.235749E-6
         7803.345     1.118334E-6
         7810.301     1.024181E-6
         7817.271     1.081222E-6
         7824.249     9.313755E-7
         7831.227     1.087195E-6
         7838.216     1.145968E-6
         7845.212     9.966485E-7
         7852.209     1.162984E-6
         7859.213     1.057287E-6
         7866.223     1.006603E-6
         7873.244     1.063841E-6
         7880.271     1.090571E-6
         7887.299     1.078405E-6
         7894.338     1.001229E-6
         7901.375     1.012604E-6
         7908.427     1.049969E-6
         7915.485     9.651658E-7
         7922.545     9.317506E-7
         7929.616     8.323873E-7
         7936.693     8.484766E-7
         7943.772     8.123022E-7
         7950.858     6.611342E-7
          7957.95     7.039446E-7
         7965.052     6.052287E-7
         7972.161     7.066970E-7
         7979.271     5.905986E-7
         7986.393     8.376537E-7
         7993.521     9.193385E-7
         8000.646     3.505066E-8
         8007.786     3.248552E-8
         8014.929     2.441313E-8
         8022.082     2.947442E-8
         8029.242     2.843614E-8
         8036.403     2.838191E-8
         8043.576     4.373289E-7
         8050.746     1.323846E-7
         8057.931     8.245721E-8
         8065.123     2.001720E-7
         8072.316     1.605674E-7
         8079.521     4.542284E-8
         8086.731     2.340874E-8
          8093.94     2.328146E-8
         8101.164     8.087472E-7
         8108.389     2.841682E-8
         8115.626     6.906502E-8
         8122.869     1.486960E-7
         8130.114     6.064280E-8
          8137.37     5.042365E-8
         8144.628     4.842457E-8
         8151.893     2.466097E-8
         8159.168     1.132000E-7
         8166.446     2.445955E-8
         8173.734     1.703009E-7
         8181.029     6.716985E-8
         8188.326     1.122197E-7
          8195.63     3.556505E-8
         8202.939     1.954047E-7
         8210.261     2.893506E-7
         8217.588     4.514220E-8
         8224.918     1.110797E-7
         8232.259     4.148156E-8
         8239.602     3.459946E-7
          8246.95     7.639600E-8
         8254.311     1.522015E-7
         8261.673     2.860294E-7
         8269.047     3.331427E-8
         8276.427     9.659309E-8
         8283.809     6.480262E-7
         8291.197     1.941033E-7
         8298.597     5.559899E-8
         8305.999     1.921321E-7
         8313.412     7.701506E-8
         8320.827     7.432735E-8
         8328.253     6.002224E-7
         8335.687     2.243088E-7
         8343.121     1.753169E-7
         8350.563     3.961296E-7
         8358.011     3.020559E-8
         8365.471     3.487983E-7
         8372.937     7.680239E-8
         8380.409     7.935216E-7
         8387.879     3.354553E-8
         8395.365     5.135002E-7
         8402.854     1.624085E-7
         8410.353     1.694175E-7
         8417.859     2.389959E-8
         8425.367     3.867379E-7
         8432.887     2.859001E-7
         8440.408     1.993899E-7
         8447.937     5.907366E-7
         8455.477     5.861280E-7
         8463.019     9.651527E-7
         8470.571     7.237468E-7
         8478.127     5.140586E-7
         8485.693     1.214690E-6
         8493.262     1.092732E-6
         8500.842     9.147412E-7
         8508.425     8.715726E-7
         8516.019     7.436390E-7
         8523.614     1.022130E-6
         8531.221     3.875370E-7
          8538.83     1.556331E-6
         8546.446     9.128838E-7
         8554.074     1.154205E-6
         8561.704     1.169949E-6
         8569.345     1.378073E-6
         8576.993     1.888595E-6
         8584.644     1.929709E-6
         8592.301     1.505599E-6
         8599.969     2.514127E-6
          8607.64     2.578160E-6
         8615.321     1.772482E-6
         8623.006     2.665590E-6
         8630.702     2.074437E-6
         8638.405     3.133384E-6
         8646.105     1.775122E-6
         8653.821     3.667259E-6
          8661.54     2.388787E-6
         8669.271     2.712216E-6
         8677.008     2.946277E-6
         8684.747     3.063333E-6
         8692.493     3.301965E-6
         8700.251     3.199521E-6
         8708.012     4.013553E-6
         8715.783     4.114761E-6
         8723.563     3.202700E-6
         8731.343     4.136483E-6
         8739.136     4.524125E-6
         8746.926     3.737554E-6
         8754.732     4.046809E-6
         8762.546     3.753126E-6
         8770.361     4.485899E-6
         8778.188     4.663269E-6
         8786.019     4.272687E-6
         8793.859     4.933990E-6
         8801.703     4.877913E-6
         8809.554     4.938657E-6
         8817.416     4.482385E-6
         8825.286     4.702025E-6
         8833.157     4.461626E-6
         8841.041     4.042794E-6
         8848.922     4.015738E-6
         8856.819     5.069258E-6
         8864.724     4.839325E-6
         8872.631     4.694823E-6
          8880.55     4.258668E-6
         8888.476     4.410461E-6
         8896.403     4.397808E-6
         8904.338     4.703764E-6
          8912.28     4.919297E-6
         8920.234     5.078617E-6
         8928.195     4.998262E-6
         8936.159     5.585412E-6
         8944.135     5.399744E-6
         8952.117     5.274357E-6
         8960.097     5.690151E-6
         8968.094     5.859541E-6
         8976.093     5.782199E-6
         8984.104     5.867037E-6
         8992.122     5.928131E-6
         9000.143     6.556230E-6
         9008.175     5.916669E-6
         9016.205     6.042155E-6
         9024.252     5.744675E-6
         9032.306     5.885383E-6
         9040.362     5.924202E-6
         9048.431     5.527327E-6
         9056.506     6.173179E-6
         9064.579     6.058555E-6
         9072.669     6.103001E-6
         9080.761     5.576195E-6
         9088.865     6.116275E-6
         9096.978     6.582642E-6
         9105.092     6.326055E-6
         9113.218     6.324192E-6
         9121.341     6.845812E-6
         9129.481     6.973426E-6
          9137.63     7.074000E-6
          9145.78     6.947718E-6
         9153.942     7.742990E-6
         9162.112     7.076760E-6
         9170.284     6.979128E-6
         9178.464     6.992576E-6
         9186.655     6.755636E-6
         9194.849     7.564822E-6
         9203.056     7.512194E-6
         9211.264     6.525285E-6
         9219.485     6.914881E-6
         9227.708     6.389230E-6
         9235.938     5.792703E-6
         9244.182     5.691857E-6
         9252.427     5.393277E-6
         9260.685     4.743535E-6
         9268.949     5.042502E-6
         9277.217     4.610357E-6
         9285.492     4.371192E-6
         9293.779     3.678800E-6
         9302.068     4.200492E-6
          9310.37     3.562101E-6
         9318.675     3.421675E-6
         9326.991     3.309255E-6
         9335.315     3.455558E-6
         9343.637     2.991420E-6
         9351.977     2.548951E-6
         9360.317     2.585463E-6
         9368.672     2.688033E-6
         9377.033     2.424597E-6
         9385.396     2.235020E-6
         9393.768     2.289027E-6
         9402.152     2.240137E-6
         9410.538     2.110582E-6
         9418.937     1.858912E-6
         9427.338     1.889479E-6
         9435.752     1.847038E-6
         9444.173     1.560720E-6
         9452.592     1.652456E-6
         9461.028     1.672663E-6
         9469.472     1.385357E-6
         9477.918     1.469049E-6
         9486.377     1.157158E-6
         9494.838     9.197436E-7
         9503.313     9.985934E-7
         9511.788     1.035933E-6
         9520.272     1.336080E-6
          9528.77     8.399057E-7
         9537.269     9.120628E-7
          9545.78     5.335080E-7
           9554.3     5.857347E-7
         9562.821     7.897287E-7
         9571.351     6.665121E-7
         9579.894     3.987826E-7
         9588.438     5.780538E-7
         9596.995     7.436739E-7
         9605.561     3.959996E-7
         9614.128     3.678275E-7
         9622.704     2.502038E-7
         9631.286     5.372956E-7
         9639.882     2.976753E-7
         9648.485     5.216429E-7
         9657.092     5.177541E-7
         9665.711     5.731716E-7
         9674.332     5.349114E-7
         9682.961     8.931310E-8
         9691.603     3.188106E-7
         9700.252     4.705611E-7
         9708.904     1.918186E-7
         9717.569     2.513662E-7
         9726.237     2.348333E-7
         9734.912     2.026855E-7
         9743.601     1.863349E-7
         9752.291     2.029582E-7
         9760.995     3.006859E-7
         9769.701     2.196350E-7
         9778.421     1.896158E-7
         9787.147     8.925557E-8
         9795.872     3.645945E-7
         9804.614     3.311861E-8
         9813.359     1.901304E-7
         9822.118     8.149655E-8
         9830.884     7.260308E-8
         9839.652     5.052363E-8
         9848.435     8.884570E-9
         9857.219     5.639770E-8
         9866.011     2.487422E-8
         9874.816     1.544667E-7
         9883.624     4.358761E-8
         9892.444     5.162327E-9
         9901.273     5.902459E-8
         9910.104     2.722970E-7
         9918.944     5.781412E-8
         9927.791     9.447386E-8
         9936.651     1.077258E-7
         9945.521     6.338212E-8
         9954.391     2.457530E-8
         9963.275     1.243386E-8
         9972.162     1.440036E-7
         9981.057     2.501559E-7
         9989.964     1.454459E-7
          9998.88     1.423858E-7
          10007.8     5.007587E-8
         10016.72     3.845730E-8
         10025.67     4.497774E-8
          10034.6     5.442087E-9
         10043.56     3.924371E-8
         10052.52     4.945905E-8
         10061.49     1.665786E-8
         10070.47     1.004351E-7
         10079.46     2.566560E-8
         10088.45     4.063015E-8
         10097.44     1.778178E-8
         10106.46     4.550929E-8
         10115.48     2.524219E-8
          10124.5     2.743561E-8
         10133.53     5.633184E-8
         10142.58     7.073984E-8
         10151.62     2.010768E-9
         10160.68     4.027097E-8
         10169.74     1.475375E-8
         10178.81     1.977589E-8
          10187.9     3.852498E-8
         10196.99     7.001126E-9
         10206.08     3.854027E-8
         10215.19     7.689336E-8
         10224.31     2.284207E-8
         10233.43     5.837330E-8
         10242.56     1.531076E-8
         10251.69     8.930214E-8
         10260.85     7.652159E-8
           10270.     4.818030E-9
         10279.16     2.846233E-8
         10288.33     7.001280E-9
         10297.51     1.583607E-8
          10306.7     6.828816E-8
         10315.89     1.368279E-8
          10325.1     2.136938E-9
          10334.3     2.911531E-8
         10343.53     1.522531E-8
         10352.76     2.824646E-8
         10361.99     4.361227E-9
         10371.25     2.544398E-8
          10380.5    8.827072E-10
         10389.76     9.507264E-9
         10399.02     2.083345E-8
          10408.3     6.197517E-9
         10417.59     4.956448E-9
         10426.89     2.718834E-8
         10436.19     1.952445E-8
         10445.49     1.427976E-8
         10454.82     2.105072E-8
         10464.15     1.677703E-8
         10473.48     7.381274E-9
         10482.82    9.871680E-10
         10492.17     1.981273E-8
         10501.54     2.251699E-9
         10510.91    7.005359E-10
         10520.29     9.574522E-9
         10529.67     3.732107E-9
         10539.07     1.493168E-8
         10548.47     1.276465E-8
         10557.88     8.582136E-9
         10567.31     1.709137E-8
         10576.73     2.045517E-8
         10586.17     1.843212E-9
         10595.61     1.851353E-8
         10605.06     1.050516E-8
         10614.53     8.715284E-9
           10624.     1.573364E-8
         10633.48     1.344269E-8
         10642.96     9.185477E-9
         10652.45     6.888007E-9
         10661.97     4.899856E-9
         10671.48     1.262759E-8
         10680.99     1.242303E-8
         10690.53     9.567020E-9
         10700.07     6.688424E-9
         10709.61     3.392516E-9
         10719.16     1.441540E-8
         10728.72     1.033812E-8
         10738.31     7.546793E-9
         10747.88     8.558618E-9
         10757.47     1.276046E-8
         10767.08     1.064604E-8
         10776.67     7.893229E-9
         10786.29     6.285702E-9
         10795.91     3.093016E-9
         10805.54     1.175597E-8
         10815.18     9.428689E-9
         10824.83     9.060029E-9
         10834.49     8.750760E-9
         10844.17     9.071260E-9
         10853.84     8.345931E-9
         10863.52     1.410287E-8
         10873.21     1.596206E-8
         10882.91     1.045506E-8
         10892.63     1.196154E-8
         10902.35     1.260171E-8
         10912.07     1.284259E-8
         10921.81     1.335073E-8
         10931.54     1.214456E-8
         10941.31     1.166412E-8
         10951.07     1.083701E-8
         10960.83     1.103490E-8
         10970.62     9.010744E-9
         10980.39     9.320632E-9
          10990.2     1.053444E-8
           11000.     9.164449E-9
