#  Table wf3f569wsys.tab  Mon 12:22:19 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.997353E-6
         4481.028     3.857408E-6
         4485.022     3.861789E-6
         4489.025     3.866183E-6
         4493.032     3.865148E-6
         4497.039     3.862358E-6
         4501.053     3.871906E-6
         4505.067     3.916349E-6
         4509.086     3.961068E-6
         4513.107     3.951887E-6
         4517.136     3.926481E-6
         4521.167     3.929200E-6
           4525.2     4.001968E-6
         4529.238     4.075292E-6
         4533.281     4.077418E-6
         4537.324     4.062726E-6
         4541.371     4.058471E-6
         4545.422     4.075003E-6
         4549.479     4.091572E-6
         4553.539     4.118575E-6
           4557.6     4.147219E-6
         4561.668     4.165594E-6
         4565.734     4.168945E-6
         4569.809     4.172217E-6
         4573.887     4.214856E-6
         4577.967     4.259669E-6
         4582.053     4.264282E-6
         4586.142     4.228548E-6
         4590.233     4.195591E-6
         4594.327     4.214965E-6
         4598.425     4.234386E-6
         4602.529     4.238546E-6
         4606.637     4.233039E-6
         4610.746     4.247529E-6
          4614.86     4.353385E-6
         4618.979     4.460016E-6
         4623.097     4.460712E-6
         4627.223     4.425987E-6
          4631.35     4.404576E-6
         4635.483     4.411175E-6
         4639.621     4.417715E-6
         4643.759     4.524496E-6
           4647.9     4.642188E-6
         4652.046     4.685651E-6
         4656.198     4.651956E-6
         4660.354     4.618382E-6
         4664.511     4.589855E-6
         4668.673     4.560980E-6
          4672.84     4.563861E-6
         4677.005     4.581693E-6
          4681.18     4.600957E-6
         4685.355     4.623753E-6
         4689.537     4.646635E-6
         4693.722     4.673097E-6
         4697.909     4.700079E-6
         4702.102     4.740923E-6
         4706.293     4.795641E-6
         4710.493     4.857288E-6
         4714.697     4.968733E-6
         4718.902     5.080855E-6
         4723.114     5.321411E-6
          4727.33     5.608854E-6
         4731.543     5.979469E-6
         4735.766     6.494921E-6
          4739.99     7.013901E-6
         4744.221     8.018274E-6
         4748.455     9.031204E-6
          4752.69     1.086856E-5
         4756.932     1.319270E-5
         4761.172     1.606710E-5
         4765.421     2.037743E-5
         4769.674     2.471966E-5
         4773.929     3.429367E-5
         4778.189     4.437839E-5
         4782.454     5.874604E-5
         4786.719     7.632926E-5
         4790.989     9.887422E-5
         4795.262     1.376842E-4
         4799.542     1.768050E-4
         4803.826     2.349995E-4
          4808.11     2.958408E-4
         4812.401     3.900078E-4
         4816.696     5.108176E-4
         4820.993     6.440978E-4
         4825.292     8.172831E-4
         4829.597     9.917532E-4
         4833.907     0.001259033
         4838.221     0.001537772
         4842.537     0.001909839
         4846.855     0.002348979
         4851.179     0.002845209
         4855.508     0.003489666
         4859.842     0.004138739
         4864.177     0.004878156
         4868.518      0.00562655
         4872.863     0.006582875
         4877.209     0.007650747
          4881.56     0.008741309
         4885.914       0.0098664
         4890.277      0.01102304
         4894.639      0.01251562
         4899.004      0.01401866
         4903.376      0.01550692
         4907.748      0.01699615
          4912.13      0.01865584
         4916.512      0.02049188
         4920.897      0.02230995
         4925.289      0.02402185
         4929.685      0.02574562
         4934.082      0.02773238
         4938.482      0.02975222
         4942.887      0.03162686
         4947.301      0.03343249
         4951.714      0.03532773
         4956.131      0.03736188
         4960.554      0.03937409
         4964.976      0.04114198
          4969.41       0.0429248
         4973.842      0.04484671
         4978.278      0.04680097
         4982.724      0.04855899
         4987.168      0.05019214
         4991.617      0.05187434
         4996.069      0.05363517
         5000.528      0.05537545
         5004.991      0.05688127
         5009.455      0.05839692
         5013.923      0.05997825
         5018.398      0.06157926
         5022.874      0.06301802
         5027.357      0.06437093
         5031.841      0.06574228
         5036.329      0.06713761
         5040.827      0.06849922
         5045.323      0.06966865
         5049.823      0.07084576
         5054.327      0.07206691
         5058.838      0.07329822
         5063.353      0.07439505
         5067.869      0.07544842
          5072.39      0.07650601
         5076.919      0.07756919
         5081.448      0.07858306
          5085.98      0.07948647
         5090.516       0.0803967
          5095.06      0.08132581
         5099.607      0.08226025
         5104.155      0.08307038
         5108.708       0.0838727
         5113.265      0.08468586
         5117.828      0.08550653
         5122.396      0.08627085
         5126.965      0.08698324
         5131.538      0.08770188
          5136.12      0.08843043
         5140.701       0.0891482
         5145.287      0.08979437
         5149.876       0.0904435
         5154.472      0.09108671
         5159.072      0.09173257
         5163.674      0.09231945
         5168.283      0.09289361
         5172.895      0.09347616
         5177.506      0.09406412
         5182.127      0.09462074
         5186.749      0.09513872
         5191.378      0.09566082
         5196.012      0.09618916
         5200.646      0.09671273
         5205.285      0.09719843
         5209.928      0.09768578
         5214.577      0.09817129
         5219.231      0.09865841
         5223.887      0.09912028
         5228.549       0.0995786
         5233.215       0.1000277
          5237.88       0.1004727
         5242.555       0.1009082
         5247.231       0.1013353
         5251.914       0.1017537
         5256.601       0.1021585
          5261.29       0.1025518
         5265.985       0.1029134
          5270.68       0.1032801
         5275.383       0.1036764
         5280.092       0.1040726
         5284.801       0.1044223
         5289.518       0.1047728
         5294.239       0.1051321
         5298.958       0.1054925
         5303.687       0.1058328
         5308.418       0.1061673
         5313.155       0.1064925
         5317.897       0.1068131
         5322.641       0.1071259
         5327.391       0.1074328
          5332.14       0.1077353
         5336.899        0.108033
         5341.662        0.108329
         5346.426       0.1086212
         5351.198       0.1089048
         5355.974       0.1091617
         5360.751        0.109422
         5365.532       0.1097014
         5370.318       0.1099788
         5375.111       0.1102281
         5379.908       0.1104771
         5384.707       0.1107216
         5389.513        0.110966
         5394.323       0.1111824
         5399.131       0.1113949
          5403.95       0.1116218
          5408.77       0.1118515
         5413.597       0.1120411
         5418.429       0.1122165
         5423.262       0.1124223
         5428.099       0.1126427
          5432.94       0.1128334
         5437.792       0.1130048
         5442.643       0.1131753
         5447.497        0.113345
         5452.359       0.1135044
         5457.225       0.1136526
         5462.092          0.1138
         5466.964       0.1139467
          5471.84       0.1140871
         5476.724       0.1142178
         5481.612       0.1143497
         5486.501       0.1144848
         5491.398        0.114603
         5496.293       0.1146793
         5501.198        0.114755
         5506.108       0.1148313
         5511.019       0.1149025
         5515.938       0.1149572
          5520.86       0.1150117
         5525.785       0.1150703
         5530.713       0.1151199
         5535.646       0.1151222
         5540.587       0.1151266
         5545.532       0.1151569
         5550.478       0.1151821
         5555.432       0.1151716
         5560.387       0.1151599
         5565.347       0.1151511
         5570.313       0.1151369
         5575.282       0.1150648
         5580.258       0.1149938
         5585.238       0.1149766
          5590.22       0.1149554
         5595.206       0.1148808
         5600.197       0.1148001
         5605.198       0.1146124
         5610.197       0.1144213
         5615.201         0.11417
         5620.213       0.1139188
         5625.226       0.1137042
         5630.246       0.1134862
         5635.268       0.1132275
         5640.294       0.1129687
         5645.328       0.1127279
         5650.367       0.1124828
         5655.406       0.1121978
         5660.451       0.1119112
         5665.502        0.111623
         5670.559       0.1113299
         5675.617        0.111009
         5680.679       0.1106988
         5685.752       0.1104663
         5690.823       0.1102178
         5695.899       0.1098907
         5700.979        0.109562
         5706.064       0.1092318
          5711.16       0.1089012
         5716.254       0.1085749
         5721.353       0.1082318
         5726.456       0.1078448
         5731.567       0.1074625
         5736.682       0.1070933
         5741.799       0.1066942
          5746.92       0.1062406
         5752.053       0.1058256
         5757.183       0.1054714
         5762.318       0.1050695
         5767.458       0.1046098
         5772.602       0.1041767
         5777.757       0.1037694
         5782.911       0.1033119
         5788.068       0.1028147
         5793.237       0.1023646
         5798.401       0.1019432
         5803.577       0.1014385
         5808.753       0.1008958
         5813.937       0.1004284
         5819.126      0.09998381
         5824.316       0.0994456
         5829.511      0.09888658
         5834.711      0.09841217
         5839.918      0.09794457
          5845.13      0.09735773
         5850.344      0.09677292
         5855.562      0.09626896
         5860.792      0.09574991
         5866.016      0.09516016
         5871.251      0.09458368
         5876.488      0.09405737
         5881.732      0.09349833
         5886.982      0.09287534
         5892.232      0.09228627
         5897.491      0.09174315
         5902.749      0.09115412
         5908.017      0.09052147
          5913.29      0.08993066
         5918.563      0.08936474
         5923.846      0.08874408
         5929.133      0.08810153
         5934.421      0.08750368
         5939.714      0.08691274
         5945.012      0.08623037
         5950.318      0.08554693
         5955.629      0.08497193
         5960.941      0.08437712
         5966.258      0.08369643
         5971.579       0.0830363
         5976.909      0.08242808
         5982.243       0.0817745
         5987.579      0.08105952
         5992.923      0.08039375
         5998.271      0.07976901
         6003.622      0.07903562
         6008.976      0.07825021
         6014.336      0.07752316
         6019.704      0.07680891
         6025.076      0.07600999
          6030.45      0.07521249
         6035.832      0.07448741
         6041.219      0.07373393
         6046.604      0.07288662
         6052.001      0.07209177
         6057.399      0.07138893
         6062.805      0.07062514
         6068.216      0.06980518
         6073.628      0.06906173
         6079.046      0.06835528
         6084.468      0.06755399
         6089.898      0.06673103
         6095.333      0.06602731
          6100.77      0.06530809
         6106.215      0.06448214
         6111.665       0.0636927
         6117.112      0.06298856
         6122.572      0.06223629
         6128.033      0.06143147
         6133.502      0.06070412
         6138.976      0.06002031
         6144.452      0.05922976
         6149.936      0.05841327
         6155.417      0.05772618
         6160.911      0.05702252
          6166.41      0.05623518
          6171.91      0.05548472
         6177.418      0.05480331
         6182.932       0.0540725
         6188.443      0.05329899
         6193.966      0.05258923
         6199.491      0.05190495
         6205.024      0.05113614
         6210.562      0.05036982
         6216.101      0.04970724
         6221.649      0.04901643
         6227.195      0.04826165
         6232.756      0.04756232
         6238.315      0.04692182
         6243.879      0.04621676
         6249.452      0.04548275
         6255.029      0.04483824
         6260.608      0.04419304
         6266.193      0.04346385
         6271.782      0.04277179
         6277.379      0.04215949
         6282.982      0.04150118
         6288.586      0.04080272
         6294.198      0.04017273
         6299.809      0.03956625
         6305.435      0.03889239
         6311.059      0.03823219
         6316.688      0.03763976
         6322.326      0.03702174
         6327.968      0.03636807
         6333.612      0.03577411
         6339.262      0.03521325
         6344.916      0.03456968
         6350.579      0.03392409
         6356.247      0.03337772
         6361.916      0.03280497
         6367.594      0.03217975
         6373.277      0.03161335
         6378.961      0.03109038
         6384.651       0.0304967
         6390.346      0.02989192
         6396.049       0.0293666
         6401.757      0.02882206
         6407.467      0.02823527
         6413.183        0.027696
         6418.906      0.02719424
         6424.631      0.02665003
         6430.365      0.02609996
         6436.104      0.02562241
         6441.845      0.02513073
         6447.594      0.02460857
         6453.345      0.02412166
         6459.101      0.02365984
         6464.866       0.0231526
         6470.632       0.0226466
         6476.407      0.02221744
         6482.184      0.02177181
         6487.969      0.02129843
         6493.756      0.02085851
         6499.548      0.02043645
         6505.349      0.01997181
         6511.154      0.01950619
         6516.962      0.01904851
         6522.778      0.01860799
         6528.596      0.01818668
         6534.419      0.01776602
         6540.251      0.01734592
         6546.088      0.01692676
         6551.927      0.01651725
         6557.771       0.0161259
         6563.624      0.01572981
         6569.478      0.01533152
         6575.341      0.01496338
         6581.206      0.01459604
          6587.08      0.01421716
         6592.955      0.01385922
         6598.839      0.01352151
         6604.729      0.01316641
         6610.616      0.01281242
         6616.516      0.01249564
         6622.421      0.01217829
         6628.328      0.01186001
         6634.244      0.01155184
         6640.165      0.01124836
         6646.087      0.01095102
         6652.015      0.01065948
         6657.948       0.0103786
         6663.891      0.01009837
         6669.838     0.009818915
         6675.787     0.009556756
         6681.745     0.009294069
         6687.701     0.009028764
          6693.67     0.008777325
         6699.644     0.008535005
          6705.62     0.008291845
         6711.604      0.00805228
         6717.594     0.007822019
         6723.586     0.007596569
         6729.583     0.007374429
         6735.585     0.007163763
         6741.597     0.006955697
         6747.613     0.006751915
         6753.632     0.006550832
          6759.66     0.006351497
         6765.692     0.006160558
         6771.723     0.005973266
         6777.767     0.005792324
         6783.813     0.005617219
         6789.867      0.00544555
         6795.927     0.005275996
         6801.988     0.005110345
         6808.055     0.004951894
         6814.127     0.004796154
         6820.209     0.004642047
         6826.296     0.004494819
         6832.385      0.00435004
         6838.482     0.004208624
         6844.586     0.004123739
         6850.687     0.004057726
         6856.801     0.003991808
         6862.917     0.003926076
         6869.042     0.003860445
         6875.173     0.003795055
         6881.305       0.0037299
         6887.446     0.003664879
         6893.586     0.003600113
         6899.738     0.003535448
         6905.896     0.003470905
         6912.056     0.003406596
         6918.225     0.003342471
         6924.399     0.003278523
         6930.572     0.003214843
         6936.757     0.003151325
         6942.944      0.00307169
         6949.141     0.002974274
         6955.343     0.002868725
         6961.546     0.002766474
          6967.76     0.002677301
         6973.971     0.002583844
         6980.195     0.002488399
         6986.424      0.00240814
         6992.656     0.002325063
         6998.897     0.002238003
         7005.143     0.002161495
         7011.392     0.002085948
         7017.645     0.002005125
         7023.904     0.001932699
         7030.173      0.00186524
         7036.448      0.00179271
         7042.724     0.001725735
         7049.009     0.001665763
         7055.292     0.001602179
         7061.589     0.001540667
         7067.892     0.001487126
         7074.196     0.001430726
          7080.51     0.001373679
         7086.829     0.001324844
          7093.15     0.001274845
         7099.477     0.001223646
         7105.809     0.001180411
         7112.151     0.001136496
         7118.498     0.001089767
         7124.848     0.001049259
         7131.207     0.001010246
         7137.571     9.691880E-4
         7143.933     9.323109E-4
         7150.309     8.978755E-4
         7156.687     8.613144E-4
         7163.074     8.276290E-4
         7169.467     7.970411E-4
         7175.862     7.644679E-4
         7182.262     7.337336E-4
         7188.668     7.065693E-4
         7195.084     6.777345E-4
         7201.506     6.496857E-4
         7207.929     6.254263E-4
         7214.362     6.003506E-4
         7220.801     5.754118E-4
         7227.237     5.537803E-4
         7233.688     5.314950E-4
         7240.144     5.088440E-4
         7246.601     4.895290E-4
         7253.069     4.698722E-4
         7259.538     4.498580E-4
         7266.017     4.330197E-4
         7272.498     4.159454E-4
         7278.989     3.980457E-4
         7285.481     3.827798E-4
         7291.979     3.676341E-4
         7298.487     3.515921E-4
         7305.001     3.378153E-4
         7311.517     3.245212E-4
         7318.038     3.104628E-4
         7324.569     2.980837E-4
         7331.103     2.863208E-4
         7337.646     2.738948E-4
          7344.19     2.627367E-4
         7350.745     2.522579E-4
         7357.301     2.415200E-4
         7363.867     2.318021E-4
         7370.436     2.227614E-4
         7377.014     2.130251E-4
         7383.593     2.041999E-4
         7390.183     1.961111E-4
         7396.775     1.876554E-4
         7403.372     1.798937E-4
         7409.979     1.727872E-4
         7416.589     1.652272E-4
         7423.208     1.582449E-4
         7429.829     1.518800E-4
          7436.46     1.452060E-4
         7443.097     1.391410E-4
         7449.736     1.337753E-4
         7456.381     1.280398E-4
         7463.036     1.226606E-4
         7469.692     1.177248E-4
         7476.359     1.125479E-4
         7483.027     1.078246E-4
         7489.702     1.036490E-4
         7496.386     9.908891E-5
         7503.077     9.490979E-5
         7509.769     9.119527E-5
         7516.471     8.718159E-5
         7523.175     8.353230E-5
          7529.89     8.029053E-5
         7536.606     7.682130E-5
         7543.328     7.368860E-5
         7550.061     7.089462E-5
         7556.794     6.767154E-5
         7563.539     6.482755E-5
          7570.29     6.231418E-5
         7577.042     5.950938E-5
           7583.8     5.704735E-5
         7590.568     5.484448E-5
         7597.339     5.257535E-5
         7604.119     5.044482E-5
         7610.906     4.839721E-5
         7617.694     4.629304E-5
         7624.489     4.442917E-5
          7631.29     4.265148E-5
           7638.1     4.070748E-5
         7644.917     3.914921E-5
         7651.736     3.768679E-5
         7658.565     3.606196E-5
         7665.396     3.464058E-5
         7672.233     3.324229E-5
         7679.081     3.177669E-5
          7685.93     3.053089E-5
          7692.79     2.926093E-5
         7699.655     2.790676E-5
         7706.523     2.691760E-5
         7713.401     2.587011E-5
         7720.276     2.475484E-5
         7727.167     2.385068E-5
         7734.063     2.289548E-5
         7740.961     2.192032E-5
          7747.87     2.103097E-5
         7754.785     2.019407E-5
         7761.697     1.937932E-5
         7768.625     1.855381E-5
         7775.554     1.779807E-5
         7782.494     1.711101E-5
         7789.439     1.651498E-5
         7796.387     1.585443E-5
         7803.345     1.523558E-5
         7810.301     1.466733E-5
         7817.271     1.407214E-5
         7824.249     1.355469E-5
         7831.227     1.305381E-5
         7838.216     1.239491E-5
         7845.212     1.190701E-5
         7852.209     1.149062E-5
         7859.213     1.110132E-5
         7866.223     1.068742E-5
         7873.244     1.026112E-5
         7880.271     9.826847E-6
         7887.299     9.458474E-6
         7894.338     9.084604E-6
         7901.375     8.727752E-6
         7908.427     8.450745E-6
         7915.485     8.123801E-6
         7922.545     7.765698E-6
         7929.616     7.376687E-6
         7936.693     7.170332E-6
         7943.772     6.937523E-6
         7950.858     6.662392E-6
          7957.95     6.313670E-6
         7965.052     6.103932E-6
         7972.161     5.959154E-6
         7979.271     5.834149E-6
         7986.393     5.595996E-6
         7993.521     5.872145E-6
         8000.646     6.541796E-6
         8007.786     5.796046E-6
         8014.929     5.654125E-6
         8022.082     5.413558E-6
         8029.242     4.285521E-6
         8036.403     4.320507E-6
         8043.576     4.429941E-6
         8050.746     4.519706E-6
         8057.931     4.975239E-6
         8065.123     4.386612E-6
         8072.316     3.701074E-6
         8079.521     3.682704E-6
         8086.731     4.002191E-6
          8093.94     3.904802E-6
         8101.164     3.505573E-6
         8108.389     3.416027E-6
         8115.626     3.299301E-6
         8122.869     3.129471E-6
         8130.114     2.896371E-6
          8137.37     2.983507E-6
         8144.628     2.861814E-6
         8151.893     2.713779E-6
         8159.168     2.821660E-6
         8166.446     2.739414E-6
         8173.734     2.872009E-6
         8181.029     3.167115E-6
         8188.326     3.084157E-6
          8195.63     2.790100E-6
         8202.939     2.654996E-6
         8210.261     2.806169E-6
         8217.588     1.912128E-6
         8224.918     2.206224E-6
         8232.259     2.748862E-6
         8239.602     2.560396E-6
          8246.95     2.164835E-6
         8254.311     1.725937E-6
         8261.673     1.473613E-6
         8269.047     1.923046E-6
         8276.427     1.903520E-6
         8283.809     1.940004E-6
         8291.197     2.046239E-6
         8298.597     1.915481E-6
         8305.999     1.470253E-6
         8313.412     1.143711E-6
         8320.827     1.073411E-6
         8328.253     1.271012E-6
         8335.687     1.696709E-6
         8343.121     1.805373E-6
         8350.563     1.420306E-6
         8358.011     1.441629E-6
         8365.471     1.493308E-6
         8372.937     1.270772E-6
         8380.409     6.603242E-7
         8387.879     9.173553E-7
         8395.365     1.061497E-6
         8402.854     1.189661E-6
         8410.353     1.361283E-6
         8417.859     1.470219E-6
         8425.367     1.167763E-6
         8432.887     9.092546E-7
         8440.408     9.886322E-7
         8447.937     1.170594E-6
         8455.477     1.207185E-6
         8463.019     1.106636E-6
         8470.571     9.136073E-7
         8478.127     1.095666E-6
         8485.693     8.244112E-7
         8493.262     6.626959E-7
         8500.842     8.327070E-7
         8508.425     9.435127E-7
         8516.019     1.112744E-6
         8523.614     9.443045E-7
         8531.221     5.276226E-7
          8538.83     8.333994E-7
         8546.446     8.538009E-7
         8554.074     7.764102E-7
         8561.704     6.728160E-7
         8569.345     6.168377E-7
         8576.993     8.531177E-7
         8584.644     6.872121E-7
         8592.301     3.948232E-7
         8599.969     4.499385E-7
          8607.64     8.323784E-7
         8615.321     1.294625E-6
         8623.006     1.404139E-6
         8630.702     9.343955E-7
         8638.405     6.636546E-7
         8646.105     5.598313E-7
         8653.821     4.998061E-7
          8661.54     4.569550E-7
         8669.271     4.802852E-7
         8677.008     3.178398E-7
         8684.747     4.131871E-7
         8692.493     6.169443E-7
         8700.251     6.849892E-7
         8708.012     7.667698E-7
         8715.783     7.671227E-7
         8723.563     9.980369E-7
         8731.343     1.382372E-6
         8739.136     1.051447E-6
         8746.926     6.210263E-7
         8754.732     4.424380E-7
         8762.546     4.017717E-7
         8770.361     3.008456E-7
         8778.188     3.482097E-7
         8786.019     4.127502E-7
         8793.859     4.170946E-7
         8801.703     4.139272E-7
         8809.554     6.235691E-7
         8817.416     7.876483E-7
         8825.286     5.255052E-7
         8833.157     4.923521E-7
         8841.041     9.560316E-7
         8848.922     4.606914E-7
         8856.819     3.153102E-7
         8864.724     4.321543E-7
         8872.631     5.562429E-7
          8880.55     4.418696E-7
         8888.476     6.244132E-7
         8896.403     4.541409E-7
         8904.338     3.084549E-7
          8912.28     2.585635E-7
         8920.234     2.385351E-7
         8928.195     6.296211E-7
         8936.159     6.638930E-7
         8944.135     6.383163E-7
         8952.117     5.397875E-7
         8960.097     1.389365E-7
         8968.094     4.155353E-7
         8976.093     4.301853E-7
         8984.104     3.148500E-7
         8992.122     2.928195E-7
         9000.143     6.403306E-7
         9008.175     2.348390E-7
         9016.205     3.818862E-7
         9024.252     6.891045E-7
         9032.306     8.782461E-7
         9040.362     7.915968E-7
         9048.431     9.835644E-7
         9056.506     5.084348E-7
         9064.579     3.919312E-7
         9072.669     5.965898E-7
         9080.761     6.668723E-7
         9088.865     8.012881E-7
         9096.978     4.574368E-7
         9105.092     2.790785E-7
         9113.218     1.954474E-7
         9121.341     7.990607E-8
         9129.481     1.635306E-7
          9137.63     1.884552E-7
          9145.78     2.737475E-7
         9153.942     2.853958E-7
         9162.112     2.773630E-7
         9170.284     5.019303E-7
         9178.464     4.220020E-7
         9186.655     5.283036E-7
         9194.849     4.123735E-7
         9203.056     2.074895E-7
         9211.264     2.158827E-7
         9219.485     5.528602E-7
         9227.708     5.296173E-7
         9235.938     3.108865E-7
         9244.182     2.234370E-7
         9252.427     2.857522E-7
         9260.685     2.736134E-7
         9268.949     4.585673E-7
         9277.217     5.705816E-7
         9285.492     4.508534E-7
         9293.779     4.126890E-7
         9302.068     4.508865E-7
          9310.37     8.066351E-8
         9318.675     4.707331E-7
         9326.991     3.802544E-7
         9335.315     3.853042E-7
         9343.637     3.720081E-7
         9351.977     3.068250E-7
         9360.317     5.413623E-7
         9368.672     1.309744E-7
         9377.033     1.852663E-7
         9385.396     2.705618E-7
         9393.768     3.117630E-7
         9402.152     2.971600E-7
         9410.538     1.880745E-7
         9418.937     3.090790E-7
         9427.338     2.814691E-7
         9435.752     2.072910E-7
         9444.173     2.049136E-7
         9452.592     3.250719E-7
         9461.028     5.093945E-7
         9469.472     5.322779E-7
         9477.918     2.523667E-7
         9486.377     1.772295E-7
         9494.838     2.006706E-7
         9503.313     2.403401E-7
         9511.788     2.722010E-7
         9520.272     2.908471E-7
          9528.77     2.256735E-7
         9537.269     3.403586E-7
          9545.78     2.700836E-7
           9554.3     1.750395E-7
         9562.821     1.475907E-7
         9571.351     1.482604E-7
         9579.894     3.466924E-7
         9588.438     3.454275E-7
         9596.995     4.143018E-7
         9605.561     4.398291E-7
         9614.128     3.655534E-7
         9622.704     3.568263E-7
         9631.286     5.582214E-7
         9639.882     2.957350E-7
         9648.485     2.379043E-7
         9657.092     3.788688E-7
         9665.711     3.639682E-7
         9674.332     2.331045E-7
         9682.961     1.883637E-7
         9691.603     3.054804E-7
         9700.252     2.874438E-7
         9708.904     3.372535E-7
         9717.569     2.911707E-7
         9726.237     1.880152E-7
         9734.912     2.438475E-7
         9743.601     3.411301E-7
         9752.291     3.022661E-7
         9760.995     2.498506E-7
         9769.701     3.317308E-7
         9778.421     2.728108E-7
         9787.147     3.110109E-7
         9795.872     3.007179E-7
         9804.614     2.535350E-7
         9813.359     2.769568E-7
         9822.118     3.745537E-7
         9830.884     3.416414E-7
         9839.652     2.594349E-7
         9848.435     2.637472E-7
         9857.219     3.404793E-7
         9866.011     2.997895E-7
         9874.816     2.044812E-7
         9883.624     2.084407E-7
         9892.444     2.805623E-7
         9901.273     2.083791E-7
         9910.104     2.420906E-7
         9918.944     3.315324E-7
         9927.791     2.904667E-7
         9936.651     2.892176E-7
         9945.521     2.747418E-7
         9954.391     2.274497E-7
         9963.275     2.012451E-7
         9972.162     2.162118E-7
         9981.057     1.854088E-7
         9989.964     1.925744E-7
          9998.88     2.190649E-7
          10007.8     2.408608E-7
         10016.72     2.521093E-7
         10025.67     2.563154E-7
          10034.6     2.637103E-7
         10043.56     2.625951E-7
         10052.52     2.492512E-7
         10061.49     2.453752E-7
         10070.47     1.970411E-7
         10079.46     1.895606E-7
         10088.45     2.618273E-7
         10097.44     2.091723E-7
         10106.46     2.250744E-7
         10115.48     2.011291E-7
          10124.5     1.865721E-7
         10133.53     2.136316E-7
         10142.58     2.076608E-7
         10151.62     1.835262E-7
         10160.68     1.993543E-7
         10169.74     2.144347E-7
         10178.81     1.929002E-7
          10187.9     2.041872E-7
         10196.99     1.972168E-7
         10206.08     2.026412E-7
         10215.19     2.133122E-7
         10224.31     2.170483E-7
         10233.43     2.147782E-7
         10242.56     2.054786E-7
         10251.69     1.889330E-7
         10260.85     1.894505E-7
           10270.     1.974452E-7
         10279.16     1.936343E-7
         10288.33     1.880787E-7
         10297.51     1.798057E-7
          10306.7     1.782588E-7
         10315.89     1.751691E-7
          10325.1     1.706060E-7
          10334.3     1.638059E-7
         10343.53     1.565793E-7
         10352.76     1.624202E-7
         10361.99     1.733709E-7
         10371.25     1.371712E-7
          10380.5     1.294304E-7
         10389.76     1.481811E-7
         10399.02     1.525318E-7
          10408.3     1.417610E-7
         10417.59     1.251781E-7
         10426.89     1.293826E-7
         10436.19     1.271721E-7
         10445.49     1.317543E-7
         10454.82     1.251603E-7
         10464.15     1.120632E-7
         10473.48     1.073169E-7
         10482.82     9.542797E-8
         10492.17     8.400190E-8
         10501.54     8.483443E-8
         10510.91     9.280687E-8
         10520.29     9.488449E-8
         10529.67     8.552050E-8
         10539.07     8.075141E-8
         10548.47     8.603981E-8
         10557.88     9.250066E-8
         10567.31     8.955127E-8
         10576.73     9.116959E-8
         10586.17     9.133755E-8
         10595.61     8.698562E-8
         10605.06     8.321675E-8
         10614.53     8.026873E-8
           10624.     8.122124E-8
         10633.48     8.477780E-8
         10642.96     8.082917E-8
         10652.45     7.701411E-8
         10661.97     7.911386E-8
         10671.48     8.149943E-8
         10680.99     8.107979E-8
         10690.53     7.918340E-8
         10700.07     7.532152E-8
         10709.61     7.322686E-8
         10719.16     7.534024E-8
         10728.72     7.384195E-8
         10738.31     7.266663E-8
         10747.88     7.252206E-8
         10757.47     6.910972E-8
         10767.08     6.741988E-8
         10776.67     6.885991E-8
         10786.29     6.518259E-8
         10795.91     6.419108E-8
         10805.54     6.426870E-8
         10815.18     6.375973E-8
         10824.83     6.231199E-8
         10834.49     5.985459E-8
         10844.17     5.835647E-8
         10853.84     5.659895E-8
         10863.52     5.478676E-8
         10873.21     5.314330E-8
         10882.91     5.171492E-8
         10892.63     5.265918E-8
         10902.35     5.024115E-8
         10912.07     4.632437E-8
         10921.81     4.570617E-8
         10931.54     4.433880E-8
         10941.31     4.335049E-8
         10951.07     4.177862E-8
         10960.83     3.786176E-8
         10970.62     3.758042E-8
         10980.39     3.565292E-8
          10990.2     3.398957E-8
           11000.     3.100578E-8
