#  Table wf4f702wsys.tab  Mon 12:22:53 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.601389E-7
         4481.028     2.379115E-7
         4485.022     1.992909E-7
         4489.025     1.605255E-7
         4493.032     1.496651E-7
         4497.039     1.477947E-7
         4501.053     1.456871E-7
         4505.067     1.429107E-7
         4509.086     1.401050E-7
         4513.107     1.437341E-7
         4517.136     1.493057E-7
         4521.167     1.498024E-7
           4525.2     1.376819E-7
         4529.238     1.254442E-7
         4533.281     1.274745E-7
         4537.324     1.328696E-7
         4541.371     1.361847E-7
         4545.422     1.353617E-7
         4549.479     1.345274E-7
         4553.539     1.231926E-7
           4557.6     1.102103E-7
         4561.668     9.557268E-8
         4565.734     7.861583E-8
         4569.809     6.148849E-8
         4573.887     5.551922E-8
         4577.967     5.005773E-8
         4582.053     5.135667E-8
         4586.142     5.944102E-8
         4590.233     6.654672E-8
         4594.327     5.639113E-8
         4598.425     4.614951E-8
         4602.529     3.865747E-8
         4606.637     3.288075E-8
         4610.746     2.869523E-8
          4614.86     3.189098E-8
         4618.979     3.511294E-8
         4623.097     3.747995E-8
         4627.223     3.957797E-8
          4631.35     3.931370E-8
         4635.483     3.412825E-8
         4639.621     2.889978E-8
         4643.759     3.478692E-8
           4647.9     4.185178E-8
         4652.046     4.552484E-8
         4656.198     4.567165E-8
         4660.354     4.540431E-8
         4664.511     4.066153E-8
         4668.673     3.587773E-8
          4672.84     3.431314E-8
         4677.005     3.426437E-8
          4681.18     3.576977E-8
         4685.355     4.124876E-8
         4689.537     4.677391E-8
         4693.722     4.787419E-8
         4697.909     4.842301E-8
         4702.102     4.417734E-8
         4706.293     3.511275E-8
         4710.493     2.686073E-8
         4714.697     2.530659E-8
         4718.902     2.374073E-8
         4723.114     3.091425E-8
          4727.33     4.124096E-8
         4731.543     4.824908E-8
         4735.766     4.942964E-8
          4739.99     5.061758E-8
         4744.221     4.334552E-8
         4748.455     3.599714E-8
          4752.69     3.554759E-8
         4756.932     3.910722E-8
         4761.172     4.044659E-8
         4765.421     3.589340E-8
         4769.674     3.130495E-8
         4773.929     3.194556E-8
         4778.189     3.302910E-8
         4782.454     3.118982E-8
         4786.719     2.716678E-8
         4790.989     2.407250E-8
         4795.262     2.415251E-8
         4799.542     2.423267E-8
         4803.826     2.431290E-8
          4808.11     2.439316E-8
         4812.401     2.447339E-8
         4816.696     2.455357E-8
         4820.993     2.479549E-8
         4825.292     2.557903E-8
         4829.597     2.636798E-8
         4833.907     3.055574E-8
         4838.221     3.512630E-8
         4842.537     3.627415E-8
         4846.855     3.499862E-8
         4851.179     3.433269E-8
         4855.508     3.532218E-8
         4859.842     3.631822E-8
         4864.177     3.186272E-8
         4868.518     2.716373E-8
         4872.863     2.615124E-8
         4877.209     2.706437E-8
          4881.56     2.825953E-8
         4885.914     2.995825E-8
         4890.277     3.141651E-8
         4894.639     2.911857E-8
         4899.004     2.680346E-8
         4903.376     3.150376E-8
         4907.748     3.831229E-8
          4912.13     3.996446E-8
         4916.512     3.609437E-8
         4920.897     3.356759E-8
         4925.289     3.637952E-8
         4929.685     3.921114E-8
         4934.082     3.431636E-8
         4938.482     2.878532E-8
         4942.887     2.692457E-8
         4947.301     2.700809E-8
         4951.714     2.709159E-8
         4956.131     2.717518E-8
         4960.554     2.725886E-8
         4964.976     2.734220E-8
          4969.41     2.742579E-8
         4973.842     2.750970E-8
         4978.278     2.759374E-8
         4982.724     2.836709E-8
         4987.168     2.958112E-8
         4991.617     3.079881E-8
         4996.069     3.201690E-8
         5000.528     3.284345E-8
         5004.991     3.068083E-8
         5009.455     2.850100E-8
         5013.923     2.832342E-8
         5018.398     2.842567E-8
         5022.874     2.852821E-8
         5027.357     2.863106E-8
         5031.841     2.873383E-8
         5036.329     2.883647E-8
         5040.827     2.893943E-8
         5045.323     2.904268E-8
         5049.823     2.914607E-8
         5054.327     3.518116E-8
         5058.838     4.151087E-8
         5063.353     3.971664E-8
         5067.869     3.506480E-8
          5072.39     3.237894E-8
         5076.919     3.146491E-8
         5081.448     3.109235E-8
          5085.98     3.188791E-8
         5090.516     3.259622E-8
          5095.06     3.258378E-8
         5099.607     3.257049E-8
         5104.155     3.172555E-8
         5108.708     3.079428E-8
         5113.265     3.141281E-8
         5117.828     3.265536E-8
         5122.396     3.271142E-8
         5126.965     3.167952E-8
         5131.538     3.680021E-8
          5136.12     5.419531E-8
         5140.701     6.639890E-8
         5145.287     4.922535E-8
         5149.876     3.191956E-8
         5154.472     3.155351E-8
         5159.072     3.165975E-8
         5163.674     3.572626E-8
         5168.283     4.083084E-8
         5172.895     3.968931E-8
         5177.506     3.480078E-8
         5182.127     3.276831E-8
         5186.749     3.413249E-8
         5191.378     3.667135E-8
         5196.012     4.198548E-8
         5200.646     4.638195E-8
         5205.285     4.490163E-8
         5209.928     4.340924E-8
         5214.577     3.868123E-8
         5219.231     3.386528E-8
         5223.887     3.315659E-8
         5228.549     3.326415E-8
         5233.215     3.668725E-8
          5237.88     4.163086E-8
         5242.555     4.430717E-8
         5247.231     4.507746E-8
         5251.914     4.463567E-8
         5256.601     4.242168E-8
          5261.29     4.037178E-8
         5265.985     3.878191E-8
          5270.68     3.724638E-8
         5275.383     3.608227E-8
         5280.092     3.492956E-8
         5284.801     3.481345E-8
         5289.518     3.469576E-8
         5294.239     4.005925E-8
         5298.958     4.607907E-8
         5303.687     5.006282E-8
         5308.418     5.348071E-8
         5313.155     5.648127E-8
         5317.897     5.927997E-8
         5322.641     5.456008E-8
         5327.391     4.377508E-8
          5332.14     3.740070E-8
         5336.899     3.645535E-8
         5341.662     3.680549E-8
         5346.426     3.959684E-8
         5351.198     4.192447E-8
         5355.974     4.281741E-8
         5360.751     4.504518E-8
         5365.532     5.444512E-8
         5370.318     6.244000E-8
         5375.111     4.976352E-8
         5379.908     3.699965E-8
         5384.707     4.480322E-8
         5389.513     5.306855E-8
         5394.323     5.776957E-8
         5399.131     6.208687E-8
          5403.95     6.040802E-8
          5408.77     5.738694E-8
         5413.597     5.096601E-8
         5418.429     4.334136E-8
         5423.262     5.094276E-8
         5428.099     6.598096E-8
          5432.94     6.297825E-8
         5437.792     4.816327E-8
         5442.643     4.059463E-8
         5447.497     3.911881E-8
         5452.359     4.267987E-8
         5457.225     5.164077E-8
         5462.092     5.303206E-8
         5466.964     4.428401E-8
          5471.84     4.139064E-8
         5476.724     4.827148E-8
         5481.612     5.071910E-8
         5486.501     4.405229E-8
         5491.398     4.395595E-8
         5496.293     6.046277E-8
         5501.198     7.037899E-8
         5506.108     5.950325E-8
         5511.019     5.186136E-8
         5515.938     5.680187E-8
          5520.86     5.958941E-8
         5525.785     5.205770E-8
         5530.713     4.525447E-8
         5535.646     4.300380E-8
         5540.587     4.209634E-8
         5545.532     5.129617E-8
         5550.478     5.874726E-8
         5555.432     4.939648E-8
         5560.387     4.178132E-8
         5565.347     5.525509E-8
         5570.313     6.735473E-8
         5575.282     5.777030E-8
         5580.258     4.843834E-8
         5585.238     4.482199E-8
          5590.22     4.148474E-8
         5595.206     4.461332E-8
         5600.197     4.807610E-8
         5605.198     5.929900E-8
         5610.197     6.992338E-8
         5615.201     6.529989E-8
         5620.213     6.053092E-8
         5625.226     5.292634E-8
         5630.246     4.557391E-8
         5635.268     4.374415E-8
         5640.294     4.201867E-8
         5645.328     4.207659E-8
         5650.367     4.300185E-8
         5655.406     5.499706E-8
         5660.451     6.489881E-8
         5665.502     5.298995E-8
         5670.559     4.236617E-8
         5675.617     4.242344E-8
         5680.679     4.519445E-8
         5685.752     6.555103E-8
         5690.823     8.858466E-8
         5695.899     1.252958E-7
         5700.979     1.448654E-7
         5706.064     9.204719E-8
          5711.16     6.381022E-8
         5716.254     1.198417E-7
         5721.353     1.775078E-7
         5726.456     2.393631E-7
         5731.567     3.200389E-7
         5736.682     4.430712E-7
         5741.799     6.629740E-7
          5746.92     1.062075E-6
         5752.053     1.611172E-6
         5757.183     2.383918E-6
         5762.318     3.736769E-6
         5767.458     5.797781E-6
         5772.602     8.825693E-6
         5777.757     1.280855E-5
         5782.911     1.949041E-5
         5788.068     2.827276E-5
         5793.237     4.017323E-5
         5798.401     5.392917E-5
         5803.577     7.650601E-5
         5808.753     1.030650E-4
         5813.937     1.378771E-4
         5819.126     1.753965E-4
         5824.316     2.367991E-4
         5829.511     3.032371E-4
         5834.711     3.842568E-4
         5839.918     4.670972E-4
          5845.13     5.988943E-4
         5850.344     7.347250E-4
         5855.562     9.318687E-4
         5860.792     0.001173104
         5866.016     0.001464333
         5871.251     0.001818375
         5876.488     0.002252455
         5881.732     0.002788823
         5886.982     0.003456584
         5892.232     0.004279485
         5897.491      0.00530679
         5902.749     0.006614191
         5908.017     0.008255706
          5913.29      0.01030995
         5918.563      0.01279487
         5923.846      0.01577684
         5929.133      0.01927866
         5934.421      0.02336671
         5939.714      0.02817276
         5945.012      0.03375602
         5950.318        0.040052
         5955.629      0.04721956
         5960.941      0.05506447
         5966.258       0.0634091
         5971.579      0.07200943
         5976.909      0.08031742
         5982.243      0.08788735
         5987.579      0.09436043
         5992.923      0.09944244
         5998.271       0.1031387
         6003.622       0.1054205
         6008.976        0.106492
         6014.336       0.1066843
         6019.704       0.1061811
         6025.076       0.1052737
          6030.45       0.1041807
         6035.832       0.1030762
         6041.219        0.102139
         6046.604       0.1014368
         6052.001       0.1010474
         6057.399       0.1010299
         6062.805       0.1013063
         6068.216       0.1017162
         6073.628       0.1020782
         6079.046       0.1023874
         6084.468       0.1026089
         6089.898       0.1027869
         6095.333       0.1031269
          6100.77       0.1036797
         6106.215       0.1044474
         6111.665       0.1054986
         6117.112       0.1068567
         6122.572       0.1085133
         6128.033       0.1104081
         6133.502       0.1125802
         6138.976       0.1149145
         6144.452       0.1172492
         6149.936       0.1194071
         6155.417       0.1213799
         6160.911        0.123201
          6166.41       0.1248054
          6171.91       0.1263152
         6177.418       0.1277896
         6182.932       0.1292443
         6188.443       0.1306799
         6193.966       0.1321045
         6199.491       0.1334568
         6205.024       0.1347962
         6210.562       0.1360359
         6216.101       0.1370881
         6221.649       0.1379539
         6227.195       0.1386131
         6232.756        0.139182
         6238.315       0.1395407
         6243.879        0.139751
         6249.452        0.139877
         6255.029       0.1398444
         6260.608        0.139799
         6266.193       0.1396765
         6271.782        0.139492
         6277.379       0.1391968
         6282.982       0.1389584
         6288.586       0.1387003
         6294.198        0.138422
         6299.809       0.1381377
         6305.435       0.1379058
         6311.059       0.1376536
         6316.688       0.1373951
         6322.326       0.1371091
         6327.968       0.1368327
         6333.612       0.1364902
         6339.262       0.1362097
         6344.916       0.1358815
         6350.579       0.1356228
         6356.247       0.1354546
         6361.916       0.1353571
         6367.594       0.1354053
         6373.277        0.135553
         6378.961       0.1357397
         6384.651       0.1360354
         6390.346       0.1363218
         6396.049       0.1366263
         6401.757       0.1369824
         6407.467       0.1373405
         6413.183       0.1376884
         6418.906       0.1380382
         6424.631       0.1384187
         6430.365       0.1388086
         6436.104       0.1392259
         6441.845         0.13972
         6447.594       0.1401486
         6453.345       0.1406377
         6459.101       0.1410891
         6464.866       0.1416231
         6470.632       0.1420868
         6476.407       0.1425846
         6482.184       0.1430689
         6487.969       0.1434599
         6493.756       0.1438215
         6499.548       0.1442074
         6505.349       0.1443162
         6511.154       0.1443829
         6516.962       0.1443167
         6522.778       0.1439116
         6528.596       0.1435889
         6534.419       0.1439392
         6540.251       0.1440249
         6546.088       0.1437014
         6551.927       0.1434165
         6557.771       0.1431152
         6563.624       0.1427764
         6569.478        0.142424
         6575.341       0.1420355
         6581.206        0.141587
          6587.08       0.1411311
         6592.955       0.1406605
         6598.839       0.1401399
         6604.729       0.1395767
         6610.616       0.1390333
         6616.516       0.1385005
         6622.421       0.1379187
         6628.328       0.1373763
         6634.244       0.1368211
         6640.165       0.1362795
         6646.087       0.1358088
         6652.015       0.1353087
         6657.948       0.1348479
         6663.891       0.1344311
         6669.838       0.1339887
         6675.787       0.1336641
         6681.745        0.133316
         6687.701       0.1329965
          6693.67       0.1327011
         6699.644       0.1324321
          6705.62       0.1321936
         6711.604       0.1319798
         6717.594       0.1318351
         6723.586       0.1316901
         6729.583       0.1316275
         6735.585       0.1315788
         6741.597       0.1315183
         6747.613       0.1314987
         6753.632       0.1314922
          6759.66       0.1315073
         6765.692       0.1315378
         6771.723       0.1315773
         6777.767       0.1315642
         6783.813       0.1316198
         6789.867       0.1316324
         6795.927       0.1316167
         6801.988       0.1316396
         6808.055       0.1316483
         6814.127       0.1315762
         6820.209        0.131518
         6826.296       0.1314856
         6832.385       0.1314021
         6838.482       0.1312625
         6844.586       0.1311334
         6850.687       0.1309771
         6856.801       0.1307631
         6862.917       0.1304953
         6869.042       0.1301275
         6875.173       0.1297562
         6881.305       0.1293774
         6887.446       0.1290101
         6893.586       0.1286391
         6899.738       0.1282043
         6905.896       0.1277276
         6912.056       0.1271839
         6918.225       0.1266425
         6924.399       0.1260892
         6930.572       0.1255562
         6936.757       0.1249921
         6942.944       0.1244152
         6949.141       0.1237716
         6955.343       0.1231887
         6961.546       0.1226357
          6967.76       0.1219166
         6973.971       0.1212643
         6980.195       0.1207232
         6986.424        0.120199
         6992.656       0.1197213
         6998.897       0.1192327
         7005.143       0.1187034
         7011.392       0.1182097
         7017.645       0.1177389
         7023.904       0.1172836
         7030.173       0.1168422
         7036.448       0.1164206
         7042.724       0.1160475
         7049.009        0.115686
         7055.292       0.1154165
         7061.589        0.115109
         7067.892       0.1148285
         7074.196       0.1146268
          7080.51       0.1144033
         7086.829       0.1142495
          7093.15       0.1141005
         7099.477       0.1139468
         7105.809       0.1139377
         7112.151       0.1138531
         7118.498       0.1137672
         7124.848       0.1138143
         7131.207       0.1138179
         7137.571       0.1137937
         7143.933        0.113817
         7150.309       0.1138591
         7156.687       0.1138156
         7163.074         0.11379
         7169.467       0.1137585
         7175.862       0.1136528
         7182.262       0.1135541
         7188.668       0.1134323
         7195.084        0.113286
         7201.506       0.1131127
         7207.929       0.1128935
         7214.362       0.1126255
         7220.801        0.112376
         7227.237       0.1120671
         7233.688       0.1116664
         7240.144       0.1112595
         7246.601       0.1108109
         7253.069        0.110294
         7259.538       0.1097819
         7266.017       0.1092355
         7272.498       0.1085872
         7278.989       0.1079308
         7285.481       0.1073005
         7291.979       0.1066005
         7298.487       0.1059149
         7305.001        0.105166
         7311.517       0.1044151
         7318.038       0.1036792
         7324.569       0.1028669
         7331.103       0.1020655
         7337.646       0.1013435
          7344.19       0.1005445
         7350.745      0.09976335
         7357.301      0.09903729
         7363.867      0.09836258
         7370.436      0.09767281
         7377.014      0.09700852
         7383.593      0.09647624
         7390.183      0.09588812
         7396.775      0.09536297
         7403.372      0.09485612
         7409.979      0.09437865
         7416.589      0.09396644
         7423.208      0.09353721
         7429.829      0.09312615
          7436.46      0.09270806
         7443.097      0.09235819
         7449.736      0.09200032
         7456.381      0.09169804
         7463.036      0.09139248
         7469.692      0.09119082
         7476.359      0.09103535
         7483.027      0.09088196
         7489.702      0.09082874
         7496.386      0.09083313
         7503.077      0.09086375
         7509.769      0.09092916
         7516.471      0.09103443
         7523.175      0.09120396
          7529.89      0.09134933
         7536.606      0.09148671
         7543.328      0.09158167
         7550.061      0.09169489
         7556.794      0.09177785
         7563.539      0.09185562
          7570.29      0.09194459
         7577.042      0.09201854
           7583.8      0.09206495
         7590.568      0.09212963
         7597.339      0.09212603
         7604.119      0.09214323
         7610.906      0.09211034
         7617.694      0.09208775
         7624.489       0.0919411
          7631.29      0.09182251
           7638.1      0.09166939
         7644.917      0.09152803
         7651.736      0.09129473
         7658.565       0.0909472
         7665.396       0.0906744
         7672.233      0.09027046
         7679.081      0.08986454
          7685.93       0.0894046
          7692.79      0.08883529
         7699.655      0.08831076
         7706.523      0.08771615
         7713.401      0.08702624
         7720.276      0.08633567
         7727.167      0.08564708
         7734.063      0.08491733
         7740.961      0.08416016
          7747.87      0.08346862
         7754.785       0.0826821
         7761.697      0.08196896
         7768.625      0.08124023
         7775.554      0.08048401
         7782.494      0.07975616
         7789.439      0.07902082
         7796.387       0.0782104
         7803.345      0.07741035
         7810.301      0.07661756
         7817.271      0.07574169
         7824.249      0.07489546
         7831.227      0.07401969
         7838.216      0.07311717
         7845.212      0.07238424
         7852.209      0.07158585
         7859.213      0.07083666
         7866.223      0.07014398
         7873.244      0.06952359
         7880.271      0.06891729
         7887.299      0.06837535
         7894.338      0.06785887
         7901.375      0.06738403
         7908.427      0.06687704
         7915.485      0.06644441
         7922.545      0.06599754
         7929.616      0.06562255
         7936.693      0.06529664
         7943.772      0.06500925
         7950.858      0.06481608
          7957.95      0.06464254
         7965.052      0.06457354
         7972.161      0.06456844
         7979.271      0.06455519
         7986.393      0.06455468
         7993.521      0.06456582
         8000.646      0.06406261
         8007.786      0.06367686
         8014.929      0.06327631
         8022.082       0.0626485
         8029.242      0.06218988
         8036.403      0.06164198
         8043.576      0.06105328
         8050.746      0.06061544
         8057.931      0.06023826
         8065.123      0.05974534
         8072.316      0.05926426
         8079.521      0.05874669
         8086.731      0.05785727
          8093.94      0.05664768
         8101.164      0.05515816
         8108.389      0.05318597
         8115.626      0.05087508
         8122.869       0.0485292
         8130.114       0.0458831
          8137.37      0.04308642
         8144.628      0.04036769
         8151.893       0.0378332
         8159.168      0.03535473
         8166.446      0.03320161
         8173.734      0.03132175
         8181.029      0.02958041
         8188.326      0.02780737
          8195.63      0.02591487
         8202.939      0.02395772
         8210.261      0.02194539
         8217.588      0.01990937
         8224.918      0.01805728
         8232.259      0.01630293
         8239.602      0.01470222
          8246.95       0.0132162
         8254.311      0.01185821
         8261.673      0.01062286
         8269.047     0.009520604
         8276.427     0.008500444
         8283.809     0.007641989
         8291.197     0.006895689
         8298.597     0.006227575
         8305.999     0.005685067
         8313.412     0.005229508
         8320.827     0.004820976
         8328.253     0.004464007
         8335.687     0.004112429
         8343.121     0.003778429
         8350.563     0.003473025
         8358.011     0.003198889
         8365.471     0.002945619
         8372.937     0.002699096
         8380.409     0.002473651
         8387.879     0.002273709
         8395.365     0.002118193
         8402.854     0.001952522
         8410.353     0.001825793
         8417.859     0.001692736
         8425.367     0.001582844
         8432.887     0.001469965
         8440.408     0.001350249
         8447.937     0.001248993
         8455.477      0.00116437
         8463.019     0.001085772
         8470.571     0.001008013
         8478.127     9.464503E-4
         8485.693     8.851372E-4
         8493.262     8.294650E-4
         8500.842     7.808222E-4
         8508.425     7.308092E-4
         8516.019     6.890671E-4
         8523.614     6.496629E-4
         8531.221     6.113872E-4
          8538.83     5.782594E-4
         8546.446     5.457657E-4
         8554.074     5.166510E-4
         8561.704     4.900065E-4
         8569.345     4.619773E-4
         8576.993     4.387550E-4
         8584.644     4.147829E-4
         8592.301     3.915597E-4
         8599.969     3.718736E-4
          8607.64     3.513729E-4
         8615.321     3.342279E-4
         8623.006     3.180229E-4
         8630.702     3.012932E-4
         8638.405     2.879345E-4
         8646.105     2.747349E-4
         8653.821     2.627713E-4
          8661.54     2.521644E-4
         8669.271     2.420320E-4
         8677.008     2.309906E-4
         8684.747     2.217495E-4
         8692.493     2.131532E-4
         8700.251     2.034791E-4
         8708.012     1.952784E-4
         8715.783     1.872150E-4
         8723.563     1.795378E-4
         8731.343     1.722957E-4
         8739.136     1.651934E-4
         8746.926     1.590380E-4
         8754.732     1.531902E-4
         8762.546     1.477369E-4
         8770.361     1.428389E-4
         8778.188     1.380074E-4
         8786.019     1.341103E-4
         8793.859     1.298036E-4
         8801.703     1.250751E-4
         8809.554     1.213432E-4
         8817.416     1.163748E-4
         8825.286     1.117655E-4
         8833.157     1.070933E-4
         8841.041     1.021271E-4
         8848.922     9.793433E-5
         8856.819     9.364467E-5
         8864.724     8.945692E-5
         8872.631     8.529235E-5
          8880.55     8.105477E-5
         8888.476     7.735124E-5
         8896.403     7.388229E-5
         8904.338     7.060661E-5
          8912.28     6.740439E-5
         8920.234     6.410960E-5
         8928.195     6.101363E-5
         8936.159     5.813475E-5
         8944.135     5.572730E-5
         8952.117     5.360213E-5
         8960.097     5.123186E-5
         8968.094     4.991614E-5
         8976.093     4.817705E-5
         8984.104     4.654005E-5
         8992.122     4.498789E-5
         9000.143     4.306377E-5
         9008.175     4.119676E-5
         9016.205     3.916327E-5
         9024.252     3.730908E-5
         9032.306     3.555892E-5
         9040.362     3.355460E-5
         9048.431     3.136935E-5
         9056.506     2.962696E-5
         9064.579     2.809662E-5
         9072.669     2.656945E-5
         9080.761     2.488577E-5
         9088.865     2.310815E-5
         9096.978     2.154166E-5
         9105.092     2.041213E-5
         9113.218     1.921800E-5
         9121.341     1.770101E-5
         9129.481     1.682066E-5
          9137.63     1.550250E-5
          9145.78     1.448563E-5
         9153.942     1.366685E-5
         9162.112     1.290778E-5
         9170.284     1.213216E-5
         9178.464     1.157938E-5
         9186.655     1.113237E-5
         9194.849     1.065679E-5
         9203.056     1.013832E-5
         9211.264     9.628707E-6
         9219.485     9.221003E-6
         9227.708     8.946811E-6
         9235.938     8.687906E-6
         9244.182     8.401669E-6
         9252.427     8.074257E-6
         9260.685     7.705077E-6
         9268.949     7.216011E-6
         9277.217     6.872898E-6
         9285.492     6.682633E-6
         9293.779     6.372588E-6
         9302.068     5.960915E-6
          9310.37     5.871118E-6
         9318.675     5.306205E-6
         9326.991     5.116048E-6
         9335.315     4.803103E-6
         9343.637     4.473352E-6
         9351.977     4.316775E-6
         9360.317     4.324944E-6
         9368.672     3.774059E-6
         9377.033     3.505501E-6
         9385.396     3.423340E-6
         9393.768     3.247944E-6
         9402.152     2.942836E-6
         9410.538     2.840939E-6
         9418.937     2.821726E-6
         9427.338     2.542737E-6
         9435.752     2.425321E-6
         9444.173     2.388716E-6
         9452.592     2.360393E-6
         9461.028     2.346930E-6
         9469.472     2.161928E-6
         9477.918     2.264597E-6
         9486.377     2.287807E-6
         9494.838     2.160427E-6
         9503.313     2.023830E-6
         9511.788     1.992983E-6
         9520.272     1.913905E-6
          9528.77     1.917343E-6
         9537.269     1.806633E-6
          9545.78     1.798937E-6
           9554.3     1.825401E-6
         9562.821     1.770814E-6
         9571.351     1.638475E-6
         9579.894     1.714747E-6
         9588.438     1.698512E-6
         9596.995     1.459730E-6
         9605.561     1.393302E-6
         9614.128     1.421955E-6
         9622.704     1.353411E-6
         9631.286     1.167093E-6
         9639.882     1.201111E-6
         9648.485     1.066699E-6
         9657.092     1.115071E-6
         9665.711     1.200891E-6
         9674.332     1.132544E-6
         9682.961     9.542979E-7
         9691.603     8.737743E-7
         9700.252     9.014663E-7
         9708.904     9.798273E-7
         9717.569     9.359437E-7
         9726.237     8.970560E-7
         9734.912     9.005161E-7
         9743.601     8.778528E-7
         9752.291     8.311424E-7
         9760.995     9.163380E-7
         9769.701     1.029546E-6
         9778.421     9.987766E-7
         9787.147     7.376204E-7
         9795.872     7.660230E-7
         9804.614     8.756851E-7
         9813.359     8.718325E-7
         9822.118     8.294159E-7
         9830.884     8.701928E-7
         9839.652     8.046341E-7
         9848.435     7.711755E-7
         9857.219     7.670649E-7
         9866.011     6.992018E-7
         9874.816     6.728058E-7
         9883.624     6.834070E-7
         9892.444     6.716189E-7
         9901.273     6.561489E-7
         9910.104     5.133541E-7
         9918.944     5.319818E-7
         9927.791     5.128962E-7
         9936.651     4.310862E-7
         9945.521     4.161281E-7
         9954.391     4.213964E-7
         9963.275     3.953986E-7
         9972.162     3.847275E-7
         9981.057     4.162729E-7
         9989.964     3.522971E-7
          9998.88     3.904690E-7
          10007.8     3.531480E-7
         10016.72     3.565047E-7
         10025.67     3.526627E-7
          10034.6     3.599426E-7
         10043.56     3.681009E-7
         10052.52     3.488644E-7
         10061.49     3.517329E-7
         10070.47     4.023669E-7
         10079.46     3.265680E-7
         10088.45     2.955726E-7
         10097.44     3.185279E-7
         10106.46     3.760266E-7
         10115.48     3.935277E-7
          10124.5     3.665421E-7
         10133.53     3.342855E-7
         10142.58     3.206746E-7
         10151.62     3.216215E-7
         10160.68     3.170163E-7
         10169.74     3.175198E-7
         10178.81     2.995430E-7
          10187.9     2.984993E-7
         10196.99     2.688589E-7
         10206.08     2.516090E-7
         10215.19     2.347427E-7
         10224.31     2.263676E-7
         10233.43     2.210785E-7
         10242.56     2.114368E-7
         10251.69     2.331100E-7
         10260.85     1.999658E-7
           10270.     1.552232E-7
         10279.16     1.685501E-7
         10288.33     1.949363E-7
         10297.51     1.911226E-7
          10306.7     1.936194E-7
         10315.89     1.909895E-7
          10325.1     1.765090E-7
          10334.3     1.638423E-7
         10343.53     1.629775E-7
         10352.76     1.667856E-7
         10361.99     1.582218E-7
         10371.25     1.293471E-7
          10380.5     1.445089E-7
         10389.76     1.275058E-7
         10399.02     1.195309E-7
          10408.3     1.202670E-7
         10417.59     1.229146E-7
         10426.89     1.212660E-7
         10436.19     1.181324E-7
         10445.49     1.125843E-7
         10454.82     1.005720E-7
         10464.15     8.956611E-8
         10473.48     8.698277E-8
         10482.82     8.549637E-8
         10492.17     7.966665E-8
         10501.54     7.784772E-8
         10510.91     7.856735E-8
         10520.29     7.566669E-8
         10529.67     8.045750E-8
         10539.07     7.718392E-8
         10548.47     7.281638E-8
         10557.88     6.768664E-8
         10567.31     6.498018E-8
         10576.73     6.173848E-8
         10586.17     6.016904E-8
         10595.61     6.210696E-8
         10605.06     6.255317E-8
         10614.53     5.738378E-8
           10624.     5.333836E-8
         10633.48     5.541556E-8
         10642.96     5.491246E-8
         10652.45     5.002012E-8
         10661.97     5.203982E-8
         10671.48     5.265274E-8
         10680.99     5.133719E-8
         10690.53     5.041855E-8
         10700.07     4.989534E-8
         10709.61     5.725855E-8
         10719.16     5.587517E-8
         10728.72     5.311195E-8
         10738.31     5.192898E-8
         10747.88     5.315098E-8
         10757.47     5.435516E-8
         10767.08     5.908785E-8
         10776.67     5.955089E-8
         10786.29     5.908522E-8
         10795.91     5.993386E-8
         10805.54     6.154082E-8
         10815.18     6.144361E-8
         10824.83     6.022993E-8
         10834.49     5.901411E-8
         10844.17     5.774182E-8
         10853.84     5.612298E-8
         10863.52     5.311748E-8
         10873.21     5.076095E-8
         10882.91     4.963073E-8
         10892.63     4.864739E-8
         10902.35     4.699736E-8
         10912.07     4.357096E-8
         10921.81     4.166079E-8
         10931.54     4.065848E-8
         10941.31     3.854946E-8
         10951.07     3.735990E-8
         10960.83     3.559631E-8
         10970.62     3.513392E-8
         10980.39     3.412548E-8
          10990.2     3.316595E-8
           11000.     3.027458E-8
