#  Table crwfpc2comp$wfpc2_f502n_003.tab  Thu 11:00:13 20-Jul-95

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3230.0    1.6049E-6           0.
      3240.0    1.5564E-6           0.
      3250.0    1.5465E-6           0.
      3260.0    1.5642E-6           0.
      3270.0    1.4870E-6           0.
      3280.0    1.4419E-6           0.
      3290.0    1.4981E-6           0.
      3300.0    1.5124E-6           0.
      3310.0    1.5289E-6           0.
      3320.0    1.6137E-6           0.
      3330.0    1.6413E-6           0.
      3340.0    1.6137E-6           0.
      3350.0    1.5289E-6           0.
      3360.0    1.5223E-6           0.
      3370.0    1.7547E-6           0.
      3380.0    1.9739E-6           0.
      3390.0    1.9144E-6           0.
      3400.0    1.7613E-6           0.
      3410.0    1.8351E-6           0.
      3420.0    1.8803E-6           0.
      3430.0    1.7668E-6           0.
      3440.0    1.6457E-6           0.
      3450.0    1.6853E-6           0.
      3460.0    1.7734E-6           0.
      3470.0    1.7933E-6           0.
      3480.0    1.7657E-6           0.
      3490.0    1.7514E-6           0.
      3500.0    1.7096E-6           0.
      3510.0    1.6930E-6           0.
      3520.0    1.7437E-6           0.
      3530.0    1.7338E-6           0.
      3540.0    1.6897E-6           0.
      3550.0    1.6820E-6           0.
      3560.0    1.6985E-6           0.
      3570.0    1.7250E-6           0.
      3580.0    1.7569E-6           0.
      3590.0    1.7745E-6           0.
      3600.0    1.7338E-6           0.
      3610.0    1.7173E-6           0.
      3620.0    1.7569E-6           0.
      3630.0    1.7382E-6           0.
      3640.0    1.7129E-6           0.
      3650.0    1.7151E-6           0.
      3660.0    1.7184E-6           0.
      3670.0    1.6996E-6           0.
      3680.0    1.6600E-6           0.
      3690.0    1.6655E-6           0.
      3700.0    1.6644E-6           0.
      3710.0    1.6644E-6           0.
      3720.0    1.7162E-6           0.
      3730.0    1.7118E-6           0.
      3740.0    1.6589E-6           0.
      3750.0    1.6413E-6           0.
      3760.0    1.6446E-6           0.
      3770.0    1.6346E-6           0.
      3780.0    1.6137E-6           0.
      3790.0    1.6082E-6           0.
      3800.0    1.6170E-6           0.
      3810.0    1.6699E-6           0.
      3820.0    1.6556E-6           0.
      3830.0    1.5983E-6           0.
      3840.0    1.6236E-6           0.
      3850.0    1.6468E-6           0.
      3860.0    1.6280E-6           0.
      3870.0    1.6324E-6           0.
      3880.0    1.6600E-6           0.
      3890.0    1.6831E-6           0.
      3900.0    1.6468E-6           0.
      3910.0    1.5983E-6           0.
      3920.0    1.5994E-6           0.
      3930.0    1.6391E-6           0.
      3940.0    1.6457E-6           0.
      3950.0    1.6567E-6           0.
      3960.0    1.6677E-6           0.
      3970.0    1.6600E-6           0.
      3980.0    1.6666E-6           0.
      3990.0    1.6776E-6           0.
      4000.0    1.6853E-6           0.
      4010.0    1.6952E-6           0.
      4020.0    1.6688E-6           0.
      4030.0    1.6258E-6           0.
      4040.0    1.6258E-6           0.
      4050.0    1.6457E-6           0.
      4060.0    1.6479E-6           0.
      4070.0    1.6391E-6           0.
      4080.0    1.6567E-6           0.
      4090.0    1.6886E-6           0.
      4100.0    1.6908E-6           0.
      4110.0    1.6853E-6           0.
      4120.0    1.6523E-6           0.
      4130.0    1.6258E-6           0.
      4140.0    1.6556E-6           0.
      4150.0    1.6578E-6           0.
      4160.0    1.6126E-6           0.
      4170.0    1.6060E-6           0.
      4180.0    1.6192E-6           0.
      4190.0    1.6104E-6           0.
      4200.0    1.6181E-6           0.
      4210.0    1.6413E-6           0.
      4220.0    1.6435E-6           0.
      4230.0    1.6236E-6           0.
      4240.0    1.6115E-6           0.
      4250.0    1.5796E-6           0.
      4260.0    1.5355E-6           0.
      4270.0    1.5267E-6           0.
      4280.0    1.4815E-6           0.
      4290.0    1.3890E-6           0.
      4300.0    1.2491E-6           0.
      4310.0    1.0874E-6           0.
      4320.0    9.1657E-7           0.
      4330.0    7.4991E-7           0.
      4340.0    6.5474E-7           0.
      4350.0    5.8446E-7           0.
      4360.0    6.3502E-7           0.
      4370.0    9.2869E-7           0.
      4380.0    1.3438E-6           0.
      4390.0    1.8208E-6           0.
      4400.0    2.2482E-6           0.
      4410.0    2.5423E-6           0.
      4420.0    2.6293E-6           0.
      4430.0    2.5478E-6           0.
      4440.0    2.3760E-6           0.
      4450.0    2.1413E-6           0.
      4460.0    1.9497E-6           0.
      4470.0    1.7856E-6           0.
      4480.0    1.6424E-6           0.
      4490.0    1.5906E-6           0.
      4500.0    1.6170E-6           0.
      4510.0    1.6457E-6           0.
      4520.0    1.6324E-6           0.
      4530.0    1.6170E-6           0.
      4540.0    1.6269E-6           0.
      4550.0    1.6479E-6           0.
      4560.0    1.6864E-6           0.
      4570.0    1.7140E-6           0.
      4580.0    1.7261E-6           0.
      4590.0    1.7140E-6           0.
      4600.0    1.7272E-6           0.
      4610.0    1.7481E-6           0.
      4620.0    1.7635E-6           0.
      4630.0    1.8120E-6           0.
      4640.0    1.8285E-6           0.
      4650.0    1.8164E-6           0.
      4660.0    1.8021E-6           0.
      4670.0    1.8087E-6           0.
      4680.0    1.8318E-6           0.
      4690.0    1.8076E-6           0.
      4700.0    1.8120E-6           0.
      4710.0    1.8550E-6           0.
      4720.0    1.8594E-6           0.
      4730.0    1.8704E-6           0.
      4740.0    1.9243E-6           0.
      4750.0    1.9376E-6           0.
      4760.0    1.8990E-6           0.
      4770.0    1.9155E-6           0.
      4780.0    1.9618E-6           0.
      4790.0    1.9860E-6           0.
      4800.0    1.9871E-6           0.
      4810.0    1.9937E-6           0.
      4820.0    2.0103E-6           0.
      4830.0    2.0720E-6           0.
      4840.0    2.1502E-6           0.
      4850.0    2.2185E-6           0.
      4860.0    2.3231E-6           0.
      4870.0    2.5687E-6           0.
      4880.0    3.1536E-6           0.
      4952.0    8.1788E-6           0.
      4954.0    3.0027E-5           0.
      4960.0    3.0027E-5           0.
      4962.0    1.1026E-4           0.
      4964.0    1.1026E-4           0.
      4966.0    2.2030E-4           0.
      4968.0    2.5919E-4           0.
      4970.0    3.3056E-4           0.
      4972.0    4.5493E-4           0.
      4974.0    7.4462E-4           0.
      4976.0     0.001183           0.
      4978.0    0.0019915           0.
      4980.0    0.0032902           0.
      4982.0    0.0058568           0.
      4984.0     0.011048           0.
      4986.0     0.021369           0.
      4988.0      0.04167           0.
      4990.0     0.081534           0.
      4992.0      0.15454           0.
      4994.0      0.27108           0.
      4996.0      0.42089           0.
      4998.0      0.54789           0.
      5000.0      0.61167           0.
      5002.0      0.62886           0.
      5004.0      0.63326           0.
      5006.0      0.63602           0.
      5008.0      0.63745           0.
      5010.0      0.63723           0.
      5012.0      0.63315           0.
      5014.0      0.62379           0.
      5016.0      0.61002           0.
      5018.0      0.59273           0.
      5020.0      0.57576           0.
      5022.0      0.56221           0.
      5024.0       0.5545           0.
      5026.0      0.54162           0.
      5028.0      0.49789           0.
      5030.0      0.38828           0.
      5032.0       0.2322           0.
      5034.0      0.11257           0.
      5036.0     0.051055           0.
      5038.0     0.023947           0.
      5040.0      0.01204           0.
      5042.0    0.0064064           0.
      5044.0    0.0036207           0.
      5046.0    0.0020951           0.
      5048.0    0.0013152           0.
      5050.0    8.3286E-4           0.
      5052.0    5.9251E-4           0.
      5054.0    3.7088E-4           0.
      5056.0    2.5919E-4           0.
      5058.0    1.9188E-4           0.
      5060.0    1.6710E-4           0.
      5062.0    1.1026E-4           0.
      5064.0    3.0027E-5           0.
      5074.0    8.1788E-6           0.
      5100.0    3.3475E-6           0.
      5110.0    2.6051E-6           0.
      5120.0    2.3132E-6           0.
      5130.0    2.1281E-6           0.
      5140.0    1.9970E-6           0.
      5150.0    1.9552E-6           0.
      5160.0    1.9728E-6           0.
      5170.0    1.9904E-6           0.
      5180.0    1.9662E-6           0.
      5190.0    1.9177E-6           0.
      5200.0    1.8880E-6           0.
      5210.0    1.8660E-6           0.
      5220.0    1.8527E-6           0.
      5230.0    1.8351E-6           0.
      5240.0    1.8561E-6           0.
      5250.0    1.8957E-6           0.
      5260.0    1.8968E-6           0.
      5270.0    1.8869E-6           0.
      5280.0    1.9177E-6           0.
      5290.0    1.9552E-6           0.
      5300.0    1.9420E-6           0.
      5310.0    1.9199E-6           0.
      5320.0    1.8869E-6           0.
      5330.0    1.8682E-6           0.
      5340.0    1.8682E-6           0.
      5350.0    1.8990E-6           0.
      5360.0    1.9243E-6           0.
      5370.0    1.8572E-6           0.
      5380.0    1.7834E-6           0.
      5390.0    1.7437E-6           0.
      5400.0    1.7723E-6           0.
      5410.0    1.8010E-6           0.
      5420.0    1.7756E-6           0.
      5430.0    1.7944E-6           0.
      5440.0    1.8120E-6           0.
      5450.0    1.7404E-6           0.
      5460.0    1.6732E-6           0.
      5470.0    1.6622E-6           0.
      5480.0    1.7206E-6           0.
      5490.0    1.7679E-6           0.
      5500.0    1.7448E-6           0.
      5510.0    1.7118E-6           0.
      5520.0    1.7140E-6           0.
      5530.0    1.6908E-6           0.
      5540.0    1.6787E-6           0.
      5550.0    1.6875E-6           0.
      5560.0    1.6545E-6           0.
      5570.0    1.6258E-6           0.
      5580.0    1.6413E-6           0.
      5590.0    1.6600E-6           0.
      5600.0    1.6479E-6           0.
      5610.0    1.6181E-6           0.
      5620.0    1.6071E-6           0.
      5630.0    1.6027E-6           0.
      5640.0    1.6148E-6           0.
      5650.0    1.6721E-6           0.
      5660.0    1.7371E-6           0.
      5670.0    1.8208E-6           0.
      5680.0    1.9266E-6           0.
      5690.0    1.8428E-6           0.
      5700.0    1.5366E-6           0.
      5710.0    1.5157E-6           0.
      5720.0    1.4948E-6           0.
      5730.0    1.5014E-6           0.
      5740.0    1.5058E-6           0.
      5750.0    1.4815E-6           0.
      5760.0    1.4959E-6           0.
      5770.0    1.5080E-6           0.
      5780.0    1.4948E-6           0.
      5790.0    1.4915E-6           0.
      5800.0    1.4992E-6           0.
      5810.0    1.4992E-6           0.
      5820.0    1.4782E-6           0.
      5830.0    1.4507E-6           0.
      5840.0    1.4562E-6           0.
      5850.0    1.4760E-6           0.
      5860.0    1.4584E-6           0.
      5870.0    1.4254E-6           0.
      5880.0    1.4474E-6           0.
      5890.0    1.4815E-6           0.
      5900.0    1.4628E-6           0.
      5910.0    1.4199E-6           0.
      5920.0    1.4254E-6           0.
      5930.0    1.4331E-6           0.
      5940.0    1.4496E-6           0.
      5950.0    1.4562E-6           0.
      5960.0    1.4584E-6           0.
      5970.0    1.4650E-6           0.
      5980.0    1.4617E-6           0.
      5990.0    1.4595E-6           0.
      6000.0    1.4694E-6           0.
      6010.0    1.4595E-6           0.
      6020.0    1.4463E-6           0.
      6030.0    1.4342E-6           0.
      6040.0    1.4298E-6           0.
      6050.0    1.4463E-6           0.
      6060.0    1.4496E-6           0.
      6070.0    1.4320E-6           0.
      6080.0    1.4287E-6           0.
      6090.0    1.4782E-6           0.
      6100.0    1.4892E-6           0.
      6110.0    1.4562E-6           0.
      6120.0    1.4441E-6           0.
      6130.0    1.4485E-6           0.
      6140.0    1.4441E-6           0.
      6150.0    1.4298E-6           0.
      6160.0    1.4221E-6           0.
      6170.0    1.4430E-6           0.
      6180.0    1.4386E-6           0.
      6190.0    1.4408E-6           0.
      6200.0    1.4518E-6           0.
      6210.0    1.4628E-6           0.
      6220.0    1.4639E-6           0.
      6230.0    1.4397E-6           0.
      6240.0    1.4099E-6           0.
      6250.0    1.4199E-6           0.
      6260.0    1.4397E-6           0.
      6270.0    1.4507E-6           0.
      6280.0    1.4606E-6           0.
      6290.0    1.4573E-6           0.
      6300.0    1.4408E-6           0.
      6310.0    1.4342E-6           0.
      6320.0    1.4452E-6           0.
      6330.0    1.4540E-6           0.
      6340.0    1.4573E-6           0.
      6350.0    1.4738E-6           0.
      6360.0    1.4981E-6           0.
      6370.0    1.5234E-6           0.
      6380.0    1.5498E-6           0.
      6390.0    1.5575E-6           0.
      6400.0    1.5498E-6           0.
      6410.0    1.5388E-6           0.
      6420.0    1.5487E-6           0.
      6430.0    1.5465E-6           0.
      6440.0    1.5113E-6           0.
      6450.0    1.4937E-6           0.
      6460.0    1.4760E-6           0.
      6470.0    1.4639E-6           0.
      6480.0    1.4386E-6           0.
      6490.0    1.4110E-6           0.
      6500.0    1.4055E-6           0.
      6510.0    1.4154E-6           0.
      6520.0    1.4243E-6           0.
      6530.0    1.4397E-6           0.
      6540.0    1.4617E-6           0.
      6550.0    1.4694E-6           0.
      6560.0    1.4661E-6           0.
      6570.0    1.4793E-6           0.
      6580.0    1.4915E-6           0.
      6590.0    1.4551E-6           0.
      6600.0    1.4408E-6           0.
      6610.0    1.4628E-6           0.
      6620.0    1.4617E-6           0.
      6630.0    1.4342E-6           0.
      6640.0    1.4165E-6           0.
      6650.0    1.4110E-6           0.
      6660.0    1.3857E-6           0.
      6670.0    1.3626E-6           0.
      6680.0    1.3813E-6           0.
      6690.0    1.3857E-6           0.
      6700.0    1.3648E-6           0.
      6710.0    1.3571E-6           0.
      6720.0    1.3461E-6           0.
      6730.0    1.3317E-6           0.
      6740.0    1.3273E-6           0.
      6750.0    1.3262E-6           0.
      6760.0    1.3372E-6           0.
      6770.0    1.3604E-6           0.
      6780.0    1.3681E-6           0.
      6790.0    1.3615E-6           0.
      6800.0    1.3637E-6           0.
      6810.0    1.3516E-6           0.
      6820.0    1.3394E-6           0.
      6830.0    1.3571E-6           0.
      6840.0    1.3593E-6           0.
      6850.0    1.3670E-6           0.
      6860.0    1.3802E-6           0.
      6870.0    1.3846E-6           0.
      6880.0    1.3681E-6           0.
      6890.0    1.3769E-6           0.
      6900.0    1.3923E-6           0.
      6910.0    1.3802E-6           0.
      6920.0    1.3868E-6           0.
      6930.0    1.4033E-6           0.
      6940.0    1.4110E-6           0.
      6950.0    1.4000E-6           0.
      6960.0    1.3868E-6           0.
      6970.0    1.4066E-6           0.
      6980.0    1.4320E-6           0.
      6990.0    1.4044E-6           0.
      7000.0    1.3725E-6           0.
      7010.0    1.3747E-6           0.
      7020.0    1.4000E-6           0.
      7030.0    1.4066E-6           0.
      7040.0    1.4011E-6           0.
      7050.0    1.4033E-6           0.
      7060.0    1.4254E-6           0.
      7070.0    1.4232E-6           0.
      7080.0    1.4022E-6           0.
      7090.0    1.4022E-6           0.
      7100.0    1.4221E-6           0.
      7110.0    1.4055E-6           0.
      7120.0    1.3846E-6           0.
      7130.0    1.3846E-6           0.
      7140.0    1.3813E-6           0.
      7150.0    1.3967E-6           0.
      7160.0    1.4099E-6           0.
      7170.0    1.4342E-6           0.
      7180.0    1.4529E-6           0.
      7190.0    1.4617E-6           0.
      7200.0    1.4408E-6           0.
      7210.0    1.4154E-6           0.
      7220.0    1.4419E-6           0.
      7230.0    1.4749E-6           0.
      7240.0    1.4375E-6           0.
      7250.0    1.3978E-6           0.
      7260.0    1.4099E-6           0.
      7270.0    1.4386E-6           0.
      7280.0    1.4463E-6           0.
      7290.0    1.4265E-6           0.
      7300.0    1.4143E-6           0.
      7310.0    1.4154E-6           0.
      7320.0    1.4287E-6           0.
      7330.0    1.4419E-6           0.
      7340.0    1.4331E-6           0.
      7350.0    1.4320E-6           0.
      7360.0    1.4485E-6           0.
      7370.0    1.4386E-6           0.
      7380.0    1.4287E-6           0.
      7390.0    1.4210E-6           0.
      7400.0    1.4221E-6           0.
      7410.0    1.4408E-6           0.
      7420.0    1.4353E-6           0.
      7430.0    1.4110E-6           0.
      7440.0    1.4265E-6           0.
      7450.0    1.4320E-6           0.
      7460.0    1.4210E-6           0.
      7470.0    1.4331E-6           0.
      7480.0    1.4188E-6           0.
      7490.0    1.4077E-6           0.
      7500.0    1.4584E-6           0.
      7510.0    1.4937E-6           0.
      7520.0    1.4573E-6           0.
      7530.0    1.4408E-6           0.
      7540.0    1.4694E-6           0.
      7550.0    1.4749E-6           0.
      7560.0    1.4639E-6           0.
      7570.0    1.4606E-6           0.
      7580.0    1.4606E-6           0.
      7590.0    1.4551E-6           0.
      7600.0    1.4342E-6           0.
      7610.0    1.4353E-6           0.
      7620.0    1.4518E-6           0.
      7630.0    1.4518E-6           0.
      7640.0    1.4353E-6           0.
      7650.0    1.4232E-6           0.
      7660.0    1.4441E-6           0.
      7670.0    1.4485E-6           0.
      7680.0    1.4474E-6           0.
      7690.0    1.4188E-6           0.
      7700.0    1.3901E-6           0.
      7710.0    1.4188E-6           0.
      7720.0    1.4364E-6           0.
      7730.0    1.4221E-6           0.
      7740.0    1.4309E-6           0.
      7750.0    1.4320E-6           0.
      7760.0    1.4562E-6           0.
      7770.0    1.5179E-6           0.
      7780.0    1.5487E-6           0.
      7790.0    1.5355E-6           0.
      7800.0    1.5212E-6           0.
      7810.0    1.5157E-6           0.
      7820.0    1.5069E-6           0.
      7830.0    1.5135E-6           0.
      7840.0    1.5399E-6           0.
      7850.0    1.5564E-6           0.
      7860.0    1.5256E-6           0.
      7870.0    1.4937E-6           0.
      7880.0    1.5157E-6           0.
      7890.0    1.5476E-6           0.
      7900.0    1.5664E-6           0.
      7910.0    1.5542E-6           0.
      7920.0    1.5256E-6           0.
      7930.0    1.5102E-6           0.
      7940.0    1.5135E-6           0.
      7950.0    1.5245E-6           0.
      7960.0    1.5664E-6           0.
      7970.0    1.6864E-6           0.
      7980.0    1.8230E-6           0.
      7990.0    1.8627E-6           0.
      8000.0    8.8077E-6           0.
      8010.0    1.2976E-5           0.
      8020.0    1.1048E-5           0.
      8030.0    1.0165E-5           0.
      8040.0    1.2029E-5           0.
      8050.0    1.3251E-5           0.
      8060.0    1.5862E-5           0.
      8070.0    1.8032E-5           0.
      8080.0    1.5531E-5           0.
      8090.0    1.1401E-5           0.
      8100.0    8.8650E-6           0.
      8110.0    4.9678E-6           0.
      8120.0    4.9766E-6           0.
      8130.0    4.1527E-6           0.
      8140.0    5.0626E-6           0.
      8150.0    7.3614E-6           0.
      8160.0    8.0168E-6           0.
      8170.0    1.4419E-5           0.
      8180.0    1.2623E-5           0.
      8190.0    7.6908E-6           0.
      8200.0    6.0881E-6           0.
      8210.0    8.3748E-6           0.
      8220.0    1.3350E-5           0.
      8230.0    6.5022E-6           0.
      8240.0    1.3934E-6           0.
      8250.0    8.8716E-7           0.
      8260.0    7.2557E-7           0.
      8270.0    2.0444E-6           0.
      8280.0    9.4554E-6           0.
      8290.0    1.1720E-5           0.
      8300.0    1.1720E-5           0.
      8310.0    8.3616E-6           0.
      8320.0    5.9548E-6           0.
      8330.0    1.8373E-6           0.
      8340.0    7.9320E-7           0.
      8350.0    2.4321E-6           0.
      8360.0    5.4988E-6           0.
      8370.0    2.0686E-6           0.
      8380.0    1.1191E-6           0.
      8390.0    9.2913E-7           0.
      8400.0    2.0136E-6           0.
      8410.0    4.1362E-6           0.
      8420.0    3.7011E-6           0.
      8430.0    5.8248E-6           0.
      8440.0    7.1345E-6           0.
      8450.0    6.7468E-6           0.
      8460.0    5.9030E-6           0.
      8470.0    7.1169E-6           0.
      8480.0    3.2803E-6           0.
      8490.0    1.4177E-6           0.
      8500.0    1.7448E-6           0.
      8510.0    4.1417E-6           0.
      8520.0    7.6699E-6           0.
      8530.0    4.3257E-6           0.
      8540.0    1.7745E-6           0.
      8550.0    2.6469E-6           0.
      8560.0    5.1959E-6           0.
      8570.0    5.8292E-6           0.
      8580.0    6.0484E-6           0.
      8590.0    6.8922E-6           0.
      8600.0    4.9833E-6           0.
      8610.0    1.8395E-6           0.
      8620.0    1.8605E-6           0.
      8630.0    4.3246E-6           0.
      8640.0    8.6910E-6           0.
      8650.0    1.1000E-5           0.
      8660.0    6.9241E-6           0.
      8670.0    3.5898E-6           0.
      8680.0    3.2880E-6           0.
      8690.0    5.3159E-6           0.
      8700.0    4.2144E-6           0.
      8710.0    2.5698E-6           0.
      8720.0    4.2397E-6           0.
      8730.0    5.7929E-6           0.
      8740.0    5.0427E-6           0.
      8750.0    4.6198E-6           0.
      8760.0    5.2785E-6           0.
      8770.0    3.3431E-6           0.
      8780.0    2.8650E-6           0.
      8790.0    6.7622E-6           0.
      8800.0    7.0982E-6           0.
      8810.0    4.6143E-6           0.
      8820.0    5.7411E-6           0.
      8830.0    4.9612E-6           0.
      8840.0    4.2254E-6           0.
      8850.0    4.6925E-6           0.
      8860.0    3.2109E-6           0.
      8870.0    2.6701E-6           0.
      8880.0    5.9063E-6           0.
      8890.0    5.4580E-6           0.
      8900.0    1.7195E-6           0.
      8910.0    2.2526E-6           0.
      8920.0    4.0492E-6           0.
      8930.0    3.2517E-6           0.
      8940.0    4.3135E-6           0.
      8950.0    4.2298E-6           0.
      8960.0    9.5479E-7           0.
      8970.0    1.0254E-6           0.
      8980.0    3.8300E-6           0.
      8990.0    3.3398E-6           0.
      9000.0    2.1380E-6           0.
      9010.0    1.5928E-6           0.
      9020.0    1.9243E-6           0.
      9030.0    5.6078E-6           0.
      9040.0    4.9414E-6           0.
      9050.0    2.5026E-6           0.
      9060.0    4.7332E-6           0.
      9070.0    8.0532E-6           0.
      9080.0    2.9388E-6           0.
      9090.0    1.0012E-6           0.
      9100.0    2.4487E-6           0.
      9110.0    5.9768E-6           0.
      9120.0    6.0000E-6           0.
      9130.0    3.8377E-6           0.
      9140.0    7.5784E-7           0.
      9150.0    3.6747E-7           0.
      9160.0    4.8290E-7           0.
      9170.0    1.1412E-6           0.
      9180.0    4.8643E-6           0.
      9190.0    7.3482E-6           0.
      9200.0    7.1962E-6           0.
      9210.0    5.4382E-6           0.
      9220.0    1.7404E-6           0.
      9230.0    8.3947E-7           0.
      9240.0    1.1764E-6           0.
      9250.0    2.7340E-6           0.
      9260.0    6.0154E-6           0.
      9270.0    6.0947E-6           0.
      9280.0    6.4945E-6           0.
      9290.0    5.0471E-6           0.
      9300.0    4.5173E-6           0.
      9310.0    1.8329E-6           0.
      9320.0    1.7646E-6           0.
      9330.0    5.8788E-6           0.
      9340.0    7.9706E-6           0.
      9350.0    5.4911E-6           0.
      9360.0    2.1579E-6           0.
      9370.0    2.4795E-6           0.
      9380.0    5.3622E-6           0.
      9390.0    3.3178E-6           0.
      9400.0    2.9157E-6           0.
      9410.0    3.0942E-6           0.
      9420.0    1.2194E-6           0.
      9430.0    1.4915E-6           0.
      9440.0    2.4255E-6           0.
      9450.0    2.1843E-6           0.
      9460.0    1.1434E-6           0.
      9470.0    1.4485E-6           0.
      9480.0    1.4287E-6           0.
      9490.0    4.2937E-7           0.
      9500.0    9.0699E-7           0.
      9510.0    4.2397E-6           0.
      9520.0    6.1685E-6           0.
      9530.0    3.7165E-6           0.
      9540.0    2.9477E-6           0.
      9550.0    3.5777E-6           0.
      9560.0    4.2684E-6           0.
      9570.0    4.8401E-6           0.
      9580.0    3.6361E-6           0.
      9590.0    4.2629E-6           0.
      9600.0    6.5838E-6           0.
      9610.0    4.0117E-6           0.
      9620.0    1.8539E-6           0.
      9630.0    4.8324E-6           0.
      9640.0    9.6779E-6           0.
      9650.0    5.5483E-6           0.
      9660.0    2.0720E-6           0.
      9670.0    9.7738E-7           0.
