#  Table wf3f702wsys.tab  Mon 12:22:23 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     3.619180E-7
         4481.028     2.390831E-7
         4485.022     2.002692E-7
         4489.025     1.613110E-7
         4493.032     1.503951E-7
         4497.039     1.485133E-7
         4501.053     1.463918E-7
         4505.067     1.435946E-7
         4509.086     1.407683E-7
         4513.107     1.444072E-7
         4517.136     1.499974E-7
         4521.167     1.504889E-7
           4525.2     1.383060E-7
         4529.238     1.260066E-7
         4533.281     1.280396E-7
         4537.324     1.334523E-7
         4541.371     1.367752E-7
         4545.422     1.359422E-7
         4549.479     1.350978E-7
         4553.539     1.237090E-7
           4557.6     1.106672E-7
         4561.668     9.596433E-8
         4565.734     7.893433E-8
         4569.809     6.173473E-8
         4573.887     5.573900E-8
         4577.967     5.025360E-8
         4582.053     5.155528E-8
         4586.142     5.966821E-8
         4590.233     6.679806E-8
         4594.327     5.660160E-8
         4598.425     4.631969E-8
         4602.529     3.879833E-8
         4606.637     3.299912E-8
         4610.746     2.879728E-8
          4614.86     3.200301E-8
         4618.979     3.523477E-8
         4623.097     3.760840E-8
         4627.223     3.971193E-8
          4631.35     3.944510E-8
         4635.483     3.424088E-8
         4639.621     2.899395E-8
         4643.759     3.489884E-8
           4647.9     4.198470E-8
         4652.046     4.566756E-8
         4656.198     4.581296E-8
         4660.354     4.554295E-8
         4664.511     4.078406E-8
         4668.673     3.598440E-8
          4672.84     3.441380E-8
         4677.005     3.436353E-8
          4681.18     3.587188E-8
         4685.355     4.136490E-8
         4689.537     4.690379E-8
         4693.722     4.800528E-8
         4697.909     4.855374E-8
         4702.102     4.429492E-8
         4706.293     3.520487E-8
         4710.493     2.693019E-8
         4714.697     2.537109E-8
         4718.902     2.380034E-8
         4723.114     3.099074E-8
          4727.33     4.134147E-8
         4731.543     4.836491E-8
         4735.766     4.954649E-8
          4739.99     5.073541E-8
         4744.221     4.344486E-8
         4748.455     3.607834E-8
          4752.69     3.562651E-8
         4756.932     3.919267E-8
         4761.172     4.053354E-8
         4765.421     3.596930E-8
         4769.674     3.137005E-8
         4773.929     3.201089E-8
         4778.189     3.309551E-8
         4782.454     3.125147E-8
         4786.719     2.721955E-8
         4790.989     2.411844E-8
         4795.262     2.419780E-8
         4799.542     2.427729E-8
         4803.826     2.435685E-8
          4808.11     2.443646E-8
         4812.401     2.451602E-8
         4816.696     2.459553E-8
         4820.993     2.483706E-8
         4825.292     2.562108E-8
         4829.597     2.641048E-8
         4833.907     3.060401E-8
         4838.221     3.518066E-8
         4842.537     3.632914E-8
         4846.855     3.505058E-8
         4851.179     3.438258E-8
         4855.508     3.537240E-8
         4859.842     3.636872E-8
         4864.177     3.190605E-8
         4868.518     2.719983E-8
         4872.863     2.618520E-8
         4877.209     2.709869E-8
          4881.56     2.829451E-8
         4885.914     2.999443E-8
         4890.277     3.145351E-8
         4894.639     2.915199E-8
         4899.004     2.683342E-8
         4903.376     3.153806E-8
         4907.748     3.835288E-8
          4912.13     4.000563E-8
         4916.512     3.613051E-8
         4920.897     3.360022E-8
         4925.289     3.641384E-8
         4929.685     3.924702E-8
         4934.082     3.434678E-8
         4938.482     2.881002E-8
         4942.887     2.694692E-8
         4947.301     2.702974E-8
         4951.714     2.711256E-8
         4956.131     2.719546E-8
         4960.554     2.727844E-8
         4964.976     2.736110E-8
          4969.41     2.744400E-8
         4973.842     2.752721E-8
         4978.278     2.761056E-8
         4982.724     2.838362E-8
         4987.168     2.959756E-8
         4991.617     3.081511E-8
         4996.069     3.203299E-8
         5000.528     3.285887E-8
         5004.991     3.069277E-8
         5009.455     2.850980E-8
         5013.923     2.832991E-8
         5018.398     2.842993E-8
         5022.874     2.853024E-8
         5027.357     2.863086E-8
         5031.841     2.873138E-8
         5036.329     2.883179E-8
         5040.827     2.893251E-8
         5045.323     2.903352E-8
         5049.823     2.913465E-8
         5054.327     3.516472E-8
         5058.838     4.148836E-8
         5063.353     3.969214E-8
         5067.869     3.504057E-8
          5072.39     3.235417E-8
         5076.919     3.143854E-8
         5081.448     3.106402E-8
          5085.98     3.185655E-8
         5090.516     3.256181E-8
          5095.06     3.254705E-8
         5099.607     3.253145E-8
         5104.155     3.168527E-8
         5108.708     3.075301E-8
         5113.265     3.136852E-8
         5117.828     3.260704E-8
         5122.396     3.266076E-8
         5126.965     3.162827E-8
         5131.538     3.673816E-8
          5136.12     5.410023E-8
         5140.701     6.627791E-8
         5145.287     4.913234E-8
         5149.876     3.185712E-8
         5154.472     3.148968E-8
         5159.072     3.159361E-8
         5163.674     3.564927E-8
         5168.283     4.074017E-8
         5172.895     3.959860E-8
         5177.506     3.471898E-8
         5182.127     3.268918E-8
         5186.749     3.404789E-8
         5191.378     3.657811E-8
         5196.012     4.187607E-8
         5200.646     4.625817E-8
         5205.285     4.477897E-8
         5209.928     4.328796E-8
         5214.577     3.857075E-8
         5219.231     3.376647E-8
         5223.887     3.305781E-8
         5228.549     3.316302E-8
         5233.215     3.657348E-8
          5237.88     4.149925E-8
         5242.555     4.416444E-8
         5247.231     4.492955E-8
         5251.914     4.448657E-8
         5256.601     4.227745E-8
          5261.29     4.023215E-8
         5265.985     3.864552E-8
          5270.68     3.711321E-8
         5275.383     3.595119E-8
         5280.092     3.480064E-8
         5284.801     3.468297E-8
         5289.518     3.456374E-8
         5294.239     3.990455E-8
         5298.958     4.589852E-8
         5303.687     4.986385E-8
         5308.418     5.326517E-8
         5313.155     5.625050E-8
         5317.897     5.903448E-8
         5322.641     5.433114E-8
         5327.391     4.358900E-8
          5332.14     3.723967E-8
         5336.899     3.629642E-8
         5341.662     3.664305E-8
         5346.426     3.941996E-8
         5351.198     4.173495E-8
         5355.974     4.262158E-8
         5360.751     4.483678E-8
         5365.532     5.419038E-8
         5370.318     6.214458E-8
         5375.111     4.952549E-8
         5379.908     3.682075E-8
         5384.707     4.458428E-8
         5389.513     5.280650E-8
         5394.323     5.748135E-8
         5399.131     6.177396E-8
          5403.95     6.010051E-8
          5408.77     5.709192E-8
         5413.597     5.070145E-8
         5418.429     4.311422E-8
         5423.262     5.067326E-8
         5428.099     6.562865E-8
          5432.94     6.263888E-8
         5437.792     4.790137E-8
         5442.643     4.037191E-8
         5447.497     3.890230E-8
         5452.359     4.244159E-8
         5457.225     5.134998E-8
         5462.092     5.273091E-8
         5466.964     4.403044E-8
          5471.84     4.115168E-8
         5476.724     4.799051E-8
         5481.612     5.042151E-8
         5486.501     4.379177E-8
         5491.398     4.369396E-8
         5496.293     6.009959E-8
         5501.198     6.995302E-8
         5506.108     5.914039E-8
         5511.019     5.154272E-8
         5515.938     5.645031E-8
          5520.86     5.921791E-8
         5525.785     5.173082E-8
         5530.713     4.496828E-8
         5535.646     4.272993E-8
         5540.587     4.182638E-8
         5545.532     5.096496E-8
         5550.478     5.836535E-8
         5555.432     4.907320E-8
         5560.387     4.150606E-8
         5565.347     5.488867E-8
         5570.313     6.690517E-8
         5575.282     5.738223E-8
         5580.258     4.811089E-8
         5585.238     4.451708E-8
          5590.22     4.120077E-8
         5595.206     4.430605E-8
         5600.197     4.774290E-8
         5605.198     5.888373E-8
         5610.197     6.942866E-8
         5615.201     6.483318E-8
         5620.213     6.009395E-8
         5625.226     5.254046E-8
         5630.246     4.523837E-8
         5635.268     4.341896E-8
         5640.294     4.170331E-8
         5645.328     4.175780E-8
         5650.367     4.267302E-8
         5655.406     5.457260E-8
         5660.451     6.439336E-8
         5665.502     5.257351E-8
         5670.559     4.203025E-8
         5675.617     4.208409E-8
         5680.679     4.482978E-8
         5685.752     6.501752E-8
         5690.823     8.785752E-8
         5695.899     1.242586E-7
         5700.979     1.436562E-7
         5706.064     9.127250E-8
          5711.16     6.326878E-8
         5716.254     1.188165E-7
         5721.353     1.759772E-7
         5726.456     2.372828E-7
         5731.567     3.172355E-7
         5736.682     4.391599E-7
         5741.799     6.570764E-7
          5746.92     1.052555E-6
         5752.053     1.596621E-6
         5757.183     2.362227E-6
         5762.318     3.702517E-6
         5767.458     5.744249E-6
         5772.602     8.743611E-6
         5777.757     1.268856E-5
         5782.911     1.930654E-5
         5788.068     2.800415E-5
         5793.237     3.978888E-5
         5798.401     5.340965E-5
         5803.577     7.576393E-5
         5808.753     1.020585E-4
         5813.937     1.365215E-4
         5819.126     1.736606E-4
         5824.316     2.344399E-4
         5829.511     3.001962E-4
         5834.711     3.803783E-4
         5839.918     4.623521E-4
          5845.13     5.927715E-4
         5850.344     7.271657E-4
         5855.562     9.222209E-4
         5860.792     0.001160883
         5866.016     0.001448984
         5871.251     0.001799198
         5876.488     0.002228555
         5881.732     0.002759054
         5886.982     0.003419466
         5892.232     0.004233257
         5897.491     0.005249129
         5902.749     0.006541904
         5908.017     0.008164957
          5913.29      0.01019597
         5918.563      0.01265261
         5923.846      0.01560044
         5929.133       0.0190619
         5934.421      0.02310252
         5939.714      0.02785247
         5945.012      0.03337015
         5950.318      0.03959167
         5955.629      0.04667392
         5960.941      0.05442478
         5966.258      0.06266855
         5971.579      0.07116401
         5976.909      0.07936952
         5982.243      0.08684471
         5987.579      0.09323523
         5992.923      0.09825057
         5998.271       0.1018963
         6003.622       0.1041442
         6008.976       0.1051963
         6014.336       0.1053798
         6019.704       0.1048764
         6025.076       0.1039738
          6030.45        0.102888
         6035.832       0.1017909
         6041.219       0.1008594
         6046.604       0.1001598
         6052.001      0.09976917
         6057.399      0.09974585
         6062.805       0.1000127
         6068.216       0.1004112
         6073.628       0.1007623
         6079.046       0.1010614
         6084.468       0.1012739
         6089.898       0.1014433
         6095.333       0.1017727
          6100.77        0.102312
         6106.215       0.1030632
         6111.665       0.1040941
         6117.112       0.1054278
         6122.572       0.1070557
         6128.033       0.1089184
         6133.502       0.1110544
         6138.976       0.1133502
         6144.452        0.115646
         6149.936       0.1177672
         6155.417       0.1197056
         6160.911       0.1214941
          6166.41       0.1230688
          6171.91         0.12455
         6177.418       0.1259962
         6182.932       0.1274226
         6188.443       0.1288301
         6193.966       0.1302265
         6199.491       0.1315516
         6205.024       0.1328638
         6210.562       0.1340775
         6216.101       0.1351064
         6221.649       0.1359513
         6227.195       0.1365927
         6232.756       0.1371448
         6238.315       0.1374898
         6243.879       0.1376887
         6249.452       0.1378044
         6255.029       0.1377638
         6260.608       0.1377108
         6266.193       0.1375817
         6271.782       0.1373916
         6277.379       0.1370924
         6282.982       0.1368492
         6288.586       0.1365867
         6294.198       0.1363043
         6299.809       0.1360161
         6305.435       0.1357794
         6311.059       0.1355229
         6316.688       0.1352601
         6322.326       0.1349703
         6327.968         0.13469
         6333.612       0.1343447
         6339.262       0.1340603
         6344.916       0.1337292
         6350.579       0.1334664
         6356.247       0.1332928
         6361.916       0.1331887
         6367.594       0.1332279
         6373.277       0.1333651
         6378.961       0.1335407
         6384.651       0.1338235
         6390.346       0.1340969
         6396.049       0.1343883
         6401.757       0.1347303
         6407.467       0.1350743
         6413.183       0.1354082
         6418.906       0.1357438
         6424.631       0.1361097
         6430.365       0.1364848
         6436.104       0.1368868
         6441.845       0.1373642
         6447.594       0.1377771
         6453.345       0.1382495
         6459.101       0.1386847
         6464.866       0.1392012
         6470.632       0.1396485
         6476.407       0.1401291
         6482.184       0.1405965
         6487.969       0.1409721
         6493.756       0.1413188
         6499.548       0.1416894
         6505.349       0.1417909
         6511.154       0.1418514
         6516.962       0.1417814
         6522.778       0.1413784
         6528.596       0.1410563
         6534.419       0.1413953
         6540.251       0.1414745
         6546.088       0.1411517
         6551.927       0.1408669
         6557.771       0.1405658
         6563.624       0.1402281
         6569.478        0.139877
         6575.341       0.1394904
         6581.206        0.139045
          6587.08       0.1385923
         6592.955       0.1381252
         6598.839       0.1376091
         6604.729       0.1370511
         6610.616       0.1365127
         6616.516       0.1359846
         6622.421       0.1354085
         6628.328       0.1348711
         6634.244       0.1343212
         6640.165       0.1337846
         6646.087       0.1333177
         6652.015       0.1328219
         6657.948       0.1323649
         6663.891        0.131951
         6669.838        0.131512
         6675.787       0.1311886
         6681.745       0.1308422
         6687.701       0.1305239
          6693.67       0.1302292
         6699.644       0.1299605
          6705.62       0.1297217
         6711.604       0.1295073
         6717.594       0.1293605
         6723.586       0.1292135
         6729.583       0.1291474
         6735.585       0.1290949
         6741.597       0.1290308
         6747.613       0.1290069
         6753.632       0.1289957
          6759.66       0.1290058
         6765.692        0.129031
         6771.723       0.1290651
         6777.767       0.1290474
         6783.813       0.1290972
         6789.867       0.1291048
         6795.927       0.1290846
         6801.988       0.1291023
         6808.055       0.1291061
         6814.127       0.1290307
         6820.209       0.1289688
         6826.296       0.1289322
         6832.385       0.1288456
         6838.482        0.128704
         6844.586       0.1285726
         6850.687       0.1284146
         6856.801          0.1282
         6862.917       0.1279328
         6869.042       0.1275674
         6875.173       0.1271987
         6881.305       0.1268226
         6887.446       0.1264579
         6893.586       0.1260896
         6899.738       0.1256587
         6905.896       0.1251867
         6912.056       0.1246492
         6918.225       0.1241139
         6924.399        0.123567
         6930.572       0.1230401
         6936.757       0.1224827
         6942.944       0.1219128
         6949.141       0.1212776
         6955.343       0.1207019
         6961.546       0.1201556
          6967.76       0.1194465
         6973.971       0.1188029
         6980.195       0.1182683
         6986.424       0.1177503
         6992.656        0.117278
         6998.897        0.116795
         7005.143       0.1162766
         7011.392       0.1157941
         7017.645        0.115334
         7023.904       0.1148891
         7030.173       0.1144577
         7036.448       0.1140457
         7042.724       0.1136814
         7049.009       0.1133283
         7055.292       0.1130654
         7061.589       0.1127652
         7067.892       0.1124915
         7074.196       0.1122949
          7080.51       0.1120771
         7086.829       0.1119275
          7093.15       0.1117826
         7099.477       0.1116331
         7105.809       0.1116252
         7112.151       0.1115435
         7118.498       0.1114604
         7124.848       0.1115076
         7131.207       0.1115122
         7137.571       0.1114896
         7143.933       0.1115135
         7150.309       0.1115559
         7156.687       0.1115144
         7163.074       0.1114904
         7169.467       0.1114607
         7175.862       0.1113581
         7182.262       0.1112626
         7188.668       0.1111444
         7195.084       0.1110022
         7201.506       0.1108334
         7207.929       0.1106198
         7214.362       0.1103583
         7220.801        0.110115
         7227.237       0.1098134
         7233.688       0.1094219
         7240.144       0.1090243
         7246.601       0.1085858
         7253.069       0.1080804
         7259.538       0.1075797
         7266.017       0.1070454
         7272.498       0.1064112
         7278.989       0.1057691
         7285.481       0.1051524
         7291.979       0.1044676
         7298.487       0.1037968
         7305.001        0.103064
         7311.517       0.1023291
         7318.038       0.1016091
         7324.569       0.1008141
         7331.103       0.1000297
         7337.646       0.0993232
          7344.19      0.09854113
         7350.745      0.09777663
         7357.301      0.09706608
         7363.867      0.09640586
         7370.436      0.09573083
         7377.014      0.09508079
         7383.593      0.09456013
         7390.183      0.09398472
         7396.775      0.09347104
         7403.372      0.09297526
         7409.979      0.09250829
         7416.589      0.09210528
         7423.208      0.09168556
         7429.829      0.09128366
          7436.46      0.09087486
         7443.097      0.09053294
         7449.736      0.09018316
         7456.381      0.08988787
         7463.036      0.08958936
         7469.692      0.08939269
         7476.359      0.08924131
         7483.027      0.08909196
         7489.702      0.08904081
         7496.386      0.08904614
         7503.077      0.08907952
         7509.769      0.08914974
         7516.471      0.08925908
         7523.175      0.08943149
          7529.89      0.08958027
         7536.606      0.08972124
         7543.328      0.08982068
         7550.061      0.08993807
         7556.794      0.09002581
         7563.539      0.09010851
          7570.29      0.09020224
         7577.042       0.0902813
           7583.8      0.09033336
         7590.568      0.09040339
         7597.339      0.09040646
         7604.119      0.09042998
         7610.906      0.09040436
         7617.694      0.09038889
         7624.489      0.09025168
          7631.29      0.09014203
           7638.1      0.08999848
         7644.917       0.0898665
         7651.736      0.08964425
         7658.565      0.08930984
         7665.396       0.0890488
         7672.233      0.08865895
         7679.081      0.08826715
          7685.93      0.08782224
          7692.79      0.08726986
         7699.655      0.08676142
         7706.523      0.08618409
         7713.401      0.08551305
         7720.276      0.08484127
         7727.167       0.0841714
         7734.063      0.08346099
         7740.961      0.08272356
          7747.87      0.08205054
         7754.785      0.08128406
         7761.697      0.08058966
         7768.625      0.07987984
         7775.554      0.07914292
         7782.494      0.07843379
         7789.439      0.07771724
         7796.387      0.07692671
         7803.345      0.07614631
         7810.301      0.07537296
         7817.271      0.07451774
         7824.249      0.07369162
         7831.227       0.0728363
         7838.216      0.07195453
         7845.212      0.07123955
         7852.209      0.07046006
         7859.213      0.06972888
         7866.223      0.06905324
         7873.244       0.0684487
         7880.271      0.06785794
         7887.299      0.06733049
         7894.338      0.06682805
         7901.375      0.06636656
         7908.427      0.06587335
         7915.485      0.06545335
         7922.545      0.06501926
         7929.616      0.06465595
         7936.693      0.06434097
         7943.772      0.06406391
         7950.858      0.06387971
          7957.95      0.06371486
         7965.052      0.06365304
         7972.161      0.06365425
         7979.271      0.06364747
         7986.393      0.06365328
         7993.521      0.06367063
         8000.646       0.0631809
         8007.786      0.06280886
         8014.929      0.06242219
         8022.082      0.06181124
         8029.242      0.06136715
         8036.403      0.06083489
         8043.576      0.06026229
         8050.746      0.05983851
         8057.931      0.05947458
         8065.123      0.05899632
         8072.316      0.05852968
         8079.521      0.05802695
         8086.731      0.05715679
          8093.94      0.05597008
         8101.164       0.0545065
         8108.389      0.05256547
         8115.626      0.05028915
         8122.869      0.04797762
         8130.114      0.04536856
          8137.37      0.04260986
         8144.628      0.03992745
         8151.893       0.0374265
         8159.168      0.03498024
         8166.446       0.0328552
         8173.734      0.03099998
         8181.029      0.02928132
         8188.326      0.02753075
          8195.63      0.02566134
         8202.939      0.02372733
         8210.261      0.02173802
         8217.588      0.01972461
         8224.918      0.01789279
         8232.259      0.01615724
         8239.602       0.0145734
          8246.95      0.01310272
         8254.311      0.01175849
         8261.673      0.01053543
         8269.047     0.009443969
         8276.427     0.008433571
         8283.809     0.007583277
         8291.197     0.006843995
         8298.597     0.006182059
         8305.999     0.005644593
         8313.412      0.00519328
         8320.827      0.00478851
         8328.253     0.004434817
         8335.687     0.004086349
         8343.121      0.00375522
         8350.563     0.003452391
         8358.011     0.003180534
         8365.471     0.002929322
         8372.937     0.002684722
         8380.409     0.002460996
         8387.879     0.002262558
         8395.365     0.002108258
         8402.854     0.001943786
         8410.353     0.001818023
         8417.859     0.001685906
         8425.367      0.00157681
         8432.887     0.001464692
         8440.408     0.001345714
         8447.937     0.001245084
         8455.477     0.001160998
         8463.019     0.001082882
         8470.571     0.001005571
         8478.127     9.443843E-4
         8485.693     8.834202E-4
         8493.262     8.280597E-4
         8500.842     7.796889E-4
         8508.425     7.298933E-4
         8516.019     6.883419E-4
         8523.614     6.491109E-4
         8531.221     6.109933E-4
          8538.83     5.780071E-4
         8546.446     5.456422E-4
         8554.074     5.166441E-4
         8561.704     4.901055E-4
         8569.345     4.621713E-4
         8576.993     4.390361E-4
         8584.644     4.151413E-4
         8592.301     3.919865E-4
         8599.969     3.723642E-4
          8607.64     3.519178E-4
         8615.321     3.348246E-4
         8623.006     3.186663E-4
         8630.702     3.019753E-4
         8638.405     2.886566E-4
         8646.105     2.754917E-4
         8653.821     2.635609E-4
          8661.54     2.529860E-4
         8669.271     2.428828E-4
         8677.008     2.318627E-4
         8684.747     2.226452E-4
         8692.493     2.140710E-4
         8700.251     2.044104E-4
         8708.012     1.962258E-4
         8715.783     1.881754E-4
         8723.563     1.805095E-4
         8731.343     1.732774E-4
         8739.136     1.661826E-4
         8746.926     1.600371E-4
         8754.732     1.541983E-4
         8762.546     1.487538E-4
         8770.361     1.438659E-4
         8778.188     1.390426E-4
         8786.019     1.351587E-4
         8793.859     1.308599E-4
         8801.703     1.261336E-4
         8809.554     1.224103E-4
         8817.416     1.174372E-4
         8825.286     1.128239E-4
         8833.157     1.081444E-4
         8841.041     1.031653E-4
         8848.922     9.896472E-5
         8856.819     9.466383E-5
         8864.724     9.046339E-5
         8872.631     8.628378E-5
          8880.55     8.202771E-5
         8888.476     7.830955E-5
         8896.403     7.482656E-5
         8904.338     7.153712E-5
          8912.28     6.831997E-5
         8920.234     6.500681E-5
         8928.195     6.189304E-5
         8936.159     5.899740E-5
         8944.135     5.657835E-5
         8952.117     5.444432E-5
         8960.097     5.205975E-5
         8968.094     5.074552E-5
         8976.093     4.899988E-5
         8984.104     4.735689E-5
         8992.122     4.579912E-5
         9000.143     4.386117E-5
         9008.175     4.196916E-5
         9016.205     3.990678E-5
         9024.252     3.802636E-5
         9032.306     3.625125E-5
         9040.362     3.421627E-5
         9048.431     3.199587E-5
         9056.506     3.022634E-5
         9064.579     2.867241E-5
         9072.669     2.712105E-5
         9080.761     2.540920E-5
         9088.865     2.360061E-5
         9096.978     2.200684E-5
         9105.092     2.085881E-5
         9113.218     1.964420E-5
         9121.341     1.809887E-5
         9129.481     1.720388E-5
          9137.63     1.586053E-5
          9145.78     1.482478E-5
         9153.942     1.399127E-5
         9162.112     1.321846E-5
         9170.284     1.242828E-5
         9178.464     1.186600E-5
         9186.655     1.141185E-5
         9194.849     1.092817E-5
         9203.056     1.040023E-5
         9211.264     9.881072E-6
         9219.485     9.466231E-6
         9227.708     9.188261E-6
         9235.938     8.925864E-6
         9244.182     8.635243E-6
         9252.427     8.302124E-6
         9260.685     7.925846E-6
         9268.949     7.425949E-6
         9277.217     7.075957E-6
         9285.492     6.883161E-6
         9293.779     6.566834E-6
         9302.068     6.145506E-6
          9310.37     6.055854E-6
         9318.675     5.475876E-6
         9326.991     5.282319E-6
         9335.315     4.961788E-6
         9343.637     4.623610E-6
         9351.977     4.464222E-6
         9360.317     4.475188E-6
         9368.672     3.907426E-6
         9377.033     3.631536E-6
         9385.396     3.548587E-6
         9393.768     3.368889E-6
         9402.152     3.054392E-6
         9410.538     2.950594E-6
         9418.937     2.932646E-6
         9427.338     2.644553E-6
         9435.752     2.524270E-6
         9444.173     2.488035E-6
         9452.592     2.460432E-6
         9461.028     2.448350E-6
         9469.472     2.257210E-6
         9477.918     2.366415E-6
         9486.377     2.392769E-6
         9494.838     2.261599E-6
         9503.313     2.119998E-6
         9511.788     2.088168E-6
         9520.272     2.005786E-6
          9528.77     2.009875E-6
         9537.269     1.894291E-6
          9545.78     1.886699E-6
           9554.3     1.914951E-6
         9562.821     1.858179E-6
         9571.351     1.719779E-6
         9579.894     1.800339E-6
         9588.438     1.783803E-6
         9596.995     1.533481E-6
         9605.561     1.464138E-6
         9614.128     1.494710E-6
         9622.704     1.423110E-6
         9631.286     1.227597E-6
         9639.882     1.263801E-6
         9648.485     1.122761E-6
         9657.092     1.174091E-6
         9665.711     1.264914E-6
         9674.332     1.193369E-6
         9682.961     1.005938E-6
         9691.603     9.214231E-7
         9700.252     9.510145E-7
         9708.904     1.034119E-6
         9717.569     9.882335E-7
         9726.237     9.475985E-7
         9734.912     9.516943E-7
         9743.601     9.281874E-7
         9752.291     8.792333E-7
         9760.995     9.698548E-7
         9769.701     1.090251E-6
         9778.421     1.058247E-6
         9787.147     7.819846E-7
         9795.872     8.125729E-7
         9804.614     9.294658E-7
         9813.359     9.259624E-7
         9822.118     8.814916E-7
         9830.884     9.254611E-7
         9839.652     8.563468E-7
         9848.435     8.213456E-7
         9857.219     8.175973E-7
         9866.011     7.458625E-7
         9874.816     7.183074E-7
         9883.624     7.302647E-7
         9892.444     7.183261E-7
         9901.273     7.024537E-7
         9910.104     5.501339E-7
         9918.944     5.706971E-7
         9927.791     5.508314E-7
         9936.651     4.635097E-7
         9945.521     4.479751E-7
         9954.391     4.542327E-7
         9963.275     4.267906E-7
         9972.162     4.158713E-7
         9981.057     4.506577E-7
         9989.964     3.820157E-7
          9998.88     4.241374E-7
          10007.8     3.837293E-7
         10016.72     3.874304E-7
         10025.67     3.833099E-7
          10034.6     3.912802E-7
         10043.56     4.002099E-7
         10052.52     3.793552E-7
         10061.49     3.825367E-7
         10070.47     4.376790E-7
         10079.46     3.552900E-7
         10088.45     3.216267E-7
         10097.44     3.466706E-7
         10106.46     4.093293E-7
         10115.48     4.284670E-7
          10124.5     3.991693E-7
         10133.53     3.641210E-7
         10142.58     3.493749E-7
         10151.62     3.504894E-7
         10160.68     3.455562E-7
         10169.74     3.461940E-7
         10178.81     3.266816E-7
          10187.9     3.256349E-7
         10196.99     2.933863E-7
         10206.08     2.746472E-7
         10215.19     2.563192E-7
         10224.31     2.472583E-7
         10233.43     2.415670E-7
         10242.56     2.311183E-7
         10251.69     2.549096E-7
         10260.85     2.187571E-7
           10270.     1.698847E-7
         10279.16     1.845562E-7
         10288.33     2.135536E-7
         10297.51     2.094855E-7
          10306.7     2.123407E-7
         10315.89     2.095811E-7
          10325.1     1.938142E-7
          10334.3     1.800280E-7
         10343.53     1.792087E-7
         10352.76     1.835402E-7
         10361.99     1.742638E-7
         10371.25     1.425925E-7
          10380.5     1.594657E-7
         10389.76     1.408556E-7
         10399.02     1.322028E-7
          10408.3     1.331907E-7
         10417.59     1.363192E-7
         10426.89     1.347059E-7
         10436.19     1.314593E-7
         10445.49     1.255363E-7
         10454.82     1.123966E-7
         10464.15     1.003555E-7
         10473.48     9.775086E-8
         10482.82     9.641288E-8
         10492.17     9.020481E-8
         10501.54     8.850179E-8
         10510.91     8.934061E-8
         10520.29     8.606276E-8
         10529.67     9.153433E-8
         10539.07     8.783241E-8
         10548.47     8.288406E-8
         10557.88     7.706597E-8
         10567.31     7.400524E-8
         10576.73     7.033366E-8
         10586.17     6.856627E-8
         10595.61     7.079660E-8
         10605.06     7.132816E-8
         10614.53     6.545544E-8
           10624.     6.086201E-8
         10633.48     6.325489E-8
         10642.96     6.270396E-8
         10652.45     5.713958E-8
         10661.97     5.947072E-8
         10671.48     6.019640E-8
         10680.99     5.871801E-8
         10690.53     5.769360E-8
         10700.07     5.712204E-8
         10709.61     6.558427E-8
         10719.16     6.403300E-8
         10728.72     6.089945E-8
         10738.31     5.957699E-8
         10747.88     6.101542E-8
         10757.47     6.243695E-8
         10767.08     6.791820E-8
         10776.67     6.849798E-8
         10786.29     6.801225E-8
         10795.91     6.904251E-8
         10805.54     7.095175E-8
         10815.18     7.090112E-8
         10824.83     6.956459E-8
         10834.49     6.822710E-8
         10844.17     6.682585E-8
         10853.84     6.502457E-8
         10863.52     6.161558E-8
         10873.21     5.895714E-8
         10882.91     5.772345E-8
         10892.63     5.666346E-8
         10902.35     5.482897E-8
         10912.07     5.091959E-8
         10921.81     4.877911E-8
         10931.54     4.770336E-8
         10941.31     4.533106E-8
         10951.07     4.404140E-8
         10960.83     4.207782E-8
         10970.62     4.165850E-8
         10980.39     4.060128E-8
          10990.2     3.961228E-8
           11000.     3.631756E-8
