#  Table pcf675wsys.tab  Mon 12:21:19 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

          4477.03     6.838548E-7
         4481.028     5.513365E-7
         4485.022     4.733607E-7
         4489.025     3.950889E-7
         4493.032     3.511128E-7
         4497.039     3.181539E-7
         4501.053     2.908184E-7
         4505.067     2.795095E-7
         4509.086     2.680897E-7
         4513.107     2.621276E-7
         4517.136     2.577463E-7
         4521.167     2.491181E-7
           4525.2     2.300554E-7
         4529.238     2.108069E-7
         4533.281     2.402807E-7
         4537.324     2.813868E-7
         4541.371     3.168622E-7
         4545.422     3.409140E-7
         4549.479     3.651783E-7
         4553.539     3.954095E-7
           4557.6     4.267287E-7
         4561.668     4.505568E-7
         4565.734     4.633255E-7
         4569.809     4.762084E-7
         4573.887     4.299900E-7
         4577.967     3.804642E-7
         4582.053     3.227175E-7
         4586.142     2.567392E-7
         4590.233     1.923034E-7
         4594.327     1.618228E-7
         4598.425     1.310825E-7
         4602.529     1.313186E-7
         4606.637     1.511156E-7
         4610.746     1.603156E-7
          4614.86     1.208717E-7
         4618.979     8.108870E-8
         4623.097     8.332236E-8
         4627.223     9.959427E-8
          4631.35     1.064795E-7
         4635.483     9.375406E-8
         4639.621     8.092210E-8
         4643.759     1.078856E-7
           4647.9     1.391104E-7
         4652.046     1.572639E-7
         4656.198     1.618271E-7
         4660.354     1.633202E-7
         4664.511     1.313170E-7
         4668.673     9.903885E-8
          4672.84     9.085122E-8
         4677.005     9.401936E-8
          4681.18     9.010866E-8
         4685.355     6.805923E-8
         4689.537     4.581740E-8
         4693.722     5.105520E-8
         4697.909     5.978625E-8
         4702.102     5.683576E-8
         4706.293     4.212955E-8
         4710.493     2.935497E-8
         4714.697     3.208479E-8
         4718.902     3.483352E-8
         4723.114     4.023719E-8
          4727.33     4.661368E-8
         4731.543     4.926780E-8
         4735.766     4.539757E-8
          4739.99     4.149829E-8
         4744.221     4.143158E-8
         4748.455     4.137240E-8
          4752.69     3.822650E-8
         4756.932     3.327226E-8
         4761.172     2.895413E-8
         4765.421     2.635758E-8
         4769.674     2.374068E-8
         4773.929     4.016004E-8
         4778.189     5.830171E-8
         4782.454     6.278619E-8
         4786.719     5.708538E-8
         4790.989     5.170299E-8
         4795.262     4.748841E-8
         4799.542     4.323828E-8
         4803.826     5.845884E-8
          4808.11     7.612633E-8
         4812.401     7.773081E-8
         4816.696     6.654022E-8
         4820.993     5.510086E-8
         4825.292     4.300843E-8
         4829.597     3.082302E-8
         4833.907     2.780014E-8
         4838.221     2.571385E-8
         4842.537     2.499502E-8
         4846.855     2.524356E-8
         4851.179     2.586049E-8
         4855.508     2.746552E-8
         4859.842     2.908182E-8
         4864.177     2.759057E-8
         4868.518     2.596829E-8
         4872.863     2.546577E-8
         4877.209     2.554741E-8
          4881.56     2.562916E-8
         4885.914     2.571100E-8
         4890.277     2.584880E-8
         4894.639     2.681259E-8
         4899.004     2.778287E-8
         4903.376     2.958074E-8
         4907.748     3.163174E-8
          4912.13     3.161008E-8
         4916.512     2.937110E-8
         4920.897     3.223127E-8
         4925.289     5.509942E-8
         4929.685     7.813301E-8
         4934.082     8.357497E-8
         4938.482     8.767775E-8
         4942.887     7.123622E-8
         4947.301     4.378617E-8
         4951.714     2.695107E-8
         4956.131     2.703466E-8
         4960.554     2.711835E-8
         4964.976     2.720170E-8
          4969.41     2.728531E-8
         4973.842     2.736922E-8
         4978.278     2.745327E-8
         4982.724     2.872608E-8
         4987.168     3.075900E-8
         4991.617     3.529597E-8
         4996.069     4.424282E-8
         5000.528     5.292522E-8
         5004.991     5.918857E-8
         5009.455     6.549836E-8
         5013.923     5.145694E-8
         5018.398     3.444393E-8
         5022.874     2.838849E-8
         5027.357     2.849149E-8
         5031.841     2.859438E-8
         5036.329     2.869717E-8
         5040.827     2.880027E-8
         5045.323     2.890366E-8
         5049.823     2.900719E-8
         5054.327     2.911041E-8
         5058.838     2.921381E-8
         5063.353     3.207210E-8
         5067.869     3.590893E-8
          5072.39     3.918903E-8
         5076.919     4.197195E-8
         5081.448     4.186989E-8
          5085.98     3.556260E-8
         5090.516     3.014815E-8
          5095.06     3.207125E-8
         5099.607     3.400873E-8
         5104.155     4.009452E-8
         5108.708     4.662057E-8
         5113.265     4.734253E-8
         5117.828     4.574128E-8
         5122.396     4.206674E-8
         5126.965     3.649131E-8
         5131.538     3.250898E-8
          5136.12     3.173954E-8
         5140.701     3.109961E-8
         5145.287     3.120557E-8
         5149.876     3.131164E-8
         5154.472     3.141791E-8
         5159.072     3.152429E-8
         5163.674     3.163072E-8
         5168.283     3.173734E-8
         5172.895     3.689377E-8
         5177.506     4.508781E-8
         5182.127     4.608939E-8
         5186.749     3.855077E-8
         5191.378     3.311574E-8
         5196.012     3.277039E-8
         5200.646     3.351833E-8
         5205.285     4.106860E-8
         5209.928     4.867501E-8
         5214.577     4.954574E-8
         5219.231     5.031433E-8
         5223.887     4.375563E-8
         5228.549     3.568687E-8
         5233.215     3.662540E-8
          5237.88     4.167327E-8
         5242.555     4.189899E-8
         5247.231     3.807345E-8
         5251.914     3.542766E-8
         5256.601     3.452076E-8
          5261.29     4.425540E-8
         5265.985     8.224844E-8
          5270.68     1.139045E-7
         5275.383     1.068171E-7
         5280.092     9.927231E-8
         5284.801     7.135650E-8
         5289.518     4.321808E-8
         5294.239     3.798985E-8
         5298.958     3.536487E-8
         5303.687     6.184424E-8
         5308.418     9.676047E-8
         5313.155     8.548086E-8
         5317.897     5.072515E-8
         5322.641     3.530620E-8
         5327.391     3.541535E-8
          5332.14     3.552471E-8
         5336.899     3.563461E-8
         5341.662     3.819964E-8
         5346.426     4.537866E-8
         5351.198     5.552119E-8
         5355.974     7.445064E-8
         5360.751     8.645928E-8
         5365.532     6.065372E-8
         5370.318     3.640457E-8
         5375.111     3.651434E-8
         5379.908     3.662421E-8
         5384.707     4.278271E-8
         5389.513     4.910493E-8
         5394.323     4.429406E-8
         5399.131     3.819185E-8
          5403.95     4.766160E-8
          5408.77     6.063803E-8
         5413.597     6.329008E-8
         5418.429     6.238285E-8
         5423.262     5.418852E-8
         5428.099     4.241686E-8
          5432.94     3.783912E-8
         5437.792     3.794982E-8
         5442.643     3.813682E-8
         5447.497     3.838844E-8
         5452.359     3.969195E-8
         5457.225     4.212258E-8
         5462.092     4.250852E-8
         5466.964     4.015562E-8
          5471.84     3.872398E-8
         5476.724     3.883427E-8
         5481.612     3.894464E-8
         5486.501     3.905509E-8
         5491.398     4.443135E-8
         5496.293     6.304688E-8
         5501.198     7.870338E-8
         5506.108     8.482589E-8
         5511.019     8.463833E-8
         5515.938     6.012406E-8
          5520.86     3.979716E-8
         5525.785     3.990025E-8
         5530.713     4.058002E-8
         5535.646     4.468229E-8
         5540.587     5.265909E-8
         5545.532     8.932753E-8
         5550.478     1.226015E-7
         5555.432     1.224691E-7
         5560.387     1.222619E-7
         5565.347     1.211964E-7
         5570.313     1.204853E-7
         5575.282     1.251731E-7
         5580.258     1.303224E-7
         5585.238     1.434533E-7
          5590.22     1.619371E-7
         5595.206     2.955001E-7
         5600.197     4.304953E-7
         5605.198     5.823661E-7
         5610.197     7.304490E-7
         5615.201     7.773102E-7
         5620.213     8.248781E-7
         5625.226     8.839739E-7
         5630.246     9.450725E-7
         5635.268     1.040353E-6
         5640.294     1.139509E-6
         5645.328     1.295988E-6
         5650.367     1.444380E-6
         5655.406     1.482589E-6
         5660.451     1.512227E-6
         5665.502     1.452975E-6
         5670.559     1.401412E-6
         5675.617     1.413469E-6
         5680.679     1.399366E-6
         5685.752     1.215542E-6
         5690.823     1.057576E-6
         5695.899     1.035107E-6
         5700.979     9.994798E-7
         5706.064     9.088500E-7
          5711.16     8.239375E-7
         5716.254     7.597291E-7
         5721.353     7.068330E-7
         5726.456     6.857748E-7
         5731.567     7.190333E-7
         5736.682     8.757367E-7
         5741.799     9.503042E-7
          5746.92     8.724433E-7
         5752.053     8.110842E-7
         5757.183     7.749229E-7
         5762.318     7.730882E-7
         5767.458     8.132147E-7
         5772.602     8.738318E-7
         5777.757     9.546822E-7
         5782.911     9.755978E-7
         5788.068     9.501645E-7
         5793.237     9.580497E-7
         5798.401     9.859071E-7
         5803.577     1.039880E-6
         5808.753     1.105632E-6
         5813.937     1.244152E-6
         5819.126     1.406172E-6
         5824.316     1.511891E-6
         5829.511     1.606450E-6
         5834.711     1.850404E-6
         5839.918     2.110856E-6
          5845.13     2.651183E-6
         5850.344     3.240122E-6
         5855.562     4.436259E-6
         5860.792     5.931573E-6
         5866.016     9.075573E-6
         5871.251     1.283192E-5
         5876.488     1.850491E-5
         5881.732     2.684769E-5
         5886.982     4.059740E-5
         5892.232     5.844444E-5
         5897.491     8.186927E-5
         5902.749     1.184591E-4
         5908.017     1.672247E-4
          5913.29     2.324275E-4
         5918.563     3.076323E-4
         5923.846     4.344907E-4
         5929.133     5.810079E-4
         5934.421     7.640734E-4
         5939.714     9.548595E-4
         5945.012     9.534685E-4
         5950.318     0.001254265
         5955.629     0.001608843
         5960.941     0.002073172
         5966.258     0.002615715
         5971.579     0.003255175
         5976.909     0.004039931
         5982.243     0.004944829
         5987.579     0.005969936
         5992.923     0.007171358
         5998.271      0.00847685
         6003.622     0.009977914
         6008.976      0.01162125
         6014.336      0.01343578
         6019.704      0.01545316
         6025.076       0.0177016
          6030.45      0.02018271
         6035.832      0.02282947
         6041.219      0.02570099
         6046.604      0.02870989
         6052.001      0.03182455
         6057.399      0.03511739
         6062.805      0.03837258
         6068.216      0.04164587
         6073.628      0.04486647
         6079.046      0.04803417
         6084.468      0.05130981
         6089.898      0.05449193
         6095.333      0.05771358
          6100.77      0.06089142
         6106.215      0.06416988
         6111.665      0.06723259
         6117.112      0.07041655
         6122.572      0.07318959
         6128.033      0.07603587
         6133.502      0.07851832
         6138.976      0.08090754
         6144.452      0.08325828
         6149.936      0.08535011
         6155.417      0.08745028
         6160.911      0.08944678
          6166.41      0.09141686
          6171.91      0.09323726
         6177.418      0.09567658
         6182.932      0.09705104
         6188.443      0.09912063
         6193.966       0.1010907
         6199.491       0.1029948
         6205.024       0.1047177
         6210.562       0.1065143
         6216.101       0.1082688
         6221.649       0.1097298
         6227.195       0.1112412
         6232.756       0.1125681
         6238.315       0.1139943
         6243.879       0.1155594
         6249.452       0.1168587
         6255.029       0.1182322
         6260.608       0.1196182
         6266.193       0.1208839
         6271.782       0.1224129
         6277.379       0.1236357
         6282.982       0.1249075
         6288.586       0.1262585
         6294.198       0.1273161
         6299.809       0.1283233
         6305.435       0.1290912
         6311.059       0.1300685
         6316.688       0.1308634
         6322.326        0.131499
         6327.968       0.1322272
         6333.612       0.1327894
         6339.262       0.1330827
         6344.916       0.1334863
         6350.579       0.1338554
         6356.247       0.1339609
         6361.916       0.1342109
         6367.594       0.1343238
         6373.277       0.1346971
         6378.961       0.1344111
         6384.651       0.1346157
         6390.346       0.1344808
         6396.049       0.1347008
         6401.757       0.1345541
         6407.467       0.1344282
         6413.183          0.1345
         6418.906       0.1343489
         6424.631       0.1342524
         6430.365       0.1341155
         6436.104        0.133769
         6441.845        0.133827
         6447.594       0.1338485
         6453.345       0.1336037
         6459.101       0.1335654
         6464.866       0.1336046
         6470.632       0.1336733
         6476.407       0.1338493
         6482.184       0.1342151
         6487.969       0.1343293
         6493.756       0.1344944
         6499.548       0.1348531
         6505.349       0.1349221
         6511.154       0.1350504
         6516.962       0.1349486
         6522.778       0.1348818
         6528.596       0.1346124
         6534.419       0.1348434
         6540.251       0.1350731
         6546.088       0.1348501
         6551.927       0.1349161
         6557.771        0.134998
         6563.624       0.1350369
         6569.478       0.1353909
         6575.341       0.1356039
         6581.206       0.1357959
          6587.08       0.1359738
         6592.955       0.1363678
         6598.839       0.1366304
         6604.729       0.1369834
         6610.616       0.1370713
         6616.516       0.1372974
         6622.421        0.137338
         6628.328       0.1373295
         6634.244       0.1373075
         6640.165       0.1372157
         6646.087       0.1371724
         6652.015       0.1371908
         6657.948       0.1371693
         6663.891       0.1369233
         6669.838       0.1369609
         6675.787       0.1368371
         6681.745       0.1367584
         6687.701       0.1367379
          6693.67       0.1366053
         6699.644       0.1364719
          6705.62       0.1362498
         6711.604       0.1360504
         6717.594       0.1357212
         6723.586       0.1355544
         6729.583       0.1351949
         6735.585       0.1350245
         6741.597       0.1346505
         6747.613       0.1344085
         6753.632        0.134052
          6759.66       0.1339444
         6765.692       0.1337932
         6771.723       0.1334667
         6777.767       0.1333104
         6783.813       0.1330727
         6789.867       0.1325597
         6795.927       0.1326245
         6801.988       0.1320421
         6808.055       0.1318684
         6814.127       0.1315202
         6820.209       0.1311837
         6826.296       0.1307657
         6832.385       0.1304847
         6838.482       0.1304051
         6844.586       0.1303181
         6850.687       0.1298784
         6856.801       0.1297488
         6862.917        0.129517
         6869.042       0.1293962
         6875.173       0.1289612
         6881.305       0.1287094
         6887.446       0.1283621
         6893.586       0.1279371
         6899.738       0.1275375
         6905.896       0.1273188
         6912.056       0.1270799
         6918.225       0.1264923
         6924.399       0.1260777
         6930.572       0.1256905
         6936.757       0.1251098
         6942.944       0.1247841
         6949.141       0.1242115
         6955.343       0.1235915
         6961.546       0.1227939
          6967.76       0.1220149
         6973.971       0.1211774
         6980.195       0.1204994
         6986.424         0.11958
         6992.656       0.1187491
         6998.897       0.1181314
         7005.143       0.1170182
         7011.392       0.1163131
         7017.645       0.1157515
         7023.904       0.1151119
         7030.173       0.1144481
         7036.448       0.1138547
         7042.724       0.1133364
         7049.009        0.112503
         7055.292       0.1115177
         7061.589       0.1103439
         7067.892       0.1090183
         7074.196         0.10762
          7080.51       0.1059767
         7086.829       0.1043858
          7093.15       0.1028127
         7099.477       0.1015717
         7105.809       0.1005314
         7112.151      0.09967098
         7118.498      0.09923154
         7124.848      0.09906567
         7131.207      0.09910847
         7137.571      0.09933273
         7143.933      0.09956011
         7150.309      0.09982547
         7156.687       0.1001825
         7163.074       0.1002637
         7169.467      0.09985175
         7175.862      0.09958995
         7182.262      0.09892362
         7188.668      0.09842971
         7195.084      0.09788001
         7201.506      0.09734194
         7207.929      0.09694483
         7214.362      0.09677047
         7220.801      0.09712723
         7227.237      0.09721269
         7233.688      0.09787886
         7240.144      0.09884043
         7246.601      0.09987657
         7253.069        0.101017
         7259.538       0.1022136
         7266.017       0.1030706
         7272.498       0.1039619
         7278.989       0.1049279
         7285.481       0.1052946
         7291.979       0.1055569
         7298.487       0.1057349
         7305.001       0.1054624
         7311.517       0.1045789
         7318.038       0.1033516
         7324.569       0.1013718
         7331.103      0.09901427
         7337.646      0.09604533
          7344.19      0.09245039
         7350.745      0.08835994
         7357.301      0.08385899
         7363.867       0.0789763
         7370.436       0.0739051
         7377.014       0.0686202
         7383.593      0.06303696
         7390.183      0.05736246
         7396.775      0.05143885
         7403.372      0.04576422
         7409.979      0.04022359
         7416.589      0.03518439
         7423.208      0.03067064
         7429.829      0.02676954
          7436.46      0.02326669
         7443.097       0.0203484
         7449.736      0.01797518
         7456.381      0.01589623
         7463.036      0.01427064
         7469.692      0.01288255
         7476.359      0.01169968
         7483.027        0.010683
         7489.702     0.009783015
         7496.386     0.009012545
         7503.077     0.008151575
         7509.769     0.007324029
         7516.471     0.006520049
         7523.175     0.005762856
          7529.89      0.00506517
         7536.606     0.004462203
         7543.328     0.003906935
         7550.061     0.003433973
         7556.794     0.003022489
         7563.539     0.002813186
          7570.29     0.002638508
         7577.042     0.002464891
           7583.8     0.002292208
         7590.568     0.002118233
         7597.339     0.001922198
         7604.119     0.001757453
         7610.906     0.001613918
         7617.694     0.001476227
         7624.489     0.001360272
          7631.29     0.001255461
           7638.1     0.001150154
         7644.917     0.001062714
         7651.736     9.818479E-4
         7658.565     8.995630E-4
         7665.396     8.313303E-4
         7672.233     7.669530E-4
         7679.081     7.026448E-4
          7685.93     6.509463E-4
          7692.79     6.016720E-4
         7699.655     5.530840E-4
         7706.523     5.151620E-4
         7713.401     4.782840E-4
         7720.276     4.423026E-4
         7727.167     4.143531E-4
         7734.063     3.866345E-4
         7740.961     3.599900E-4
          7747.87     3.387099E-4
         7754.785     3.169647E-4
         7761.697     2.960320E-4
         7768.625     2.780124E-4
         7775.554     2.594824E-4
         7782.494     2.421864E-4
         7789.439     2.272903E-4
         7796.387     2.119977E-4
         7803.345     1.982011E-4
         7810.301     1.860739E-4
         7817.271     1.740593E-4
         7824.249     1.636964E-4
         7831.227     1.544447E-4
         7838.216     1.453868E-4
         7845.212     1.377779E-4
         7852.209     1.307867E-4
         7859.213     1.240362E-4
         7866.223     1.185100E-4
         7873.244     1.129755E-4
         7880.271     1.072898E-4
         7887.299     1.024717E-4
         7894.338     9.760872E-5
         7901.375     9.284840E-5
         7908.427     8.857058E-5
         7915.485     8.396451E-5
         7922.545     7.956830E-5
         7929.616     7.569217E-5
         7936.693     7.140716E-5
         7943.772     6.758523E-5
         7950.858     6.417082E-5
          7957.95     6.065446E-5
         7965.052     5.769412E-5
         7972.161     5.499583E-5
         7979.271     5.237758E-5
         7986.393     5.040541E-5
         7993.521     4.957487E-5
         8000.646     4.958048E-5
         8007.786     4.709425E-5
         8014.929     4.471032E-5
         8022.082     4.261861E-5
         8029.242     4.112049E-5
         8036.403     3.882786E-5
         8043.576     3.725286E-5
         8050.746     3.637977E-5
         8057.931     3.458935E-5
         8065.123     3.315022E-5
         8072.316     3.204077E-5
         8079.521     3.132032E-5
         8086.731     2.993386E-5
          8093.94     2.899016E-5
         8101.164     2.839713E-5
         8108.389     2.755047E-5
         8115.626     2.651562E-5
         8122.869     2.553143E-5
         8130.114     2.470248E-5
          8137.37     2.381090E-5
         8144.628     2.319353E-5
         8151.893     2.251697E-5
         8159.168     2.123909E-5
         8166.446     2.055713E-5
         8173.734     1.996834E-5
         8181.029     1.940158E-5
         8188.326     1.886951E-5
          8195.63     1.856266E-5
         8202.939     1.805565E-5
         8210.261     1.718519E-5
         8217.588     1.709769E-5
         8224.918     1.638525E-5
         8232.259     1.549792E-5
         8239.602     1.489689E-5
          8246.95     1.438141E-5
         8254.311     1.407420E-5
         8261.673     1.377941E-5
         8269.047     1.304513E-5
         8276.427     1.268189E-5
         8283.809     1.222294E-5
         8291.197     1.167650E-5
         8298.597     1.139628E-5
         8305.999     1.111146E-5
         8313.412     1.100414E-5
         8320.827     1.102374E-5
         8328.253     1.041071E-5
         8335.687     1.060729E-5
         8343.121     1.062991E-5
         8350.563     1.014768E-5
         8358.011     1.049771E-5
         8365.471     1.049362E-5
         8372.937     1.047857E-5
         8380.409     1.061738E-5
         8387.879     1.029979E-5
         8395.365     9.721136E-6
         8402.854     9.298481E-6
         8410.353     9.290827E-6
         8417.859     9.234030E-6
         8425.367     8.769113E-6
         8432.887     8.367108E-6
         8440.408     8.335105E-6
         8447.937     8.475143E-6
         8455.477     8.525189E-6
         8463.019     8.441619E-6
         8470.571     8.203790E-6
         8478.127     7.901081E-6
         8485.693     7.495510E-6
         8493.262     7.256026E-6
         8500.842     7.266309E-6
         8508.425     7.179264E-6
         8516.019     7.240370E-6
         8523.614     7.353138E-6
         8531.221     7.381401E-6
          8538.83     6.894484E-6
         8546.446     6.351231E-6
         8554.074     6.152184E-6
         8561.704     6.205652E-6
         8569.345     6.068771E-6
         8576.993     6.025287E-6
         8584.644     5.703133E-6
         8592.301     5.290050E-6
         8599.969     5.094652E-6
          8607.64     5.559492E-6
         8615.321     5.551254E-6
         8623.006     5.368246E-6
         8630.702     5.267684E-6
         8638.405     5.448518E-6
         8646.105     5.230158E-6
         8653.821     4.983426E-6
          8661.54     4.777754E-6
         8669.271     4.429581E-6
         8677.008     4.140712E-6
         8684.747     4.222237E-6
         8692.493     4.291426E-6
         8700.251     3.867294E-6
         8708.012     3.725946E-6
         8715.783     3.179737E-6
         8723.563     2.736643E-6
         8731.343     2.550559E-6
         8739.136     2.236515E-6
         8746.926     2.205779E-6
         8754.732     1.854477E-6
         8762.546     1.508374E-6
         8770.361     1.643445E-6
         8778.188     1.772646E-6
         8786.019     1.675624E-6
         8793.859     1.537420E-6
         8801.703     1.510741E-6
         8809.554     1.786034E-6
         8817.416     1.595154E-6
         8825.286     1.398351E-6
         8833.157     1.341824E-6
         8841.041     1.463125E-6
         8848.922     1.493400E-6
         8856.819     1.070081E-6
         8864.724     8.647185E-7
         8872.631     1.039225E-6
          8880.55     1.539178E-6
         8888.476     1.422742E-6
         8896.403     1.289654E-6
         8904.338     1.220393E-6
          8912.28     1.133859E-6
         8920.234     8.647122E-7
         8928.195     4.955394E-7
         8936.159     5.758882E-7
         8944.135     6.530078E-7
         8952.117     6.287806E-7
         8960.097     6.611074E-7
         8968.094     4.369551E-7
         8976.093     7.782961E-7
         8984.104     7.786369E-7
         8992.122     5.389809E-7
         9000.143     9.603995E-7
         9008.175     4.548575E-7
         9016.205     4.319090E-7
         9024.252     5.594690E-7
         9032.306     5.756539E-7
         9040.362     3.043130E-7
         9048.431     2.175395E-7
         9056.506     3.742809E-7
         9064.579     3.702318E-7
         9072.669     2.944074E-7
         9080.761     4.167367E-7
         9088.865     6.358675E-7
         9096.978     3.161528E-7
         9105.092     2.254071E-7
         9113.218     4.039662E-7
         9121.341     6.010264E-7
         9129.481     2.579346E-7
          9137.63     5.924675E-7
          9145.78     5.753424E-7
         9153.942     4.970952E-7
         9162.112     4.669269E-7
         9170.284     2.824063E-7
         9178.464     3.405932E-7
         9186.655     3.808366E-7
         9194.849     4.905145E-7
         9203.056     4.835374E-7
         9211.264     2.929615E-7
         9219.485     6.131480E-7
         9227.708     3.077123E-7
         9235.938     3.572736E-7
         9244.182     3.310033E-7
         9252.427     2.519870E-7
         9260.685     5.279502E-7
         9268.949     4.282182E-7
         9277.217     3.265750E-7
         9285.492     3.932105E-7
         9293.779     3.918850E-7
         9302.068     2.879032E-7
          9310.37     3.950919E-7
         9318.675     1.958760E-7
         9326.991     9.731237E-8
         9335.315     2.545271E-7
         9343.637     3.207106E-7
         9351.977     1.474454E-7
         9360.317     1.271466E-7
         9368.672     5.142644E-7
         9377.033     5.052472E-7
         9385.396     2.774209E-7
         9393.768     1.789788E-7
         9402.152     3.103193E-7
         9410.538     3.953525E-7
         9418.937     6.300496E-7
         9427.338     2.764626E-7
         9435.752     1.482545E-7
         9444.173     2.617326E-7
         9452.592     4.127857E-7
         9461.028     4.114973E-7
         9469.472     3.175173E-7
         9477.918     2.593956E-7
         9486.377     3.277485E-7
         9494.838     2.844227E-7
         9503.313     1.504000E-7
         9511.788     7.708702E-8
         9520.272     1.112214E-7
          9528.77     6.550410E-8
         9537.269     1.401874E-7
          9545.78     2.350195E-7
           9554.3     2.119959E-7
         9562.821     1.541063E-7
         9571.351     2.373337E-7
         9579.894     2.419763E-7
         9588.438     7.806776E-8
         9596.995     2.052444E-7
         9605.561     2.248707E-7
         9614.128     2.594305E-7
         9622.704     3.219207E-7
         9631.286     2.300159E-7
         9639.882     2.737354E-7
         9648.485     3.752592E-7
         9657.092     3.980138E-7
         9665.711     3.521723E-7
         9674.332     3.553756E-7
         9682.961     4.303796E-7
         9691.603     5.137093E-7
         9700.252     6.323221E-7
         9708.904     5.158071E-7
         9717.569     4.228529E-7
         9726.237     3.335264E-7
         9734.912     3.236300E-7
         9743.601     4.206003E-7
         9752.291     5.118234E-7
         9760.995     4.078067E-7
         9769.701     2.943141E-7
         9778.421     2.988416E-7
         9787.147     2.631115E-7
         9795.872     1.645851E-7
         9804.614     1.877768E-7
         9813.359     2.734104E-7
         9822.118     2.521880E-7
         9830.884     2.177667E-7
         9839.652     1.866033E-7
         9848.435     2.101622E-7
         9857.219     1.826002E-7
         9866.011     2.189572E-7
         9874.816     2.515821E-7
         9883.624     2.422966E-7
         9892.444     2.389992E-7
         9901.273     2.947371E-7
         9910.104     3.653025E-7
         9918.944     3.739187E-7
         9927.791     3.961130E-7
         9936.651     4.375564E-7
         9945.521     4.605720E-7
         9954.391     5.136887E-7
         9963.275     5.778133E-7
         9972.162     5.927044E-7
         9981.057     6.135591E-7
         9989.964     5.859760E-7
          9998.88     5.497359E-7
          10007.8     5.251312E-7
         10016.72     5.290354E-7
         10025.67     5.104849E-7
          10034.6     4.217905E-7
         10043.56     3.438410E-7
         10052.52     3.304455E-7
         10061.49     2.731584E-7
         10070.47     2.813845E-7
         10079.46     2.555829E-7
         10088.45     2.345550E-7
         10097.44     2.061527E-7
         10106.46     2.108769E-7
         10115.48     2.016508E-7
          10124.5     1.817893E-7
         10133.53     2.048618E-7
         10142.58     2.722179E-7
         10151.62     3.072894E-7
         10160.68     3.164104E-7
         10169.74     2.808203E-7
         10178.81     2.752136E-7
          10187.9     2.122470E-7
         10196.99     1.872835E-7
         10206.08     1.472276E-7
         10215.19     1.128633E-7
         10224.31     1.155751E-7
         10233.43     1.337536E-7
         10242.56     1.363341E-7
         10251.69     1.361064E-7
         10260.85     1.330380E-7
           10270.     1.377547E-7
         10279.16     1.676597E-7
         10288.33     1.838812E-7
         10297.51     2.367984E-7
          10306.7     2.445994E-7
         10315.89     2.476243E-7
          10325.1     2.664415E-7
          10334.3     2.895853E-7
         10343.53     2.955783E-7
         10352.76     2.775307E-7
         10361.99     2.567639E-7
         10371.25     2.330993E-7
          10380.5     2.023478E-7
         10389.76     1.770647E-7
         10399.02     1.891515E-7
          10408.3     1.648142E-7
         10417.59     1.416194E-7
         10426.89     1.278785E-7
         10436.19     1.108599E-7
         10445.49     8.721968E-8
         10454.82     7.427071E-8
         10464.15     6.435332E-8
         10473.48     5.365857E-8
         10482.82     5.085660E-8
         10492.17     4.180611E-8
         10501.54     4.581197E-8
         10510.91     4.091651E-8
         10520.29     3.819650E-8
         10529.67     3.711423E-8
         10539.07     3.302399E-8
         10548.47     3.445670E-8
         10557.88     3.836818E-8
         10567.31     3.916815E-8
         10576.73     4.533221E-8
         10586.17     5.390098E-8
         10595.61     6.187950E-8
         10605.06     7.556940E-8
         10614.53     8.968397E-8
           10624.     1.006723E-7
         10633.48     1.115189E-7
         10642.96     1.182904E-7
         10652.45     1.241564E-7
         10661.97     1.253096E-7
         10671.48     1.260772E-7
         10680.99     1.208672E-7
         10690.53     1.126707E-7
         10700.07     1.045999E-7
         10709.61     9.743191E-8
         10719.16     8.879759E-8
         10728.72     8.101692E-8
         10738.31     7.897201E-8
         10747.88     7.057330E-8
         10757.47     6.548802E-8
         10767.08     5.968224E-8
         10776.67     5.440156E-8
         10786.29     5.165915E-8
         10795.91     5.129155E-8
         10805.54     4.806171E-8
         10815.18     4.574132E-8
         10824.83     4.701011E-8
         10834.49     4.888160E-8
         10844.17     5.112471E-8
         10853.84     5.245050E-8
         10863.52     5.400216E-8
         10873.21     5.788205E-8
         10882.91     5.876801E-8
         10892.63     5.913602E-8
         10902.35     5.764480E-8
         10912.07     5.593539E-8
         10921.81     5.348480E-8
         10931.54     5.020395E-8
         10941.31     4.729841E-8
         10951.07     4.553871E-8
         10960.83     4.246960E-8
         10970.62     4.055675E-8
         10980.39     4.022196E-8
          10990.2     3.978060E-8
           11000.     3.590851E-8
